1     # ionic step
 Electronic state energy (eV) and occupations
 Spin number 1
 spin=1 k-point=5/16388 Cartesian=-0.02989905265899611 0.02989905265899611 0.02989905265899611 (534 plane wave)
 1 -3.140151246627170 0.0001220703125000000
 2 14.74364047123687 0.000000000000000
 3 17.85475750920750 0.000000000000000
 4 17.85475751837238 0.000000000000000
 5 20.61221880668618 0.000000000000000
 6 21.35962852816388 0.000000000000000
 7 21.35962853746473 0.000000000000000
 8 23.65514993948948 0.000000000000000
 9 23.65514995044986 0.000000000000000
 10 25.74062980379498 0.000000000000000
 11 26.65009416402143 0.000000000000000
 12 31.70596234971681 0.000000000000000

 spin=1 k-point=6/16388 Cartesian=-0.03737381582374506 0.03737381582374506 0.03737381582374506 (537 plane wave)
 1 -2.917553686351452 0.0001220703125000000
 2 13.55743831882494 0.000000000000000
 3 17.60116395877563 0.000000000000000
 4 17.60116396810659 0.000000000000000
 5 20.54281116382978 0.000000000000000
 6 21.70192307648698 0.000000000000000
 7 21.70192308508249 0.000000000000000
 8 23.31124433433449 0.000000000000000
 9 23.31124434187509 0.000000000000000
 10 26.14001294023365 0.000000000000000
 11 26.86786499735158 0.000000000000000
 12 32.60608902956744 0.000000000000000

 spin=1 k-point=7/16388 Cartesian=-0.04484857898849401 0.04484857898849401 0.04484857898849401 (537 plane wave)
 1 -2.645916771632419 0.0001220703125000000
 2 12.39228767452190 0.000000000000000
 3 17.38708350784825 0.000000000000000
 4 17.38708351710558 0.000000000000000
 5 20.46028084847350 0.000000000000000
 6 21.62901770935710 0.000000000000000
 7 21.62901771746112 0.000000000000000
 8 23.43670015379143 0.000000000000000
 9 23.43670015882408 0.000000000000000
 10 25.61627664269511 0.000000000000000
 11 27.95488342952383 0.000000000000000
 12 33.68477689334507 0.000000000000000

 spin=1 k-point=8/16388 Cartesian=-0.05232334215324296 0.05232334215324296 0.05232334215324296 (531 plane wave)
 1 -2.325492415535604 0.0001220703125000000
 2 11.25499250079758 0.000000000000000
 3 17.21368057353656 0.000000000000000
 4 17.21368058317627 0.000000000000000
 5 20.38374914839414 0.000000000000000
 6 21.22300476879812 0.000000000000000
 7 21.22300477812745 0.000000000000000
 8 23.96025239105724 0.000000000000000
 9 23.96025239838509 0.000000000000000
 10 25.07622176676041 0.000000000000000
 11 29.01440319889846 0.000000000000000
 12 34.91753574390611 0.000000000000000

 spin=1 k-point=9/16388 Cartesian=-0.05979810531799192 0.05979810531799192 0.05979810531799192 (531 plane wave)
 1 -1.956576758924341 0.0001220703125000000
 2 10.14948594484145 0.000000000000000
 3 17.08131912441592 0.000000000000000
 4 17.08131913383212 0.000000000000000
 5 20.32520495972735 0.000000000000000
 6 20.72732806229679 0.000000000000000
 7 20.72732807183106 0.000000000000000
 8 24.53774496518313 0.000000000000000
 9 24.64277584238279 0.000000000000000
 10 24.64277585054205 0.000000000000000
 11 30.04564863057266 0.000000000000000
 12 36.27269803666758 0.000000000000000

 spin=1 k-point=10/16388 Cartesian=-0.06727286848274087 0.06727286848274087 0.06727286848274087 (531 plane wave)
 1 -1.539505907015655 0.0001220703125000000
 2 9.078818180283054 0.000000000000000
 3 16.99023413347622 0.000000000000000
 4 16.99023414305733 0.000000000000000
 5 20.22811597514375 0.000000000000000
 6 20.22811598486653 0.000000000000000
 7 20.29310698582470 0.000000000000000
 8 24.01291755916523 0.000000000000000
 9 25.39914227389407 0.000000000000000
 10 25.39914228281187 0.000000000000000
 11 31.05488341764447 0.000000000000000
 12 37.71583523856341 0.000000000000000

 spin=1 k-point=11/16388 Cartesian=-0.07474763164748982 0.07474763164748982 0.07474763164748982 (528 plane wave)
 1 -1.074649324534036 0.0001220703125000000
 2 8.045100612150241 0.000000000000000
 3 16.93996227511119 0.000000000000000
 4 16.93996228525404 0.000000000000000
 5 19.75121652430587 0.000000000000000
 6 19.75121653427488 0.000000000000000
 7 20.29319751784088 0.000000000000000
 8 23.51054848504042 0.000000000000000
 9 26.20190458068107 0.000000000000000
 10 26.20190458973060 0.000000000000000
 11 32.04662805220156 0.000000000000000
 12 39.14190132596298 0.000000000000000

 spin=1 k-point=12/16388 Cartesian=-0.08222239481223878 0.08222239481223878 0.08222239481223878 (528 plane wave)
 1 -0.5624213672122758 0.0001220703125000000
 2 7.049982338313006 2.641962663618257e-07
 3 16.93049050140596 0.000000000000000
 4 16.93049051200929 0.000000000000000
 5 19.30781294780713 0.000000000000000
 6 19.30781295780287 0.000000000000000
 7 20.32869461890467 0.000000000000000
 8 23.03613578727351 0.000000000000000
 9 27.03214847253530 0.000000000000000
 10 27.03214848240267 0.000000000000000
 11 33.01876396421522 0.000000000000000
 12 39.28427739394462 0.000000000000000

 spin=1 k-point=13/16388 Cartesian=-0.08969715797698773 0.08969715797698773 0.08969715797698773 (528 plane wave)
 1 -0.003267053581198569 0.0001220703125000000
 2 6.094789853828983 0.0001220703124999986
 3 16.96034609196026 0.000000000000000
 4 16.96034610315386 0.000000000000000
 5 18.90383060895616 0.000000000000000
 6 18.90383061982394 0.000000000000000
 7 20.40191614030193 0.000000000000000
 8 22.59550825487455 0.000000000000000
 9 27.87135260629652 0.000000000000000
 10 27.87135261659583 0.000000000000000
 11 33.96017225553278 0.000000000000000
 12 38.58910166469213 0.000000000000000

 spin=1 k-point=14/16388 Cartesian=-0.09717192114173669 0.09717192114173669 0.09717192114173669 (528 plane wave)
 1 0.6023293632068264 0.0001220703125000000
 2 5.180603622047452 0.0001220703125000000
 3 17.02697703447799 0.000000000000000
 4 17.02697704716376 0.000000000000000
 5 18.54453008214324 0.000000000000000
 6 18.54453009413490 0.000000000000000
 7 20.51310973839735 0.000000000000000
 8 22.19369448595869 0.000000000000000
 9 28.68936334553074 0.000000000000000
 10 28.68936335613187 0.000000000000000
 11 34.84325815536414 0.000000000000000
 12 37.64983343442456 0.000000000000000

 spin=1 k-point=15/16388 Cartesian=-0.1046466843064856 0.1046466843064856 0.1046466843064856 (523 plane wave)
 1 1.253836410695007 0.0001220703125000000
 2 4.308410936779432 0.0001220703125000000
 3 17.12322931164795 0.000000000000000
 4 17.12322932710455 0.000000000000000
 5 18.23852238877222 0.000000000000000
 6 18.23852240327122 0.000000000000000
 7 20.65891523943347 0.000000000000000
 8 21.83790397582641 0.000000000000000
 9 29.42923194752270 0.000000000000000
 10 29.42923195959939 0.000000000000000
 11 35.61567816292707 0.000000000000000
 12 36.76835099609704 0.000000000000000

 spin=1 k-point=16/16388 Cartesian=-0.1121214474712346 0.1121214474712346 0.1121214474712346 (535 plane wave)
 1 1.950612741484891 0.0001220703125000000
 2 3.479122050210750 0.0001220703125000000
 3 17.22779128018710 0.000000000000000
 4 17.22779130022244 0.000000000000000
 5 18.00666896193116 0.000000000000000
 6 18.00666898094616 0.000000000000000
 7 20.82309697323461 0.000000000000000
 8 21.54651557998960 0.000000000000000
 9 29.98305371650003 0.000000000000000
 10 29.98305372964555 0.000000000000000
 11 36.11320151500464 0.000000000000000
 12 36.11320151886929 0.000000000000000

 spin=1 k-point=17/16388 Cartesian=-0.1195962106359835 0.1195962106359835 0.1195962106359835 (544 plane wave)
 1 2.668755912179522 6.103515625000000e-05
 2 2.716778686705012 6.103515625000000e-05
 3 17.28225481282595 0.000000000000000
 4 17.28225483675752 0.000000000000000
 5 17.90990401335401 0.000000000000000
 6 17.90990403644835 0.000000000000000
 7 20.92186828292122 0.000000000000000
 8 21.40515792683201 0.000000000000000
 9 30.19697382083565 0.000000000000000
 10 30.19697383438583 0.000000000000000
 11 35.86340401622343 0.000000000000000
 12 35.86340402797675 0.000000000000000

 spin=1 k-point=18/16388 Cartesian=0.007474763164749254 -0.007474763164749254 0.007474763164749254 (531 plane wave)
 1 -3.511853229855864 0.0001220703125000000
 2 18.24442935606308 0.000000000000000
 3 18.78924418084751 0.000000000000000
 4 18.78924418686915 0.000000000000000
 5 19.95309718785648 0.000000000000000
 6 19.95309719699788 0.000000000000000
 7 20.18725071634092 0.000000000000000
 8 22.92740460526462 0.000000000000000
 9 25.09701411866527 0.000000000000000
 10 25.09701413377571 0.000000000000000
 11 27.64535318827500 0.000000000000000
 12 30.20310310398128 0.000000000000000

 spin=1 k-point=19/16388 Cartesian=0.000000000000000 0.000000000000000 0.01494952632949851 (532 plane wave)
 1 -3.503583462055882 0.0001220703125000000
 2 18.40715307543197 0.000000000000000
 3 18.40715309232969 0.000000000000000
 4 18.72300947181160 0.000000000000000
 5 19.64566245010289 0.000000000000000
 6 20.34505374000587 0.000000000000000
 7 20.34505376278551 0.000000000000000
 8 22.99065163036946 0.000000000000000
 9 24.80679876309720 0.000000000000000
 10 25.28394579095547 0.000000000000000
 11 27.68526781927178 0.000000000000000
 12 30.14610447191351 0.000000000000000

 spin=1 k-point=20/16388 Cartesian=-0.007474763164748952 0.007474763164748952 0.02242428949424746 (532 plane wave)
 1 -3.445707569771001 0.0001220703125000000
 2 17.49404542459592 0.000000000000000
 3 18.02999463520678 0.000000000000000
 4 18.68145396780475 0.000000000000000
 5 19.71673663116058 0.000000000000000
 6 20.74544813949986 0.000000000000000
 7 20.80474015768334 0.000000000000000
 8 23.52360781810179 0.000000000000000
 9 24.29620668918718 0.000000000000000
 10 25.16032149620972 0.000000000000000
 11 27.62257857801202 0.000000000000000
 12 30.31603613982061 0.000000000000000

 spin=1 k-point=21/16388 Cartesian=-0.01494952632949790 0.01494952632949790 0.02989905265899641 (534 plane wave)
 1 -3.338281019497271 0.0001220703125000000
 2 16.34071919802065 0.000000000000000
 3 17.68282049486415 0.000000000000000
 4 18.49365997902287 0.000000000000000
 5 20.06371812601191 0.000000000000000
 6 20.92682366749884 0.000000000000000
 7 21.29880876906267 0.000000000000000
 8 23.69454487503756 0.000000000000000
 9 24.42069059604145 0.000000000000000
 10 24.80093808877496 0.000000000000000
 11 27.38975788121175 0.000000000000000
 12 30.74308158899873 0.000000000000000

 spin=1 k-point=22/16388 Cartesian=-0.02242428949424685 0.02242428949424685 0.03737381582374536 (534 plane wave)
 1 -3.181405875070334 0.0001220703125000000
 2 15.15239245152685 0.000000000000000
 3 17.37266135821727 0.000000000000000
 4 18.24244401741666 0.000000000000000
 5 20.48746083952307 0.000000000000000
 6 20.97831324975794 0.000000000000000
 7 21.79531509703548 0.000000000000000
 8 23.09402720501336 0.000000000000000
 9 24.34698457648980 0.000000000000000
 10 25.48295856513705 0.000000000000000
 11 27.01807083718557 0.000000000000000
 12 31.39876653307694 0.000000000000000

 spin=1 k-point=23/16388 Cartesian=-0.02989905265899580 0.02989905265899580 0.04484857898849431 (535 plane wave)
 1 -2.975230895741531 0.0001220703125000000
 2 13.96507008278503 0.000000000000000
 3 17.10212148480715 0.000000000000000
 4 17.99838621236167 0.000000000000000
 5 20.72444672612861 0.000000000000000
 6 21.09964004200614 0.000000000000000
 7 22.20351989811397 0.000000000000000
 8 22.61265226914576 0.000000000000000
 9 23.96747745499322 0.000000000000000
 10 26.46539224816519 0.000000000000000
 11 26.68278782953657 0.000000000000000
 12 32.25549872064801 0.000000000000000

 spin=1 k-point=24/16388 Cartesian=-0.03737381582374476 0.03737381582374476 0.05232334215324327 (535 plane wave)
 1 -2.719948011363732 0.0001220703125000000
 2 12.79402604981402 0.000000000000000
 3 16.87240574301838 0.000000000000000
 4 17.78214967785430 0.000000000000000
 5 20.69229473510851 0.000000000000000
 6 21.11788407570059 0.000000000000000
 7 22.28108624856420 0.000000000000000
 8 22.54928274380018 0.000000000000000
 9 23.94745495149819 0.000000000000000
 10 26.03106331532570 0.000000000000000
 11 27.70899692946977 0.000000000000000
 12 33.29373782108397 0.000000000000000

 spin=1 k-point=25/16388 Cartesian=-0.04484857898849371 0.04484857898849371 0.05979810531799222 (529 plane wave)
 1 -2.415796400776838 0.0001220703125000000
 2 11.64835460203044 0.000000000000000
 3 16.68425197253782 0.000000000000000
 4 17.60084103080639 0.000000000000000
 5 20.53852102450917 0.000000000000000
 6 20.82110099384919 0.000000000000000
 7 21.96021061481434 0.000000000000000
 8 22.99104072027564 0.000000000000000
 9 24.37696575975832 0.000000000000000
 10 25.50910762996467 0.000000000000000
 11 28.77837702895302 0.000000000000000
 12 34.49063275562015 0.000000000000000

 spin=1 k-point=26/16388 Cartesian=-0.05232334215324267 0.05232334215324267 0.06727286848274118 (531 plane wave)
 1 -2.063058484372714 0.0001220703125000000
 2 10.53281476923371 0.000000000000000
 3 16.53777948356854 0.000000000000000
 4 17.45712946446172 0.000000000000000
 5 20.13294529846677 0.000000000000000
 6 20.65690613858063 0.000000000000000
 7 21.49008426814222 0.000000000000000
 8 23.61959476953147 0.000000000000000
 9 25.00350928040404 0.000000000000000
 10 25.01638290271520 0.000000000000000
 11 29.81956655399321 0.000000000000000
 12 35.81712848227475 0.000000000000000

 spin=1 k-point=27/16388 Cartesian=-0.05979810531799162 0.05979810531799162 0.07474763164749013 (531 plane wave)
 1 -1.662053772972171 0.0001220703125000000
 2 9.450915162113187 0.000000000000000
 3 16.43333860872724 0.000000000000000
 4 17.35248842319321 0.000000000000000
 5 19.63627319969738 0.000000000000000
 6 20.59760792480251 0.000000000000000
 7 20.99456484188128 0.000000000000000
 8 24.11913623859527 0.000000000000000
 9 24.72428481111840 0.000000000000000
 10 25.74535417315819 0.000000000000000
 11 30.83674470037312 0.000000000000000
 12 37.24169547605892 0.000000000000000

 spin=1 k-point=28/16388 Cartesian=-0.06727286848274057 0.06727286848274057 0.08222239481223909 (527 plane wave)
 1 -1.213143323834167 0.0001220703125000000
 2 8.405165107405349 0.000000000000000
 3 16.37080405014946 0.000000000000000
 4 17.28644204626834 0.000000000000000
 5 19.15087316626535 0.000000000000000
 6 20.51263413055115 0.000000000000000
 7 20.58022474218057 0.000000000000000
 8 23.83219070950488 0.000000000000000
 9 25.30447999697299 0.000000000000000
 10 26.52356920545591 0.000000000000000
 11 31.83491768558355 0.000000000000000
 12 38.33888091555370 0.000000000000000

 spin=1 k-point=29/16388 Cartesian=-0.07474763164748953 0.07474763164748953 0.08969715797698803 (524 plane wave)
 1 -0.7167262273737740 0.0001220703125000000
 2 7.397395796839353 2.441609678254878e-13
 3 16.35034630738183 0.000000000000000
 4 17.25699859655949 0.000000000000000
 5 18.69969292964859 0.000000000000000
 6 20.05882941253377 0.000000000000000
 7 20.59922223372921 0.000000000000000
 8 23.38130847894804 0.000000000000000
 9 26.11237277927474 0.000000000000000
 10 27.32978024930090 0.000000000000000
 11 32.81492213827281 0.000000000000000
 12 38.81810154283757 0.000000000000000

 spin=1 k-point=30/16388 Cartesian=-0.08222239481223848 0.08222239481223848 0.09717192114173698 (527 plane wave)
 1 -0.1732379362330992 0.0001220703125000000
 2 6.429048330089238 0.0001220703115803527
 3 16.37162460528440 0.000000000000000
 4 17.25671939228239 0.000000000000000
 5 18.29665280122243 0.000000000000000
 6 19.63959441513095 0.000000000000000
 7 20.65515493080240 0.000000000000000
 8 22.94325014698374 0.000000000000000
 9 26.96254260637653 0.000000000000000
 10 28.14168082420953 0.000000000000000
 11 33.76855959385684 0.000000000000000
 12 38.36543453387245 0.000000000000000

 spin=1 k-point=31/16388 Cartesian=-0.08969715797698743 0.08969715797698743 0.1046466843064859 (533 plane wave)
 1 0.4168502807799115 0.0001220703125000000
 2 5.501315477735788 0.0001220703125000000
 3 16.43412601123574 0.000000000000000
 4 17.26279727800241 0.000000000000000
 5 17.96824522332319 0.000000000000000
 6 19.25896379594713 0.000000000000000
 7 20.74789579245526 0.000000000000000
 8 22.53828757113806 0.000000000000000
 9 27.82184077968169 0.000000000000000
 10 28.92482330159736 0.000000000000000
 11 34.67494490376078 0.000000000000000
 12 37.50355788040127 0.000000000000000

 spin=1 k-point=32/16388 Cartesian=-0.09717192114173638 0.09717192114173638 0.1121214474712349 (533 plane wave)
 1 1.053024404102109 0.0001220703125000000
 2 4.615219576285748 0.0001220703125000000
 3 16.53720990927220 0.000000000000000
 4 17.20412089734166 0.000000000000000
 5 17.78814648765351 0.000000000000000
 6 18.91991871035912 0.000000000000000
 7 20.87375965478451 0.000000000000000
 8 22.17720341123856 0.000000000000000
 9 28.65431439451042 0.000000000000000
 10 29.61498431012219 0.000000000000000
 11 35.49168538166997 0.000000000000000
 12 36.66457240750440 0.000000000000000

 spin=1 k-point=33/16388 Cartesian=-0.1046466843064853 0.1046466843064853 0.1195962106359838 (529 plane wave)
 1 1.734700940240459 0.0001220703125000000
 2 3.771681200699265 0.0001220703125000000
 3 16.67963423668577 0.000000000000000
 4 17.02625728990687 0.000000000000000
 5 17.81156232634531 0.000000000000000
 6 18.62488956442875 0.000000000000000
 7 21.01819794867263 0.000000000000000
 8 21.87840591851115 0.000000000000000
 9 29.39715537300214 0.000000000000000
 10 30.09301085581130 0.000000000000000
 11 36.06752518329661 0.000000000000000
 12 36.13036450814190 0.000000000000000

 spin=1 k-point=34/16388 Cartesian=-0.1121214474712343 0.1121214474712343 0.1270709738007328 (535 plane wave)
 1 2.460684935476419 0.0001220703125000000
 2 2.972072695730430 0.0001220703125000000
 3 16.80781314179881 0.000000000000000
 4 16.85770998694740 0.000000000000000
 5 17.96007151273566 0.000000000000000
 6 18.37749393105459 0.000000000000000
 7 21.12028084951055 0.000000000000000
 8 21.70476068341187 0.000000000000000
 9 29.93218806786897 0.000000000000000
 10 30.20408126388748 0.000000000000000
 11 35.89559503608642 0.000000000000000
 12 35.93054177982721 0.000000000000000

 spin=1 k-point=35/16388 Cartesian=-0.1195962106359832 0.1195962106359832 0.1046466843064859 (532 plane wave)
 1 2.214004641271921 0.0001220703125000000
 2 3.233476344647265 0.0001220703125000000
 3 16.60498623351328 0.000000000000000
 4 17.06427868222529 0.000000000000000
 5 18.17748582051292 0.000000000000000
 6 18.18630632389941 0.000000000000000
 7 21.06179503980615 0.000000000000000
 8 21.77554528782300 0.000000000000000
 9 29.89166889590511 0.000000000000000
 10 30.10578744413339 0.000000000000000
 11 35.76971569342517 0.000000000000000
 12 36.21918336721957 0.000000000000000

 spin=1 k-point=36/16388 Cartesian=-0.1121214474712343 0.1121214474712343 0.09717192114173698 (529 plane wave)
 1 1.502468283964691 0.0001220703125000000
 2 4.048053252538152 0.0001220703125000000
 3 16.43475122080372 0.000000000000000
 4 17.27700275300947 0.000000000000000
 5 18.07336237429617 0.000000000000000
 6 18.44680010068925 0.000000000000000
 7 20.90948808664742 0.000000000000000
 8 22.02375091157137 0.000000000000000
 9 29.26870257028287 0.000000000000000
 10 29.85361560382754 0.000000000000000
 11 35.91973916978493 0.000000000000000
 12 36.15270485646652 0.000000000000000

 spin=1 k-point=37/16388 Cartesian=-0.1046466843064853 0.1046466843064853 0.08969715797698803 (533 plane wave)
 1 0.8358835425443916 0.0001220703125000000
 2 4.905863454968396 0.0001220703125000000
 3 16.30239314426274 0.000000000000000
 4 17.43700271006012 0.000000000000000
 5 18.09698107216485 0.000000000000000
 6 18.76230657135782 0.000000000000000
 7 20.76054422851826 0.000000000000000
 8 22.35094550130534 0.000000000000000
 9 28.48383963278434 0.000000000000000
 10 29.28558349843056 0.000000000000000
 11 35.24102043728124 0.000000000000000
 12 36.82075805238460 0.000000000000000

 spin=1 k-point=38/16388 Cartesian=-0.09717192114173638 0.09717192114173638 0.08222239481223909 (529 plane wave)
 1 0.2150098296890292 0.0001220703125000000
 2 5.805932997346293 0.0001220703125000000
 3 16.21068126645834 0.000000000000000
 4 17.49414000296508 0.000000000000000
 5 18.30715323307152 0.000000000000000
 6 19.12064106738998 0.000000000000000
 7 20.64134643568515 0.000000000000000
 8 22.72850196491251 0.000000000000000
 9 27.63465802738700 0.000000000000000
 10 28.55475010607807 0.000000000000000
 11 34.39175918198790 0.000000000000000
 12 37.69455062753313 0.000000000000000

 spin=1 k-point=39/16388 Cartesian=-0.08969715797698743 0.08969715797698743 0.07474763164749013 (526 plane wave)
 1 -0.3596010716822690 0.0001220703125000000
 2 6.747299397523908 0.0001217604947482350
 3 16.16061084691296 0.000000000000000
 4 17.50401934052658 0.000000000000000
 5 18.64653692085406 0.000000000000000
 6 19.51906345167896 0.000000000000000
 7 20.55862954385596 0.000000000000000
 8 23.14551292249086 0.000000000000000
 9 26.76939534689457 0.000000000000000
 10 27.75967388197649 0.000000000000000
 11 33.46757288327349 0.000000000000000
 12 38.49107737854457 0.000000000000000

 spin=1 k-point=40/16388 Cartesian=-0.08222239481223848 0.08222239481223848 0.06727286848274118 (526 plane wave)
 1 -0.8874506186024534 0.0001220703125000000
 2 7.728888877834113 0.000000000000000
 3 16.15220697357428 0.000000000000000
 4 17.52275082962818 0.000000000000000
 5 19.05747913407863 0.000000000000000
 6 19.95302642056594 0.000000000000000
 7 20.51524071478440 0.000000000000000
 8 23.59364140659870 0.000000000000000
 9 25.91611781582200 0.000000000000000
 10 26.95374917646257 0.000000000000000
 11 32.50426690996523 0.000000000000000
 12 38.66236283010769 0.000000000000000

 spin=1 k-point=41/16388 Cartesian=-0.07474763164748953 0.07474763164748953 0.05979810531799223 (528 plane wave)
 1 -1.368079266109976 0.0001220703125000000
 2 8.749438888867434 0.000000000000000
 3 16.18599521256500 0.000000000000000
 4 17.57048647797721 0.000000000000000
 5 19.51635812542286 0.000000000000000
 6 20.38919921147980 0.000000000000000
 7 20.53896216874363 0.000000000000000
 8 24.05787011236587 0.000000000000000
 9 25.09085129705260 0.000000000000000
 10 26.17521420498005 0.000000000000000
 11 31.51861220945355 0.000000000000000
 12 37.91916535672307 0.000000000000000

 spin=1 k-point=42/16388 Cartesian=-0.06727286848274057 0.06727286848274057 0.05232334215324327 (530 plane wave)
 1 -1.801063589792489 0.0001220703125000000
 2 9.807382779746428 0.000000000000000
 3 16.26203149042173 0.000000000000000
 4 17.65379532345633 0.000000000000000
 5 20.00871161099103 0.000000000000000
 6 20.50410385059575 0.000000000000000
 7 20.94310687175162 0.000000000000000
 8 24.30889645243105 0.000000000000000
 9 24.47853055809568 0.000000000000000
 10 25.49748015888015 0.000000000000000
 11 30.51517350396538 0.000000000000000
 12 36.67066546795164 0.000000000000000

 spin=1 k-point=43/16388 Cartesian=-0.05979810531799162 0.05979810531799162 0.04484857898849431 (529 plane wave)
 1 -2.186017687701542 0.0001220703125000000
 2 10.90064469668468 0.000000000000000
 3 16.38038973772855 0.000000000000000
 4 17.77555087285119 0.000000000000000
 5 20.51415645647403 0.000000000000000
 6 20.55710075378646 0.000000000000000
 7 21.44696732988607 0.000000000000000
 8 23.59117685327521 0.000000000000000
 9 24.43159832001238 0.000000000000000
 10 25.35756215678267 0.000000000000000
 11 29.49154794715358 0.000000000000000
 12 35.28887798849885 0.000000000000000

 spin=1 k-point=44/16388 Cartesian=-0.05232334215324266 0.05232334215324266 0.03737381582374536 (533 plane wave)
 1 -2.522594919306956 0.0001220703125000000
 2 12.02640565514032 0.000000000000000
 3 16.54057176645885 0.000000000000000
 4 17.93630144592582 0.000000000000000
 5 20.62553307262595 0.000000000000000
 6 20.97467013975358 0.000000000000000
 7 21.91757042375207 0.000000000000000
 8 22.99429799845798 0.000000000000000
 9 23.92698952854509 0.000000000000000
 10 25.78219663204737 0.000000000000000
 11 28.44255028304083 0.000000000000000
 12 33.99216045590465 0.000000000000000

 spin=1 k-point=45/16388 Cartesian=-0.04484857898849371 0.04484857898849371 0.02989905265899641 (534 plane wave)
 1 -2.810485419503114 0.0001220703125000000
 2 13.18084317115689 0.000000000000000
 3 16.74233026163837 0.000000000000000
 4 18.13583598826367 0.000000000000000
 5 20.70080594558245 0.000000000000000
 6 21.19289781342658 0.000000000000000
 7 22.18117392708848 0.000000000000000
 8 22.71390935787933 0.000000000000000
 9 23.61011809900839 0.000000000000000
 10 26.27319534039097 0.000000000000000
 11 27.36869761415785 0.000000000000000
 12 32.82691097602925 0.000000000000000

 spin=1 k-point=46/16388 Cartesian=-0.03737381582374476 0.03737381582374476 0.02242428949424746 (534 plane wave)
 1 -3.049423173287960 0.0001220703125000000
 2 14.35742133871814 0.000000000000000
 3 16.98516422225138 0.000000000000000
 4 18.37215494114078 0.000000000000000
 5 20.76431730047620 0.000000000000000
 6 20.95016737018581 0.000000000000000
 7 21.98598670563142 0.000000000000000
 8 22.96473235027704 0.000000000000000
 9 23.78835099815541 0.000000000000000
 10 26.22712069264075 0.000000000000000
 11 26.78875301353674 0.000000000000000
 12 31.82244890639462 0.000000000000000

 spin=1 k-point=47/16388 Cartesian=-0.02989905265899581 0.02989905265899581 0.01494952632949851 (534 plane wave)
 1 -3.239184132823946 0.0001220703125000000
 2 15.54500261044749 0.000000000000000
 3 17.26828462265077 0.000000000000000
 4 18.63869887585759 0.000000000000000
 5 20.49084804691506 0.000000000000000
 6 20.78361860860374 0.000000000000000
 7 21.53995129225209 0.000000000000000
 8 23.49589561553168 0.000000000000000
 9 24.24341596672252 0.000000000000000
 10 25.14534940909124 0.000000000000000
 11 27.18233560273798 0.000000000000000
 12 31.00900543656736 0.000000000000000

 spin=1 k-point=48/16388 Cartesian=-0.02242428949424686 0.02242428949424686 0.007474763164749556 (533 plane wave)
 1 -3.379590502350348 0.0001220703125000000
 2 16.72050791204685 0.000000000000000
 3 17.59251134981054 0.000000000000000
 4 18.90973367390585 0.000000000000000
 5 20.03061179744624 0.000000000000000
 6 20.69651600768552 0.000000000000000
 7 21.06178636425118 0.000000000000000
 8 24.09355859128837 0.000000000000000
 9 24.12438125328754 0.000000000000000
 10 24.71680083587846 0.000000000000000
 11 27.46617704569501 0.000000000000000
