1     # ionic step
 Electronic state energy (eV) and occupations
 Spin number 1
 spin=1 k-point=8/2404 Cartesian=0.1129527198317273 0.06521328320054816 0.000000000000000 (2218 plane wave)
 1 -0.9764036811964070 0.0008333333333333723
 2 4.592237297751620 2.943439281231430e-06
 3 4.621689105824951 2.194517169462232e-06
 4 5.856860578119883 9.510455247815795e-12
 5 10.87495975842606 0.000000000000000
 6 11.16124618432850 0.000000000000000
 7 11.90807251096911 0.000000000000000
 8 13.73673488721178 0.000000000000000
 9 17.75633753284617 0.000000000000000
 10 17.91374144698038 0.000000000000000
 11 18.52858790918005 0.000000000000000
 12 19.54294767621839 0.000000000000000

 spin=1 k-point=9/2404 Cartesian=0.1290888226648351 0.07452946651491441 0.000000000000000 (2224 plane wave)
 1 -0.2059793690805128 0.0008333333333333723
 2 3.794012370766107 0.0007601090366287985
 3 5.364183993833433 1.311802248484059e-09
 4 6.138439777937014 5.692697206619694e-13
 5 9.584949284364818 0.000000000000000
 6 10.01190582960779 0.000000000000000
 7 11.64768883499023 0.000000000000000
 8 13.40870906213764 0.000000000000000
 9 17.49678076225598 0.000000000000000
 10 17.65413133229859 0.000000000000000
 11 18.26613877496399 0.000000000000000
 12 19.39264869180054 0.000000000000000

 spin=1 k-point=10/2404 Cartesian=0.1452249254979383 0.08384564982927802 0.000000000000000 (2222 plane wave)
 1 0.6640441046375053 0.0008333333333333702
 2 2.689639387645447 0.0008333320499237289
 3 6.222102363377968 2.465903082858588e-13
 4 6.873714273395820 0.000000000000000
 5 8.416031298840766 0.000000000000000
 6 8.943097920168711 0.000000000000000
 7 11.49144645921538 0.000000000000000
 8 13.22327692574324 0.000000000000000
 9 17.34099411696205 0.000000000000000
 10 17.49830020555777 0.000000000000000
 11 18.10873575590118 0.000000000000000
 12 19.29674608196901 0.000000000000000

 spin=1 k-point=11/2404 Cartesian=0.1613610283310414 0.09316183314364161 0.000000000000000 (2208 plane wave)
 1 1.581195277370725 0.0004166666666568364
 2 1.684586502256101 0.0004166666666389883
 3 6.921379915516940 0.000000000000000
 4 7.486352827771737 0.000000000000000
 5 7.613062489615183 0.000000000000000
 6 8.227383575192000 0.000000000000000
 7 11.43936377384451 0.000000000000000
 8 13.16291898128610 0.000000000000000
 9 17.28905773680676 0.000000000000000
 10 17.44634660560455 0.000000000000000
 11 18.05627846625233 0.000000000000000
 12 19.26389808602350 0.000000000000000

 spin=1 k-point=12/2404 Cartesian=0.000000000000000 0.01863236662872769 0.000000000000000 (2233 plane wave)
 1 -3.450845707607989 0.0008333333333333723
 2 2.102415302503278 0.0008333333297185783
 3 2.763614958164782 0.0008333306440506296
 4 15.03045430184435 0.000000000000000
 5 15.64712573967467 0.000000000000000
 6 16.51816281569935 0.000000000000000
 7 17.75386531843224 0.000000000000000
 8 18.62271275673685 0.000000000000000
 9 19.52315140419394 0.000000000000000
 10 19.94837070292330 0.000000000000000
 11 20.23574574263809 0.000000000000000
 12 20.69421478101297 0.000000000000000

 spin=1 k-point=13/2404 Cartesian=0.01613610283310360 0.02794854994309154 0.000000000000000 (2231 plane wave)
 1 -3.347557830520427 0.0008333333333333723
 2 2.206394396512791 0.0008333333231084711
 3 2.862578066647656 0.0008333260985501863
 4 14.09130787556326 0.000000000000000
 5 14.19682613445655 0.000000000000000
 6 17.04959096740808 0.000000000000000
 7 17.53586252261086 0.000000000000000
 8 19.45427877047056 0.000000000000000
 9 19.57197686597139 0.000000000000000
 10 19.85825282874442 0.000000000000000
 11 20.05846129594484 0.000000000000000
 12 20.21678955996680 0.000000000000000

 spin=1 k-point=14/2404 Cartesian=0.03227220566620678 0.03726473325745514 0.000000000000000 (2221 plane wave)
 1 -3.141019922460515 0.0008333333333333723
 2 2.414317019181111 0.0008333332515517394
 3 3.059760630733817 0.0008332813630110225
 4 12.35759740919142 0.000000000000000
 5 13.33553503264296 0.000000000000000
 6 16.46833501438701 0.000000000000000
 7 17.94854107776922 0.000000000000000
 8 18.18327383900417 0.000000000000000
 9 18.66886571262538 0.000000000000000
 10 19.18888384746075 0.000000000000000
 11 19.31366240848004 0.000000000000000
 12 20.26372618740707 0.000000000000000

 spin=1 k-point=15/2404 Cartesian=0.04840830849931455 0.04658091657182140 0.000000000000000 (2209 plane wave)
 1 -2.831313316594203 0.0008333333333333723
 2 2.726101428923013 0.0008333314852665261
 3 3.353175690742031 0.0008323570875956186
 4 10.64618998239902 0.000000000000000
 5 12.60986804636459 0.000000000000000
 6 15.64040354996087 0.000000000000000
 7 16.23531119567374 0.000000000000000
 8 17.02278981798735 0.000000000000000
 9 18.42533185176855 0.000000000000000
 10 18.51467172317687 0.000000000000000
 11 19.90647749362020 0.000000000000000
 12 20.57493387145109 0.000000000000000

 spin=1 k-point=16/2404 Cartesian=0.06454441133241774 0.05589709988618501 0.000000000000000 (2214 plane wave)
 1 -2.418576127083682 0.0008333333333333723
 2 3.141591314761714 0.0008332155436274837
 3 3.737725754420695 0.0007899872684370842
 4 9.031378341656293 0.000000000000000
 5 11.97609752440551 0.000000000000000
 6 14.59322513297589 0.000000000000000
 7 14.63306568632273 0.000000000000000
 8 15.94493377836482 0.000000000000000
 9 17.78863832237837 0.000000000000000
 10 17.99356229610426 0.000000000000000
 11 20.71035833773249 0.000000000000000
 12 20.93708962505409 0.000000000000000

 spin=1 k-point=17/2404 Cartesian=0.08068051416552094 0.06521328320054862 0.000000000000000 (2212 plane wave)
 1 -1.903029647055630 0.0008333333333333723
 2 3.660486199209802 0.0008127350343533695
 3 4.196739067162358 0.0001301057108406215
 4 7.536905296384552 0.000000000000000
 5 11.42409212949879 0.000000000000000
 6 13.04499147687347 0.000000000000000
 7 13.43132048161152 0.000000000000000
 8 15.23156003429499 0.000000000000000
 9 17.26220190838993 0.000000000000000
 10 17.52126285613987 0.000000000000000
 11 20.43612634524590 0.000000000000000
 12 20.60674634747759 0.000000000000000

 spin=1 k-point=18/2404 Cartesian=0.09681661699862412 0.07452946651491223 0.000000000000000 (2212 plane wave)
 1 -1.285031116941959 0.0008333333333333723
 2 4.282152266247049 6.083494493377563e-05
 3 4.634526664939655 1.930740771041874e-06
 4 6.260205774685366 1.684592839438972e-13
 5 10.91383983294891 0.000000000000000
 6 11.59717954938475 0.000000000000000
 7 12.24241336686107 0.000000000000000
 8 14.74560681090682 0.000000000000000
 9 16.84237060842011 0.000000000000000
 10 17.13292947383970 0.000000000000000
 11 20.01969022068891 0.000000000000000
 12 20.43960986921425 0.000000000000000

 spin=1 k-point=19/2404 Cartesian=0.1129527198317273 0.08384564982927584 0.000000000000000 (2222 plane wave)
 1 -0.5651886229282337 0.0008333333333333723
 2 4.341745615138948 3.465888893031155e-05
 3 5.004988459334086 4.762236979637073e-08
 4 5.909286430635316 5.630133177892928e-12
 5 10.25365624528030 0.000000000000000
 6 10.28632335005454 0.000000000000000
 7 11.32244832138621 0.000000000000000
 8 14.40519213392308 0.000000000000000
 9 16.52796731941954 0.000000000000000
 10 16.83778318747217 0.000000000000000
 11 19.70702437211010 0.000000000000000
 12 20.27808037285166 0.000000000000000

 spin=1 k-point=20/2404 Cartesian=0.1290888226648351 0.09316183314364210 0.000000000000000 (2223 plane wave)
 1 0.2553364293426241 0.0008333333333333723
 2 3.279809499398949 0.0008328643058192646
 3 5.823358819260423 1.329528434684644e-11
 4 6.515580774169412 1.310433985537063e-14
 5 9.021092279757369 0.000000000000000
 6 9.383374673379079 0.000000000000000
 7 10.87023525361549 0.000000000000000
 8 14.18475537890633 0.000000000000000
 9 16.31852579366170 0.000000000000000
 10 16.63961378283606 0.000000000000000
 11 19.49850110480066 0.000000000000000
 12 20.15648340877584 0.000000000000000

 spin=1 k-point=21/2404 Cartesian=0.1452249254979383 0.1024780164580057 0.000000000000000 (2220 plane wave)
 1 1.173273727913920 0.0008333333333330390
 2 2.191752722130567 0.0008333333245011270
 3 6.694135547624199 2.197664685683988e-15
 4 7.289158202608286 0.000000000000000
 5 7.943114844151889 0.000000000000000
 6 8.451037879633104 0.000000000000000
 7 10.70183279085040 0.000000000000000
 8 14.07590474004688 0.000000000000000
 9 16.21384422326237 0.000000000000000
 10 16.54017208828186 0.000000000000000
 11 19.39422247823293 0.000000000000000
 12 20.09210083926746 0.000000000000000

 spin=1 k-point=22/2404 Cartesian=0.1613610283310414 0.1117941997723693 0.000000000000000 (2220 plane wave)
 1 1.173273727954796 0.0008333333333330390
 2 2.191752722096647 0.0008333333245011270
 3 6.694135547395220 2.197664690716182e-15
 4 7.289158202846758 0.000000000000000
 5 7.943114844458773 0.000000000000000
 6 8.451037879196123 0.000000000000000
 7 10.70183279100686 0.000000000000000
 8 14.07590474001888 0.000000000000000
 9 16.21384422309480 0.000000000000000
 10 16.54017208831613 0.000000000000000
 11 19.39422247832625 0.000000000000000
 12 20.09210083935435 0.000000000000000

 spin=1 k-point=23/2404 Cartesian=0.1452249254979383 0.06521328320055127 0.000000000000000 (2223 plane wave)
 1 0.2553364293820611 0.0008333333333333723
 2 3.279809499404120 0.0008328643058192402
 3 5.823358819053202 1.329528437439710e-11
 4 6.515580774292811 1.310433983920006e-14
 5 9.021092280223867 0.000000000000000
 6 9.383374672571540 0.000000000000000
 7 10.87023525415138 0.000000000000000
 8 14.18475537881445 0.000000000000000
 9 16.31852579318976 0.000000000000000
 10 16.63961378294364 0.000000000000000
 11 19.49850110505030 0.000000000000000
 12 20.15648340901274 0.000000000000000

 spin=1 k-point=24/2404 Cartesian=0.1290888226648351 0.05589709988618766 0.000000000000000 (2222 plane wave)
 1 -0.5651886228929778 0.0008333333333333723
 2 4.341745615347856 3.465888886091801e-05
 3 5.004988459156725 4.762236988082943e-08
 4 5.909286430441907 5.630133188782114e-12
 5 10.25365624587803 0.000000000000000
 6 10.28632334890817 0.000000000000000
 7 11.32244832232750 0.000000000000000
 8 14.40519213372723 0.000000000000000
 9 16.52796731857821 0.000000000000000
 10 16.83778318765863 0.000000000000000
 11 19.70702437251956 0.000000000000000
 12 20.27808037336600 0.000000000000000

 spin=1 k-point=25/2404 Cartesian=0.1129527198317273 0.04658091657182140 0.000000000000000 (2212 plane wave)
 1 -1.285031116911996 0.0008333333333333723
 2 4.282152266101757 6.083494501571167e-05
 3 4.634526665369892 1.930740762754359e-06
 4 6.260205774144769 1.684592848545829e-13
 5 10.91383983211593 0.000000000000000
 6 11.59717955020733 0.000000000000000
 7 12.24241336758051 0.000000000000000
 8 14.74560681056599 0.000000000000000
 9 16.84237060713656 0.000000000000000
 10 17.13292947408968 0.000000000000000
 11 20.01969022137138 0.000000000000000
 12 20.43960987003271 0.000000000000000

 spin=1 k-point=26/2404 Cartesian=0.09681661699862412 0.03726473325745779 0.000000000000000 (2212 plane wave)
 1 -1.903029647030827 0.0008333333333333723
 2 3.660486199096977 0.0008127350343760352
 3 4.196739067446050 0.0001301057105291496
 4 7.536905295850566 0.000000000000000
 5 11.42409212907684 0.000000000000000
 6 13.04499147803596 0.000000000000000
 7 13.43132048215420 0.000000000000000
 8 15.23156003363018 0.000000000000000
 9 17.26220190644790 0.000000000000000
 10 17.52126285649299 0.000000000000000
 11 20.43612634625273 0.000000000000000
 12 20.60674634883459 0.000000000000000

 spin=1 k-point=27/2404 Cartesian=0.08068051416552094 0.02794854994309419 0.000000000000000 (2214 plane wave)
 1 -2.418576127063803 0.0008333333333333723
 2 3.141591314673450 0.0008332155436275877
 3 3.737725754616274 0.0007899872683567184
 4 9.031378341000480 0.000000000000000
 5 11.97609752429888 0.000000000000000
 6 14.59322513479611 0.000000000000000
 7 14.63306568708623 0.000000000000000
 8 15.94493377704019 0.000000000000000
 9 17.78863831949453 0.000000000000000
 10 17.99356229645439 0.000000000000000
 11 20.71035834049054 0.000000000000000
 12 20.93708962792351 0.000000000000000

 spin=1 k-point=28/2404 Cartesian=0.06454441133241774 0.01863236662873057 0.000000000000000 (2209 plane wave)
 1 -2.831313316579079 0.0008333333333333723
 2 2.726101428849242 0.0008333314852665274
 3 3.353175690879073 0.0008323570875942823
 4 10.64618998143516 0.000000000000000
 5 12.60986804668123 0.000000000000000
 6 15.64040355101955 0.000000000000000
 7 16.23531119880138 0.000000000000000
 8 17.02278981581500 0.000000000000000
 9 18.42533184718800 0.000000000000000
 10 18.51467172383511 0.000000000000000
 11 19.90647749586718 0.000000000000000
 12 20.57493387126145 0.000000000000000

 spin=1 k-point=29/2404 Cartesian=0.04840830849931455 0.009316183314366960 0.000000000000000 (2221 plane wave)
 1 -3.141019922449778 0.0008333333333333723
 2 2.414317019134629 0.0008333332515517394
 3 3.059760630825222 0.0008332813630109751
 4 12.35759740723404 0.000000000000000
 5 13.33553503395244 0.000000000000000
 6 16.46833501558795 0.000000000000000
 7 17.94854108451976 0.000000000000000
 8 18.18327383634576 0.000000000000000
 9 18.66886571726030 0.000000000000000
 10 19.18888383871958 0.000000000000000
 11 19.31366240519634 0.000000000000000
 12 20.26372618753028 0.000000000000000

 spin=1 k-point=30/2404 Cartesian=0.03227220566620678 0.000000000000000 0.000000000000000 (2231 plane wave)
 1 -3.347557830514100 0.0008333333333333723
 2 2.206394396487889 0.0008333333231084711
 3 2.862578066700241 0.0008333260985501826
 4 14.09130785932900 0.000000000000000
 5 14.19682614978741 0.000000000000000
 6 17.04959096884854 0.000000000000000
 7 17.53586252540031 0.000000000000000
 8 19.45427876974241 0.000000000000000
 9 19.57197688121727 0.000000000000000
 10 19.85825282210759 0.000000000000000
 11 20.05846129684841 0.000000000000000
 12 20.21678954206560 0.000000000000000

 spin=1 k-point=31/2404 Cartesian=-0.01613610283310278 0.009316183314364315 0.000000000000000 (2233 plane wave)
 1 -3.450845707605886 0.0008333333333333723
 2 2.102415302492394 0.0008333333297185783
 3 2.763614958182074 0.0008333306440506292
 4 15.03045430016657 0.000000000000000
 5 15.64712573861173 0.000000000000000
 6 16.51816281998397 0.000000000000000
 7 17.75386532177943 0.000000000000000
 8 18.62271274890913 0.000000000000000
 9 19.52315140740525 0.000000000000000
 10 19.94837070281990 0.000000000000000
 11 20.23574574270261 0.000000000000000
 12 20.69421478969773 0.000000000000000

 spin=1 k-point=32/2404 Cartesian=0.000000000000000 0.03726473325745491 0.000000000000000 (2221 plane wave)
 1 -3.295918661550048 0.0008333333333333723
 2 2.258379461017681 0.0008333333161373724
 3 2.911964185464788 0.0008333214782570557
 4 13.21747312904007 0.000000000000000
 5 14.76863207927370 0.000000000000000
 6 15.78599658547014 0.000000000000000
 7 18.85537829353429 0.000000000000000
 8 18.93676281872204 0.000000000000000
 9 18.93733935214621 0.000000000000000
 10 19.94988059613281 0.000000000000000
 11 20.10709752897132 0.000000000000000
 12 20.26542670485068 0.000000000000000

 spin=1 k-point=33/2404 Cartesian=0.01613610283310360 0.04658091657181875 0.000000000000000 (2221 plane wave)
 1 -3.141019922483294 0.0008333333333333723
 2 2.414317019240367 0.0008333332515517393
 3 3.059760630563440 0.0008332813630111110
 4 12.35759741074375 0.000000000000000
 5 13.33553503253545 0.000000000000000
 6 16.46833501317050 0.000000000000000
 7 17.94854107160258 0.000000000000000
 8 18.18327383289322 0.000000000000000
 9 18.66886571754069 0.000000000000000
 10 19.18888385207207 0.000000000000000
 11 19.31366241194013 0.000000000000000
 12 20.26372618742062 0.000000000000000

 spin=1 k-point=34/2404 Cartesian=0.03227220566620678 0.05589709988618236 0.000000000000000 (2225 plane wave)
 1 -2.882920601475570 0.0008333333333333723
 2 2.674149195851691 0.0008333322340938631
 3 3.304667346887424 0.0008327320410478714
 4 11.50544301154545 0.000000000000000
 5 11.68948802730889 0.000000000000000
 6 16.92811536634678 0.000000000000000
 7 17.10893321396153 0.000000000000000
 8 17.34674010848039 0.000000000000000
 9 17.64019765083083 0.000000000000000
 10 17.99501234667487 0.000000000000000
 11 18.54609842318127 0.000000000000000
 12 20.52350565014788 0.000000000000000

 spin=1 k-point=35/2404 Cartesian=0.04840830849931455 0.06521328320054862 0.000000000000000 (2215 plane wave)
 1 -2.521728910452482 0.0008333333333333723
 2 3.037759809772688 0.0008332916260037203
 3 3.643483062523859 0.0008158883953462895
 4 9.924865483081323 0.000000000000000
 5 10.93824964328093 0.000000000000000
 6 15.45955133188110 0.000000000000000
 7 15.80263635041188 0.000000000000000
 8 16.72786822187976 0.000000000000000
 9 17.00636591107840 0.000000000000000
 10 17.39680300160254 0.000000000000000
 11 19.35544002780485 0.000000000000000
 12 20.88737281843876 0.000000000000000

 spin=1 k-point=36/2404 Cartesian=0.06454441133241774 0.07452946651491223 0.000000000000000 (2210 plane wave)
 1 -2.057621025809935 0.0008333333333333723
 2 3.504930064517929 0.0008288991647189548
 3 4.067389614364018 0.0003356613350985468
 4 8.371650837422997 0.000000000000000
 5 10.35867145140440 0.000000000000000
 6 13.90078504413281 0.000000000000000
 7 14.38443641780574 0.000000000000000
 8 16.10796969189922 0.000000000000000
 9 16.50269094647638 0.000000000000000
 10 16.84702530669211 0.000000000000000
 11 20.67790830829480 0.000000000000000
 12 21.35482007840238 0.000000000000000

 spin=1 k-point=37/2404 Cartesian=0.08068051416552094 0.08384564982927584 0.000000000000000 (2211 plane wave)
 1 -1.490877805428537 0.0008333333333333723
 2 4.075226272476825 0.0003200787154508386
 3 4.540874577521432 4.907857972598387e-06
 4 6.959869607898087 0.000000000000000
 5 9.872869026988177 0.000000000000000
 6 12.41370844340219 0.000000000000000
 7 13.02061623208087 0.000000000000000
 8 15.62261657307356 0.000000000000000
 9 16.06997844590581 0.000000000000000
 10 16.39176290969824 0.000000000000000
 11 21.63171282453164 0.000000000000000
 12 21.86048699707963 0.000000000000000

 spin=1 k-point=38/2404 Cartesian=0.09681661699862412 0.09316183314363945 0.000000000000000 (2222 plane wave)
 1 -0.8219605275486779 0.0008333333333333723
 2 4.747667016518722 6.237976108149433e-07
 3 4.771002108860807 4.940470712982635e-07
 4 5.984252851639178 2.660379300469179e-12
 5 9.464309342433625 0.000000000000000
 6 11.02234860753969 0.000000000000000
 7 11.76240686642663 0.000000000000000
 8 15.25019011684884 0.000000000000000
 9 15.72827583148529 0.000000000000000
 10 16.03614489235770 0.000000000000000
 11 21.51320760827270 0.000000000000000
 12 21.64382866402734 0.000000000000000

 spin=1 k-point=39/2404 Cartesian=0.1129527198317273 0.1024780164580031 0.000000000000000 (2222 plane wave)
 1 -0.05168783348840342 0.0008333333333333723
 2 3.948025265927668 0.0005749440217269205
 3 5.519423542766637 2.777614367583066e-10
 4 6.250000712178360 1.865584756551235e-13
 5 9.082460344065010 0.000000000000000
 6 9.735261540419637 0.000000000000000
 7 10.67980205532921 0.000000000000000
 8 14.98565079095163 0.000000000000000
 9 15.48235974102062 0.000000000000000
 10 15.78155866731944 0.000000000000000
 11 21.25362663838695 0.000000000000000
 12 21.57949316832019 0.000000000000000

 spin=1 k-point=40/2404 Cartesian=0.1290888226648351 0.1117941997723693 0.000000000000000 (2226 plane wave)
 1 0.8182002314624002 0.0008333333333333627
 2 2.843381636570102 0.0008333273621951822
 3 6.377273971585526 5.224853366510655e-14
 4 6.969301188776381 0.000000000000000
 5 8.567690515953771 0.000000000000000
 6 8.577608248854769 0.000000000000000
 7 9.947229324785820 0.000000000000000
 8 14.82733369715980 0.000000000000000
 9 15.33421028534256 0.000000000000000
 10 15.62861682159993 0.000000000000000
 11 21.09765797877762 0.000000000000000
 12 21.51944876961024 0.000000000000000

 spin=1 k-point=41/2404 Cartesian=0.1452249254979383 0.1211103830867329 0.000000000000000 (2220 plane wave)
 1 1.736973350096823 0.0008333333332398342
 2 1.836598611047574 0.0008333333330800601
 3 7.077856651481102 0.000000000000000
 4 7.631294549557182 0.000000000000000
 5 7.763794869586618 0.000000000000000
 6 7.982045098881419 0.000000000000000
 7 9.717544141369837 0.000000000000000
 8 14.77461640712129 0.000000000000000
 9 15.28473705080875 0.000000000000000
 10 15.57760745429861 0.000000000000000
 11 21.04564755383420 0.000000000000000
 12 21.49642917321087 0.000000000000000

 spin=1 k-point=42/2404 Cartesian=0.1613610283310414 0.1304265664010965 0.000000000000000 (2226 plane wave)
 1 0.8182002315485069 0.0008333333333333627
 2 2.843381636526145 0.0008333273621951848
 3 6.377273971083913 5.224853392719179e-14
 4 6.969301189161157 0.000000000000000
 5 8.567690516807390 0.000000000000000
 6 8.577608247897691 0.000000000000000
 7 9.947229325022269 0.000000000000000
 8 14.82733369669156 0.000000000000000
 9 15.33421028578455 0.000000000000000
 10 15.62861682139419 0.000000000000000
 11 21.09765797891863 0.000000000000000
 12 21.51944876990204 0.000000000000000

 spin=1 k-point=43/2404 Cartesian=0.1452249254979383 0.04658091657182405 0.000000000000000 (2222 plane wave)
 1 -0.05168783340952928 0.0008333333333333723
 2 3.948025266083839 0.0005749440214485119
 3 5.519423542350469 2.777614379142601e-10
 4 6.250000712094464 1.865584758116371e-13
 5 9.082460343358788 0.000000000000000
 6 9.735261541590834 0.000000000000000
 7 10.67980205525273 0.000000000000000
 8 14.98565078996659 0.000000000000000
 9 15.48235974189744 0.000000000000000
 10 15.78155866692344 0.000000000000000
 11 21.25362663864264 0.000000000000000
 12 21.57949316913911 0.000000000000000

 spin=1 k-point=44/2404 Cartesian=0.1290888226648351 0.03726473325746044 0.000000000000000 (2222 plane wave)
 1 -0.8219605274803653 0.0008333333333333723
 2 4.747667016184347 6.237976128992070e-07
 3 4.771002109845622 4.940470664356971e-07
 4 5.984252850447588 2.660379332169986e-12
 5 9.464309342153985 0.000000000000000
 6 11.02234860917754 0.000000000000000
 7 11.76240686583034 0.000000000000000
 8 15.25019011516927 0.000000000000000
 9 15.72827583279743 0.000000000000000
 10 16.03614489185912 0.000000000000000
 11 21.51320760876340 0.000000000000000
 12 21.64382866516783 0.000000000000000

 spin=1 k-point=45/2404 Cartesian=0.1129527198317273 0.02794854994309418 0.000000000000000 (2211 plane wave)
 1 -1.490877805371480 0.0008333333333333723
 2 4.075226272207457 0.0003200787159818657
 3 4.540874578292476 4.907857934979503e-06
 4 6.959869606568464 0.000000000000000
 5 9.872869027121448 0.000000000000000
 6 12.41370844582997 0.000000000000000
 7 13.02061623091368 0.000000000000000
 8 15.62261657036793 0.000000000000000
 9 16.06997844759148 0.000000000000000
 10 16.39176290924374 0.000000000000000
 11 21.63171282705004 0.000000000000000
 12 21.86048699987127 0.000000000000000

 spin=1 k-point=46/2404 Cartesian=0.09681661699862412 0.01863236662873057 0.000000000000000 (2210 plane wave)
 1 -2.057621025763616 0.0008333333333333723
 2 3.504930064309439 0.0008288991647281503
 3 4.067389614867793 0.0003356613340886821
 4 8.371650835785038 0.000000000000000
 5 10.35867145210501 0.000000000000000
 6 13.90078504810753 0.000000000000000
 7 14.38443641585992 0.000000000000000
 8 16.10796968745958 0.000000000000000
 9 16.50269094834803 0.000000000000000
 10 16.84702530677959 0.000000000000000
 11 20.67790831038751 0.000000000000000
 12 21.35482007892130 0.000000000000000

 spin=1 k-point=47/2404 Cartesian=0.08068051416552094 0.009316183314366963 0.000000000000000 (2215 plane wave)
 1 -2.521728910416332 0.0008333333333333723
 2 3.037759809613834 0.0008332916260037866
 3 3.643483062872545 0.0008158883952867348
 4 9.924865480110510 0.000000000000000
 5 10.93824964543131 0.000000000000000
 6 15.45955133974513 0.000000000000000
 7 15.80263634712063 0.000000000000000
 8 16.72786821329513 0.000000000000000
 9 17.00636591229190 0.000000000000000
 10 17.39680300423350 0.000000000000000
 11 19.35544002840610 0.000000000000000
 12 20.88737281860223 0.000000000000000

 spin=1 k-point=48/2404 Cartesian=0.06454441133241774 0.000000000000000 0.000000000000000 (2225 plane wave)
 1 -2.882920601448773 0.0008333333333333723
 2 2.674149195737990 0.0008333322340938644
