1     # ionic step
 Electronic state energy (eV) and occupations
 Spin number 1
 7 28.72124909811432 0.000000000000000
 8 29.21493751819363 0.000000000000000
 9 30.92440217121170 0.000000000000000
 10 32.06029952574294 0.000000000000000
 11 32.95279525001101 0.000000000000000
 12 36.47830306294566 0.000000000000000

 spin=1 k-point=18/6916 Cartesian=-0.03196741261269401 0.03196741261269401 0.05327902102115976 (797 plane wave)
 1 -2.615364440293640 0.0002893518518518443
 2 17.49621695560846 0.000000000000000
 3 21.71682605703376 0.000000000000000
 4 22.93100255882213 0.000000000000000
 5 25.98516467540696 0.000000000000000
 6 27.36274535167505 0.000000000000000
 7 28.06744389024774 0.000000000000000
 8 29.71612065698968 0.000000000000000
 9 30.93222403975438 0.000000000000000
 10 31.81921393635396 0.000000000000000
 11 33.18590820478079 0.000000000000000
 12 37.95924055235412 0.000000000000000

 spin=1 k-point=19/6916 Cartesian=-0.04262321681692294 0.04262321681692294 0.06393482522538868 (802 plane wave)
 1 -2.192570080198736 0.0002893518518518443
 2 15.53900399082427 0.000000000000000
 3 21.32469189637669 0.000000000000000
 4 22.57885362359659 0.000000000000000
 5 25.73112318791956 0.000000000000000
 6 26.89018324827257 0.000000000000000
 7 28.54745391992527 0.000000000000000
 8 29.41243569456864 0.000000000000000
 9 31.28889578732089 0.000000000000000
 10 31.36650774278820 0.000000000000000
 11 34.37664744796127 0.000000000000000
 12 40.15550344216057 0.000000000000000

 spin=1 k-point=20/6916 Cartesian=-0.05327902102115550 0.05327902102115550 0.07459062942962125 (798 plane wave)
 1 -1.668456302829826 0.0002893518518518443
 2 13.66654126357995 0.000000000000000
 3 21.03359447027742 0.000000000000000
 4 22.31029308950970 0.000000000000000
 5 25.28951988207277 0.000000000000000
 6 26.09822914699838 0.000000000000000
 7 28.38717749663306 0.000000000000000
 8 29.56670022547513 0.000000000000000
 9 30.85441276269317 0.000000000000000
 10 32.56378507865401 0.000000000000000
 11 35.73514258507534 0.000000000000000
 12 42.75590738202916 0.000000000000000

 spin=1 k-point=21/6916 Cartesian=-0.06393482522538804 0.06393482522538804 0.08524643363385380 (796 plane wave)
 1 -1.043146129769840 0.0002893518518518443
 2 11.88469809084497 0.000000000000000
 3 20.84355514971086 0.000000000000000
 4 22.13210899082572 0.000000000000000
 5 24.53702126804918 0.000000000000000
 6 25.75432502335075 0.000000000000000
 7 27.41078277673740 0.000000000000000
 8 29.46939084048692 0.000000000000000
 9 31.57378461194728 0.000000000000000
 10 33.98979433644685 0.000000000000000
 11 37.15752087692360 0.000000000000000
 12 45.59959465144002 0.000000000000000

 spin=1 k-point=22/6916 Cartesian=-0.07459062942961696 0.07459062942961696 0.09590223783808272 (792 plane wave)
 1 -0.3168279297512661 0.0002893518518518443
 2 10.19698916339937 3.132975118654453e-09
 3 20.75440325160251 0.000000000000000
 4 22.04522554753629 0.000000000000000
 5 23.72272043652947 0.000000000000000
 6 25.63668735256924 0.000000000000000
 7 26.52511837822264 0.000000000000000
 8 28.82066037501089 0.000000000000000
 9 33.00312425085368 0.000000000000000
 10 35.52597041272691 0.000000000000000
 11 38.65086652372869 0.000000000000000
 12 48.60811539516561 0.000000000000000

 spin=1 k-point=23/6916 Cartesian=-0.08524643363384951 0.08524643363384951 0.1065580420423153 (792 plane wave)
 1 0.5101759242798380 0.0002893518518518443
 2 8.605784960080234 0.0002861048976236853
 3 20.76573478553363 0.000000000000000
 4 22.04114061796474 0.000000000000000
 5 22.98252240323665 0.000000000000000
 6 25.62405302511064 0.000000000000000
 7 25.73794748892123 0.000000000000000
 8 28.18376120220979 0.000000000000000
 9 34.60327731810766 0.000000000000000
 10 37.16358934303348 0.000000000000000
 11 40.21226090558118 0.000000000000000
 12 48.59162884018882 0.000000000000000

 spin=1 k-point=24/6916 Cartesian=-0.09590223783808206 0.09590223783808206 0.1172138462465478 (789 plane wave)
 1 1.437175247432778 0.0002893518518518443
 2 7.113071680574007 0.0002893518507713956
 3 20.87675730093328 0.000000000000000
 4 22.02284637518145 0.000000000000000
 5 22.44035782405073 0.000000000000000
 6 25.05248945420602 0.000000000000000
 7 25.68075407099664 0.000000000000000
 8 27.63765466039986 0.000000000000000
 9 36.31694233595675 0.000000000000000
 10 38.89383918758008 0.000000000000000
 11 41.81422799433170 0.000000000000000
 12 46.33462428520593 0.000000000000000

 spin=1 k-point=25/6916 Cartesian=-0.1065580420423110 0.1065580420423110 0.1278696504507767 (790 plane wave)
 1 2.461865091614321 0.0002893518518518443
 2 5.721964667320913 0.0002893518518518433
 3 21.08589441116398 0.000000000000000
 4 21.62406036331202 0.000000000000000
 5 22.46981030838003 0.000000000000000
 6 24.47135868791320 0.000000000000000
 7 25.76406825554537 0.000000000000000
 8 27.23795460139209 0.000000000000000
 9 38.12172662543504 0.000000000000000
 10 40.67818104239588 0.000000000000000
 11 43.33076749054625 0.000000000000000
 12 44.18862116517788 0.000000000000000

 spin=1 k-point=26/6916 Cartesian=-0.1172138462465435 0.1172138462465435 0.1385254546550093 (788 plane wave)
 1 3.558783464627235 0.0002893518518518443
 2 4.458393757395469 0.0002893518518518443
 3 21.16728179184423 0.000000000000000
 4 21.38967353058338 0.000000000000000
 5 22.74989441429387 0.000000000000000
 6 23.99850942334992 0.000000000000000
 7 25.79061772665298 0.000000000000000
 8 27.07500850123752 0.000000000000000
 9 39.95446045370907 0.000000000000000
 10 41.57750693894526 0.000000000000000
 11 43.12330459381715 0.000000000000000
 12 43.43275633637146 0.000000000000000

 spin=1 k-point=27/6916 Cartesian=-0.1278696504507761 0.1278696504507761 0.1065580420423116 (787 plane wave)
 1 3.192624899166735 0.0002893518518518443
 2 4.857861980881927 0.0002893518518518443
 3 20.79222528492445 0.000000000000000
 4 21.77900515802421 0.000000000000000
 5 23.13864602301725 0.000000000000000
 6 23.64321946744442 0.000000000000000
 7 25.70414483203439 0.000000000000000
 8 27.21052149144633 0.000000000000000
 9 39.83325619221429 0.000000000000000
 10 40.86459292167098 0.000000000000000
 11 42.70337087487328 0.000000000000000
 12 44.59190068693084 0.000000000000000

 spin=1 k-point=28/6916 Cartesian=-0.1172138462465472 0.1172138462465472 0.09590223783808272 (791 plane wave)
 1 2.109834130004594 0.0002893518518518443
 2 6.173880821028238 0.0002893518518517542
 3 20.51250368298405 0.000000000000000
 4 22.22327771094070 0.000000000000000
 5 23.43607635794239 0.000000000000000
 6 23.61397963943853 0.000000000000000
 7 25.58196859947530 0.000000000000000
 8 27.57516320523902 0.000000000000000
 9 37.95136774839481 0.000000000000000
 10 39.36535512337136 0.000000000000000
 11 43.13059489881969 0.000000000000000
 12 44.52419191404213 0.000000000000000

 spin=1 k-point=29/6916 Cartesian=-0.1065580420423146 0.1065580420423146 0.08524643363385016 (790 plane wave)
 1 1.117169359729512 0.0002893518518518443
 2 7.599400108103923 0.0002893517119891207
 3 20.33131169968015 0.000000000000000
 4 22.60469429544406 0.000000000000000
 5 23.49462641793398 0.000000000000000
 6 24.14574022217869 0.000000000000000
 7 25.52903287341312 0.000000000000000
 8 28.08667878653678 0.000000000000000
 9 36.14759400388326 0.000000000000000
 10 37.64028321219864 0.000000000000000
 11 41.53098514579844 0.000000000000000
 12 46.66797659296478 0.000000000000000

 spin=1 k-point=30/6916 Cartesian=-0.09590223783808206 0.09590223783808206 0.07459062942961761 (790 plane wave)
 1 0.2233715887556150 0.0002893518518518443
 2 9.125091995881579 9.508697916657152e-05
 3 20.24981345766831 0.000000000000000
 4 22.77191013144806 0.000000000000000
 5 23.96961136497008 0.000000000000000
 6 24.64179410700626 0.000000000000000
 7 25.66874615863364 0.000000000000000
 8 28.70275393660545 0.000000000000000
 9 34.43968867720516 0.000000000000000
 10 35.98247483919642 0.000000000000000
 11 39.91911667934161 0.000000000000000
 12 48.84702328552555 0.000000000000000

 spin=1 k-point=31/6916 Cartesian=-0.08524643363385315 0.08524643363385315 0.06393482522538869 (792 plane wave)
 1 -0.5701254441901102 0.0002893518518518443
 2 10.74854131453386 1.260667292194949e-11
 3 20.26850149928359 0.000000000000000
 4 22.87200058172870 0.000000000000000
 5 24.71260732882614 0.000000000000000
 6 24.95058429732353 0.000000000000000
 7 26.16085527096469 0.000000000000000
 8 29.39307226545888 0.000000000000000
 9 32.83309885731246 0.000000000000000
 10 34.43269261009750 0.000000000000000
 11 38.36359210486471 0.000000000000000
 12 47.51034366760296 0.000000000000000

 spin=1 k-point=32/6916 Cartesian=-0.07459062942962059 0.07459062942962059 0.05327902102115614 (797 plane wave)
 1 -1.262805087212884 0.0002893518518518443
 2 12.46766041525107 0.000000000000000
 3 20.38755930737972 0.000000000000000
 4 23.02576756541598 0.000000000000000
 5 25.13470772228317 0.000000000000000
 6 25.59935502442607 0.000000000000000
 7 26.93943483208020 0.000000000000000
 8 30.10016656550613 0.000000000000000
 9 31.33259356550764 0.000000000000000
 10 33.04005039959443 0.000000000000000
 11 36.87719782798128 0.000000000000000
 12 44.58775812305915 0.000000000000000

 spin=1 k-point=33/6916 Cartesian=-0.06393482522538804 0.06393482522538804 0.04262321681692358 (802 plane wave)
 1 -1.854402959573835 0.0002893518518518443
 2 14.27963595805126 0.000000000000000
 3 20.60700306411732 0.000000000000000
 4 23.26439840382407 0.000000000000000
 5 25.31417281947512 0.000000000000000
 6 26.58611693878003 0.000000000000000
 7 27.87103965284255 0.000000000000000
 8 29.95098228290729 0.000000000000000
 9 30.52865132369252 0.000000000000000
 10 32.07823720585344 0.000000000000000
 11 35.45346803289876 0.000000000000000
 12 41.82488261632415 0.000000000000000

 spin=1 k-point=34/6916 Cartesian=-0.05327902102115912 0.05327902102115912 0.03196741261269467 (802 plane wave)
 1 -2.344757342340240 0.0002893518518518443
 2 16.17991674902767 0.000000000000000
 3 20.92684212568674 0.000000000000000
 4 23.59647814601923 0.000000000000000
 5 25.51781959956466 0.000000000000000
 6 27.55431193663102 0.000000000000000
 7 28.79778168828963 0.000000000000000
 8 28.89717830090984 0.000000000000000
 9 29.89800839001281 0.000000000000000
 10 32.25912761537340 0.000000000000000
 11 34.08347360353989 0.000000000000000
 12 39.33702401897146 0.000000000000000

 spin=1 k-point=35/6916 Cartesian=-0.04262321681692657 0.04262321681692657 0.02131160840846211 (799 plane wave)
 1 -2.733760363033206 0.0002893518518518443
 2 18.15979051575331 0.000000000000000
 3 21.34777343236888 0.000000000000000
 4 24.02365678721809 0.000000000000000
 5 25.72868437568012 0.000000000000000
 6 27.23993288425140 0.000000000000000
 7 28.87350984469632 0.000000000000000
 8 29.13385473692065 0.000000000000000
 9 29.96660349350568 0.000000000000000
 10 32.22033280567144 0.000000000000000
 11 33.28725979221121 0.000000000000000
 12 37.33626653905526 0.000000000000000

 spin=1 k-point=36/6916 Cartesian=-0.03196741261269402 0.03196741261269402 0.01065580420422957 (801 plane wave)
 1 -3.021338322817625 0.0002893518518518443
 2 20.19610701830468 0.000000000000000
 3 21.87675030858584 0.000000000000000
 4 24.53894577696470 0.000000000000000
 5 25.88843178284253 0.000000000000000
 6 26.22330898861636 0.000000000000000
 7 27.90965025380288 0.000000000000000
 8 30.38210095094118 0.000000000000000
 9 30.47314449817583 0.000000000000000
 10 31.20841388487245 0.000000000000000
 11 33.54245991667357 0.000000000000000
 12 36.21011300119896 0.000000000000000

 spin=1 k-point=37/6916 Cartesian=0.02131160840846510 -0.02131160840846510 0.000000000000000 (791 plane wave)
 1 -3.207441487416029 0.0002893518518518443
 2 22.10469451101713 0.000000000000000
 3 22.65444588807491 0.000000000000000
 4 24.96387921236852 0.000000000000000
 5 25.44533228305884 0.000000000000000
 6 25.87254888995684 0.000000000000000
 7 27.07509608714002 0.000000000000000
 8 28.76422570589448 0.000000000000000
 9 31.76907832105108 0.000000000000000
 10 31.88678702730525 0.000000000000000
 11 33.48555629121228 0.000000000000000
 12 36.00617433192730 0.000000000000000

 spin=1 k-point=38/6916 Cartesian=0.02131160840846179 -0.02131160840846179 0.02131160840846179 (797 plane wave)
 1 -3.139763531266409 0.0002893518518518443
 2 20.89843876311750 0.000000000000000
 3 23.62707774879908 0.000000000000000
 4 23.62707775738434 0.000000000000000
 5 25.54651252708313 0.000000000000000
 6 26.91353481295982 0.000000000000000
 7 26.91353482429200 0.000000000000000
 8 29.40225446479392 0.000000000000000
 9 31.84098018500128 0.000000000000000
 10 31.84098019074699 0.000000000000000
 11 32.30164285581406 0.000000000000000
 12 35.91213774900183 0.000000000000000

 spin=1 k-point=39/6916 Cartesian=0.01065580420422892 -0.01065580420422892 0.03196741261269467 (799 plane wave)
 1 -3.156686559747773 0.0002893518518518443
 2 21.60381263669926 0.000000000000000
 3 22.80268610629072 0.000000000000000
 4 23.73112513012362 0.000000000000000
 5 25.25625200945261 0.000000000000000
 6 26.80599890643812 0.000000000000000
 7 27.71056176668831 0.000000000000000
 8 29.08877652232890 0.000000000000000
 9 30.51551081319039 0.000000000000000
 10 32.89726533110564 0.000000000000000
 11 33.34301286762182 0.000000000000000
 12 35.96604505070967 0.000000000000000

 spin=1 k-point=40/6916 Cartesian=0.000000000000000 0.000000000000000 0.04262321681692358 (801 plane wave)
 1 -3.072104904074147 0.0002893518518518443
 2 22.07546241996910 0.000000000000000
 3 22.07546242860943 0.000000000000000
 4 22.43386420961624 0.000000000000000
 5 24.39363037739295 0.000000000000000
 6 28.60680699458618 0.000000000000000
 7 28.60680700572088 0.000000000000000
 8 29.09636166005599 0.000000000000000
 9 29.12923021018358 0.000000000000000
 10 33.50495898367900 0.000000000000000
 11 34.40072632888846 0.000000000000000
 12 36.14656748315183 0.000000000000000

 spin=1 k-point=41/6916 Cartesian=-0.01065580420423255 0.01065580420423255 0.05327902102115614 (799 plane wave)
 1 -2.886032542121721 0.0002893518518518443
 2 20.27128243307982 0.000000000000000
 3 21.44796935330448 0.000000000000000
 4 22.51589123987213 0.000000000000000
 5 24.44699948181206 0.000000000000000
 6 27.72641878020103 0.000000000000000
 7 28.62608306074484 0.000000000000000
 8 29.59492273378709 0.000000000000000
 9 30.95243197854181 0.000000000000000
 10 33.62360823097985 0.000000000000000
 11 33.89194190697864 0.000000000000000
 12 36.42392576673952 0.000000000000000

 spin=1 k-point=42/6916 Cartesian=-0.02131160840846510 0.02131160840846510 0.06393482522538868 (795 plane wave)
 1 -2.598500945738679 0.0002893518518518443
 2 18.26174232667702 0.000000000000000
 3 20.92120954461394 0.000000000000000
 4 22.31167486038496 0.000000000000000
 5 25.16954370463083 0.000000000000000
 6 26.46063769811983 0.000000000000000
 7 28.39417387729098 0.000000000000000
 8 30.63442547380764 0.000000000000000
 9 32.45096906671170 0.000000000000000
 10 32.67760573085185 0.000000000000000
 11 33.75896979750706 0.000000000000000
 12 37.52955619295550 0.000000000000000

 spin=1 k-point=43/6916 Cartesian=-0.03196741261269402 0.03196741261269402 0.07459062942961760 (798 plane wave)
 1 -2.209561932894450 0.0002893518518518443
 2 16.29516106924711 0.000000000000000
 3 20.49564618684142 0.000000000000000
 4 22.01145544432639 0.000000000000000
 5 25.18506492200929 0.000000000000000
 6 26.25570498770088 0.000000000000000
 7 28.19333822056034 0.000000000000000
 8 30.93050548367579 0.000000000000000
 9 32.15876636499910 0.000000000000000
 10 32.74285055555605 0.000000000000000
 11 34.62424449387444 0.000000000000000
 12 39.48801735950850 0.000000000000000

 spin=1 k-point=44/6916 Cartesian=-0.04262321681692658 0.04262321681692658 0.08524643363385016 (796 plane wave)
 1 -1.719292269007245 0.0002893518518518443
 2 14.40201744118854 0.000000000000000
 3 20.17150361205248 0.000000000000000
 4 21.75024223625529 0.000000000000000
 5 24.10332495894545 0.000000000000000
 6 27.20882325456954 0.000000000000000
 7 28.19698884641986 0.000000000000000
 8 29.94380935923172 0.000000000000000
 9 32.00266336266619 0.000000000000000
 10 33.33435915108693 0.000000000000000
 11 36.06783217314331 0.000000000000000
 12 41.95129513137954 0.000000000000000

 spin=1 k-point=45/6916 Cartesian=-0.05327902102115913 0.05327902102115913 0.09590223783808272 (799 plane wave)
 1 -1.127804240042266 0.0002893518518518443
 2 12.59420290422558 0.000000000000000
 3 19.94887484028391 0.000000000000000
 4 21.56405247381050 0.000000000000000
 5 23.09386871909532 0.000000000000000
 6 27.53959293647579 0.000000000000000
 7 28.92413195782126 0.000000000000000
 8 28.94235493478647 0.000000000000000
 9 31.32854767727689 0.000000000000000
 10 34.72016075830176 0.000000000000000
 11 37.53057758876817 0.000000000000000
 12 44.70672780709771 0.000000000000000

 spin=1 k-point=46/6916 Cartesian=-0.06393482522538804 0.06393482522538804 0.1065580420423116 (794 plane wave)
 1 -0.4352651061091385 0.0002893518518518443
 2 10.87767167095171 3.465726995768441e-12
 3 19.82776475293932 0.000000000000000
 4 21.46482412209216 0.000000000000000
 5 22.17848538124012 0.000000000000000
 6 27.54658846870844 0.000000000000000
 7 28.02453344771951 0.000000000000000
 8 29.55953772274961 0.000000000000000
 9 31.29623158806885 0.000000000000000
 10 36.22055236498228 0.000000000000000
 11 39.03784542294422 0.000000000000000
 12 47.64838465146509 0.000000000000000

 spin=1 k-point=47/6916 Cartesian=-0.07459062942962059 0.07459062942962059 0.1172138462465442 (792 plane wave)
 1 0.3580535242645105 0.0002893518518518443
 2 9.255912213177915 3.380989793210501e-05
 3 19.80809929742892 0.000000000000000
 4 21.35362649965210 0.000000000000000
 5 21.46458862289363 0.000000000000000
 6 27.20236207754895 0.000000000000000
 7 27.56448567543697 0.000000000000000
 8 29.24751511921592 0.000000000000000
 9 32.45246871726687 0.000000000000000
 10 37.82260550069267 0.000000000000000
 11 40.60138222111915 0.000000000000000
 12 48.36523170665913 0.000000000000000

 spin=1 k-point=48/6916 Cartesian=-0.08524643363385315 0.08524643363385315 0.1278696504507767 (791 plane wave)
 1 1.251627229595133 0.0002893518518518443
 2 7.731360142268220 0.0002893513284964650
 3 19.88971548947241 0.000000000000000
 4 20.63849807310289 0.000000000000000
 5 21.54792739515342 0.000000000000000
 6 26.47951252388930 0.000000000000000
 7 27.61672765013269 0.000000000000000
 8 28.74649929042942 0.000000000000000
 9 34.02657627788121 0.000000000000000
 10 39.51463473988738 0.000000000000000
 11 42.20019973111417 0.000000000000000
