1     # ionic step
 Electronic state energy (eV) and occupations
 Spin number 1
 6 20.38912638503051 0.000000000000000
 7 22.32381746354961 0.000000000000000
 8 24.25895775013506 0.000000000000000
 9 30.48093854637625 0.000000000000000
 10 30.61137016101203 0.000000000000000
 11 37.26085070619224 0.000000000000000
 12 40.78113594091555 0.000000000000000

 spin=1 k-point=13/10980 Cartesian=-0.1058201058201067 0.1052910052910061 0.1058201058201067 (477 plane wave)
 1 1.643606615417980 0.0001822157434402828
 2 5.337735202637915 0.0001822157434402828
 3 18.80158299800826 0.000000000000000
 4 18.87083439802539 0.000000000000000
 5 19.91499679384907 0.000000000000000
 6 19.97263641241393 0.000000000000000
 7 22.49859067283086 0.000000000000000
 8 23.79497190435010 0.000000000000000
 9 31.39936540596073 0.000000000000000
 10 31.52907705470559 0.000000000000000
 11 38.28899193525103 0.000000000000000
 12 39.70014050969904 0.000000000000000

 spin=1 k-point=14/10980 Cartesian=-0.1146384479717801 0.1140652557319212 0.1146384479717801 (472 plane wave)
 1 2.472255137798946 0.0001822157434402828
 2 4.327429945050004 0.0001822157434402828
 3 18.99213116201352 0.000000000000000
 4 19.05621215950717 0.000000000000000
 5 19.55153813627317 0.000000000000000
 6 19.61437282222909 0.000000000000000
 7 22.73218460337968 0.000000000000000
 8 23.38620117719870 0.000000000000000
 9 32.11074826587716 0.000000000000000
 10 32.23861210501413 0.000000000000000
 11 38.80379547460743 0.000000000000000
 12 39.02767735072486 0.000000000000000

 spin=1 k-point=15/10980 Cartesian=-0.1234567901234571 0.1228395061728398 0.1234567901234571 (476 plane wave)
 1 3.276322498706264 9.110787172014140e-05
 2 3.462783486920353 9.110787172014140e-05
 3 19.21277948933793 0.000000000000000
 4 19.25492042284621 0.000000000000000
 5 19.27280373368347 0.000000000000000
 6 19.35768790469327 0.000000000000000
 7 22.98644524970000 0.000000000000000
 8 23.07313358050446 0.000000000000000
 9 32.39343139853572 0.000000000000000
 10 32.51992696149389 0.000000000000000
 11 38.50537362272500 0.000000000000000
 12 38.69934811512003 0.000000000000000

 spin=1 k-point=16/10980 Cartesian=0.008818342151677303 -0.008774250440918915 0.008818342151677303 (504 plane wave)
 1 -3.195970188316730 0.0001822157434402828
 2 19.58435801664539 0.000000000000000
 3 20.26188246425227 0.000000000000000
 4 20.36563425249392 0.000000000000000
 5 22.03287569456337 0.000000000000000
 6 22.15894115488386 0.000000000000000
 7 22.24695541145082 0.000000000000000
 8 24.64788721032192 0.000000000000000
 9 26.96255670806282 0.000000000000000
 10 26.96509020239246 0.000000000000000
 11 29.91268301654577 0.000000000000000
 12 32.58922743132442 0.000000000000000

 spin=1 k-point=17/10980 Cartesian=0.000000000000000 0.000000000000000 0.01763668430335461 (501 plane wave)
 1 -3.184346424651495 0.0001822157434402828
 2 19.80622769598907 0.000000000000000
 3 19.96882982798474 0.000000000000000
 4 20.08649181625577 0.000000000000000
 5 21.75337948510047 0.000000000000000
 6 22.40432478803764 0.000000000000000
 7 22.56979256256007 0.000000000000000
 8 24.73951766031833 0.000000000000000
 9 26.56910864208820 0.000000000000000
 10 27.21795931450000 0.000000000000000
 11 29.98375128597015 0.000000000000000
 12 32.45447972663062 0.000000000000000

 spin=1 k-point=18/10980 Cartesian=-0.008818342151673481 0.008774250440915114 0.02645502645502809 (504 plane wave)
 1 -3.103934855079082 0.0001822157434402828
 2 18.68872311454842 0.000000000000000
 3 19.55579497376331 0.000000000000000
 4 20.10041749782204 0.000000000000000
 5 21.79251368099443 0.000000000000000
 6 22.81438059475389 0.000000000000000
 7 23.09922386415256 0.000000000000000
 8 25.47370792533073 0.000000000000000
 9 25.90113614402058 0.000000000000000
 10 27.05336493980939 0.000000000000000
 11 29.86629875519544 0.000000000000000
 12 32.73882455416761 0.000000000000000

 spin=1 k-point=19/10980 Cartesian=-0.01763668430335047 0.01754850088183372 0.03527336860670507 (502 plane wave)
 1 -2.954849307105571 0.0001822157434402828
 2 17.29000806784112 0.000000000000000
 3 19.17272228284379 0.000000000000000
 4 19.97430621788204 0.000000000000000
 5 22.14021316350261 0.000000000000000
 6 22.93601355198095 0.000000000000000
 7 23.69053819594594 0.000000000000000
 8 25.13740254347028 0.000000000000000
 9 26.59144336421213 0.000000000000000
 10 26.67278843422292 0.000000000000000
 11 29.49847657932416 0.000000000000000
 12 33.42916873863074 0.000000000000000

 spin=1 k-point=20/10980 Cartesian=-0.02645502645502395 0.02632275132274883 0.04409171075837855 (497 plane wave)
 1 -2.737301438038410 0.0001822157434402828
 2 15.85919384739373 0.000000000000000
 3 18.83466494803599 0.000000000000000
 4 19.74686541968687 0.000000000000000
 5 22.58158603093047 0.000000000000000
 6 22.96466476339953 0.000000000000000
 7 24.26685408699527 0.000000000000000
 8 24.40795323413590 0.000000000000000
 9 26.05751419551806 0.000000000000000
 10 28.02875602100257 0.000000000000000
 11 28.98201785062581 0.000000000000000
 12 34.41420393591504 0.000000000000000

 spin=1 k-point=21/10980 Cartesian=-0.03527336860670094 0.03509700176366743 0.05291005291005554 (491 plane wave)
 1 -2.451598285972821 0.0001822157434402828
 2 14.44057196155267 0.000000000000000
 3 18.54800855950337 0.000000000000000
 4 19.51269288273879 0.000000000000000
 5 22.65801565520110 0.000000000000000
 6 23.06013056254185 0.000000000000000
 7 24.05694337172974 0.000000000000000
 8 24.51365056000494 0.000000000000000
 9 25.86441526362867 0.000000000000000
 10 28.36726582412124 0.000000000000000
 11 29.43150792235405 0.000000000000000
 12 35.63593868901751 0.000000000000000

 spin=1 k-point=22/10980 Cartesian=-0.04409171075837442 0.04387125220458254 0.06172839506172902 (487 plane wave)
 1 -2.098140398805338 0.0001822157434402828
 2 13.05235664435199 0.000000000000000
 3 18.31537871612650 0.000000000000000
 4 19.30852021104959 0.000000000000000
 5 22.40820416865979 0.000000000000000
 6 22.73144280417852 0.000000000000000
 7 24.11762717348283 0.000000000000000
 8 24.56125577791741 0.000000000000000
 9 26.37358778668339 0.000000000000000
 10 27.74647469079504 0.000000000000000
 11 30.78660323893055 0.000000000000000
 12 37.06408885704130 0.000000000000000

 spin=1 k-point=23/10980 Cartesian=-0.05291005291005142 0.05264550264550116 0.07054673721340603 (485 plane wave)
 1 -1.677416785455353 0.0001822157434402828
 2 11.70412612052216 0.000000000000000
 3 18.13847674412133 0.000000000000000
 4 19.14881583234037 0.000000000000000
 5 21.81113410755862 0.000000000000000
 6 22.58593842322339 0.000000000000000
 7 23.51684135210804 0.000000000000000
 8 25.33838704568066 0.000000000000000
 9 27.13799574354833 0.000000000000000
 10 27.16595257652803 0.000000000000000
 11 32.10858752034644 0.000000000000000
 12 38.62335262430405 0.000000000000000

 spin=1 k-point=24/10980 Cartesian=-0.06172839506172841 0.06141975308641977 0.07936507936508301 (484 plane wave)
 1 -1.189997586276686 0.0001822157434402828
 2 10.40170197228841 0.000000000000000
 3 18.01816292503922 0.000000000000000
 4 19.04004174887648 0.000000000000000
 5 21.17224871255019 0.000000000000000
 6 22.52535058923487 0.000000000000000
 7 22.90428783212122 0.000000000000000
 8 26.00749424913876 0.000000000000000
 9 26.74868380280400 0.000000000000000
 10 28.05644952293491 0.000000000000000
 11 33.39706064861704 0.000000000000000
 12 40.01489663807342 0.000000000000000

 spin=1 k-point=25/10980 Cartesian=-0.07054673721340189 0.07019400352733488 0.08818342151675650 (486 plane wave)
 1 -0.6365393499701738 0.0001822157434402828
 2 9.148885879220915 0.000000000000000
 3 17.95494832078083 0.000000000000000
 4 18.98562879230801 0.000000000000000
 5 20.56777451463288 0.000000000000000
 6 22.32225685439853 0.000000000000000
 7 22.51510040476636 0.000000000000000
 8 25.73532538958323 0.000000000000000
 9 27.38822282327219 0.000000000000000
 10 28.99989487511887 0.000000000000000
 11 34.65614695002242 0.000000000000000
 12 41.18955952222687 0.000000000000000

 spin=1 k-point=26/10980 Cartesian=-0.07936507936507887 0.07896825396825348 0.09700176366843348 (486 plane wave)
 1 -0.01777700870306763 0.0001822157434402828
 2 7.948634298010655 5.428979864165211e-06
 3 17.94929885117489 0.000000000000000
 4 18.98726326140203 0.000000000000000
 5 20.01184637228994 0.000000000000000
 6 21.78436941818895 0.000000000000000
 7 22.55681337409047 0.000000000000000
 8 25.20796615918233 0.000000000000000
 9 28.36243357669126 0.000000000000000
 10 29.96770376981160 0.000000000000000
 11 35.88345551234529 0.000000000000000
 12 41.48838257760868 0.000000000000000

 spin=1 k-point=27/10980 Cartesian=-0.08818342151675236 0.08774250440916860 0.1058201058201070 (482 plane wave)
 1 0.6654540763121621 0.0001822157434402828
 2 6.803142434043512 0.0001822157434402828
 3 18.00133831690073 0.000000000000000
 4 19.04595714299828 0.000000000000000
 5 19.50957168973772 0.000000000000000
 6 21.29751161017111 0.000000000000000
 7 22.65374122460354 0.000000000000000
 8 24.69596082563959 0.000000000000000
 9 29.38651593067825 0.000000000000000
 10 30.91873543571899 0.000000000000000
 11 37.06156635310433 0.000000000000000
 12 40.72109298398905 0.000000000000000

 spin=1 k-point=28/10980 Cartesian=-0.09700176366842936 0.09651675485008721 0.1146384479717840 (478 plane wave)
 1 1.412156058886864 0.0001822157434402828
 2 5.714234652012608 0.0001822157434402828
 3 18.11120986909743 0.000000000000000
 4 19.06331562742217 0.000000000000000
 5 19.16245122649730 0.000000000000000
 6 20.86457773940450 0.000000000000000
 7 22.80804085225642 0.000000000000000
 8 24.22545245035062 0.000000000000000
 9 30.40416624797854 0.000000000000000
 10 31.77541628403851 0.000000000000000
 11 38.14226861912763 0.000000000000000
 12 39.72246834210756 0.000000000000000

 spin=1 k-point=29/10980 Cartesian=-0.1058201058201028 0.1052910052910023 0.1234567901234574 (476 plane wave)
 1 2.220795273346258 0.0001822157434402828
 2 4.684002551443053 0.0001822157434402828
 3 18.27912675282099 0.000000000000000
 4 18.67411242664412 0.000000000000000
 5 19.33688508336190 0.000000000000000
 6 20.48747685463869 0.000000000000000
 7 23.02073345392906 0.000000000000000
 8 23.80493410836325 0.000000000000000
 9 31.33662394131303 0.000000000000000
 10 32.38734414077049 0.000000000000000
 11 38.96326674808285 0.000000000000000
 12 39.01677104100444 0.000000000000000

 spin=1 k-point=30/10980 Cartesian=-0.1146384479717798 0.1140652557319209 0.1322751322751344 (476 plane wave)
 1 3.082337616819097 0.0001822157434402828
 2 3.721806438455705 0.0001822157434402828
 3 18.34330087749154 0.000000000000000
 4 18.50477166092183 0.000000000000000
 5 19.56944202432718 0.000000000000000
 6 20.16681930892937 0.000000000000000
 7 23.29011244226739 0.000000000000000
 8 23.44101471335415 0.000000000000000
 9 32.03779571286939 0.000000000000000
 10 32.52974369088839 0.000000000000000
 11 38.63906042265238 0.000000000000000
 12 38.74279815874819 0.000000000000000

 spin=1 k-point=31/10980 Cartesian=-0.1234567901234568 0.1228395061728395 0.1058201058201035 (474 plane wave)
 1 2.787994428544057 0.0001822157434402828
 2 4.036567177521937 0.0001822157434402828
 3 18.07089355407157 0.000000000000000
 4 18.78765442234589 0.000000000000000
 5 19.86002647988884 0.000000000000000
 6 19.90456642328934 0.000000000000000
 7 23.12792848364482 0.000000000000000
 8 23.62404719452892 0.000000000000000
 9 32.11640000000446 0.000000000000000
 10 32.28140643648090 0.000000000000000
 11 38.41234578877381 0.000000000000000
 12 39.17037169357623 0.000000000000000

 spin=1 k-point=32/10980 Cartesian=-0.1146384479717833 0.1140652557319244 0.09700176366842998 (476 plane wave)
 1 1.940938896809928 0.0001822157434402828
 2 5.025079985736376 0.0001822157434402828
 3 17.85707978376747 0.000000000000000
 4 19.12525317041010 0.000000000000000
 5 19.70308395724801 0.000000000000000
 6 20.20789233595727 0.000000000000000
 7 22.87783099516023 0.000000000000000
 8 24.00984730579033 0.000000000000000
 9 31.32018659711287 0.000000000000000
 10 31.96189622795826 0.000000000000000
 11 38.73162724939424 0.000000000000000
 12 38.84116955220901 0.000000000000000

 spin=1 k-point=33/10980 Cartesian=-0.1058201058201063 0.1052910052910058 0.08818342151675299 (479 plane wave)
 1 1.152945728063004 0.0001822157434402828
 2 6.075366958354647 0.0001822157434402828
 3 17.70194687444884 0.000000000000000
 4 19.46106356101557 0.000000000000000
 5 19.61812915756548 0.000000000000000
 6 20.61230607323748 0.000000000000000
 7 22.68654495127269 0.000000000000000
 8 24.44976707796153 0.000000000000000
 9 30.34700637617929 0.000000000000000
 10 31.24616849180430 0.000000000000000
 11 37.76569900409093 0.000000000000000
 12 39.71887999395658 0.000000000000000

 spin=1 k-point=34/10980 Cartesian=-0.09700176366843286 0.09651675485009069 0.07936507936507950 (481 plane wave)
 1 0.4275417142642143 0.0001822157434402828
 2 7.183493169443389 0.0001822157434399798
 3 17.60570091412687 0.000000000000000
 4 19.43920758030978 0.000000000000000
 5 20.00498788706909 0.000000000000000
 6 21.07175497175433 0.000000000000000
 7 22.55393145333633 0.000000000000000
 8 24.93892329535639 0.000000000000000
 9 29.31556418482855 0.000000000000000
 10 30.34810590130991 0.000000000000000
 11 36.64160258022778 0.000000000000000
 12 40.73353027944574 0.000000000000000

 spin=1 k-point=35/10980 Cartesian=-0.08818342151675587 0.08774250440917208 0.07054673721340252 (489 plane wave)
 1 -0.2340249250661365 0.0001822157434402828
 2 8.347529421268618 6.581647947994338e-13
 3 17.56801345424899 0.000000000000000
 4 19.40908877000734 0.000000000000000
 5 20.51220765815096 0.000000000000000
 6 21.58316393906997 0.000000000000000
 7 22.47926865154623 0.000000000000000
 8 25.46975061101159 0.000000000000000
 9 28.28190609337179 0.000000000000000
 10 29.39228808592370 0.000000000000000
 11 35.44213907254020 0.000000000000000
 12 41.31102135043056 0.000000000000000

 spin=1 k-point=36/10980 Cartesian=-0.07936507936508239 0.07896825396825698 0.06172839506172903 (487 plane wave)
 1 -0.8308229184231499 0.0001822157434402828
 2 9.565604033219049 0.000000000000000
 3 17.58878080408391 0.000000000000000
 4 19.43184564353226 0.000000000000000
 5 21.07598166713189 0.000000000000000
 6 22.13368884188974 0.000000000000000
 7 22.46860823215832 0.000000000000000
 8 26.02688507213787 0.000000000000000
 9 27.27940397929169 0.000000000000000
 10 28.45096254144825 0.000000000000000
 11 34.20391601668182 0.000000000000000
 12 40.69246726873671 0.000000000000000

 spin=1 k-point=37/10980 Cartesian=-0.07054673721340540 0.07019400352733837 0.05291005291005204 (483 plane wave)
 1 -1.362057257249586 0.0001822157434402828
 2 10.83514944414088 0.000000000000000
 3 17.66770499544412 0.000000000000000
 4 19.50932892994204 0.000000000000000
 5 21.68807241680226 0.000000000000000
 6 22.44995072122074 0.000000000000000
 7 22.78387614972311 0.000000000000000
 8 26.32659752077118 0.000000000000000
 9 26.53608643487866 0.000000000000000
 10 27.62277419725475 0.000000000000000
 11 32.93687399299340 0.000000000000000
 12 39.34564306176187 0.000000000000000

 spin=1 k-point=38/10980 Cartesian=-0.06172839506172840 0.06141975308641975 0.04409171075837504 (483 plane wave)
 1 -1.827019799192167 0.0001822157434402828
 2 12.15292363711774 0.000000000000000
 3 17.80427743482130 0.000000000000000
 4 19.64035061865278 0.000000000000000
 5 22.33164354785696 0.000000000000000
 6 22.52758285404002 0.000000000000000
 7 23.40475789811824 0.000000000000000
 8 25.44602876598426 0.000000000000000
 9 26.40315757338354 0.000000000000000
 10 27.51681564413986 0.000000000000000
 11 31.64078999912463 0.000000000000000
 12 37.79805155933938 0.000000000000000

 spin=1 k-point=39/10980 Cartesian=-0.05291005291005492 0.05264550264550464 0.03527336860670156 (487 plane wave)
 1 -2.225085049592654 0.0001822157434402828
 2 13.51428390276499 0.000000000000000
 3 17.99787738711900 0.000000000000000
 4 19.82222587674811 0.000000000000000
 5 22.62267867243758 0.000000000000000
 6 22.94633601432432 0.000000000000000
 7 24.00611370209830 0.000000000000000
 8 24.70066499871944 0.000000000000000
 9 25.74265229906499 0.000000000000000
 10 28.05940245897446 0.000000000000000
 11 30.31128598563813 0.000000000000000
 12 36.28147084834983 0.000000000000000

 spin=1 k-point=40/10980 Cartesian=-0.04409171075837793 0.04387125220458604 0.02645502645502457 (491 plane wave)
 1 -2.555706877651560 0.0001822157434402828
 2 14.91179907798574 0.000000000000000
 3 18.24745299957232 0.000000000000000
 4 20.04873652864450 0.000000000000000
 5 22.72570003346838 0.000000000000000
 6 23.19119579969063 0.000000000000000
 7 24.26150657204703 0.000000000000000
 8 24.43516363303868 0.000000000000000
 9 25.43561848971431 0.000000000000000
 10 28.63773590914053 0.000000000000000
 11 28.96526349646244 0.000000000000000
 12 34.90863646038578 0.000000000000000

 spin=1 k-point=41/10980 Cartesian=-0.03527336860670445 0.03509700176367093 0.01763668430335110 (499 plane wave)
 1 -2.818429838822855 0.0001822157434402828
 2 16.33190103702363 0.000000000000000
 3 18.55278728248155 0.000000000000000
 4 20.30390712052779 0.000000000000000
 5 22.77152734216859 0.000000000000000
 6 22.80440910684676 0.000000000000000
 7 23.82603631740216 0.000000000000000
 8 24.94624867895121 0.000000000000000
 9 25.86371691074326 0.000000000000000
 10 27.56201625933862 0.000000000000000
 11 29.21150478357108 0.000000000000000
 12 33.75015538885730 0.000000000000000

 spin=1 k-point=42/10980 Cartesian=-0.02645502645502746 0.02632275132275232 0.008818342151674105 (501 plane wave)
 1 -3.012880283762541 0.0001822157434402828
 2 17.74246040052135 0.000000000000000
 3 18.91734668829538 0.000000000000000
 4 20.53879506009210 0.000000000000000
 5 22.27158831666343 0.000000000000000
 6 22.79719200166814 0.000000000000000
 7 23.22916075282761 0.000000000000000
 8 25.67429352570086 0.000000000000000
 9 26.24550770850685 0.000000000000000
 10 26.45588695180455 0.000000000000000
 11 29.62815149401725 0.000000000000000
 12 32.90163683858242 0.000000000000000

 spin=1 k-point=43/10980 Cartesian=0.01763668430335398 -0.01754850088183721 0.000000000000000 (501 plane wave)
 1 -3.138786609704185 0.0001822157434402828
 2 18.98857912821796 0.000000000000000
 3 19.42352996232474 0.000000000000000
 4 20.60653345094011 0.000000000000000
 5 22.01046623869041 0.000000000000000
 6 22.58424992839772 0.000000000000000
 7 22.65062194671326 0.000000000000000
 8 25.17688593201244 0.000000000000000
 9 26.39276119641683 0.000000000000000
 10 26.89957095010950 0.000000000000000
 11 29.83230953451534 0.000000000000000
 12 32.52106075186092 0.000000000000000

 spin=1 k-point=44/10980 Cartesian=0.01763668430335079 -0.01754850088183403 0.01763668430335079 (497 plane wave)
 1 -3.092779671248026 0.0001822157434402828
 2 18.23726244669148 0.000000000000000
 3 19.95050414097696 0.000000000000000
 4 20.05316118921559 0.000000000000000
 5 22.47383741294420 0.000000000000000
 6 22.56732524731677 0.000000000000000
 7 22.62774327538493 0.000000000000000
 8 25.63608187206059 0.000000000000000
 9 26.43352303622202 0.000000000000000
 10 26.44158634470978 0.000000000000000
 11 29.55635798907768 0.000000000000000
 12 33.09830392041521 0.000000000000000

 spin=1 k-point=45/10980 Cartesian=0.008818342151673483 -0.008774250440915113 0.02645502645502809 (504 plane wave)
 1 -3.103934855079843 0.0001822157434402828
 2 18.68872311474194 0.000000000000000
 3 19.55579497376660 0.000000000000000
 4 20.10041749749416 0.000000000000000
 5 21.79251368048273 0.000000000000000
 6 22.81438059548214 0.000000000000000
 7 23.09922386398469 0.000000000000000
 8 25.47370792504629 0.000000000000000
 9 25.90113614428558 0.000000000000000
 10 27.05336494004171 0.000000000000000
 11 29.86629875530905 0.000000000000000
 12 32.73882455382280 0.000000000000000

 spin=1 k-point=46/10980 Cartesian=0.000000000000000 0.000000000000000 0.03527336860670157 (499 plane wave)
 1 -3.046325553584628 0.0001822157434402828
 2 18.92401953072246 0.000000000000000
 3 19.09093813262556 0.000000000000000
 4 19.31318296257810 0.000000000000000
 5 21.44074936886294 0.000000000000000
 6 23.48727818683724 0.000000000000000
 7 23.64516561015967 0.000000000000000
 8 25.11902668505489 0.000000000000000
 9 25.78650855256739 0.000000000000000
 10 27.34510073837057 0.000000000000000
 11 30.20720631836502 0.000000000000000
 12 32.61385538386970 0.000000000000000

 spin=1 k-point=47/10980 Cartesian=-0.008818342151676989 0.008774250440918606 0.04409171075837856 (500 plane wave)
 1 -2.920038368100795 0.0001822157434402828
 2 17.77060311911093 0.000000000000000
 3 18.67219951545046 0.000000000000000
 4 19.39478629060433 0.000000000000000
 5 21.39970301320179 0.000000000000000
 6 23.84585627851554 0.000000000000000
 7 24.23849509604209 0.000000000000000
 8 24.27304299346713 0.000000000000000
 9 26.69276183721065 0.000000000000000
 10 27.23231772171045 0.000000000000000
 11 30.18508548186983 0.000000000000000
 12 33.01286128706715 0.000000000000000

 spin=1 k-point=48/10980 Cartesian=-0.01763668430335047 0.01754850088183372 0.05291005291005204 (496 plane wave)
 1 -2.725250773947312 0.0001822157434402828
 2 16.37623800631855 0.000000000000000
 3 18.30573805242138 0.000000000000000
 4 19.40773276309760 0.000000000000000
 5 21.67116887515636 0.000000000000000
 6 23.43981178159985 0.000000000000000
 7 23.91267718503503 0.000000000000000
 8 24.83633212767458 0.000000000000000
 9 26.86051574774450 0.000000000000000
 10 27.95434432369603 0.000000000000000
 11 29.81009457069020 0.000000000000000
 12 33.85123536093466 0.000000000000000

