1     # ionic step
 Electronic state energy (eV) and occupations
 Spin number 1
 9 18.03421411293112 0.000000000000000
 10 18.04178352885376 0.000000000000000
 11 18.37699152939460 0.000000000000000
 12 18.58740494578558 0.000000000000000

 spin=1 k-point=11/1284 Cartesian=0.01947404499283394 0.03373003535647069 0.000000000000000 (1344 plane wave)
 1 -3.447754415139950 0.001562500000000037
 2 1.819774375845311 0.001562499661575403
 3 2.254223572044098 0.001562473923808524
 4 12.13753407766902 0.000000000000000
 5 12.14819319219115 0.000000000000000
 6 15.55969288946078 0.000000000000000
 7 16.04858979724530 0.000000000000000
 8 17.19605298220714 0.000000000000000
 9 17.46412705206271 0.000000000000000
 10 17.50028720579900 0.000000000000000
 11 17.96119947775252 0.000000000000000
 12 18.32102882447946 0.000000000000000

 spin=1 k-point=12/1284 Cartesian=0.03894808998566748 0.04497338047529403 0.000000000000000 (1339 plane wave)
 1 -3.146477620664188 0.001562500000000037
 2 2.122136352777725 0.001562493040118777
 3 2.544841302376293 0.001562023288132314
 4 10.10749510852008 0.000000000000000
 5 11.25104796275654 0.000000000000000
 6 14.84795809489374 0.000000000000000
 7 15.37930883047597 0.000000000000000
 8 15.74243586726302 0.000000000000000
 9 16.64873820200876 0.000000000000000
 10 16.81601073278658 0.000000000000000
 11 17.38677074472269 0.000000000000000
 12 18.59763782766465 0.000000000000000

 spin=1 k-point=13/1284 Cartesian=0.05842213497850103 0.05621672559411736 0.000000000000000 (1335 plane wave)
 1 -2.694747306070724 0.001562500000000037
 2 2.575340722295920 0.001561853354820727
 3 2.975937103256214 0.001527758473720080
 4 8.190465554889375 0.000000000000000
 5 10.49576535290734 0.000000000000000
 6 13.47224199542865 0.000000000000000
 7 13.55247604405186 0.000000000000000
 8 14.55632873680808 0.000000000000000
 9 15.99553412253036 0.000000000000000
 10 16.01902486347636 0.000000000000000
 11 18.84829283522183 0.000000000000000
 12 19.02385253883386 0.000000000000000

 spin=1 k-point=14/1284 Cartesian=0.07789617997133459 0.06746007071294070 0.000000000000000 (1331 plane wave)
 1 -2.092836607938366 0.001562500000000037
 2 3.178752263121759 0.001332252013166026
 3 3.530428648302094 0.0002291064807832394
 4 6.432907035522910 0.000000000000000
 5 9.873202849305258 0.000000000000000
 6 11.67958631000088 0.000000000000000
 7 11.96372279314115 0.000000000000000
 8 13.88342507645636 0.000000000000000
 9 15.39982891612443 0.000000000000000
 10 15.43098173017886 0.000000000000000
 11 19.01720402085435 0.000000000000000
 12 19.03097929683717 0.000000000000000

 spin=1 k-point=15/1284 Cartesian=0.09737022496416814 0.07870341583176405 0.000000000000000 (1325 plane wave)
 1 -1.341231218426606 0.001562500000000037
 2 3.930752973280668 4.885983566807993e-06
 3 4.016314465682176 2.080389359757292e-06
 4 5.031574332226539 8.119037926136875e-11
 5 9.341194863341585 0.000000000000000
 6 10.02933674667646 0.000000000000000
 7 10.48762267495778 0.000000000000000
 8 13.42014765564682 0.000000000000000
 9 14.93916432470164 0.000000000000000
 10 14.99954261572741 0.000000000000000
 11 18.60049450236730 0.000000000000000
 12 18.82249321555467 0.000000000000000

 spin=1 k-point=16/1284 Cartesian=0.1168442699570017 0.08994676095058737 0.000000000000000 (1339 plane wave)
 1 -0.4408554756355547 0.001562500000000037
 2 3.093670335683778 0.001455101886288767
 3 4.825680990555341 6.363382896872360e-10
 4 5.323130036832232 4.398392120542445e-12
 5 8.533755090910251 0.000000000000000
 6 8.604882299898174 0.000000000000000
 7 9.493489916258014 0.000000000000000
 8 13.11716295399128 0.000000000000000
 9 14.63299871226679 0.000000000000000
 10 14.70941570824364 0.000000000000000
 11 18.30162492002800 0.000000000000000
 12 18.64927702877496 0.000000000000000

 spin=1 k-point=17/1284 Cartesian=0.1363183149498352 0.1011901060694107 0.000000000000000 (1344 plane wave)
 1 0.6062509577172310 0.001562499999998220
 2 1.794198986911635 0.001562499737946842
 3 5.819720376168537 3.066401198327206e-14
 4 6.241041811999028 0.000000000000000
 5 7.238977837318626 0.000000000000000
 6 7.505013463727717 0.000000000000000
 7 9.194533573459964 0.000000000000000
 8 12.96653901220079 0.000000000000000
 9 14.48011162961316 0.000000000000000
 10 14.56375463689830 0.000000000000000
 11 18.15124573401778 0.000000000000000
 12 18.55302332502668 0.000000000000000

 spin=1 k-point=18/1284 Cartesian=0.1557923599426688 0.1124334511882340 0.000000000000000 (1344 plane wave)
 1 0.6062509577296415 0.001562499999998220
 2 1.794198986899201 0.001562499737946842
 3 5.819720376185161 3.066401197817419e-14
 4 6.241041812385961 0.000000000000000
 5 7.238977837294711 0.000000000000000
 6 7.505013462920064 0.000000000000000
 7 9.194533573897070 0.000000000000000
 8 12.96653901215483 0.000000000000000
 9 14.48011162961004 0.000000000000000
 10 14.56375463689309 0.000000000000000
 11 18.15124573408832 0.000000000000000
 12 18.55302332515830 0.000000000000000

 spin=1 k-point=19/1284 Cartesian=0.1363183149498352 0.05621672559411737 0.000000000000000 (1339 plane wave)
 1 -0.4408554756241592 0.001562500000000037
 2 3.093670335682098 0.001455101886290447
 3 4.825680990568674 6.363382896023988e-10
 4 5.323130037088316 4.398392109278856e-12
 5 8.533755090870930 0.000000000000000
 6 8.604882297892575 0.000000000000000
 7 9.493489918058476 0.000000000000000
 8 13.11716295384476 0.000000000000000
 9 14.63299871225849 0.000000000000000
 10 14.70941570821449 0.000000000000000
 11 18.30162492020478 0.000000000000000
 12 18.64927702914708 0.000000000000000

 spin=1 k-point=20/1284 Cartesian=0.1168442699570017 0.04497338047529403 0.000000000000000 (1325 plane wave)
 1 -1.341231218416764 0.001562500000000037
 2 3.930752973289326 4.885983566386268e-06
 3 4.016314465810202 2.080389357097378e-06
 4 5.031574332259251 8.119037923480948e-11
 5 9.341194861461366 0.000000000000000
 6 10.02933674661264 0.000000000000000
 7 10.48762267678823 0.000000000000000
 8 13.42014765537451 0.000000000000000
 9 14.93916432471249 0.000000000000000
 10 14.99954261569366 0.000000000000000
 11 18.60049450274836 0.000000000000000
 12 18.82249321623447 0.000000000000000

 spin=1 k-point=21/1284 Cartesian=0.09737022496416814 0.03373003535647069 0.000000000000000 (1331 plane wave)
 1 -2.092836607930414 0.001562500000000037
 2 3.178752263129472 0.001332252013150884
 3 3.530428648428720 0.0002291064805356706
 4 6.432907035504742 0.000000000000000
 5 9.873202848123150 0.000000000000000
 6 11.67958630990388 0.000000000000000
 7 11.96372279444874 0.000000000000000
 8 13.88342507597333 0.000000000000000
 9 15.39982891612098 0.000000000000000
 10 15.43098173011589 0.000000000000000
 11 19.01720402183927 0.000000000000000
 12 19.03097929813708 0.000000000000000

 spin=1 k-point=22/1284 Cartesian=0.07789617997133459 0.02248669023764736 0.000000000000000 (1335 plane wave)
 1 -2.694747306064464 0.001562500000000037
 2 2.575340722300467 0.001561853354820698
 3 2.975937103342937 0.001527758473690621
 4 8.190465554883442 0.000000000000000
 5 10.49576535202687 0.000000000000000
 6 13.47224199524230 0.000000000000000
 7 13.55247604539601 0.000000000000000
 8 14.55632873593569 0.000000000000000
 9 15.99553412243149 0.000000000000000
 10 16.01902486348668 0.000000000000000
 11 18.84829283366647 0.000000000000000
 12 19.02385254044000 0.000000000000000

 spin=1 k-point=23/1284 Cartesian=0.05842213497850103 0.01124334511882402 0.000000000000000 (1339 plane wave)
 1 -3.146477620659735 0.001562500000000037
 2 2.122136352781130 0.001562493040118777
 3 2.544841302433446 0.001562023288132042
 4 10.10749510856263 0.000000000000000
 5 11.25104796201509 0.000000000000000
 6 14.84795809594575 0.000000000000000
 7 15.37930882999339 0.000000000000000
 8 15.74243586613943 0.000000000000000
 9 16.64873820201815 0.000000000000000
 10 16.81601073301239 0.000000000000000
 11 17.38677074426963 0.000000000000000
 12 18.59763782868333 0.000000000000000

 spin=1 k-point=24/1284 Cartesian=0.03894808998566748 0.000000000000000 0.000000000000000 (1344 plane wave)
 1 -3.447754415137298 0.001562500000000037
 2 1.819774375852852 0.001562499661575403
 3 2.254223572076460 0.001562473923808515
 4 12.13753407675174 0.000000000000000
 5 12.14819319264219 0.000000000000000
 6 15.55969289003222 0.000000000000000
 7 16.04858979593558 0.000000000000000
 8 17.19605298041748 0.000000000000000
 9 17.46412705473555 0.000000000000000
 10 17.50028720291585 0.000000000000000
 11 17.96119947893727 0.000000000000000
 12 18.32102882560343 0.000000000000000

 spin=1 k-point=25/1284 Cartesian=-0.01947404499283316 0.01124334511882402 0.000000000000000 (1343 plane wave)
 1 -3.598426702673739 0.001562500000000037
 2 1.668537039640130 0.001562499925415899
 3 2.108270496172431 0.001562493941244691
 4 13.15474443436362 0.000000000000000
 5 13.90557807496911 0.000000000000000
 6 14.86333031314424 0.000000000000000
 7 16.37938648865510 0.000000000000000
 8 17.26015176922100 0.000000000000000
 9 18.03421411272165 0.000000000000000
 10 18.04178352749903 0.000000000000000
 11 18.37699153188631 0.000000000000000
 12 18.58740494690680 0.000000000000000

 spin=1 k-point=26/1284 Cartesian=0.000000000000000 0.04497338047529380 0.000000000000000 (1335 plane wave)
 1 -3.372426762553685 0.001562500000000037
 2 1.895378772290396 0.001562499279211844
 3 2.327034138206187 0.001562445993162512
 4 11.06695541255994 0.000000000000000
 5 12.93016836418209 0.000000000000000
 6 14.01000588221978 0.000000000000000
 7 16.38465061912182 0.000000000000000
 8 16.52994430523660 0.000000000000000
 9 17.80768921488167 0.000000000000000
 10 18.23887801427407 0.000000000000000
 11 18.34545369796308 0.000000000000000
 12 18.34720667023643 0.000000000000000

 spin=1 k-point=27/1284 Cartesian=0.01947404499283394 0.05621672559411736 0.000000000000000 (1339 plane wave)
 1 -3.146477620664847 0.001562500000000037
 2 2.122136352835853 0.001562493040118773
 3 2.544841302343623 0.001562023288132469
 4 10.10749510989292 0.000000000000000
 5 11.25104796145484 0.000000000000000
 6 14.84795809664544 0.000000000000000
 7 15.37930882789343 0.000000000000000
 8 15.74243586242864 0.000000000000000
 9 16.64873820228295 0.000000000000000
 10 16.81601073409755 0.000000000000000
 11 17.38677074828934 0.000000000000000
 12 18.59763782779915 0.000000000000000

 spin=1 k-point=28/1284 Cartesian=0.03894808998566748 0.06746007071294069 0.000000000000000 (1336 plane wave)
 1 -2.770015060294353 0.001562500000000037
 2 2.499854728090151 0.001562195960708212
 3 2.905143134534852 0.001545189028800848
 4 9.255280954029475 0.000000000000000
 5 9.320422779375605 0.000000000000000
 6 14.27572515827571 0.000000000000000
 7 14.58696894679349 0.000000000000000
 8 15.01525767891663 0.000000000000000
 9 15.07308817563040 0.000000000000000
 10 16.28343401316053 0.000000000000000
 11 16.93538127542511 0.000000000000000
 12 18.97386849661749 0.000000000000000

 spin=1 k-point=29/1284 Cartesian=0.05842213497850103 0.07870341583176403 0.000000000000000 (1332 plane wave)
 1 -2.243247069949830 0.001562500000000037
 2 3.028100293720027 0.001504846163570795
 3 3.399761207127249 0.0006066604274495700
 4 7.448273974921348 0.000000000000000
 5 8.613554482719838 0.000000000000000
 6 12.66437199043976 0.000000000000000
 7 12.98895325010963 0.000000000000000
 8 14.12180071533590 0.000000000000000
 9 14.24967151446298 0.000000000000000
 10 15.93674293421062 0.000000000000000
 11 18.27524275158438 0.000000000000000
 12 19.49894900987565 0.000000000000000

 spin=1 k-point=30/1284 Cartesian=0.07789617997133459 0.08994676095058737 0.000000000000000 (1329 plane wave)
 1 -1.566540702801572 0.001562500000000037
 2 3.705868699625810 4.510765746469405e-05
 3 3.982809487549594 2.906864886832294e-06
 4 5.803223732556684 3.616371237163589e-14
 5 8.080134319328607 0.000000000000000
 6 10.98177503468941 0.000000000000000
 7 11.36981487302480 0.000000000000000
 8 13.54053650291751 0.000000000000000
 9 13.73703532784522 0.000000000000000
 10 15.45763557648299 0.000000000000000
 11 19.97785081058913 0.000000000000000
 12 20.15592465239786 0.000000000000000

 spin=1 k-point=31/1284 Cartesian=0.09737022496416814 0.1011901060694107 0.000000000000000 (1333 plane wave)
 1 -0.7405618978477486 0.001562500000000037
 2 3.885131293079945 7.696621317011480e-06
 3 4.530295273065152 1.220475389891559e-08
 4 5.119043234400116 3.385570600216813e-11
 5 7.680198660116036 0.000000000000000
 6 9.419090751910867 0.000000000000000
 7 9.896060748780274 0.000000000000000
 8 13.14460326450736 0.000000000000000
 9 13.37247494263730 0.000000000000000
 10 15.10232802964784 0.000000000000000
 11 20.31798797538807 0.000000000000000
 12 20.38214075040173 0.000000000000000

 spin=1 k-point=32/1284 Cartesian=0.1168442699570017 0.1124334511882340 0.000000000000000 (1340 plane wave)
 1 0.2333473869834606 0.001562499999999993
 2 2.603242685199390 0.001561645356648216
 3 5.488161166433406 8.444475511680097e-13
 4 5.880858101132842 1.663838406939852e-14
 5 7.353767976456647 0.000000000000000
 6 8.014594327975370 0.000000000000000
 7 8.666617788236676 0.000000000000000
 8 12.91033508334908 0.000000000000000
 9 13.15344389328781 0.000000000000000
 10 14.88653221578621 0.000000000000000
 11 20.17836624617260 0.000000000000000
 12 20.28024654689584 0.000000000000000

 spin=1 k-point=33/1284 Cartesian=0.1363183149498352 0.1236767963070574 0.000000000000000 (1340 plane wave)
 1 1.349527503063343 0.001562499996929563
 2 1.354253815990727 0.001562499996780959
 3 6.311693768596110 0.000000000000000
 4 6.727468819252042 0.000000000000000
 5 6.832329251708738 0.000000000000000
 6 7.041770442329392 0.000000000000000
 7 8.106318876244730 0.000000000000000
 8 12.83260477317361 0.000000000000000
 9 13.08036048545381 0.000000000000000
 10 14.81427729610032 0.000000000000000
 11 20.10565021159310 0.000000000000000
 12 20.25585092477253 0.000000000000000

 spin=1 k-point=34/1284 Cartesian=0.1557923599426688 0.1349201414258807 0.000000000000000 (1340 plane wave)
 1 0.2333473870097923 0.001562499999999993
 2 2.603242685178762 0.001561645356648392
 3 5.488161166469623 8.444475508621815e-13
 4 5.880858102160611 1.663838389839440e-14
 5 7.353767973946186 0.000000000000000
 6 8.014594327900779 0.000000000000000
 7 8.666617789637112 0.000000000000000
 8 12.91033508337604 0.000000000000000
 9 13.15344389331323 0.000000000000000
 10 14.88653221579346 0.000000000000000
 11 20.17836624648303 0.000000000000000
 12 20.28024654734038 0.000000000000000

 spin=1 k-point=35/1284 Cartesian=0.1363183149498352 0.03373003535647069 0.000000000000000 (1333 plane wave)
 1 -0.7405618978248367 0.001562500000000037
 2 3.885131293158523 7.696621310993411e-06
 3 4.530295273092515 1.220475389557616e-08
 4 5.119043234863017 3.385570584544978e-11
 5 7.680198658458169 0.000000000000000
 6 9.419090751785154 0.000000000000000
 7 9.896060749693948 0.000000000000000
 8 13.14460326457973 0.000000000000000
 9 13.37247494273048 0.000000000000000
 10 15.10232802966533 0.000000000000000
 11 20.31798797623310 0.000000000000000
 12 20.38214075166048 0.000000000000000

 spin=1 k-point=36/1284 Cartesian=0.1168442699570017 0.02248669023764735 0.000000000000000 (1329 plane wave)
 1 -1.566540702782624 0.001562500000000037
 2 3.705868699644997 4.510765745628917e-05
 3 3.982809487907410 2.906864876450422e-06
 4 5.803223732514486 3.616371238689641e-14
 5 8.080134318146763 0.000000000000000
 6 10.98177503447054 0.000000000000000
 7 11.36981487348143 0.000000000000000
 8 13.54053650307004 0.000000000000000
 9 13.73703532811308 0.000000000000000
 10 15.45763557648594 0.000000000000000
 11 19.97785080896799 0.000000000000000
 12 20.15592465415166 0.000000000000000

 spin=1 k-point=37/1284 Cartesian=0.09737022496416814 0.01124334511882402 0.000000000000000 (1332 plane wave)
 1 -2.243247069934912 0.001562500000000037
 2 3.028100293733803 0.001504846163563146
 3 3.399761207375491 0.0006066604265283039
 4 7.448273974857480 0.000000000000000
 5 8.613554481808963 0.000000000000000
 6 12.66437198995686 0.000000000000000
 7 12.98895324980307 0.000000000000000
 8 14.12180071575739 0.000000000000000
 9 14.24967151537112 0.000000000000000
 10 15.93674293411612 0.000000000000000
 11 18.27524275122963 0.000000000000000
 12 19.49894901065115 0.000000000000000

 spin=1 k-point=38/1284 Cartesian=0.07789617997133459 0.000000000000000 0.000000000000000 (1336 plane wave)
 1 -2.770015060283211 0.001562500000000037
 2 2.499854728102870 0.001562195960708173
 3 2.905143134698116 0.001545189028772899
 4 9.255280952920675 0.000000000000000
 5 9.320422779720747 0.000000000000000
 6 14.27572515709045 0.000000000000000
 7 14.58696894282343 0.000000000000000
 8 15.01525768365681 0.000000000000000
 9 15.07308817671955 0.000000000000000
 10 16.28343401205183 0.000000000000000
 11 16.93538127602081 0.000000000000000
 12 18.97386849734787 0.000000000000000

 spin=1 k-point=39/1284 Cartesian=0.05842213497850103 -0.01124334511882266 0.000000000000000 (1339 plane wave)
 1 -3.146477620657385 0.001562500000000037
 2 2.122136352845219 0.001562493040118773
 3 2.544841302444418 0.001562023288131989
 4 10.10749510909748 0.000000000000000
 5 11.25104796180841 0.000000000000000
 6 14.84795809598337 0.000000000000000
 7 15.37930882691728 0.000000000000000
 8 15.74243585953659 0.000000000000000
 9 16.64873820551533 0.000000000000000
 10 16.81601073496122 0.000000000000000
 11 17.38677074888545 0.000000000000000
 12 18.59763782883226 0.000000000000000

 spin=1 k-point=40/1284 Cartesian=-0.03894808998566670 0.02248669023764735 0.000000000000000 (1335 plane wave)
 1 -3.372426762549975 0.001562500000000037
 2 1.895378772298018 0.001562499279211844
 3 2.327034138253581 0.001562445993162486
 4 11.06695541174330 0.000000000000000
 5 12.93016836659610 0.000000000000000
 6 14.01000587950761 0.000000000000000
 7 16.38465061820892 0.000000000000000
 8 16.52994430257902 0.000000000000000
 9 17.80768921729710 0.000000000000000
 10 18.23887801832667 0.000000000000000
 11 18.34545369972924 0.000000000000000
 12 18.34720666938981 0.000000000000000

 spin=1 k-point=41/1284 Cartesian=-0.01947404499283316 0.03373003535647068 0.000000000000000 (1344 plane wave)
 1 -3.447754415137703 0.001562500000000037
 2 1.819774375898618 0.001562499661575403
 3 2.254223572051730 0.001562473923808522
 4 12.13753408513750 0.000000000000000
 5 12.14819318610591 0.000000000000000
 6 15.55969288866087 0.000000000000000
 7 16.04858978989837 0.000000000000000
 8 17.19605296645724 0.000000000000000
 9 17.46412705891154 0.000000000000000
 10 17.50028719704758 0.000000000000000
 11 17.96119949613110 0.000000000000000
 12 18.32102882377625 0.000000000000000

 spin=1 k-point=42/1284 Cartesian=0.000000000000000 0.06746007071294047 0.000000000000000 (1347 plane wave)
 1 -2.995877008694360 0.001562500000000037
 2 2.273247257878962 0.001562468460015113
 3 2.689135060397367 0.001560484012823217
 4 9.079070784457278 0.000000000000000
 5 12.09891467701696 0.000000000000000
 6 13.15371817172430 0.000000000000000
 7 14.38511176530165 0.000000000000000
 8 14.79963718283314 0.000000000000000
 9 17.40312268993307 0.000000000000000
 10 17.84441340872617 0.000000000000000
 11 18.35348269210968 0.000000000000000
 12 18.39384823536966 0.000000000000000

 spin=1 k-point=43/1284 Cartesian=0.01947404499283394 0.07870341583176403 0.000000000000000 (1335 plane wave)
 1 -2.694747306073570 0.001562500000000037
 2 2.575340722475816 0.001561853354819565
 3 2.975937103128750 0.001527758473763379
 4 8.190465556225645 0.000000000000000
 5 10.49576535177357 0.000000000000000
 6 13.47224199248038 0.000000000000000
 7 13.55247604573836 0.000000000000000
 8 14.55632873224347 0.000000000000000
 9 15.99553412460322 0.000000000000000
 10 16.01902486472893 0.000000000000000
 11 18.84829283791845 0.000000000000000
 12 19.02385253911057 0.000000000000000

 spin=1 k-point=44/1284 Cartesian=0.03894808998566748 0.08994676095058736 0.000000000000000 (1332 plane wave)
 1 -2.243247069952519 0.001562500000000037
 2 3.028100293853172 0.001504846163496864
 3 3.399761206999259 0.0006066604279245652
 4 7.448273976246442 0.000000000000000
 5 8.613554481590013 0.000000000000000
 6 12.66437198817705 0.000000000000000
 7 12.98895324942420 0.000000000000000
 8 14.12180071706289 0.000000000000000
 9 14.24967151570421 0.000000000000000
 10 15.93674293236711 0.000000000000000
 11 18.27524275332855 0.000000000000000
 12 19.49894900990446 0.000000000000000

 spin=1 k-point=45/1284 Cartesian=0.05842213497850103 0.1011901060694107 0.000000000000000 (1332 plane wave)
 1 -1.641661038620501 0.001562500000000037
 2 3.630834417793619 9.253964579088824e-05
 3 3.940999943178186 4.411459060069492e-06
 4 6.783351465684867 0.000000000000000
 5 6.942389321704627 0.000000000000000
 6 11.77627870672598 0.000000000000000
 7 12.20503234281933 0.000000000000000
 8 12.59590927347264 0.000000000000000
 9 12.77457297067942 0.000000000000000
 10 17.40314203209980 0.000000000000000
 11 18.00774863780236 0.000000000000000
 12 20.10630808629600 0.000000000000000

 spin=1 k-point=46/1284 Cartesian=0.07789617997133459 0.1124334511882340 0.000000000000000 (1337 plane wave)
 1 -0.8904902293948269 0.001562500000000037
 2 4.381854567537022 5.385021008837869e-08
 3 4.426300542583498 3.452759337852898e-08
 4 5.408813784004774 1.867127898397477e-12
 5 6.462679552918090 0.000000000000000
 6 10.39564222379202 0.000000000000000
 7 10.83381481651913 0.000000000000000
 8 11.86469131247423 0.000000000000000
 9 12.13971315651647 0.000000000000000
 10 17.25646457504937 0.000000000000000
 11 19.60903343821932 0.000000000000000
 12 20.85907079913907 0.000000000000000

 spin=1 k-point=47/1284 Cartesian=0.09737022496416814 0.1236767963070574 0.000000000000000 (1340 plane wave)
 1 0.009325185530411589 0.001562500000000032
 2 3.541624687215466 0.0002080709721079048
 3 5.275551517271004 7.078233404582146e-12
 4 5.480523214884290 9.114731731149182e-13
 5 6.324529194704428 0.000000000000000
 6 8.949503271356640 0.000000000000000
 7 9.444087772973294 0.000000000000000
 8 11.50917199897069 0.000000000000000
 9 11.82158887608814 0.000000000000000
 10 16.99402364617291 0.000000000000000
 11 21.51879033767935 0.000000000000000
 12 21.74092499103519 0.000000000000000

 spin=1 k-point=48/1284 Cartesian=0.1168442699570017 0.1349201414258807 0.000000000000000 (1346 plane wave)
 1 1.055736412684350 0.001562499999837375
 2 2.242994925936969 0.001562476693367474
 3 5.691675310563771 1.103371511357348e-13
 4 6.270288350158721 0.000000000000000
 5 6.793929156524834 0.000000000000000
 6 7.666760343941638 0.000000000000000
 7 8.286975806113327 0.000000000000000
