1     # ionic step
 Electronic state energy (eV) and occupations
 Spin number 1
 4 7.548893822937867 0.000000000000000
 5 10.72450754380354 0.000000000000000
 6 11.80973722705980 0.000000000000000
 7 12.60564965667170 0.000000000000000
 8 12.81512219834359 0.000000000000000
 9 15.56652262719335 0.000000000000000
 10 16.25956502744013 0.000000000000000
 11 16.66372630444554 0.000000000000000
 12 16.88049571110238 0.000000000000000

 spin=1 k-point=7/4612 Cartesian=0.07546031237548055 0.04356703166311695 0.000000000000000 (1479 plane wave)
 1 -2.674873653809275 0.0004340277777778218
 2 2.351403612624416 0.0004340277662460052
 3 2.568607908141276 0.0004339593779052202
 4 6.406519245197250 0.000000000000000
 5 10.31481034995072 0.000000000000000
 6 11.17908147585559 0.000000000000000
 7 11.45524348940543 0.000000000000000
 8 11.95435922482466 0.000000000000000
 9 15.15959854423138 0.000000000000000
 10 15.85318788659879 0.000000000000000
 11 16.31947781404693 0.000000000000000
 12 16.70870132091557 0.000000000000000

 spin=1 k-point=8/4612 Cartesian=0.08803703110472867 0.05082820360697057 0.000000000000000 (1471 plane wave)
 1 -2.266454379195320 0.0004340277777778218
 2 2.759221329642441 0.0003281188645747876
 3 2.950229297525080 6.453879875271061e-07
 4 5.334826244499206 0.000000000000000
 5 9.967815927021013 0.000000000000000
 6 10.31407391495661 0.000000000000000
 7 10.36307140891489 0.000000000000000
 8 11.43411476386157 0.000000000000000
 9 14.81369945518303 0.000000000000000
 10 15.50840500249889 0.000000000000000
 11 15.99096471970798 0.000000000000000
 12 16.52279992413930 0.000000000000000

 spin=1 k-point=9/4612 Cartesian=0.1006137498339725 0.05808937555082170 0.000000000000000 (1475 plane wave)
 1 -1.795478858743179 0.0004340277777778218
 2 3.228496077836556 9.472767143331196e-12
 3 3.330103239537986 1.626968905062586e-13
 4 4.385998381887760 0.000000000000000
 5 9.332212515338510 0.000000000000000
 6 9.373322554231585 0.000000000000000
 7 9.683741262596637 0.000000000000000
 8 11.10271907972056 0.000000000000000
 9 14.53017064602230 0.000000000000000
 10 15.22583588916134 0.000000000000000
 11 15.71379319996006 0.000000000000000
 12 16.34909726608887 0.000000000000000

 spin=1 k-point=10/4612 Cartesian=0.1131904685632206 0.06535054749467531 0.000000000000000 (1485 plane wave)
 1 -1.262148504388473 0.0004340277777778218
 2 3.129780041239676 4.913036589162586e-10
 3 3.757588038844242 0.000000000000000
 4 4.138262229674456 0.000000000000000
 5 8.365520771259344 0.000000000000000
 6 8.455246847289860 0.000000000000000
 7 9.462708094215220 0.000000000000000
 8 10.86659621881265 0.000000000000000
 9 14.30944497198725 0.000000000000000
 10 15.00582180977326 0.000000000000000
 11 15.49570405648813 0.000000000000000
 12 16.20305220614739 0.000000000000000

 spin=1 k-point=11/4612 Cartesian=0.1257671872924687 0.07261171943852893 0.000000000000000 (1477 plane wave)
 1 -0.6668175516633812 0.0004340277777778218
 2 2.311220979812497 0.0004340277754665355
 3 4.341792678827665 0.000000000000000
 4 4.627501163341240 0.000000000000000
 5 7.468377738744152 0.000000000000000
 6 7.587396565356063 0.000000000000000
 7 9.304787596083562 0.000000000000000
 8 10.70337441070874 0.000000000000000
 9 14.15170455436502 0.000000000000000
 10 14.84856008198019 0.000000000000000
 11 15.33910294247150 0.000000000000000
 12 16.09373826135413 0.000000000000000

 spin=1 k-point=12/4612 Cartesian=0.1383439060217126 0.07987289138238006 0.000000000000000 (1468 plane wave)
 1 -0.01032552865018699 0.0004340277777778218
 2 1.486101984787597 0.0004340277777778218
 3 4.960199454004436 0.000000000000000
 4 5.230876385906205 0.000000000000000
 5 6.662077141349463 0.000000000000000
 6 6.789635166887390 0.000000000000000
 7 9.210020868301561 0.000000000000000
 8 10.60678570020232 0.000000000000000
 9 14.05703310188239 0.000000000000000
 10 14.75416345582292 0.000000000000000
 11 15.24490284869376 0.000000000000000
 12 16.02636455584947 0.000000000000000

 spin=1 k-point=13/4612 Cartesian=0.1509206247509607 0.08713406332623366 0.000000000000000 (1460 plane wave)
 1 0.6638204261746529 0.0002170138888889109
 2 0.7537873629882532 0.0002170138888889109
 3 5.391671236254063 0.000000000000000
 4 5.707911416013202 0.000000000000000
 5 6.167953693549019 0.000000000000000
 6 6.249503542762653 0.000000000000000
 7 9.178430018139215 0.000000000000000
 8 10.57476092955414 0.000000000000000
 9 14.02547244849138 0.000000000000000
 10 14.72269180821619 0.000000000000000
 11 15.21346958947997 0.000000000000000
 12 16.00362846804670 0.000000000000000

 spin=1 k-point=14/4612 Cartesian=0.000000000000000 0.01452234388770767 0.000000000000000 (1473 plane wave)
 1 -3.775343541390589 0.0004340277777778218
 2 1.250425080200319 0.0004340277777778218
 3 1.501520857036942 0.0004340277777778218
 4 12.59016847916834 0.000000000000000
 5 12.95897563210916 0.000000000000000
 6 13.84931595961065 0.000000000000000
 7 14.58285315633906 0.000000000000000
 8 15.58644705553853 0.000000000000000
 9 16.11146506704229 0.000000000000000
 10 16.42070475354648 0.000000000000000
 11 17.13032433901563 0.000000000000000
 12 17.80066472695418 0.000000000000000

 spin=1 k-point=15/4612 Cartesian=0.01257671872924850 0.02178351583156150 0.000000000000000 (1465 plane wave)
 1 -3.712429902124220 0.0004340277777778218
 2 1.313421102809064 0.0004340277777778218
 3 1.563098120062499 0.0004340277777778218
 4 11.91646751042122 0.000000000000000
 5 12.00665940992044 0.000000000000000
 6 14.12297993745641 0.000000000000000
 7 14.58209849227525 0.000000000000000
 8 16.31747203260125 0.000000000000000
 9 16.34679992200748 0.000000000000000
 10 16.50750865751290 0.000000000000000
 11 16.74070042148600 0.000000000000000
 12 17.10523764267401 0.000000000000000

 spin=1 k-point=16/4612 Cartesian=0.02515343745849234 0.02904468777541264 0.000000000000000 (1473 plane wave)
 1 -3.586612483330021 0.0004340277777778218
 2 1.439388847563063 0.0004340277777778218
 3 1.686121135173378 0.0004340277777778218
 4 10.66964371479207 0.000000000000000
 5 11.35637535843249 0.000000000000000
 6 13.78083950671943 0.000000000000000
 7 15.19667260735202 0.000000000000000
 8 15.61073514461980 0.000000000000000
 9 15.64313474499621 0.000000000000000
 10 16.21620221675946 0.000000000000000
 11 16.68148625829487 0.000000000000000
 12 16.90722235478191 0.000000000000000

 spin=1 k-point=17/4612 Cartesian=0.03773015618774046 0.03630585971926625 0.000000000000000 (1476 plane wave)
 1 -3.397911682606369 0.0004340277777778218
 2 1.628275055984399 0.0004340277777778218
 3 1.870274075447690 0.0004340277777778217
 4 9.394842287607252 0.000000000000000
 5 10.79851059653021 0.000000000000000
 6 13.26524458339446 0.000000000000000
 7 14.42328414101047 0.000000000000000
 8 14.47138595504762 0.000000000000000
 9 15.72922199818145 0.000000000000000
 10 16.10939320755735 0.000000000000000
 11 16.13460282482427 0.000000000000000
 12 16.96065248391265 0.000000000000000

 spin=1 k-point=18/4612 Cartesian=0.05030687491698858 0.04356703166311986 0.000000000000000 (1471 plane wave)
 1 -3.146360639765716 0.0004340277777778218
 2 1.879985828567609 0.0004340277777778217
 3 2.114897485552290 0.0004340277777769236
 4 8.165322319844089 0.000000000000000
 5 10.29862390215671 0.000000000000000
 6 12.71872411010603 0.000000000000000
 7 13.21252647325143 0.000000000000000
 8 13.40110283595233 0.000000000000000
 9 15.26551672544159 0.000000000000000
 10 15.62236060541945 0.000000000000000
 11 17.02824563652794 0.000000000000000
 12 17.15064854393332 0.000000000000000

 spin=1 k-point=19/4612 Cartesian=0.06288359364623242 0.05082820360697100 0.000000000000000 (1473 plane wave)
 1 -2.832008560835154 0.0004340277777778218
 2 2.194362261955488 0.0004340277777562537
 3 2.418509849480320 0.0004340276088689008
 4 6.992302539735233 0.000000000000000
 5 9.856993552772067 0.000000000000000
 6 11.95651691122374 0.000000000000000
 7 12.04031401088372 0.000000000000000
 8 12.62774663353096 0.000000000000000
 9 14.84854095261952 0.000000000000000
 10 15.17592356574898 0.000000000000000
 11 17.24360900283658 0.000000000000000
 12 17.26498705083227 0.000000000000000

 spin=1 k-point=20/4612 Cartesian=0.07546031237548055 0.05808937555082461 0.000000000000000 (1476 plane wave)
 1 -2.454926865842550 0.0004340277777778218
 2 2.571129005150784 0.0004339521216721823
 3 2.776991735960772 0.0002619264262948713
 4 5.883552602066326 0.000000000000000
 5 9.471181390503380 0.000000000000000
 6 10.92118677907731 0.000000000000000
 7 10.97530330698218 0.000000000000000
 8 12.17936208434326 0.000000000000000
 9 14.48602765842225 0.000000000000000
 10 14.79419371576708 0.000000000000000
 11 17.05072386647302 0.000000000000000
 12 17.09676953730955 0.000000000000000

 spin=1 k-point=21/4612 Cartesian=0.08803703110472867 0.06535054749467822 0.000000000000000 (1479 plane wave)
 1 -2.015220260852686 0.0004340277777778218
 2 3.009775211400658 5.970197167537779e-08
 3 3.172553617613897 8.877631042170563e-11
 4 4.858383223584909 0.000000000000000
 5 9.127824556779045 0.000000000000000
 6 9.860755938343024 0.000000000000000
 7 10.00352095581916 0.000000000000000
 8 11.85115592277246 0.000000000000000
 9 14.18140741321373 0.000000000000000
 10 14.47649273843166 0.000000000000000
 11 16.76850599033017 0.000000000000000
 12 16.92914708882646 0.000000000000000

 spin=1 k-point=22/4612 Cartesian=0.1006137498339725 0.07261171943852937 0.000000000000000 (1482 plane wave)
 1 -1.513048105355959 0.0004340277777778218
 2 3.405365311726121 8.015725322094639e-15
 3 3.509235530027224 0.000000000000000
 4 4.116971507836808 0.000000000000000
 5 8.722462184317209 0.000000000000000
 6 8.862379500089972 0.000000000000000
 7 9.197712454858287 0.000000000000000
 8 11.59720705860444 0.000000000000000
 9 13.93644046555435 0.000000000000000
 10 14.22251105999025 0.000000000000000
 11 16.52754151166264 0.000000000000000
 12 16.77335207311238 0.000000000000000

 spin=1 k-point=23/4612 Cartesian=0.1131904685632206 0.07987289138238297 0.000000000000000 (1478 plane wave)
 1 -0.9486727829182130 0.0004340277777778218
 2 2.755582170590233 0.0003393359498626614
 3 4.066840343259564 0.000000000000000
 4 4.378206589195904 0.000000000000000
 5 7.929899677165298 0.000000000000000
 6 7.991101239031278 0.000000000000000
 7 8.835400150405693 0.000000000000000
 8 11.40892830313425 0.000000000000000
 9 13.75210435161080 0.000000000000000
 10 14.03210169522589 0.000000000000000
 11 16.34327567360236 0.000000000000000
 12 16.64665885112629 0.000000000000000

 spin=1 k-point=24/4612 Cartesian=0.1257671872924687 0.08713406332623659 0.000000000000000 (1476 plane wave)
 1 -0.3226070312023862 0.0004340277777778218
 2 1.916896778506029 0.0004340277777778215
 3 4.673421351612888 0.000000000000000
 4 4.943786951813461 0.000000000000000
 5 7.073122993119726 0.000000000000000
 6 7.181899588629483 0.000000000000000
 7 8.678103920914536 0.000000000000000
 8 11.28399900089058 0.000000000000000
 9 13.62895968607028 0.000000000000000
 10 13.90519133665546 0.000000000000000
 11 16.21945293502447 0.000000000000000
 12 16.55829194905917 0.000000000000000

 spin=1 k-point=25/4612 Cartesian=0.1383439060217126 0.09439523527008772 0.000000000000000 (1470 plane wave)
 1 0.3632182303715789 0.0004340277777778218
 2 1.115959093311394 0.0004340277777778218
 3 5.268999392954030 0.000000000000000
 4 5.552834891641098 0.000000000000000
 5 6.352371598022274 0.000000000000000
 6 6.452248388437468 0.000000000000000
 7 8.606634557678486 0.000000000000000
 8 11.22165719732429 0.000000000000000
 9 13.56731741293039 0.000000000000000
 10 13.84174332715033 0.000000000000000
 11 16.15732734696955 0.000000000000000
 12 16.51306803318909 0.000000000000000

 spin=1 k-point=26/4612 Cartesian=0.1509206247509607 0.1016564072139413 0.000000000000000 (1470 plane wave)
 1 0.3632182303720864 0.0004340277777778218
 2 1.115959093312548 0.0004340277777778218
 3 5.268999392909826 0.000000000000000
 4 5.552834891709882 0.000000000000000
 5 6.352371598093354 0.000000000000000
 6 6.452248388331745 0.000000000000000
 7 8.606634557708624 0.000000000000000
 8 11.22165719730700 0.000000000000000
 9 13.56731741289648 0.000000000000000
 10 13.84174332707726 0.000000000000000
 11 16.15732734705290 0.000000000000000
 12 16.51306803333767 0.000000000000000

 spin=1 k-point=27/4612 Cartesian=0.1383439060217126 0.06535054749467328 0.000000000000000 (1476 plane wave)
 1 -0.3226070312014919 0.0004340277777778218
 2 1.916896778511654 0.0004340277777778215
 3 4.673421351565938 0.000000000000000
 4 4.943786951872728 0.000000000000000
 5 7.073122993203355 0.000000000000000
 6 7.181899588446744 0.000000000000000
 7 8.678103921044151 0.000000000000000
 8 11.28399900081177 0.000000000000000
 9 13.62895968595568 0.000000000000000
 10 13.90519133644030 0.000000000000000
 11 16.21945293528326 0.000000000000000
 12 16.55829194942650 0.000000000000000

 spin=1 k-point=28/4612 Cartesian=0.1257671872924687 0.05808937555082214 0.000000000000000 (1478 plane wave)
 1 -0.9486727829167870 0.0004340277777778218
 2 2.755582170611556 0.0003393359497995180
 3 4.066840343213689 0.000000000000000
 4 4.378206589224187 0.000000000000000
 5 7.929899677270344 0.000000000000000
 6 7.991101238712615 0.000000000000000
 7 8.835400150684798 0.000000000000000
 8 11.40892830299623 0.000000000000000
 9 13.75210435141010 0.000000000000000
 10 14.03210169492656 0.000000000000000
 11 16.34327567413599 0.000000000000000
 12 16.64665885176203 0.000000000000000

 spin=1 k-point=29/4612 Cartesian=0.1131904685632206 0.05082820360696853 0.000000000000000 (1482 plane wave)
 1 -1.513048105354582 0.0004340277777778218
 2 3.405365311813478 8.015725294085348e-15
 3 3.509235529992793 0.000000000000000
 4 4.116971507783827 0.000000000000000
 5 8.722462183787274 0.000000000000000
 6 8.862379500239797 0.000000000000000
 7 9.197712455375415 0.000000000000000
 8 11.59720705839542 0.000000000000000
 9 13.93644046528851 0.000000000000000
 10 14.22251105951152 0.000000000000000
 11 16.52754151257804 0.000000000000000
 12 16.77335207404946 0.000000000000000

 spin=1 k-point=30/4612 Cartesian=0.1006137498339725 0.04356703166311492 0.000000000000000 (1479 plane wave)
 1 -2.015220260851563 0.0004340277777778218
 2 3.009775211369888 5.970197174884793e-08
 3 3.172553617680360 8.877631018568998e-11
 4 4.858383223540245 0.000000000000000
 5 9.127824556528843 0.000000000000000
 6 9.860755938512469 0.000000000000000
 7 10.00352095609212 0.000000000000000
 8 11.85115592246859 0.000000000000000
 9 14.18140741279539 0.000000000000000
 10 14.47649273772430 0.000000000000000
 11 16.76850599177146 0.000000000000000
 12 16.92914709021818 0.000000000000000

 spin=1 k-point=31/4612 Cartesian=0.08803703110472867 0.03630585971926378 0.000000000000000 (1476 plane wave)
 1 -2.454926865841391 0.0004340277777778218
 2 2.571129005127808 0.0004339521216722518
 3 2.776991736008148 0.0002619264260980515
 4 5.883552602029704 0.000000000000000
 5 9.471181390409873 0.000000000000000
 6 10.92118677932088 0.000000000000000
 7 10.97530330719582 0.000000000000000
 8 12.17936208387999 0.000000000000000
 9 14.48602765783715 0.000000000000000
 10 14.79419371471908 0.000000000000000
 11 17.05072386916271 0.000000000000000
 12 17.09676953930381 0.000000000000000

 spin=1 k-point=32/4612 Cartesian=0.07546031237548055 0.02904468777541016 0.000000000000000 (1473 plane wave)
 1 -2.832008560834109 0.0004340277777778218
 2 2.194362261935147 0.0004340277777562537
 3 2.418509849516131 0.0004340276088689006
 4 6.992302539706941 0.000000000000000
 5 9.856993552746371 0.000000000000000
 6 11.95651691153148 0.000000000000000
 7 12.04031401120963 0.000000000000000
 8 12.62774663276014 0.000000000000000
 9 14.84854095185074 0.000000000000000
 10 15.17592356432745 0.000000000000000
 11 17.24360900547823 0.000000000000000
 12 17.26498705634150 0.000000000000000

 spin=1 k-point=33/4612 Cartesian=0.06288359364623242 0.02178351583155655 0.000000000000000 (1471 plane wave)
 1 -3.146360639764937 0.0004340277777778218
 2 1.879985828546670 0.0004340277777778217
 3 2.114897485579407 0.0004340277777769236
 4 8.165322319809288 0.000000000000000
 5 10.29862390217993 0.000000000000000
 6 12.71872411034566 0.000000000000000
 7 13.21252647373688 0.000000000000000
 8 13.40110283508570 0.000000000000000
 9 15.26551672435943 0.000000000000000
 10 15.62236060327546 0.000000000000000
 11 17.02824563490595 0.000000000000000
 12 17.15064854834477 0.000000000000000

 spin=1 k-point=34/4612 Cartesian=0.05030687491698858 0.01452234388770541 0.000000000000000 (1476 plane wave)
 1 -3.397911682605735 0.0004340277777778218
 2 1.628275055979789 0.0004340277777778218
 3 1.870274075467575 0.0004340277777778217
 4 9.394842287579946 0.000000000000000
 5 10.79851059656090 0.000000000000000
 6 13.26524458333428 0.000000000000000
 7 14.42328414185225 0.000000000000000
 8 14.47138595412098 0.000000000000000
 9 15.72922199657841 0.000000000000000
 10 16.10939320717157 0.000000000000000
 11 16.13460282112329 0.000000000000000
 12 16.96065248831108 0.000000000000000

 spin=1 k-point=35/4612 Cartesian=0.03773015618774046 0.007261171943851795 0.000000000000000 (1473 plane wave)
 1 -3.586612483329549 0.0004340277777778218
 2 1.439388847563452 0.0004340277777778218
 3 1.686121135187143 0.0004340277777778218
 4 10.66964371492497 0.000000000000000
 5 11.35637535827333 0.000000000000000
 6 13.78083950664672 0.000000000000000
 7 15.19667260482476 0.000000000000000
 8 15.61073514566262 0.000000000000000
 9 15.64313474680776 0.000000000000000
 10 16.21620221396353 0.000000000000000
 11 16.68148625124251 0.000000000000000
 12 16.90722236129282 0.000000000000000

 spin=1 k-point=36/4612 Cartesian=0.02515343745849234 0.000000000000000 0.000000000000000 (1465 plane wave)
 1 -3.712429902123948 0.0004340277777778218
 2 1.313421102808360 0.0004340277777778218
 3 1.563098120070535 0.0004340277777778218
 4 11.91646751547882 0.000000000000000
 5 12.00665940446617 0.000000000000000
 6 14.12297993955549 0.000000000000000
 7 14.58209848969485 0.000000000000000
 8 16.31747203134101 0.000000000000000
 9 16.34679992084851 0.000000000000000
 10 16.50750865670469 0.000000000000000
 11 16.74070042533887 0.000000000000000
 12 17.10523764980401 0.000000000000000

 spin=1 k-point=37/4612 Cartesian=-0.01257671872924774 0.007261171943854273 0.000000000000000 (1473 plane wave)
 1 -3.775343541390487 0.0004340277777778218
 2 1.250425080202211 0.0004340277777778218
 3 1.501520857039600 0.0004340277777778218
 4 12.59016848157325 0.000000000000000
 5 12.95897562741900 0.000000000000000
 6 13.84931596411736 0.000000000000000
 7 14.58285315357372 0.000000000000000
 8 15.58644705430752 0.000000000000000
 9 16.11146506922481 0.000000000000000
 10 16.42070475312973 0.000000000000000
 11 17.13032433924578 0.000000000000000
 12 17.80066473291793 0.000000000000000

 spin=1 k-point=38/4612 Cartesian=0.000000000000000 0.02904468777540994 0.000000000000000 (1469 plane wave)
 1 -3.680974356039690 0.0004340277777778218
 2 1.344916057232045 0.0004340277777778218
 3 1.593870061501367 0.0004340277777778218
 4 11.30398526549528 0.000000000000000
 5 12.32155346588423 0.000000000000000
 6 13.36432677756514 0.000000000000000
 7 15.40264608247658 0.000000000000000
 8 16.02246742133052 0.000000000000000
 9 16.16989775530947 0.000000000000000
 10 16.46209338022094 0.000000000000000
 11 16.82833372924643 0.000000000000000
 12 16.97320665961769 0.000000000000000

 spin=1 k-point=39/4612 Cartesian=0.01257671872924850 0.03630585971926378 0.000000000000000 (1473 plane wave)
 1 -3.586612483331313 0.0004340277777778218
 2 1.439388847558794 0.0004340277777778218
 3 1.686121135188315 0.0004340277777778218
 4 10.66964371388958 0.000000000000000
 5 11.35637536035039 0.000000000000000
 6 13.78083950303303 0.000000000000000
 7 15.19667260956074 0.000000000000000
 8 15.61073514603929 0.000000000000000
 9 15.64313474658083 0.000000000000000
 10 16.21620221692854 0.000000000000000
 11 16.68148625771071 0.000000000000000
 12 16.90722235560350 0.000000000000000

 spin=1 k-point=40/4612 Cartesian=0.02515343745849234 0.04356703166311491 0.000000000000000 (1473 plane wave)
 1 -3.429359436541595 0.0004340277777778218
 2 1.596801095664812 0.0004340277777778218
 3 1.839632976416305 0.0004340277777778218
 4 10.05088704661797 0.000000000000000
 5 10.12577810921324 0.000000000000000
 6 14.40378886262063 0.000000000000000
 7 14.77432377387024 0.000000000000000
 8 14.83051307417224 0.000000000000000
 9 15.15829361752473 0.000000000000000
 10 15.19634608353138 0.000000000000000
 11 15.68780559348857 0.000000000000000
 12 16.93526794806629 0.000000000000000

 spin=1 k-point=41/4612 Cartesian=0.03773015618774046 0.05082820360696852 0.000000000000000 (1477 plane wave)
 1 -3.209241996746405 0.0004340277777778218
 2 1.817080225163854 0.0004340277777778218
 3 2.053938922105520 0.0004340277777777433
 4 8.837679900902479 0.000000000000000
 5 9.562618635601396 0.000000000000000
 6 13.79360143703084 0.000000000000000
 7 13.80313621805732 0.000000000000000
 8 14.23560879599057 0.000000000000000
 9 14.60882052931196 0.000000000000000
 10 14.93429581850327 0.000000000000000
 11 15.67882016194770 0.000000000000000
 12 17.13473377235560 0.000000000000000

 spin=1 k-point=42/4612 Cartesian=0.05030687491698858 0.05808937555082214 0.000000000000000 (1476 plane wave)
 1 -2.926301012913172 0.0004340277777778218
 2 2.100102624556779 0.0004340277777773248
 3 2.328052638509345 0.0004340277732462416
 4 7.638300578159300 0.000000000000000
 5 9.093183502017396 0.000000000000000
 6 12.65223050972132 0.000000000000000
 7 12.71083540719794 0.000000000000000
 8 13.78176587586931 0.000000000000000
 9 14.17211110395498 0.000000000000000
 10 14.39181337124251 0.000000000000000
 11 16.62019849022327 0.000000000000000
 12 17.39915956562063 0.000000000000000

 spin=1 k-point=43/4612 Cartesian=0.06288359364623242 0.06535054749467327 0.000000000000000 (1478 plane wave)
 1 -2.580596345156202 0.0004340277777778218
 2 2.445658479279093 0.0004340272774295824
 3 2.659577151366360 0.0004314406061869073
 4 6.497437490009387 0.000000000000000
 5 8.683537335338414 0.000000000000000
 6 11.52431514293977 0.000000000000000
 7 11.62377052645587 0.000000000000000
 8 13.39405820224698 0.000000000000000
 9 13.78512540739872 0.000000000000000
 10 13.95424861323347 0.000000000000000
 11 17.61067987674468 0.000000000000000
 12 17.70503328439629 0.000000000000000

 spin=1 k-point=44/4612 Cartesian=0.07546031237548055 0.07261171943852689 0.000000000000000 (1479 plane wave)
 1 -2.172214871861484 0.0004340277777778218
 2 2.853375247682984 2.903516555486151e-05
 3 3.040612901987970 1.739103100136013e-08
 4 5.426388330851816 0.000000000000000
 5 8.331918083373919 0.000000000000000
 6 10.44231808367561 0.000000000000000
 7 10.58301296464237 0.000000000000000
 8 13.06379660120610 0.000000000000000
 9 13.45421015165066 0.000000000000000
 10 13.59357777649435 0.000000000000000
 11 17.85545170546710 0.000000000000000
 12 17.91839715691162 0.000000000000000

 spin=1 k-point=45/4612 Cartesian=0.08803703110472867 0.07987289138238050 0.000000000000000 (1479 plane wave)
 1 -1.701285875089269 0.0004340277777778218
 2 3.322527600790407 2.202833178446912e-13
 3 3.420447054087548 4.384762381049537e-15
 4 4.476964896127712 0.000000000000000
 5 8.033074473304792 0.000000000000000
 6 9.416750567505746 0.000000000000000
 7 9.603928252181127 0.000000000000000
 8 12.79200701998609 0.000000000000000
 9 13.18175632742557 0.000000000000000
 10 13.30187532392884 0.000000000000000
 11 17.76228108775323 0.000000000000000
 12 17.79310844741353 0.000000000000000

 spin=1 k-point=46/4612 Cartesian=0.1006137498339725 0.08713406332623164 0.000000000000000 (1478 plane wave)
 1 -1.168012424912649 0.0004340277777778218
 2 3.223251121178770 1.168398824108822e-11
 3 3.851482156985611 0.000000000000000
 4 4.224742262120130 0.000000000000000
 5 7.765156279066909 0.000000000000000
 6 8.453049360091176 0.000000000000000
 7 8.713943949570362 0.000000000000000
 8 12.57973703361336 0.000000000000000
 9 12.96899130890687 0.000000000000000
 10 13.07631502438377 0.000000000000000
 11 17.60422808057062 0.000000000000000
 12 17.65460806711773 0.000000000000000

 spin=1 k-point=47/4612 Cartesian=0.1131904685632206 0.09439523527008525 0.000000000000000 (1478 plane wave)
 1 -0.5727516652181615 0.0004340277777778218
 2 2.404948438322273 0.0004340276795879350
 3 4.435573050142954 0.000000000000000
 4 4.711496775359973 0.000000000000000
 5 7.408963731288196 0.000000000000000
 6 7.557618571916114 0.000000000000000
 7 8.037718991387390 0.000000000000000
 8 12.42769244504287 0.000000000000000
 9 12.81661954500194 0.000000000000000
 10 12.91570741839568 0.000000000000000
 11 17.45748615621969 0.000000000000000
 12 17.56360701665713 0.000000000000000

 spin=1 k-point=48/4612 Cartesian=0.1257671872924687 0.1016564072139389 0.000000000000000 (1476 plane wave)
 1 0.08364796368179159 0.0004340277777778218
 2 1.579944709527384 0.0004340277777778218
 3 5.054102785344745 0.000000000000000
 4 5.312375956917011 0.000000000000000
 5 6.752015361279293 0.000000000000000
 6 6.788090205912175 0.000000000000000
