1     # ionic step
 Electronic state energy (eV) and occupations
 Spin number 1
 11 32.06844137262733 0.000000000000000
 12 36.38533005651335 0.000000000000000

 spin=1 k-point=20/10980 Cartesian=-0.02740063938230656 0.02740063938230656 0.04566773230384976 (429 plane wave)
 1 -2.318705936782273 0.0001822157434402828
 2 17.54212257683564 0.000000000000000
 3 20.62481420742080 0.000000000000000
 4 21.59274193989951 0.000000000000000
 5 25.12699898094929 0.000000000000000
 6 25.26708340354863 0.000000000000000
 7 26.48148925404694 0.000000000000000
 8 26.71811788896705 0.000000000000000
 9 28.20202123213627 0.000000000000000
 10 30.39284259735612 0.000000000000000
 11 31.50259860598570 0.000000000000000
 12 37.51010483995230 0.000000000000000

 spin=1 k-point=21/10980 Cartesian=-0.03653418584307784 0.03653418584307784 0.05480127876462104 (430 plane wave)
 1 -2.011844767803000 0.0001822157434402828
 2 16.03695540794514 0.000000000000000
 3 20.33684110910504 0.000000000000000
 4 21.37685165312514 0.000000000000000
 5 24.99042186624529 0.000000000000000
 6 25.45692757865138 0.000000000000000
 7 26.17457625973105 0.000000000000000
 8 26.97099073700478 0.000000000000000
 9 27.99092412452725 0.000000000000000
 10 30.86262029176261 0.000000000000000
 11 31.90562108762690 0.000000000000000
 12 38.85252093985677 0.000000000000000

 spin=1 k-point=22/10980 Cartesian=-0.04566773230384549 0.04566773230384549 0.06393482522538868 (433 plane wave)
 1 -1.632335689159964 0.0001822157434402828
 2 14.56174712497629 0.000000000000000
 3 20.10159524686415 0.000000000000000
 4 21.17925745417240 0.000000000000000
 5 24.67167914342921 0.000000000000000
 6 24.92721890054430 0.000000000000000
 7 26.41776985590028 0.000000000000000
 8 26.90487538005975 0.000000000000000
 9 28.64951295130684 0.000000000000000
 10 30.20286596559642 0.000000000000000
 11 33.38875517696668 0.000000000000000
 12 40.27866564394338 0.000000000000000

 spin=1 k-point=23/10980 Cartesian=-0.05480127876461677 0.05480127876461677 0.07306837168615997 (432 plane wave)
 1 -1.180812663191405 0.0001822157434402828
 2 13.12779930382248 0.000000000000000
 3 19.92216706083764 0.000000000000000
 4 21.01950164820624 0.000000000000000
 5 23.96979742310691 0.000000000000000
 6 24.77710007503595 0.000000000000000
 7 25.73254883941948 0.000000000000000
 8 27.77085339590638 0.000000000000000
 9 29.52761963852786 0.000000000000000
 10 29.55824975693382 0.000000000000000
 11 34.83992095357599 0.000000000000000
 12 41.76862729008779 0.000000000000000

 spin=1 k-point=24/10980 Cartesian=-0.06393482522538804 0.06393482522538804 0.08220191814693124 (429 plane wave)
 1 -0.6580220012389746 0.0001822157434402828
 2 11.74164436541460 0.000000000000000
 3 19.80012700898499 0.000000000000000
 4 20.90586336089912 0.000000000000000
 5 23.28172603687324 0.000000000000000
 6 24.69874940040926 0.000000000000000
 7 25.06380580851037 0.000000000000000
 8 28.47346564490833 0.000000000000000
 9 29.16728064401686 0.000000000000000
 10 30.48229631650982 0.000000000000000
 11 36.26102832896753 0.000000000000000
 12 43.24415795007309 0.000000000000000

 spin=1 k-point=25/10980 Cartesian=-0.07306837168615569 0.07306837168615569 0.09133546460769890 (426 plane wave)
 1 -0.06484474190889256 0.0001822157434402828
 2 10.40774593451669 0.000000000000000
 3 19.73686563391265 0.000000000000000
 4 20.84089625294421 0.000000000000000
 5 22.64915228883129 0.000000000000000
 6 24.43812838738936 0.000000000000000
 7 24.67238911550863 0.000000000000000
 8 28.11574463013805 0.000000000000000
 9 29.92019712234477 0.000000000000000
 10 31.48347689783819 0.000000000000000
 11 37.65507076254741 0.000000000000000
 12 44.47542928988170 0.000000000000000

 spin=1 k-point=26/10980 Cartesian=-0.08220191814692697 0.08220191814692697 0.1004690110684702 (426 plane wave)
 1 0.5976843010447503 0.0001822157434402828
 2 9.129350714316480 1.519439891842925e-06
 3 19.73257651100384 0.000000000000000
 4 20.82000368755473 0.000000000000000
 5 22.08568700554518 0.000000000000000
 6 23.86449159843819 0.000000000000000
 7 24.70081042196880 0.000000000000000
 8 27.54991658722026 0.000000000000000
 9 30.96243268116488 0.000000000000000
 10 32.50442637246489 0.000000000000000
 11 39.01804264668367 0.000000000000000
 12 44.79163924877806 0.000000000000000

 spin=1 k-point=27/10980 Cartesian=-0.09133546460769461 0.09133546460769461 0.1096025575292378 (426 plane wave)
 1 1.328255503096233 0.0001822157434402828
 2 7.909171387457006 0.0001822157434402828
 3 19.78771256462770 0.000000000000000
 4 20.81787410476829 0.000000000000000
 5 21.62237210540191 0.000000000000000
 6 23.34748702188579 0.000000000000000
 7 24.78582519701849 0.000000000000000
 8 27.01080100855165 0.000000000000000
 9 32.04617197206939 0.000000000000000
 10 33.50338382816387 0.000000000000000
 11 40.32938255805562 0.000000000000000
 12 44.01370545805884 0.000000000000000

 spin=1 k-point=28/10980 Cartesian=-0.1004690110684659 0.1004690110684659 0.1187361039900091 (426 plane wave)
 1 2.124876161942187 0.0001822157434402828
 2 6.750090542055378 0.0001822157434402828
 3 19.90244319818893 0.000000000000000
 4 20.73111669329420 0.000000000000000
 5 21.36441425475365 0.000000000000000
 6 22.88971880584301 0.000000000000000
 7 24.92464770512238 0.000000000000000
 8 26.52601185897537 0.000000000000000
 9 33.11586941710144 0.000000000000000
 10 34.39888238049862 0.000000000000000
 11 41.53795480077508 0.000000000000000
 12 42.98221340789969 0.000000000000000

 spin=1 k-point=29/10980 Cartesian=-0.1096025575292335 0.1096025575292335 0.1278696504507767 (426 plane wave)
 1 2.982586659624985 0.0001822157434402828
 2 5.657608325309738 0.0001822157434402828
 3 20.07666513586492 0.000000000000000
 4 20.47261257576605 0.000000000000000
 5 21.40030415683366 0.000000000000000
 6 22.49261205505523 0.000000000000000
 7 25.10101794642823 0.000000000000000
 8 26.12111001328690 0.000000000000000
 9 34.08931287264103 0.000000000000000
 10 35.03220028800645 0.000000000000000
 11 42.19673822284994 0.000000000000000
 12 42.52380663501904 0.000000000000000

 spin=1 k-point=30/10980 Cartesian=-0.1187361039900048 0.1187361039900048 0.1370031969115480 (430 plane wave)
 1 3.857451165376076 0.0001822157434402828
 2 4.675944509776269 0.0001822157434402828
 3 20.17550190552229 0.000000000000000
 4 20.30888172829763 0.000000000000000
 5 21.59773324855740 0.000000000000000
 6 22.15905489235330 0.000000000000000
 7 25.23315713052301 0.000000000000000
 8 25.88296013709871 0.000000000000000
 9 34.81029864669036 0.000000000000000
 10 35.17709023850711 0.000000000000000
 11 41.97272016386836 0.000000000000000
 12 42.03120848191973 0.000000000000000

 spin=1 k-point=31/10980 Cartesian=-0.1278696504507761 0.1278696504507761 0.1096025575292342 (430 plane wave)
 1 3.576004650746093 0.0001822157434402828
 2 4.978736853667893 0.0001822157434402828
 3 19.91293659026937 0.000000000000000
 4 20.59545695046446 0.000000000000000
 5 21.88303630925626 0.000000000000000
 6 21.89250198363681 0.000000000000000
 7 25.14156532652071 0.000000000000000
 8 25.99273731560382 0.000000000000000
 9 34.74736032405875 0.000000000000000
 10 35.05260138727468 0.000000000000000
 11 41.79888622308141 0.000000000000000
 12 42.41884339400692 0.000000000000000

 spin=1 k-point=32/10980 Cartesian=-0.1187361039900084 0.1187361039900084 0.1004690110684665 (427 plane wave)
 1 2.690593704931863 0.0001822157434402828
 2 6.013595942579169 0.0001822157434402828
 3 19.70244976275590 0.000000000000000
 4 20.92111455551674 0.000000000000000
 5 21.70903718780254 0.000000000000000
 6 22.23869257154765 0.000000000000000
 7 24.94185865740641 0.000000000000000
 8 26.33515626564654 0.000000000000000
 9 33.91740745778849 0.000000000000000
 10 34.71558486758677 0.000000000000000
 11 42.10350599707101 0.000000000000000
 12 42.40121151778973 0.000000000000000

 spin=1 k-point=33/10980 Cartesian=-0.1096025575292372 0.1096025575292372 0.09133546460769526 (425 plane wave)
 1 1.852191510299545 0.0001822157434402828
 2 7.129332430381759 0.0001822157434402828
 3 19.54958665044159 0.000000000000000
 4 21.20027075602366 0.000000000000000
 5 21.69390337069435 0.000000000000000
 6 22.65851609576002 0.000000000000000
 7 24.76560068153459 0.000000000000000
 8 26.77608745510075 0.000000000000000
 9 32.89787172191122 0.000000000000000
 10 33.96661731441401 0.000000000000000
 11 41.15594604751092 0.000000000000000
 12 43.18370641843875 0.000000000000000

 spin=1 k-point=34/10980 Cartesian=-0.1004690110684695 0.1004690110684695 0.08220191814692761 (425 plane wave)
 1 1.077276264022292 0.0001822157434402828
 2 8.309096788640479 0.0001822157434401607
 3 19.45595314414524 0.000000000000000
 4 21.26593288889604 0.000000000000000
 5 22.01234202124368 0.000000000000000
 6 23.13841239043866 0.000000000000000
 7 24.64219158743996 0.000000000000000
 8 27.28154386795437 0.000000000000000
 9 31.81313883896622 0.000000000000000
 10 33.02215803874024 0.000000000000000
 11 39.91313972833783 0.000000000000000
 12 44.20814065306140 0.000000000000000

 spin=1 k-point=35/10980 Cartesian=-0.09133546460769824 0.09133546460769824 0.07306837168615633 (425 plane wave)
 1 0.3692111565359673 0.0001822157434402828
 2 9.548862908481539 7.900328084370823e-14
 3 19.42228046164211 0.000000000000000
 4 21.26406553078155 0.000000000000000
 5 22.51745188083343 0.000000000000000
 6 23.67299257923503 0.000000000000000
 7 24.58067985539623 0.000000000000000
 8 27.83591117880211 0.000000000000000
 9 30.72503938767283 0.000000000000000
 10 32.01362764886813 0.000000000000000
 11 38.58464120359766 0.000000000000000
 12 44.71452936775142 0.000000000000000

 spin=1 k-point=36/10980 Cartesian=-0.08220191814693061 0.08220191814693061 0.06393482522538869 (425 plane wave)
 1 -0.2703292834245110 0.0001822157434402828
 2 10.84589562148599 0.000000000000000
 3 19.44832015204492 0.000000000000000
 4 21.29394074042195 0.000000000000000
 5 23.10773492437849 0.000000000000000
 6 24.23374461804810 0.000000000000000
 7 24.60559933863826 0.000000000000000
 8 28.41921694660213 0.000000000000000
 9 29.66658892349052 0.000000000000000
 10 31.01499598893058 0.000000000000000
 11 37.21322999455177 0.000000000000000
 12 43.97257661352746 0.000000000000000

 spin=1 k-point=37/10980 Cartesian=-0.07306837168615933 0.07306837168615933 0.05480127876461741 (428 plane wave)
 1 -0.8401506546961377 0.0001822157434402828
 2 12.19729441630544 0.000000000000000
 3 19.53400832532162 0.000000000000000
 4 21.37083482649582 0.000000000000000
 5 23.76202995761234 0.000000000000000
 6 24.53957885681421 0.000000000000000
 7 24.98923031186477 0.000000000000000
 8 28.65653437073334 0.000000000000000
 9 28.95302398832765 0.000000000000000
 10 30.12881011656934 0.000000000000000
 11 35.81330371190708 0.000000000000000
 12 42.53792412744570 0.000000000000000

 spin=1 k-point=38/10980 Cartesian=-0.06393482522538804 0.06393482522538804 0.04566773230384613 (433 plane wave)
 1 -1.339277168527324 0.0001822157434402828
 2 13.59935883147227 0.000000000000000
 3 19.67819455840518 0.000000000000000
 4 21.49674437554314 0.000000000000000
 5 24.46893383307391 0.000000000000000
 6 24.65098420138263 0.000000000000000
 7 25.65481106572635 0.000000000000000
 8 27.71174014063700 0.000000000000000
 9 28.81137876522110 0.000000000000000
 10 29.98882265712436 0.000000000000000
 11 34.38644026438706 0.000000000000000
 12 40.93321533968995 0.000000000000000

 spin=1 k-point=39/10980 Cartesian=-0.05480127876462040 0.05480127876462040 0.03653418584307849 (433 plane wave)
 1 -1.766874831267784 0.0001822157434402828
 2 15.04685325374577 0.000000000000000
 3 19.88088291968862 0.000000000000000
 4 21.66766488624561 0.000000000000000
 5 24.77615207026601 0.000000000000000
 6 25.20197861608387 0.000000000000000
 7 26.35507190288148 0.000000000000000
 8 26.86457192908438 0.000000000000000
 9 28.05101603174034 0.000000000000000
 10 30.55205161016448 0.000000000000000
 11 32.92922036514507 0.000000000000000
 12 39.34773904278384 0.000000000000000

 spin=1 k-point=40/10980 Cartesian=-0.04566773230384912 0.04566773230384912 0.02740063938230721 (432 plane wave)
 1 -2.122232588026998 0.0001822157434402828
 2 16.53097329416152 0.000000000000000
 3 20.13989931465220 0.000000000000000
 4 21.87299090294048 0.000000000000000
 5 24.91327226277367 0.000000000000000
 6 25.67539823547467 0.000000000000000
 7 26.40578029309750 0.000000000000000
 8 26.82195908024467 0.000000000000000
 9 27.53328900519507 0.000000000000000
 10 31.17433965808426 0.000000000000000
 11 31.44443383610110 0.000000000000000
 12 37.88594041349445 0.000000000000000

 spin=1 k-point=41/10980 Cartesian=-0.03653418584308148 0.03653418584308148 0.01826709292153957 (429 plane wave)
 1 -2.404756181513660 0.0001822157434402828
 2 18.03575792574751 0.000000000000000
 3 20.45328915662108 0.000000000000000
 4 22.08746840253700 0.000000000000000
 5 25.03661850673158 0.000000000000000
 6 25.21172744008663 0.000000000000000
 7 26.31786098785400 0.000000000000000
 8 27.02461756331264 0.000000000000000
 9 28.03571505089953 0.000000000000000
 10 29.94254487513903 0.000000000000000
 11 31.75931443683392 0.000000000000000
 12 36.63411645333174 0.000000000000000

 spin=1 k-point=42/10980 Cartesian=-0.02740063938231020 0.02740063938231020 0.009133546460768289 (427 plane wave)
 1 -2.613971715393922 0.0001822157434402828
 2 19.52049103146594 0.000000000000000
 3 20.82335786408824 0.000000000000000
 4 22.25475334277583 0.000000000000000
 5 24.72240853341575 0.000000000000000
 6 25.09276811492319 0.000000000000000
 7 25.67046251853955 0.000000000000000
 8 27.83898246292290 0.000000000000000
 9 28.48824804575755 0.000000000000000
 10 28.69538764634673 0.000000000000000
 11 32.21633715705755 0.000000000000000
 12 35.71108198131567 0.000000000000000

 spin=1 k-point=43/10980 Cartesian=0.01826709292154256 -0.01826709292154256 0.000000000000000 (423 plane wave)
 1 -2.749526396361256 0.0001822157434402828
 2 20.81428715157204 0.000000000000000
 3 21.32274239722730 0.000000000000000
 4 22.26996032593875 0.000000000000000
 5 24.48700838800395 0.000000000000000
 6 24.96876997358510 0.000000000000000
 7 25.10165185546295 0.000000000000000
 8 27.27158838842530 0.000000000000000
 9 28.61657636357859 0.000000000000000
 10 29.16283153952886 0.000000000000000
 11 32.46157897871536 0.000000000000000
 12 35.29990835644897 0.000000000000000

 spin=1 k-point=44/10980 Cartesian=0.01826709292153924 -0.01826709292153924 0.01826709292153924 (423 plane wave)
 1 -2.700217365117096 0.0001822157434402828
 2 20.05287755416052 0.000000000000000
 3 21.81148321564873 0.000000000000000
 4 21.81148323237574 0.000000000000000
 5 24.86819567001944 0.000000000000000
 6 25.01692277826345 0.000000000000000
 7 25.01692279229960 0.000000000000000
 8 27.77762079295393 0.000000000000000
 9 28.66590225123627 0.000000000000000
 10 28.66590225686727 0.000000000000000
 11 32.15727210517232 0.000000000000000
 12 36.05797140187309 0.000000000000000

 spin=1 k-point=45/10980 Cartesian=0.009133546460767642 -0.009133546460767642 0.02740063938231084 (425 plane wave)
 1 -2.712542656965216 0.0001822157434402828
 2 20.51908559221321 0.000000000000000
 3 21.33302406399038 0.000000000000000
 4 21.87120372144956 0.000000000000000
 5 24.33899465934939 0.000000000000000
 6 25.25645865670941 0.000000000000000
 7 25.46522200409345 0.000000000000000
 8 27.54799601654258 0.000000000000000
 9 28.11446666529007 0.000000000000000
 10 29.32163175839190 0.000000000000000
 11 32.48866493519959 0.000000000000000
 12 35.58015799612176 0.000000000000000

 spin=1 k-point=46/10980 Cartesian=0.000000000000000 0.000000000000000 0.03653418584307849 (427 plane wave)
 1 -2.650925753478899 0.0001822157434402828
 2 20.87152590631295 0.000000000000000
 3 20.87152591334800 0.000000000000000
 4 20.94757995897972 0.000000000000000
 5 23.95107811631414 0.000000000000000
 6 26.01414565904887 0.000000000000000
 7 26.01414566546744 0.000000000000000
 8 27.29855559062606 0.000000000000000
 9 27.83532875207168 0.000000000000000
 10 29.63359058522116 0.000000000000000
 11 32.84456276960864 0.000000000000000
 12 35.40570365531789 0.000000000000000

 spin=1 k-point=47/10980 Cartesian=-0.009133546460771280 0.009133546460771280 0.04566773230384977 (431 plane wave)
 1 -2.515472684467034 0.0001822157434402828
 2 19.55163229684880 0.000000000000000
 3 20.44923424964586 0.000000000000000
 4 21.14339130893330 0.000000000000000
 5 23.90879027673812 0.000000000000000
 6 26.29668065411427 0.000000000000000
 7 26.42256400315125 0.000000000000000
 8 26.63450358929544 0.000000000000000
 9 28.86706310895901 0.000000000000000
 10 29.50988626308620 0.000000000000000
 11 32.79233371685377 0.000000000000000
 12 35.80308604984145 0.000000000000000

 spin=1 k-point=48/10980 Cartesian=-0.01826709292153892 0.01826709292153892 0.05480127876461741 (429 plane wave)
 1 -2.306413853321666 0.0001822157434402828
 2 18.08199978075898 0.000000000000000
 3 20.07641086742712 0.000000000000000
 4 21.17700254789926 0.000000000000000
 5 24.20547538655897 0.000000000000000
 6 25.49512673379104 0.000000000000000
 7 26.30683770217057 0.000000000000000
 8 27.28740513400964 0.000000000000000
 9 29.08739641366915 0.000000000000000
 10 30.28412106456577 0.000000000000000
 11 32.36254288518795 0.000000000000000
 12 36.67455015959801 0.000000000000000

