1     # ionic step
 Electronic state energy (eV) and occupations
 Spin number 1
 6 25.57474139670490 0.000000000000000
 7 25.57474141008128 0.000000000000000
 8 27.75247986159485 0.000000000000000
 9 27.75247986742140 0.000000000000000
 10 27.92060402804854 0.000000000000000
 11 31.29179319151450 0.000000000000000
 12 37.10499247292536 0.000000000000000

 spin=1 k-point=6/4004 Cartesian=-0.06172839506172872 0.06172839506172872 0.06172839506172872 (483 plane wave)
 1 -1.973648211185109 0.0005000000000000411
 2 11.58143837239436 0.000000000000000
 3 19.83321702482412 0.000000000000000
 4 19.83321703936477 0.000000000000000
 5 22.57162799489716 0.000000000000000
 6 24.51212458222053 0.000000000000000
 7 24.51212459892924 0.000000000000000
 8 27.01066308926024 0.000000000000000
 9 29.15846119942552 0.000000000000000
 10 29.15846120575902 0.000000000000000
 11 32.79126351963009 0.000000000000000
 12 40.11264782243161 0.000000000000000

 spin=1 k-point=7/4004 Cartesian=-0.07407407407407370 0.07407407407407370 0.07407407407407370 (483 plane wave)
 1 -1.224170628887194 0.0005000000000000411
 2 9.630324956120500 0.000000000000000
 3 19.65087267632882 0.000000000000000
 4 19.65087269406110 0.000000000000000
 5 22.48685176773143 0.000000000000000
 6 23.49989659908384 0.000000000000000
 7 23.49989661921141 0.000000000000000
 8 26.11890974145118 0.000000000000000
 9 30.79022116230579 0.000000000000000
 10 30.79022116861168 0.000000000000000
 11 34.38660103716885 0.000000000000000
 12 43.39747284103645 0.000000000000000

 spin=1 k-point=8/4004 Cartesian=-0.08641975308641868 0.08641975308641868 0.08641975308641868 (486 plane wave)
 1 -0.3388001899039551 0.0005000000000000411
 2 7.807544964796546 0.0004285016390225197
 3 19.59171543949343 0.000000000000000
 4 19.59171546213152 0.000000000000000
 5 22.49992336824360 0.000000000000000
 6 22.61731994587912 0.000000000000000
 7 22.61731997101272 0.000000000000000
 8 25.30965133335527 0.000000000000000
 9 32.57437314026882 0.000000000000000
 10 32.57437314651447 0.000000000000000
 11 36.08128930680149 0.000000000000000
 12 46.19555620847149 0.000000000000000

 spin=1 k-point=9/4004 Cartesian=-0.09876543209876716 0.09876543209876716 0.09876543209876716 (477 plane wave)
 1 0.6822090365696278 0.0005000000000000411
 2 6.115683997538831 0.0005000000000000409
 3 19.64084301640776 0.000000000000000
 4 19.64084304701429 0.000000000000000
 5 21.89205643446489 0.000000000000000
 6 21.89205646763886 0.000000000000000
 7 22.60927633412984 0.000000000000000
 8 24.61678125861792 0.000000000000000
 9 34.49410761767197 0.000000000000000
 10 34.49410762406534 0.000000000000000
 11 37.84526886090404 0.000000000000000
 12 43.68882498192151 0.000000000000000

 spin=1 k-point=10/4004 Cartesian=-0.1111111111111121 0.1111111111111121 0.1111111111111121 (470 plane wave)
 1 1.838450270322544 0.0005000000000000411
 2 4.556472153257538 0.0005000000000000411
 3 19.75621030812263 0.000000000000000
 4 19.75621035112110 0.000000000000000
 5 21.37005729547003 0.000000000000000
 6 21.37005734106512 0.000000000000000
 7 22.78608168748164 0.000000000000000
 8 24.08490248861821 0.000000000000000
 9 36.52349717939372 0.000000000000000
 10 36.52349718576281 0.000000000000000
 11 39.54377830764797 0.000000000000000
 12 41.26160279930593 0.000000000000000

 spin=1 k-point=11/4004 Cartesian=-0.1234567901234571 0.1234567901234571 0.1234567901234571 (476 plane wave)
 1 3.096809979760442 0.0002500000000000206
 2 3.163705125775659 0.0002500000000000206
 3 19.82787563086004 0.000000000000000
 4 19.82787568303061 0.000000000000000
 5 21.16271156821506 0.000000000000000
 6 21.16271162297986 0.000000000000000
 7 22.90096042990240 0.000000000000000
 8 23.85090220451246 0.000000000000000
 9 38.17541602794022 0.000000000000000
 10 38.17541603683925 0.000000000000000
 11 39.47545715222848 0.000000000000000
 12 39.47545715607303 0.000000000000000

 spin=1 k-point=12/4004 Cartesian=0.01234567901234529 -0.01234567901234529 0.01234567901234529 (507 plane wave)
 1 -3.609806579257221 0.0005000000000000411
 2 20.50130573293914 0.000000000000000
 3 21.87432970822361 0.000000000000000
 4 21.87432971858288 0.000000000000000
 5 23.38975477829265 0.000000000000000
 6 23.68425322042285 0.000000000000000
 7 23.68425322969526 0.000000000000000
 8 25.63860864343743 0.000000000000000
 9 29.43689940709282 0.000000000000000
 10 30.16358710561710 0.000000000000000
 11 30.16358711111079 0.000000000000000
 12 32.80734315504250 0.000000000000000

 spin=1 k-point=13/4004 Cartesian=0.000000000000000 0.000000000000000 0.02469135802469058 (503 plane wave)
 1 -3.587074543232042 0.0005000000000000411
 2 20.99200268544561 0.000000000000000
 3 20.99200268844652 0.000000000000000
 4 21.59205472296546 0.000000000000000
 5 22.36136786796382 0.000000000000000
 6 24.61503297261927 0.000000000000000
 7 24.61503297665049 0.000000000000000
 8 25.55498869186835 0.000000000000000
 9 28.57118689019646 0.000000000000000
 10 30.06547700361340 0.000000000000000
 11 31.33820733674965 0.000000000000000
 12 33.02159162166665 0.000000000000000

 spin=1 k-point=14/4004 Cartesian=-0.01234567901234498 0.01234567901234498 0.03703703703703556 (502 plane wave)
 1 -3.427959055505300 0.0005000000000000411
 2 18.94611639990997 0.000000000000000
 3 20.24088357705804 0.000000000000000
 4 21.34450586906025 0.000000000000000
 5 22.70449164848261 0.000000000000000
 6 24.73532666106053 0.000000000000000
 7 25.66347121796142 0.000000000000000
 8 27.12372632068554 0.000000000000000
 9 27.46271540464122 0.000000000000000
 10 30.34973095131200 0.000000000000000
 11 30.35808491337929 0.000000000000000
 12 33.06879323214422 0.000000000000000

 spin=1 k-point=15/4004 Cartesian=-0.02469135802469346 0.02469135802469346 0.04938271604938405 (495 plane wave)
 1 -3.132484549286807 0.0005000000000000411
 2 16.64809908960407 0.000000000000000
 3 19.62346169479293 0.000000000000000
 4 20.86010146649810 0.000000000000000
 5 23.50524638053098 0.000000000000000
 6 24.67006305515352 0.000000000000000
 7 25.81935912643366 0.000000000000000
 8 26.76687777349064 0.000000000000000
 9 29.03164439110472 0.000000000000000
 10 29.28072693685700 0.000000000000000
 11 30.21854534117231 0.000000000000000
 12 34.05176747465431 0.000000000000000

 spin=1 k-point=16/4004 Cartesian=-0.03703703703703844 0.03703703703703844 0.06172839506172902 (489 plane wave)
 1 -2.700707319486020 0.0005000000000000411
 2 14.42745872714402 0.000000000000000
 3 19.14062225208696 0.000000000000000
 4 20.42728212335513 0.000000000000000
 5 23.56748721319735 0.000000000000000
 6 24.55000758892131 0.000000000000000
 7 25.54611781488967 0.000000000000000
 8 27.11939154878425 0.000000000000000
 9 28.67180740699575 0.000000000000000
 10 29.15123872787979 0.000000000000000
 11 31.23381116972314 0.000000000000000
 12 36.26693390152013 0.000000000000000

 spin=1 k-point=17/4004 Cartesian=-0.04938271604938343 0.04938271604938343 0.07407407407407401 (485 plane wave)
 1 -2.132713491210574 0.0005000000000000411
 2 12.31558209239106 0.000000000000000
 3 18.79256616687699 0.000000000000000
 4 20.09954336301226 0.000000000000000
 5 22.86596770062521 0.000000000000000
 6 23.97587905993041 0.000000000000000
 7 26.11819911214581 0.000000000000000
 8 26.69770683583327 0.000000000000000
 9 28.37011266837511 0.000000000000000
 10 29.92372494477905 0.000000000000000
 11 32.77844151519022 0.000000000000000
 12 39.12998090144920 0.000000000000000

 spin=1 k-point=18/4004 Cartesian=-0.06172839506172841 0.06172839506172841 0.08641975308641899 (483 plane wave)
 1 -1.428619738537064 0.0005000000000000411
 2 10.32426368710574 0.000000000000000
 3 18.57903644310436 0.000000000000000
 4 19.88301484822909 0.000000000000000
 5 21.91647421651501 0.000000000000000
 6 23.77245565857736 0.000000000000000
 7 25.06204467864305 0.000000000000000
 8 26.91554268250768 0.000000000000000
 9 28.76911631581332 0.000000000000000
 10 31.49776913277108 0.000000000000000
 11 34.38145781607032 0.000000000000000
 12 42.33039201223210 0.000000000000000

 spin=1 k-point=19/4004 Cartesian=-0.07407407407407339 0.07407407407407339 0.09876543209876397 (486 plane wave)
 1 -0.5885908051017920 0.0005000000000000411
 2 8.459372468346094 6.530066255394242e-09
 3 18.49928931491830 0.000000000000000
 4 19.75780842229434 0.000000000000000
 5 21.05541233428057 0.000000000000000
 6 23.72981142547572 0.000000000000000
 7 24.11432671063066 0.000000000000000
 8 26.18641581988980 0.000000000000000
 9 30.35101455317297 0.000000000000000
 10 33.23271631248034 0.000000000000000
 11 36.07093215118275 0.000000000000000
 12 45.59338332029171 0.000000000000000

 spin=1 k-point=20/4004 Cartesian=-0.08641975308642187 0.08641975308642187 0.1111111111111125 (480 plane wave)
 1 0.3871520634381901 0.0005000000000000411
 2 6.724270419267458 0.0004999999999675243
 3 18.55184137085004 0.000000000000000
 4 19.60981413640851 0.000000000000000
 5 20.45892376152975 0.000000000000000
 6 23.29713494701105 0.000000000000000
 7 23.81007565933379 0.000000000000000
 8 25.45790685300699 0.000000000000000
 9 32.17850909000794 0.000000000000000
 10 35.10333008669975 0.000000000000000
 11 37.83650908688717 0.000000000000000
 12 43.38484986153419 0.000000000000000

 spin=1 k-point=21/4004 Cartesian=-0.09876543209876686 0.09876543209876686 0.1234567901234574 (478 plane wave)
 1 1.498260258502616 0.0005000000000000411
 2 5.121064686826839 0.0005000000000000411
 3 18.73376454207357 0.000000000000000
 4 19.21386793889400 0.000000000000000
 5 20.36690858258702 0.000000000000000
 6 22.61904282639294 0.000000000000000
 7 23.99319429091385 0.000000000000000
 8 24.84398569364318 0.000000000000000
 9 34.14976492129881 0.000000000000000
 10 37.07061660707100 0.000000000000000
 11 39.57050326287206 0.000000000000000
 12 40.93779482484696 0.000000000000000

 spin=1 k-point=22/4004 Cartesian=-0.1111111111111118 0.1111111111111118 0.1358024691358024 (472 plane wave)
 1 2.743657280537827 0.0005000000000000411
 2 3.651801689518001 0.0005000000000000411
 3 18.73883542767156 0.000000000000000
 4 19.03888076123326 0.000000000000000
 5 20.61480384367686 0.000000000000000
 6 22.08830674553858 0.000000000000000
 7 24.08951503330866 0.000000000000000
 8 24.55396391619726 0.000000000000000
 9 36.18896835412618 0.000000000000000
 10 38.09795181815652 0.000000000000000
 11 39.68781219695716 0.000000000000000
 12 39.91616658821061 0.000000000000000

 spin=1 k-point=23/4004 Cartesian=-0.1234567901234568 0.1234567901234568 0.09876543209876748 (475 plane wave)
 1 2.313906956512730 0.0005000000000000411
 2 4.126296455921202 0.0005000000000000411
 3 18.34600577700200 0.000000000000000
 4 19.45234005332303 0.000000000000000
 5 21.04076167032528 0.000000000000000
 6 21.72050040914046 0.000000000000000
 7 23.79406944890187 0.000000000000000
 8 24.90067078937882 0.000000000000000
 9 36.10408455386912 0.000000000000000
 10 37.18976832422311 0.000000000000000
 11 39.15422901265129 0.000000000000000
 12 41.08840670325140 0.000000000000000

 spin=1 k-point=24/4004 Cartesian=-0.1111111111111118 0.1111111111111118 0.08641975308642250 (476 plane wave)
 1 1.112923546750048 0.0005000000000000411
 2 5.640562991164545 0.0005000000000000411
 3 18.07147958285194 0.000000000000000
 4 19.93290482742806 0.000000000000000
 5 21.55677514847142 0.000000000000000
 6 21.60171770808449 0.000000000000000
 7 23.53624313872076 0.000000000000000
 8 25.46076735805211 0.000000000000000
 9 34.01872845749500 0.000000000000000
 10 35.49029319541162 0.000000000000000
 11 39.39330771411539 0.000000000000000
 12 41.24976963431389 0.000000000000000

 spin=1 k-point=25/4004 Cartesian=-0.09876543209876334 0.09876543209876334 0.07407407407407401 (484 plane wave)
 1 0.04687159744895209 0.0005000000000000411
 2 7.287837020005255 0.0004999974462144837
 3 17.92500496601365 0.000000000000000
 4 20.37277958892808 0.000000000000000
 5 21.70392391303151 0.000000000000000
 6 22.25760254619887 0.000000000000000
 7 23.42606596522113 0.000000000000000
 8 26.14494619124953 0.000000000000000
 9 32.05060615682042 0.000000000000000
 10 33.61368338420292 0.000000000000000
 11 37.58718061491530 0.000000000000000
 12 43.68098020103244 0.000000000000000

 spin=1 k-point=26/4004 Cartesian=-0.08641975308641836 0.08641975308641836 0.06172839506172903 (487 plane wave)
 1 -0.8836715666369326 0.0005000000000000411
 2 9.066321435810814 3.491646116366313e-14
 3 17.91013450596043 0.000000000000000
 4 20.67024750403189 0.000000000000000
 5 22.26089686010801 0.000000000000000
 6 22.84060230385288 0.000000000000000
 7 23.63026038652419 0.000000000000000
 8 26.92388758556648 0.000000000000000
 9 30.21795145347535 0.000000000000000
 10 31.85950932255091 0.000000000000000
 11 35.81860565368135 0.000000000000000
 12 44.43234780769304 0.000000000000000

 spin=1 k-point=27/4004 Cartesian=-0.07407407407407339 0.07407407407407339 0.04938271604938405 (481 plane wave)
 1 -1.678413761333887 0.0005000000000000411
 2 10.97349657689002 0.000000000000000
 3 18.02836861103476 0.000000000000000
 4 20.92133442919008 0.000000000000000
 5 23.10382478130928 0.000000000000000
 6 23.12329400759535 0.000000000000000
 7 24.38316437635367 0.000000000000000
 8 27.71315834830319 0.000000000000000
 9 28.53262862478711 0.000000000000000
 10 30.33039074959894 0.000000000000000
 11 34.13479280504612 0.000000000000000
 12 41.19499509548526 0.000000000000000

 spin=1 k-point=28/4004 Cartesian=-0.06172839506172840 0.06172839506172840 0.03703703703703907 (489 plane wave)
 1 -2.337163385340896 0.0005000000000000411
 2 13.00509948808776 0.000000000000000
 3 18.28035043327889 0.000000000000000
 4 21.23714653560361 0.000000000000000
 5 23.28657448060194 0.000000000000000
 6 24.14176523745891 0.000000000000000
 7 25.41867889687554 0.000000000000000
 8 27.03353732341564 0.000000000000000
 9 27.92260291479610 0.000000000000000
 10 29.60390706945571 0.000000000000000
 11 32.52278025545969 0.000000000000000
 12 38.09773450777127 0.000000000000000

 spin=1 k-point=29/4004 Cartesian=-0.04938271604938342 0.04938271604938342 0.02469135802469409 (491 plane wave)
 1 -2.859764574060021 0.0005000000000000411
 2 15.15294558407822 0.000000000000000
 3 18.66668249110554 0.000000000000000
 4 21.66044560487243 0.000000000000000
 5 23.48753202197783 0.000000000000000
 6 24.83311719171499 0.000000000000000
 7 26.16022342566659 0.000000000000000
 8 26.55551916622716 0.000000000000000
 9 26.97437971011948 0.000000000000000
 10 30.20516039771669 0.000000000000000
 11 30.93339422031235 0.000000000000000
 12 35.39946804154766 0.000000000000000

 spin=1 k-point=30/4004 Cartesian=-0.03703703703703494 0.03703703703703494 0.01234567901234560 (501 plane wave)
 1 -3.246120254168097 0.0005000000000000411
 2 17.39617088280630 0.000000000000000
 3 19.19151139847018 0.000000000000000
 4 22.20598771634072 0.000000000000000
 5 23.65235782666432 0.000000000000000
 6 23.98205598574411 0.000000000000000
 7 25.83370912356358 0.000000000000000
 8 27.11000508387463 0.000000000000000
 9 27.81072935629830 0.000000000000000
 10 29.07584620992934 0.000000000000000
 11 30.96712040672961 0.000000000000000
 12 33.54684427046821 0.000000000000000

 spin=1 k-point=31/4004 Cartesian=0.02469135802468996 -0.02469135802468996 0.000000000000000 (497 plane wave)
 1 -3.496145080520717 0.0005000000000000411
 2 19.55115716366827 0.000000000000000
 3 19.99076723458102 0.000000000000000
 4 22.84992073160275 0.000000000000000
 5 22.91219676383415 0.000000000000000
 6 23.61093465527019 0.000000000000000
 7 24.91182621442313 0.000000000000000
 8 27.03682560574705 0.000000000000000
 9 28.57331636420971 0.000000000000000
 10 28.94778609343086 0.000000000000000
 11 30.79429495915815 0.000000000000000
 12 33.12125243632021 0.000000000000000

 spin=1 k-point=32/4004 Cartesian=0.02469135802469027 -0.02469135802469027 0.02469135802469027 (495 plane wave)
 1 -3.405219177036943 0.0005000000000000411
 2 18.14310393586125 0.000000000000000
 3 21.16480323114394 0.000000000000000
 4 21.16480324219299 0.000000000000000
 5 23.22830925769435 0.000000000000000
 6 24.76168621006663 0.000000000000000
 7 24.76168621891071 0.000000000000000
 8 27.65320164566021 0.000000000000000
 9 28.68075445449661 0.000000000000000
 10 28.68075445846471 0.000000000000000
 11 29.59797324369944 0.000000000000000
 12 33.06742626469867 0.000000000000000

 spin=1 k-point=33/4004 Cartesian=0.01234567901234498 -0.01234567901234498 0.03703703703703556 (502 plane wave)
 1 -3.427959055494639 0.0005000000000000411
 2 18.94611640128780 0.000000000000000
 3 20.24088357816398 0.000000000000000
 4 21.34450586991763 0.000000000000000
 5 22.70449163874693 0.000000000000000
 6 24.73532666699536 0.000000000000000
 7 25.66347121379039 0.000000000000000
 8 27.12372632423196 0.000000000000000
 9 27.46271540261109 0.000000000000000
 10 30.34973096261222 0.000000000000000
 11 30.35808491828261 0.000000000000000
 12 33.06879321663933 0.000000000000000

 spin=1 k-point=34/4004 Cartesian=0.000000000000000 0.000000000000000 0.04938271604938054 (495 plane wave)
 1 -3.314325989351062 0.0005000000000000411
 2 19.44681987841386 0.000000000000000
 3 19.44681988114134 0.000000000000000
 4 20.10586102707425 0.000000000000000
 5 21.55178103476207 0.000000000000000
 6 25.57536518795193 0.000000000000000
 7 26.68389384522716 0.000000000000000
 8 26.68389385009393 0.000000000000000
 9 27.59066066449256 0.000000000000000
 10 31.17314541731684 0.000000000000000
 11 31.61262619470792 0.000000000000000
 12 33.31839236211415 0.000000000000000

 spin=1 k-point=35/4004 Cartesian=-0.01234567901234849 0.01234567901234849 0.06172839506172902 (495 plane wave)
 1 -3.064349427893347 0.0005000000000000411
 2 17.51834278630605 0.000000000000000
 3 18.78618542142491 0.000000000000000
 4 20.06786007683867 0.000000000000000
 5 21.70456076302405 0.000000000000000
 6 24.10171454752853 0.000000000000000
 7 26.80542052805700 0.000000000000000
 8 27.79423522190125 0.000000000000000
 9 29.52184934670271 0.000000000000000
 10 30.75951046898280 0.000000000000000
 11 31.48144410345479 0.000000000000000
 12 33.85062084386095 0.000000000000000

 spin=1 k-point=36/4004 Cartesian=-0.02469135802469346 0.02469135802469346 0.07407407407407400 (495 plane wave)
 1 -2.678074879926635 0.0005000000000000411
 2 15.30717821411311 0.000000000000000
 3 18.26037368570350 0.000000000000000
 4 19.76217703789701 0.000000000000000
 5 22.29827635844944 0.000000000000000
 6 23.14216208962317 0.000000000000000
 7 26.58159455833573 0.000000000000000
 8 28.62792347248823 0.000000000000000
 9 29.88892991789957 0.000000000000000
 10 30.77491336379039 0.000000000000000
 11 31.53744153244346 0.000000000000000
 12 35.65366027758667 0.000000000000000

 spin=1 k-point=37/4004 Cartesian=-0.03703703703703845 0.03703703703703845 0.08641975308641899 (484 plane wave)
 1 -2.155577366930125 0.0005000000000000411
 2 13.17161982415871 0.000000000000000
 3 17.86996552938250 0.000000000000000
 4 19.44216312218298 0.000000000000000
 5 21.31456758169904 0.000000000000000
 6 24.13065443573769 0.000000000000000
 7 26.41195090646070 0.000000000000000
 8 27.86380537631024 0.000000000000000
 9 29.85659299885425 0.000000000000000
 10 30.82865888142735 0.000000000000000
 11 33.23564439738060 0.000000000000000
 12 38.30487054554404 0.000000000000000

 spin=1 k-point=38/4004 Cartesian=-0.04938271604938343 0.04938271604938343 0.09876543209876397 (487 plane wave)
 1 -1.496982353341220 0.0005000000000000411
 2 11.14597434332708 0.000000000000000
 3 17.61513718997738 0.000000000000000
 4 19.19758212496032 0.000000000000000
 5 20.23343473990186 0.000000000000000
 6 25.30609556264429 0.000000000000000
 7 26.48821236612838 0.000000000000000
 8 26.78525037527454 0.000000000000000
 9 28.96762852357368 0.000000000000000
 10 32.33815618489814 0.000000000000000
 11 34.89402365990410 0.000000000000000
 12 41.39019288027819 0.000000000000000

 spin=1 k-point=39/4004 Cartesian=-0.06172839506172841 0.06172839506172841 0.1111111111111090 (482 plane wave)
 1 -0.7024384384970324 0.0005000000000000411
 2 9.242092916977631 1.038240963725614e-15
 3 17.49584497333648 0.000000000000000
 4 18.90830112818105 0.000000000000000
 5 19.42871579060655 0.000000000000000
 6 25.79388446619876 0.000000000000000
 7 25.82590449387821 0.000000000000000
 8 27.05177737223326 0.000000000000000
 9 28.58048466403626 0.000000000000000
 10 34.02348436422928 0.000000000000000
 11 36.59580101797921 0.000000000000000
 12 44.09937313029853 0.000000000000000

 spin=1 k-point=40/4004 Cartesian=-0.07407407407407690 0.07407407407407690 0.1234567901234574 (481 plane wave)
 1 0.2278300747372815 0.0005000000000000411
 2 7.465573137253322 0.0004999106888379273
 3 17.51180500487441 0.000000000000000
 4 18.21964657706105 0.000000000000000
 5 19.27759716271544 0.000000000000000
 6 24.92574752386111 0.000000000000000
 7 26.00064682342553 0.000000000000000
 8 26.77605767298282 0.000000000000000
 9 29.72987054163504 0.000000000000000
 10 35.84432553957052 0.000000000000000
 11 38.35688095489498 0.000000000000000
 12 43.20708397152056 0.000000000000000

 spin=1 k-point=41/4004 Cartesian=-0.08641975308642187 0.08641975308642187 0.1358024691358024 (476 plane wave)
 1 1.293500235085268 0.0005000000000000411
 2 5.819551086939729 0.0005000000000000411
 3 17.51009808735379 0.000000000000000
 4 17.66245507892701 0.000000000000000
 5 19.40850490984700 0.000000000000000
 6 24.18983206630771 0.000000000000000
 7 26.16098443764926 0.000000000000000
 8 26.22292942201219 0.000000000000000
 9 31.52916823427132 0.000000000000000
 10 37.73777948473988 0.000000000000000
 11 40.04507250002116 0.000000000000000
 12 40.76201257021386 0.000000000000000

 spin=1 k-point=42/4004 Cartesian=-0.09876543209876684 0.09876543209876684 0.1481481481481474 (477 plane wave)
 1 2.493964564701411 0.0005000000000000411
 2 4.306105814193136 0.0005000000000000411
 3 16.91398622281229 0.000000000000000
 4 17.94681728940966 0.000000000000000
 5 19.68986026191142 0.000000000000000
 6 23.59009432441223 0.000000000000000
 7 25.60883685116147 0.000000000000000
 8 26.53434560876468 0.000000000000000
 9 33.51442155186126 0.000000000000000
 10 37.97284154462995 0.000000000000000
 11 39.97961839974678 0.000000000000000
 12 40.21703832655882 0.000000000000000

 spin=1 k-point=43/4004 Cartesian=-0.1358024691358018 0.1358024691358018 0.08641975308642250 (477 plane wave)
 1 2.924158552255367 0.0005000000000000411
 2 3.830965395144145 0.0005000000000000411
 3 16.44680101874379 0.000000000000000
 4 18.36316082684910 0.000000000000000
 5 20.10717773759399 0.000000000000000
 6 23.12941000409436 0.000000000000000
 7 25.15283956875970 0.000000000000000
 8 26.96365513406735 0.000000000000000
 9 35.43764544167009 0.000000000000000
 10 35.81591306248959 0.000000000000000
 11 38.25594212663192 0.000000000000000
 12 42.33047699450833 0.000000000000000

 spin=1 k-point=44/4004 Cartesian=-0.1234567901234568 0.1234567901234568 0.07407407407407753 (475 plane wave)
 1 1.679124396642271 0.0005000000000000411
 2 5.299116690459203 0.0005000000000000411
 3 16.11247498975035 0.000000000000000
 4 18.90824763803536 0.000000000000000
 5 20.65625436490351 0.000000000000000
 6 22.81122684035724 0.000000000000000
 7 24.80958133539906 0.000000000000000
 8 27.50431316609733 0.000000000000000
 9 33.67820953257595 0.000000000000000
 10 35.37658532310203 0.000000000000000
 11 38.61801801974403 0.000000000000000
 12 42.17744125881495 0.000000000000000

 spin=1 k-point=45/4004 Cartesian=-0.1111111111111083 0.1111111111111083 0.06172839506172903 (479 plane wave)
 1 0.5683087614002678 0.0005000000000000411
 2 6.900485650744472 0.0004999999988967386
 3 15.91262499783651 0.000000000000000
 4 19.57543502825073 0.000000000000000
 5 21.33382976706980 0.000000000000000
 6 22.64155658421499 0.000000000000000
 7 24.58094786844148 0.000000000000000
 8 28.14113534970732 0.000000000000000
 9 31.66238016207715 0.000000000000000
 10 33.68774042983213 0.000000000000000
 11 40.26200347950900 0.000000000000000
 12 40.91437158933976 0.000000000000000

 spin=1 k-point=46/4004 Cartesian=-0.09876543209876334 0.09876543209876334 0.04938271604938405 (484 plane wave)
 1 -0.4072139451924897 0.0005000000000000411
 2 8.632485422114989 2.047777194782684e-10
 3 15.84829575157855 0.000000000000000
 4 20.34928996243449 0.000000000000000
 5 22.13473407449198 0.000000000000000
 6 22.63383004349840 0.000000000000000
 7 24.46405137164945 0.000000000000000
 8 28.80943791618835 0.000000000000000
 9 29.78191414331235 0.000000000000000
 10 32.05842332332134 0.000000000000000
 11 38.44546800533917 0.000000000000000
 12 42.90042226047893 0.000000000000000

 spin=1 k-point=47/4004 Cartesian=-0.08641975308641836 0.08641975308641836 0.03703703703703908 (483 plane wave)
 1 -1.247081450244381 0.0005000000000000411
 2 10.49160956251908 0.000000000000000
 3 15.92082189340586 0.000000000000000
 4 21.18878342690680 0.000000000000000
 5 22.82324577442720 0.000000000000000
 6 23.04530964186906 0.000000000000000
 7 24.45421900603892 0.000000000000000
 8 28.04568393880812 0.000000000000000
 9 29.10971846407670 0.000000000000000
 10 31.03114404442569 0.000000000000000
 11 36.64972701264743 0.000000000000000
 12 40.90363471910870 0.000000000000000

 spin=1 k-point=48/4004 Cartesian=-0.07407407407407338 0.07407407407407338 0.02469135802469409 (483 plane wave)
 1 -1.951054101258518 0.0005000000000000411
 2 12.47038935613692 0.000000000000000
 3 16.13362352912018 0.000000000000000
 4 21.99123316453453 0.000000000000000
 5 23.28952696105090 0.000000000000000
 6 23.97836538225288 0.000000000000000
 7 24.59775722289474 0.000000000000000
 8 26.47750707654586 0.000000000000000
 9 28.28268173233890 0.000000000000000
 10 31.39446883116519 0.000000000000000
 11 34.89469670495165 0.000000000000000
