1     # ionic step
 Electronic state energy (eV) and occupations
 Spin number 1
 spin=1 k-point=15/16388 Cartesian=-0.1046466843064856 0.1046466843064856 0.1046466843064856 (778 plane wave)
 1 1.253769530700078 0.0001220703125000000
 2 4.308346527986856 0.0001220703125000000
 3 17.12116482617738 0.000000000000000
 4 17.12116482941925 0.000000000000000
 5 18.23736772154816 0.000000000000000
 6 18.23736773239663 0.000000000000000
 7 20.65846727594669 0.000000000000000
 8 21.83733883575439 0.000000000000000
 9 29.42503300763692 0.000000000000000
 10 29.42503302366027 0.000000000000000
 11 35.60197469289093 0.000000000000000
 12 36.76049555318554 0.000000000000000

 spin=1 k-point=16/16388 Cartesian=-0.1121214474712346 0.1121214474712346 0.1121214474712346 (781 plane wave)
 1 1.950549728940198 0.0001220703125000000
 2 3.479054007384172 0.0001220703125000000
 3 17.22611844288077 0.000000000000000
 4 17.22611844683062 0.000000000000000
 5 18.00614804229214 0.000000000000000
 6 18.00614805526116 0.000000000000000
 7 20.82270905580377 0.000000000000000
 8 21.54624683659918 0.000000000000000
 9 29.97909404776314 0.000000000000000
 10 29.97909406677119 0.000000000000000
 11 36.10731723985153 0.000000000000000
 12 36.10731725572952 0.000000000000000

 spin=1 k-point=17/16388 Cartesian=-0.1195962106359835 0.1195962106359835 0.1195962106359835 (778 plane wave)
 1 2.668731595365138 6.103515625000000e-05
 2 2.716689586156457 6.103515625000000e-05
 3 17.28057827493083 0.000000000000000
 4 17.28057828091851 0.000000000000000
 5 17.90955368417692 0.000000000000000
 6 17.90955369879691 0.000000000000000
 7 20.92151258132517 0.000000000000000
 8 21.40500321191683 0.000000000000000
 9 30.19366305985031 0.000000000000000
 10 30.19366308050133 0.000000000000000
 11 35.85807127364637 0.000000000000000
 12 35.85807128116530 0.000000000000000

 spin=1 k-point=18/16388 Cartesian=0.007474763164749254 -0.007474763164749254 0.007474763164749254 (755 plane wave)
 1 -3.511878038213614 0.0001220703125000000
 2 18.24338859127245 0.000000000000000
 3 18.78837037459534 0.000000000000000
 4 18.78837039852478 0.000000000000000
 5 19.95050477537931 0.000000000000000
 6 19.95050480355030 0.000000000000000
 7 20.18493827673498 0.000000000000000
 8 22.92735261267174 0.000000000000000
 9 25.09526378777431 0.000000000000000
 10 25.09526381063509 0.000000000000000
 11 27.64489983551287 0.000000000000000
 12 30.20089019129657 0.000000000000000

 spin=1 k-point=19/16388 Cartesian=0.000000000000000 0.000000000000000 0.01494952632949851 (761 plane wave)
 1 -3.503608446311444 0.0001220703125000000
 2 18.40600369409556 0.000000000000000
 3 18.40600371193851 0.000000000000000
 4 18.72259389151314 0.000000000000000
 5 19.64291519723279 0.000000000000000
 6 20.34273893580921 0.000000000000000
 7 20.34273894819221 0.000000000000000
 8 22.99061045287002 0.000000000000000
 9 24.80526754718294 0.000000000000000
 10 25.28220968243620 0.000000000000000
 11 27.68483597580900 0.000000000000000
 12 30.14345075935771 0.000000000000000

 spin=1 k-point=20/16388 Cartesian=-0.007474763164748952 0.007474763164748952 0.02242428949424746 (771 plane wave)
 1 -3.445734011949633 0.0001220703125000000
 2 17.49296467572219 0.000000000000000
 3 18.02872996532380 0.000000000000000
 4 18.68078959953817 0.000000000000000
 5 19.71410144410693 0.000000000000000
 6 20.74337374083852 0.000000000000000
 7 20.80250146507135 0.000000000000000
 8 23.52345003218290 0.000000000000000
 9 24.29467022427459 0.000000000000000
 10 25.15856035928959 0.000000000000000
 11 27.62162230172273 0.000000000000000
 12 30.31388362169014 0.000000000000000

 spin=1 k-point=21/16388 Cartesian=-0.01494952632949790 0.01494952632949790 0.02989905265899641 (779 plane wave)
 1 -3.338309968217720 0.0001220703125000000
 2 16.33974908494896 0.000000000000000
 3 17.68155553705598 0.000000000000000
 4 18.49267425569181 0.000000000000000
 5 20.06131164870165 0.000000000000000
 6 20.92521181849516 0.000000000000000
 7 21.29669617522391 0.000000000000000
 8 23.69311331703981 0.000000000000000
 9 24.42035246089581 0.000000000000000
 10 24.79950515100259 0.000000000000000
 11 27.38817460213055 0.000000000000000
 12 30.74194905508252 0.000000000000000

 spin=1 k-point=22/16388 Cartesian=-0.02242428949424685 0.02242428949424685 0.03737381582374536 (783 plane wave)
 1 -3.181438411476215 0.0001220703125000000
 2 15.15150465129673 0.000000000000000
 3 17.37136118735037 0.000000000000000
 4 18.24127821110796 0.000000000000000
 5 20.48500532858028 0.000000000000000
 6 20.97701931838940 0.000000000000000
 7 21.79307160981067 0.000000000000000
 8 23.09272680801324 0.000000000000000
 9 24.34565576500705 0.000000000000000
 10 25.48249032989280 0.000000000000000
 11 27.01609353789322 0.000000000000000
 12 31.39822122673296 0.000000000000000

 spin=1 k-point=23/16388 Cartesian=-0.02989905265899580 0.02989905265899580 0.04484857898849431 (787 plane wave)
 1 -2.975267775420081 0.0001220703125000000
 2 13.96433182214033 0.000000000000000
 3 17.10079311173206 0.000000000000000
 4 17.99715197764882 0.000000000000000
 5 20.72236764295272 0.000000000000000
 6 21.09794993630222 0.000000000000000
 7 22.20096883262359 0.000000000000000
 8 22.61175499476822 0.000000000000000
 9 23.96642144078033 0.000000000000000
 10 26.46351781867362 0.000000000000000
 11 26.68209972386963 0.000000000000000
 12 32.25506550098767 0.000000000000000

 spin=1 k-point=24/16388 Cartesian=-0.03737381582374476 0.03737381582374476 0.05232334215324327 (789 plane wave)
 1 -2.719991611979832 0.0001220703125000000
 2 12.79371389308661 0.000000000000000
 3 16.87108083406777 0.000000000000000
 4 17.78077713092926 0.000000000000000
 5 20.69042873498412 0.000000000000000
 6 21.11558837174803 0.000000000000000
 7 22.27835793684450 0.000000000000000
 8 22.54847132556097 0.000000000000000
 9 23.94660679842641 0.000000000000000
 10 26.02844946706596 0.000000000000000
 11 27.70851578243926 0.000000000000000
 12 33.29209562530795 0.000000000000000

 spin=1 k-point=25/16388 Cartesian=-0.04484857898849371 0.04484857898849371 0.05979810531799222 (792 plane wave)
 1 -2.415847897991361 0.0001220703125000000
 2 11.64806749593879 0.000000000000000
 3 16.68285550483898 0.000000000000000
 4 17.59934805663587 0.000000000000000
 5 20.53628498160972 0.000000000000000
 6 20.81938074387696 0.000000000000000
 7 21.95756839805694 0.000000000000000
 8 22.98961448152130 0.000000000000000
 9 24.37547814489641 0.000000000000000
 10 25.50632162060994 0.000000000000000
 11 28.77785577897063 0.000000000000000
 12 34.48695637277395 0.000000000000000

 spin=1 k-point=26/16388 Cartesian=-0.05232334215324267 0.05232334215324267 0.06727286848274118 (790 plane wave)
 1 -2.063115437846934 0.0001220703125000000
 2 10.53259227413493 0.000000000000000
 3 16.53644625404255 0.000000000000000
 4 17.45577643727352 0.000000000000000
 5 20.13112737626509 0.000000000000000
 6 20.65576169448798 0.000000000000000
 7 21.48757316142743 0.000000000000000
 8 23.61797895612051 0.000000000000000
 9 25.00118217568642 0.000000000000000
 10 25.01435718358805 0.000000000000000
 11 29.81894176453062 0.000000000000000
 12 35.81169321087395 0.000000000000000

 spin=1 k-point=27/16388 Cartesian=-0.05979810531799162 0.05979810531799162 0.07474763164749013 (784 plane wave)
 1 -1.662115967279545 0.0001220703125000000
 2 9.450755748682241 0.000000000000000
 3 16.43201150266947 0.000000000000000
 4 17.35109257412443 0.000000000000000
 5 19.63468960352079 0.000000000000000
 6 20.59663926702049 0.000000000000000
 7 20.99252744405342 0.000000000000000
 8 24.11690933945235 0.000000000000000
 9 24.72254035261283 0.000000000000000
 10 25.74271927578350 0.000000000000000
 11 30.83561449812712 0.000000000000000
 12 37.23410358661587 0.000000000000000

 spin=1 k-point=28/16388 Cartesian=-0.06727286848274057 0.06727286848274057 0.08222239481223909 (780 plane wave)
 1 -1.213209765516550 0.0001220703125000000
 2 8.405033000667350 0.000000000000000
 3 16.36958394807239 0.000000000000000
 4 17.28498120821855 0.000000000000000
 5 19.14943055893367 0.000000000000000
 6 20.51084275754741 0.000000000000000
 7 20.57912377305330 0.000000000000000
 8 23.83006153855108 0.000000000000000
 9 25.30231203563000 0.000000000000000
 10 26.52071246082169 0.000000000000000
 11 31.83284109367450 0.000000000000000
 12 38.33559160952716 0.000000000000000

 spin=1 k-point=29/16388 Cartesian=-0.07474763164748953 0.07474763164748953 0.08969715797698803 (777 plane wave)
 1 -0.7167960051166841 0.0001220703125000000
 2 7.397279033240645 2.444061119851895e-13
 3 16.34909276783420 0.000000000000000
 4 17.25524408978689 0.000000000000000
 5 18.69834777398957 0.000000000000000
 6 20.05702679688320 0.000000000000000
 7 20.59827547475426 0.000000000000000
 8 23.37963470419098 0.000000000000000
 9 26.10955685663985 0.000000000000000
 10 27.32683880092122 0.000000000000000
 11 32.81108841184402 0.000000000000000
 12 38.81373535238252 0.000000000000000

 spin=1 k-point=30/16388 Cartesian=-0.08222239481223848 0.08222239481223848 0.09717192114173698 (779 plane wave)
 1 -0.1733090499035283 0.0001220703125000000
 2 6.428951205952659 0.0001220703115805531
 3 16.37032922759404 0.000000000000000
 4 17.25498682783829 0.000000000000000
 5 18.29560728713162 0.000000000000000
 6 19.63793658810991 0.000000000000000
 7 20.65443015330167 0.000000000000000
 8 22.94203921681154 0.000000000000000
 9 26.95975258846940 0.000000000000000
 10 28.13881508684952 0.000000000000000
 11 33.76268156893227 0.000000000000000
 12 38.35879487789953 0.000000000000000

 spin=1 k-point=31/16388 Cartesian=-0.08969715797698743 0.08969715797698743 0.1046466843064859 (780 plane wave)
 1 0.4167802314306618 0.0001220703125000000
 2 5.501239364942857 0.0001220703125000000
 3 16.43289566189376 0.000000000000000
 4 17.26112447192119 0.000000000000000
 5 17.96770084624126 0.000000000000000
 6 19.25748842208967 0.000000000000000
 7 20.74724542158801 0.000000000000000
 8 22.53743783152539 0.000000000000000
 9 27.81913616554026 0.000000000000000
 10 28.92170513464194 0.000000000000000
 11 34.66686099343097 0.000000000000000
 12 37.49727202034015 0.000000000000000

 spin=1 k-point=32/16388 Cartesian=-0.09717192114173638 0.09717192114173638 0.1121214474712349 (777 plane wave)
 1 1.052957741430139 0.0001220703125000000
 2 4.615157360067084 0.0001220703125000000
 3 16.53603367805284 0.000000000000000
 4 17.20237548768858 0.000000000000000
 5 17.78773051539862 0.000000000000000
 6 18.91844854526445 0.000000000000000
 7 20.87312376383552 0.000000000000000
 8 22.17660430238738 0.000000000000000
 9 28.65141854473856 0.000000000000000
 10 29.61092245507383 0.000000000000000
 11 35.48003048051794 0.000000000000000
 12 36.65837349361405 0.000000000000000

 spin=1 k-point=33/16388 Cartesian=-0.1046466843064853 0.1046466843064853 0.1195962106359838 (785 plane wave)
 1 1.734635944677256 0.0001220703125000000
 2 3.771613451253033 0.0001220703125000000
 3 16.67826067612545 0.000000000000000
 4 17.02449532285743 0.000000000000000
 5 17.81093973508702 0.000000000000000
 6 18.62348473726617 0.000000000000000
 7 21.01746179482062 0.000000000000000
 8 21.87797949040934 0.000000000000000
 9 29.39292405089895 0.000000000000000
 10 30.08899234542950 0.000000000000000
 11 36.06089160095690 0.000000000000000
 12 36.11458801442306 0.000000000000000

 spin=1 k-point=34/16388 Cartesian=-0.1121214474712343 0.1121214474712343 0.1270709738007328 (782 plane wave)
 1 2.460629095043618 0.0001220703125000000
 2 2.972010373622539 0.0001220703125000000
 3 16.80627966349953 0.000000000000000
 4 16.85640931247272 0.000000000000000
 5 17.95904685767120 0.000000000000000
 6 18.37645512687579 0.000000000000000
 7 21.11943904239610 0.000000000000000
 8 21.70453007740448 0.000000000000000
 9 29.92819197237817 0.000000000000000
 10 30.20071207445061 0.000000000000000
 11 35.88991162394571 0.000000000000000
 12 35.92390626688742 0.000000000000000

 spin=1 k-point=35/16388 Cartesian=-0.1195962106359832 0.1195962106359832 0.1046466843064859 (785 plane wave)
 1 2.213943105428923 0.0001220703125000000
 2 3.233411411252338 0.0001220703125000000
 3 16.60362990861965 0.000000000000000
 4 17.06271346284095 0.000000000000000
 5 18.17630739083250 0.000000000000000
 6 18.18545916733570 0.000000000000000
 7 21.06106596994346 0.000000000000000
 8 21.77515635348707 0.000000000000000
 9 29.88760595304992 0.000000000000000
 10 30.10178814179195 0.000000000000000
 11 35.76314776760066 0.000000000000000
 12 36.21266866814766 0.000000000000000

 spin=1 k-point=36/16388 Cartesian=-0.1121214474712343 0.1121214474712343 0.09717192114173698 (780 plane wave)
 1 1.502402600363973 0.0001220703125000000
 2 4.047987496674549 0.0001220703125000000
 3 16.43346530470550 0.000000000000000
 4 17.27502596176856 0.000000000000000
 5 18.07269635463349 0.000000000000000
 6 18.44565881386447 0.000000000000000
 7 20.90887265875940 0.000000000000000
 8 22.02317079797222 0.000000000000000
 9 29.26458435285035 0.000000000000000
 10 29.84931608607175 0.000000000000000
 11 35.90717839908913 0.000000000000000
 12 36.14446863399396 0.000000000000000

 spin=1 k-point=37/16388 Cartesian=-0.1046466843064853 0.1046466843064853 0.08969715797698803 (775 plane wave)
 1 0.8358157578517011 0.0001220703125000000
 2 4.905801187316752 0.0001220703125000000
 3 16.30139099804855 0.000000000000000
 4 17.43474595570243 0.000000000000000
 5 18.09653157142338 0.000000000000000
 6 18.76101793844375 0.000000000000000
 7 20.75997783652071 0.000000000000000
 8 22.35021322968198 0.000000000000000
 9 28.48095641739403 0.000000000000000
 10 29.28214662804337 0.000000000000000
 11 35.23107739240223 0.000000000000000
 12 36.81463079088523 0.000000000000000

 spin=1 k-point=38/16388 Cartesian=-0.09717192114173638 0.09717192114173638 0.08222239481223909 (778 plane wave)
 1 0.2149383575353218 0.0001220703125000000
 2 5.805847536400923 0.0001220703125000000
 3 16.20967773907558 0.000000000000000
 4 17.49185843327503 0.000000000000000
 5 18.30639268478288 0.000000000000000
 6 19.11919738990725 0.000000000000000
 7 20.64074161932243 0.000000000000000
 8 22.72746203910140 0.000000000000000
 9 27.63160241141217 0.000000000000000
 10 28.55183466627554 0.000000000000000
 11 34.38428580252940 0.000000000000000
 12 37.68845453936184 0.000000000000000

 spin=1 k-point=39/16388 Cartesian=-0.08969715797698743 0.08969715797698743 0.07474763164749013 (776 plane wave)
 1 -0.3596719247270904 0.0001220703125000000
 2 6.747193179184183 0.0001217606744637167
 3 16.15937733726167 0.000000000000000
 4 17.50214143016879 0.000000000000000
 5 18.64540770793714 0.000000000000000
 6 19.51743839876994 0.000000000000000
 7 20.55794761193618 0.000000000000000
 8 23.14414998364454 0.000000000000000
 9 26.76670045798166 0.000000000000000
 10 27.75665167373338 0.000000000000000
 11 33.46240296765735 0.000000000000000
 12 38.48457941893682 0.000000000000000

 spin=1 k-point=40/16388 Cartesian=-0.08222239481223848 0.08222239481223848 0.06727286848274118 (775 plane wave)
 1 -0.8875188521924137 0.0001220703125000000
 2 7.728770023655779 0.000000000000000
 3 16.15100768836389 0.000000000000000
 4 17.52103662570347 0.000000000000000
 5 19.05617639826669 0.000000000000000
 6 19.95127614186222 0.000000000000000
 7 20.51436742980804 0.000000000000000
 8 23.59176166893691 0.000000000000000
 9 25.91341826863808 0.000000000000000
 10 26.95104450400936 0.000000000000000
 11 32.50125616690559 0.000000000000000
 12 38.65793013839111 0.000000000000000

 spin=1 k-point=41/16388 Cartesian=-0.07474763164748953 0.07474763164748953 0.05979810531799223 (779 plane wave)
 1 -1.368143944646443 0.0001220703125000000
 2 8.749299117525796 0.000000000000000
 3 16.18481196677135 0.000000000000000
 4 17.56872405945269 0.000000000000000
 5 19.51487237236692 0.000000000000000
 6 20.38755370964986 0.000000000000000
 7 20.53777670862099 0.000000000000000
 8 24.05576028442677 0.000000000000000
 9 25.08868281162393 0.000000000000000
 10 26.17282717766462 0.000000000000000
 11 31.51692431724970 0.000000000000000
 12 37.91609476241958 0.000000000000000

 spin=1 k-point=42/16388 Cartesian=-0.06727286848274057 0.06727286848274057 0.05232334215324327 (786 plane wave)
 1 -1.801124382269728 0.0001220703125000000
 2 9.807196878062067 0.000000000000000
 3 16.26085678574157 0.000000000000000
 4 17.65213701892766 0.000000000000000
 5 20.00709045477533 0.000000000000000
 6 20.50292692089445 0.000000000000000
 7 20.94110836731908 0.000000000000000
 8 24.30691122739182 0.000000000000000
 9 24.47610452217175 0.000000000000000
 10 25.49534358110660 0.000000000000000
 11 30.51420571690644 0.000000000000000
 12 36.66593624435328 0.000000000000000

 spin=1 k-point=43/16388 Cartesian=-0.05979810531799162 0.05979810531799162 0.04484857898849431 (791 plane wave)
 1 -2.186073057343106 0.0001220703125000000
 2 10.90040476667556 0.000000000000000
 3 16.37907582257915 0.000000000000000
 4 17.77387733991193 0.000000000000000
 5 20.51204253659447 0.000000000000000
 6 20.55578468570063 0.000000000000000
 7 21.44464974484418 0.000000000000000
 8 23.58939685775356 0.000000000000000
 9 24.42962345657801 0.000000000000000
 10 25.35524140426118 0.000000000000000
 11 29.49095146131872 0.000000000000000
 12 35.28457501022665 0.000000000000000

 spin=1 k-point=44/16388 Cartesian=-0.05232334215324266 0.05232334215324266 0.03737381582374536 (792 plane wave)
 1 -2.522643149240674 0.0001220703125000000
 2 12.02611583957123 0.000000000000000
 3 16.53926891175797 0.000000000000000
 4 17.93476213546851 0.000000000000000
 5 20.62416238897527 0.000000000000000
 6 20.97212209239105 0.000000000000000
 7 21.91500447721738 0.000000000000000
 8 22.99318391737074 0.000000000000000
 9 23.92588767337424 0.000000000000000
 10 25.77964308505802 0.000000000000000
 11 28.44205978513333 0.000000000000000
 12 33.98958793818082 0.000000000000000

 spin=1 k-point=45/16388 Cartesian=-0.04484857898849371 0.04484857898849371 0.02989905265899641 (791 plane wave)
 1 -2.810526714084146 0.0001220703125000000
 2 13.18028291638409 0.000000000000000
 3 16.74107055364523 0.000000000000000
 4 18.13441033207817 0.000000000000000
 5 20.69931894550811 0.000000000000000
 6 21.19017080133938 0.000000000000000
 7 22.17854330012911 0.000000000000000
 8 22.71321931904944 0.000000000000000
 9 23.60922889515940 0.000000000000000
 10 26.27064251672482 0.000000000000000
 11 27.36815466233345 0.000000000000000
 12 32.82565359671882 0.000000000000000

 spin=1 k-point=46/16388 Cartesian=-0.03737381582374476 0.03737381582374476 0.02242428949424746 (787 plane wave)
 1 -3.049458564339205 0.0001220703125000000
 2 14.35658779357139 0.000000000000000
 3 16.98390636974515 0.000000000000000
 4 18.37079671142828 0.000000000000000
 5 20.76294676076052 0.000000000000000
 6 20.94769272327584 0.000000000000000
 7 21.98372172560716 0.000000000000000
 8 22.96367208339656 0.000000000000000
 9 23.78712623640196 0.000000000000000
 10 26.22643727384467 0.000000000000000
 11 26.78684758021724 0.000000000000000
 12 31.82144388603776 0.000000000000000

 spin=1 k-point=47/16388 Cartesian=-0.02989905265899581 0.02989905265899581 0.01494952632949851 (786 plane wave)
 1 -3.239215416126617 0.0001220703125000000
 2 15.54409219946715 0.000000000000000
 3 17.26704370341879 0.000000000000000
 4 18.63749041904957 0.000000000000000
 5 20.48852461065615 0.000000000000000
 6 20.78196320492190 0.000000000000000
 7 21.53799809983478 0.000000000000000
 8 23.49458619527159 0.000000000000000
 9 24.24197747854310 0.000000000000000
 10 25.14488378475349 0.000000000000000
 11 27.18046832894863 0.000000000000000
 12 31.00755935953159 0.000000000000000

 spin=1 k-point=48/16388 Cartesian=-0.02242428949424686 0.02242428949424686 0.007474763164749556 (778 plane wave)
 1 -3.379618528022309 0.0001220703125000000
 2 16.71950738654504 0.000000000000000
 3 17.59127434237727 0.000000000000000
 4 18.90883664168915 0.000000000000000
 5 20.02812952162470 0.000000000000000
 6 20.69438751509020 0.000000000000000
 7 21.05996413314352 0.000000000000000
 8 24.09215199224207 0.000000000000000
 9 24.12404987953791 0.000000000000000
 10 24.71515250631048 0.000000000000000
 11 27.46473500141342 0.000000000000000
