1     # ionic step
 Electronic state energy (eV) and occupations
 Spin number 1
 6 13.81260701240124 0.000000000000000
 7 15.44938628979718 0.000000000000000
 8 15.86261984165039 0.000000000000000
 9 18.20692927687555 0.000000000000000
 10 18.56380335272676 0.000000000000000
 11 18.91367239401660 0.000000000000000
 12 19.00748219607726 0.000000000000000

 spin=1 k-point=6/4612 Cartesian=0.06557591154433048 0.03786027018247429 0.000000000000000 (1289 plane wave)
 1 -2.773310013066727 0.0004340277777778218
 2 2.577673198954302 0.0004340277759168527
 3 3.043603259358670 0.0004340070412284733
 4 8.748862888560129 0.000000000000000
 5 12.23531231005735 0.000000000000000
 6 13.20830357799473 0.000000000000000
 7 14.12678287319600 0.000000000000000
 8 14.75767391711554 0.000000000000000
 9 17.69179894190604 0.000000000000000
 10 18.05407701426513 0.000000000000000
 11 18.63358004917180 0.000000000000000
 12 18.82164948502456 0.000000000000000

 spin=1 k-point=7/4612 Cartesian=0.07869109385319829 0.04543232421897014 0.000000000000000 (1294 plane wave)
 1 -2.397995326793996 0.0004340277777778218
 2 2.954471661723642 0.0004340242898592348
 3 3.393869808572367 0.0004123087870304645
 4 7.514143215056817 0.000000000000000
 5 11.78859055864026 0.000000000000000
 6 12.51318052488119 0.000000000000000
 7 12.86699831716850 0.000000000000000
 8 13.84150633438397 0.000000000000000
 9 17.24511680588864 0.000000000000000
 10 17.61069803606494 0.000000000000000
 11 18.19376069445996 0.000000000000000
 12 18.67023058167428 0.000000000000000

 spin=1 k-point=8/4612 Cartesian=0.09180627616206610 0.05300437825546599 0.000000000000000 (1298 plane wave)
 1 -1.954702894977683 0.0004340277777778218
 2 3.399245187526389 0.0004099802756040689
 3 3.786534486971075 3.177361073699705e-06
 4 6.367527494249210 0.000000000000000
 5 11.41043113810356 0.000000000000000
 6 11.65945737949374 0.000000000000000
 7 11.67303352251918 0.000000000000000
 8 13.19812006044645 0.000000000000000
 9 16.86708320311487 0.000000000000000
 10 17.23473334435097 0.000000000000000
 11 17.81502261215358 0.000000000000000
 12 18.49774109590428 0.000000000000000

 spin=1 k-point=9/4612 Cartesian=0.1049214584709294 0.06057643229195925 0.000000000000000 (1296 plane wave)
 1 -1.443623128940338 0.0004340277777778218
 2 3.911406012395908 2.632531213690781e-07
 3 4.129170170059612 3.381876439653956e-09
 4 5.401848822401567 0.000000000000000
 5 10.54683867472918 0.000000000000000
 6 10.71200740698550 0.000000000000000
 7 11.10094327613842 0.000000000000000
 8 12.77130802721658 0.000000000000000
 9 16.55774738609610 0.000000000000000
 10 16.92671843080429 0.000000000000000
 11 17.50401273470876 0.000000000000000
 12 18.33087669838019 0.000000000000000

 spin=1 k-point=10/4612 Cartesian=0.1180366407797972 0.06814848632845510 0.000000000000000 (1302 plane wave)
 1 -0.8650507888089315 0.0004340277777778218
 2 3.840944633394342 1.075423484427402e-06
 3 4.489617172866126 2.502404220742822e-12
 4 5.197069342776556 0.000000000000000
 5 9.490509423902054 0.000000000000000
 6 9.759615194634600 0.000000000000000
 7 10.86018655709205 0.000000000000000
 8 12.47848463423590 0.000000000000000
 9 16.31713353282790 0.000000000000000
 10 16.68694690027910 0.000000000000000
 11 17.26185507705197 0.000000000000000
 12 18.18744144298792 0.000000000000000

 spin=1 k-point=11/4612 Cartesian=0.1311518230886650 0.07572054036495095 0.000000000000000 (1288 plane wave)
 1 -0.2194719120114340 0.0004340277777778218
 2 2.988027501710308 0.0004340209539918675
 3 5.130009139783672 0.000000000000000
 4 5.683389590724063 0.000000000000000
 5 8.508357414185367 0.000000000000000
 6 8.847104425245254 0.000000000000000
 7 10.68819711750887 0.000000000000000
 8 12.28195749020995 0.000000000000000
 9 16.14525685256001 0.000000000000000
 10 16.51558799809561 0.000000000000000
 11 17.08882465473629 0.000000000000000
 12 18.07860034825895 0.000000000000000

 spin=1 k-point=12/4612 Cartesian=0.1442670053975284 0.08329259440144421 0.000000000000000 (1294 plane wave)
 1 0.4922247832259852 0.0004340277777778218
 2 2.105103395876477 0.0004340277777776756
 3 5.814912129767751 0.000000000000000
 4 6.309350292477130 0.000000000000000
 5 7.618308666148974 0.000000000000000
 6 8.008130139945587 0.000000000000000
 7 10.58499610947203 0.000000000000000
 8 12.16752852484918 0.000000000000000
 9 16.04212735339610 0.000000000000000
 10 16.41273900794956 0.000000000000000
 11 16.98499488919434 0.000000000000000
 12 18.01098426653357 0.000000000000000

 spin=1 k-point=13/4612 Cartesian=0.1573821877063962 0.09086464843794005 0.000000000000000 (1300 plane wave)
 1 1.254138040347938 0.0002170138888889109
 2 1.282952774801329 0.0002170138888889109
 3 6.317945763923633 0.000000000000000
 4 6.784574938058701 0.000000000000000
 5 7.046879168410310 0.000000000000000
 6 7.464493540448816 0.000000000000000
 7 10.55059455875067 0.000000000000000
 8 12.12985362771149 0.000000000000000
 9 16.00774969599216 0.000000000000000
 10 16.37845042643048 0.000000000000000
 11 16.95038371765753 0.000000000000000
 12 17.98808288610462 0.000000000000000

 spin=1 k-point=14/4612 Cartesian=0.000000000000000 0.01514410807299215 0.000000000000000 (1303 plane wave)
 1 -3.592771227637836 0.0004340277777778218
 2 1.754579068985775 0.0004340277777778217
 3 2.258431531541493 0.0004340277777746824
 4 14.26344065740831 0.000000000000000
 5 14.69170761362899 0.000000000000000
 6 15.53655979588877 0.000000000000000
 7 16.39984129504487 0.000000000000000
 8 17.32295506212707 0.000000000000000
 9 18.07182653407039 0.000000000000000
 10 18.58287298319676 0.000000000000000
 11 19.05142355057507 0.000000000000000
 12 19.73275060589393 0.000000000000000

 spin=1 k-point=15/4612 Cartesian=0.01311518230886820 0.02271616210948823 0.000000000000000 (1294 plane wave)
 1 -3.524454970351281 0.0004340277777778218
 2 1.823211052473813 0.0004340277777778213
 3 2.324482313656924 0.0004340277777660580
 4 13.55429584827499 0.000000000000000
 5 13.56756780392860 0.000000000000000
 6 15.87665170637682 0.000000000000000
 7 16.35166129786048 0.000000000000000
 8 18.14226968622228 0.000000000000000
 9 18.56363661278491 0.000000000000000
 10 18.58199667638323 0.000000000000000
 11 18.87722436339055 0.000000000000000
 12 18.91228825021709 0.000000000000000

 spin=1 k-point=16/4612 Cartesian=0.02623036461773154 0.03028821614598149 0.000000000000000 (1302 plane wave)
 1 -3.387836779628639 0.0004340277777778218
 2 1.960455545608691 0.0004340277777778137
 3 2.456333194766664 0.0004340277776134630
 4 12.14429508740989 0.000000000000000
 5 12.89492244641894 0.000000000000000
 6 15.47282084978581 0.000000000000000
 7 17.00883079320849 0.000000000000000
 8 17.50241924302613 0.000000000000000
 9 17.71454224202714 0.000000000000000
 10 18.30534616832963 0.000000000000000
 11 18.58435126677563 0.000000000000000
 12 18.84491670737686 0.000000000000000

 spin=1 k-point=17/4612 Cartesian=0.03934554692659934 0.03786027018247733 0.000000000000000 (1297 plane wave)
 1 -3.182946353421075 0.0004340277777778218
 2 2.166269753166272 0.0004340277777773248
 3 2.653377680195477 0.0004340277693191906
 4 10.75317730576666 0.000000000000000
 5 12.28572479999384 0.000000000000000
 6 14.87628301548814 0.000000000000000
 7 16.13799847551946 0.000000000000000
 8 16.47447115115258 0.000000000000000
 9 17.72303572837439 0.000000000000000
 10 17.93543499329237 0.000000000000000
 11 18.14343932600968 0.000000000000000
 12 19.02898968216786 0.000000000000000

 spin=1 k-point=18/4612 Cartesian=0.05246072923546714 0.04543232421897318 0.000000000000000 (1297 plane wave)
 1 -2.909832122901523 0.0004340277777778218
 2 2.440578069611902 0.0004340277776578868
 3 2.914335230451965 0.0004340262148188868
 4 9.416846667432491 0.000000000000000
 5 11.73787175014878 0.000000000000000
 6 14.23577266203367 0.000000000000000
 7 14.79670411429840 0.000000000000000
 8 15.38287559840655 0.000000000000000
 9 17.29918341694807 0.000000000000000
 10 17.37267800634150 0.000000000000000
 11 19.07002857718955 0.000000000000000
 12 19.28577769017369 0.000000000000000

 spin=1 k-point=19/4612 Cartesian=0.06557591154433048 0.05300437825546644 0.000000000000000 (1293 plane wave)
 1 -2.568566470609349 0.0004340277777778218
 2 2.783252569571908 0.0004340276641775912
 3 3.236293949569687 0.0004330517324790082
 4 8.146048536954806 0.000000000000000
 5 11.25081356509179 0.000000000000000
 6 13.45143876050352 0.000000000000000
 7 13.50929813661714 0.000000000000000
 8 14.51564882509036 0.000000000000000
 9 16.86184121364407 0.000000000000000
 10 16.88496702186391 0.000000000000000
 11 19.26698727381773 0.000000000000000
 12 19.36545262609237 0.000000000000000

 spin=1 k-point=20/4612 Cartesian=0.07869109385319829 0.06057643229196230 0.000000000000000 (1296 plane wave)
 1 -2.159255218962029 0.0004340277777778218
 2 3.194070858629380 0.0004336077461168980
 3 3.611086585363865 8.580596965974950e-05
 4 6.951938285847691 0.000000000000000
 5 10.81874746755261 0.000000000000000
 6 12.28420236239458 0.000000000000000
 7 12.49603553332426 0.000000000000000
 8 13.93824910497145 0.000000000000000
 9 16.46860644731456 0.000000000000000
 10 16.47532806665312 0.000000000000000
 11 18.99144964077622 0.000000000000000
 12 19.13421352407846 0.000000000000000

 spin=1 k-point=21/4612 Cartesian=0.09180627616206610 0.06814848632845814 0.000000000000000 (1296 plane wave)
 1 -1.682053950093217 0.0004340277777778218
 2 3.672619033669606 2.914265846528171e-05
 3 4.004172351034128 4.119432827664535e-08
 4 5.870133971308161 0.000000000000000
 5 10.41845875292901 0.000000000000000
 6 11.12500187852817 0.000000000000000
 7 11.52147646024199 0.000000000000000
 8 13.53490140680913 0.000000000000000
 9 16.12232653524163 0.000000000000000
 10 16.14848288428956 0.000000000000000
 11 18.65286769927034 0.000000000000000
 12 18.97562209456771 0.000000000000000

 spin=1 k-point=22/4612 Cartesian=0.1049214584709294 0.07572054036495141 0.000000000000000 (1298 plane wave)
 1 -1.137198194456973 0.0004340277777778218
 2 4.141112765407470 2.663338484369345e-09
 3 4.218030786350614 5.719088966432108e-10
 4 5.174893003675606 0.000000000000000
 5 9.945356288228304 0.000000000000000
 6 10.03405749797193 0.000000000000000
 7 10.70978799540761 0.000000000000000
 8 13.23581789152196 0.000000000000000
 9 15.84560230506771 0.000000000000000
 10 15.88480982089222 0.000000000000000
 11 18.37935948751782 0.000000000000000
 12 18.82365716533073 0.000000000000000

 spin=1 k-point=23/4612 Cartesian=0.1180366407797972 0.08329259440144726 0.000000000000000 (1299 plane wave)
 1 -0.5250626935776040 0.0004340277777778218
 2 3.456762869974856 0.0003661723067009576
 3 4.828121035685171 2.871769320760098e-15
 4 5.429451045275554 0.000000000000000
 5 9.014343630455036 0.000000000000000
 6 9.222278802671401 0.000000000000000
 7 10.26677312373839 0.000000000000000
 8 13.01882501185742 0.000000000000000
 9 15.63818877295707 0.000000000000000
 10 15.68604738924281 0.000000000000000
 11 18.17359440455827 0.000000000000000
 12 18.69771434569117 0.000000000000000

 spin=1 k-point=24/4612 Cartesian=0.1311518230886650 0.09086464843794310 0.000000000000000 (1295 plane wave)
 1 0.1537074562008625 0.0004340277777778218
 2 2.567986500691581 0.0004340277762446121
 3 5.495278163113745 0.000000000000000
 4 6.009768992865902 0.000000000000000
 5 8.073909872971267 0.000000000000000
 6 8.396375231056117 0.000000000000000
 7 10.06311309170442 0.000000000000000
 8 12.87641126157911 0.000000000000000
 9 15.49996279636787 0.000000000000000
 10 15.55313178254310 0.000000000000000
 11 18.03623698664065 0.000000000000000
 12 18.60888039750281 0.000000000000000

 spin=1 k-point=25/4612 Cartesian=0.1442670053975284 0.09843670247443637 0.000000000000000 (1297 plane wave)
 1 0.8978048695281795 0.0004340277777778218
 2 1.705409573105560 0.0004340277777778217
 3 6.166296927941652 0.000000000000000
 4 6.637307281818903 0.000000000000000
 5 7.266199578188645 0.000000000000000
 6 7.645343552719281 0.000000000000000
 7 9.974619964959807 0.000000000000000
 8 12.80571708089835 0.000000000000000
 9 15.43086303322039 0.000000000000000
 10 15.48656435198841 0.000000000000000
 11 17.96751847952713 0.000000000000000
 12 18.56314773039642 0.000000000000000

 spin=1 k-point=26/4612 Cartesian=0.1573821877063962 0.1060087565109322 0.000000000000000 (1297 plane wave)
 1 0.8978048695025789 0.0004340277777778218
 2 1.705409573133577 0.0004340277777778217
 3 6.166296927935465 0.000000000000000
 4 6.637307281688659 0.000000000000000
 5 7.266199578205753 0.000000000000000
 6 7.645343552919493 0.000000000000000
 7 9.974619964854771 0.000000000000000
 8 12.80571708097785 0.000000000000000
 9 15.43086303322397 0.000000000000000
 10 15.48656435196081 0.000000000000000
 11 17.96751847954857 0.000000000000000
 12 18.56314773041894 0.000000000000000

 spin=1 k-point=27/4612 Cartesian=0.1442670053975284 0.06814848632845298 0.000000000000000 (1295 plane wave)
 1 0.1537074561779205 0.0004340277777778218
 2 2.567986500720830 0.0004340277762446121
 3 5.495278163104421 0.000000000000000
 4 6.009768992742256 0.000000000000000
 5 8.073909872984787 0.000000000000000
 6 8.396375231422978 0.000000000000000
 7 10.06311309135783 0.000000000000000
 8 12.87641126179320 0.000000000000000
 9 15.49996279635653 0.000000000000000
 10 15.55313178243812 0.000000000000000
 11 18.03623698664858 0.000000000000000
 12 18.60888039751928 0.000000000000000

 spin=1 k-point=28/4612 Cartesian=0.1311518230886650 0.06057643229195971 0.000000000000000 (1299 plane wave)
 1 -0.5250626935975492 0.0004340277777778218
 2 3.456762869995973 0.0003661723066767795
 3 4.828121035678240 2.871769321158142e-15
 4 5.429451045192831 0.000000000000000
 5 9.014343630471688 0.000000000000000
 6 9.222278803289862 0.000000000000000
 7 10.26677312302786 0.000000000000000
 8 13.01882501220344 0.000000000000000
 9 15.63818877295313 0.000000000000000
 10 15.68604738905594 0.000000000000000
 11 18.17359440459699 0.000000000000000
 12 18.69771434585717 0.000000000000000

 spin=1 k-point=29/4612 Cartesian=0.1180366407797972 0.05300437825546387 0.000000000000000 (1298 plane wave)
 1 -1.137198194474302 0.0004340277777778218
 2 4.141112765363223 2.663338486726207e-09
 3 4.218030786345048 5.719088967068627e-10
 4 5.174893003688519 0.000000000000000
 5 9.945356289066876 0.000000000000000
 6 10.03405749799546 0.000000000000000
 7 10.70978799435322 0.000000000000000
 8 13.23581789207131 0.000000000000000
 9 15.84560230504804 0.000000000000000
 10 15.88480982059673 0.000000000000000
 11 18.37935948744268 0.000000000000000
 12 18.82365716547648 0.000000000000000

 spin=1 k-point=30/4612 Cartesian=0.1049214584709294 0.04543232421896802 0.000000000000000 (1296 plane wave)
 1 -1.682053950108250 0.0004340277777778218
 2 3.672619033669564 2.914265846530470e-05
 3 4.004172350953635 4.119432834295655e-08
 4 5.870133971386334 0.000000000000000
 5 10.41845875338181 0.000000000000000
 6 11.12500187856569 0.000000000000000
 7 11.52147645941046 0.000000000000000
 8 13.53490140758848 0.000000000000000
 9 16.12232653526551 0.000000000000000
 10 16.14848288392401 0.000000000000000
 11 18.65286769907954 0.000000000000000
 12 18.97562209472577 0.000000000000000

 spin=1 k-point=31/4612 Cartesian=0.09180627616206610 0.03786027018247476 0.000000000000000 (1296 plane wave)
 1 -2.159255218974615 0.0004340277777778218
 2 3.194070858625531 0.0004336077461169303
 3 3.611086585297504 8.580596975111834e-05
 4 6.951938285942576 0.000000000000000
 5 10.81874746768178 0.000000000000000
 6 12.28420236241072 0.000000000000000
 7 12.49603553261471 0.000000000000000
 8 13.93824910608391 0.000000000000000
 9 16.46860644728007 0.000000000000000
 10 16.47532806619703 0.000000000000000
 11 18.99144964068179 0.000000000000000
 12 19.13421352383725 0.000000000000000

 spin=1 k-point=32/4612 Cartesian=0.07869109385319829 0.03028821614597891 0.000000000000000 (1293 plane wave)
 1 -2.568566470619789 0.0004340277777778218
 2 2.783252569569267 0.0004340276641775912
 3 3.236293949516981 0.0004330517324800347
 4 8.146048537073343 0.000000000000000
 5 11.25081356497728 0.000000000000000
 6 13.45143875984439 0.000000000000000
 7 13.50929813665922 0.000000000000000
 8 14.51564882648002 0.000000000000000
 9 16.86184121314401 0.000000000000000
 10 16.88496702182892 0.000000000000000
 11 19.26698727309044 0.000000000000000
 12 19.36545262527043 0.000000000000000

 spin=1 k-point=33/4612 Cartesian=0.06557591154433048 0.02271616210948306 0.000000000000000 (1297 plane wave)
 1 -2.909832122910036 0.0004340277777778218
 2 2.440578069608237 0.0004340277776578868
 3 2.914335230410981 0.0004340262148188880
 4 9.416846667586164 0.000000000000000
 5 11.73787174984879 0.000000000000000
 6 14.23577266189648 0.000000000000000
 7 14.79670411442861 0.000000000000000
 8 15.38287559970718 0.000000000000000
 9 17.29918341611271 0.000000000000000
 10 17.37267800618334 0.000000000000000
 11 19.07002857932277 0.000000000000000
 12 19.28577769556098 0.000000000000000

 spin=1 k-point=34/4612 Cartesian=0.05246072923546714 0.01514410807298980 0.000000000000000 (1297 plane wave)
 1 -3.182946353427522 0.0004340277777778218
 2 2.166269753155795 0.0004340277777773248
 3 2.653377680164674 0.0004340277693191906
 4 10.75317730597590 0.000000000000000
 5 12.28572479947046 0.000000000000000
 6 14.87628301602641 0.000000000000000
 7 16.13799847558582 0.000000000000000
 8 16.47447115222637 0.000000000000000
 9 17.72303572695900 0.000000000000000
 10 17.93543499323057 0.000000000000000
 11 18.14343932837470 0.000000000000000
 12 19.02898968168786 0.000000000000000

 spin=1 k-point=35/4612 Cartesian=0.03934554692659934 0.007572054036493950 0.000000000000000 (1302 plane wave)
 1 -3.387836779633195 0.0004340277777778218
 2 1.960455545608301 0.0004340277777778137
 3 2.456333194745396 0.0004340277776134630
 4 12.14429508779332 0.000000000000000
 5 12.89492244561481 0.000000000000000
 6 15.47282085134703 0.000000000000000
 7 17.00883079214834 0.000000000000000
 8 17.50241924331461 0.000000000000000
 9 17.71454224305759 0.000000000000000
 10 18.30534616893587 0.000000000000000
 11 18.58435126699377 0.000000000000000
 12 18.84491670663856 0.000000000000000

 spin=1 k-point=36/4612 Cartesian=0.02623036461773154 0.000000000000000 0.000000000000000 (1294 plane wave)
 1 -3.524454970354042 0.0004340277777778218
 2 1.823211052468194 0.0004340277777778213
 3 2.324482313644284 0.0004340277777660580
 4 13.55429585004301 0.000000000000000
 5 13.56756780179225 0.000000000000000
 6 15.87665170964319 0.000000000000000
 7 16.35166129538980 0.000000000000000
 8 18.14226968554611 0.000000000000000
 9 18.56363661355561 0.000000000000000
 10 18.58199667577330 0.000000000000000
 11 18.87722436187260 0.000000000000000
 12 18.91228824921395 0.000000000000000

 spin=1 k-point=37/4612 Cartesian=-0.01311518230886741 0.007572054036496535 0.000000000000000 (1303 plane wave)
 1 -3.592771227638730 0.0004340277777778218
 2 1.754579068985419 0.0004340277777778217
 3 2.258431531537324 0.0004340277777746824
 4 14.26344065548636 0.000000000000000
 5 14.69170761708540 0.000000000000000
 6 15.53655979332363 0.000000000000000
 7 16.39984129713407 0.000000000000000
 8 17.32295506093038 0.000000000000000
 9 18.07182653347662 0.000000000000000
 10 18.58287298330607 0.000000000000000
 11 19.05142355076906 0.000000000000000
 12 19.73275060537572 0.000000000000000

 spin=1 k-point=38/4612 Cartesian=0.000000000000000 0.03028821614597868 0.000000000000000 (1301 plane wave)
 1 -3.490298648514851 0.0004340277777778218
 2 1.857524579572803 0.0004340277777778207
 3 2.357475719981747 0.0004340277777550642
 4 12.83805805953361 0.000000000000000
 5 13.98270544838829 0.000000000000000
 6 14.99371420273147 0.000000000000000
 7 17.31488052965860 0.000000000000000
 8 17.89658638060247 0.000000000000000
 9 18.22476950494041 0.000000000000000
 10 18.57606626073338 0.000000000000000
 11 18.74750409127458 0.000000000000000
 12 18.91291144699029 0.000000000000000

 spin=1 k-point=39/4612 Cartesian=0.01311518230886820 0.03786027018247476 0.000000000000000 (1302 plane wave)
 1 -3.387836779625364 0.0004340277777778218
 2 1.960455545601377 0.0004340277777778137
 3 2.456333194781667 0.0004340277776134630
 4 12.14429508868025 0.000000000000000
 5 12.89492244390954 0.000000000000000
 6 15.47282085262329 0.000000000000000
 7 17.00883079129105 0.000000000000000
 8 17.50241924409679 0.000000000000000
 9 17.71454224481740 0.000000000000000
 10 18.30534616474387 0.000000000000000
 11 18.58435126581162 0.000000000000000
 12 18.84491670694787 0.000000000000000

 spin=1 k-point=40/4612 Cartesian=0.02623036461773154 0.04543232421896802 0.000000000000000 (1300 plane wave)
 1 -3.217091213087861 0.0004340277777778218
 2 2.131973027812690 0.0004340277777775715
 3 2.620637685180982 0.0004340277733831744
 4 11.47417071949092 0.000000000000000
 5 11.54069309990743 0.000000000000000
 6 16.16135580508412 0.000000000000000
 7 16.44387732554110 0.000000000000000
 8 16.63429804624388 0.000000000000000
 9 17.21591661921054 0.000000000000000
 10 17.34116573042822 0.000000000000000
 11 17.38609349344568 0.000000000000000
 12 18.99768585441217 0.000000000000000

 spin=1 k-point=41/4612 Cartesian=0.03934554692659934 0.05300437825546386 0.000000000000000 (1299 plane wave)
 1 -2.978100827226639 0.0004340277777778218
 2 2.372018719150273 0.0004340277777473816
 3 2.849490690611136 0.0004340273504943937
 4 10.14540070271438 0.000000000000000
 5 10.93382555763098 0.000000000000000
 6 15.46242191108674 0.000000000000000
 7 15.47343623978345 0.000000000000000
 8 16.19564261810396 0.000000000000000
 9 16.54844981720026 0.000000000000000
 10 16.58673569982362 0.000000000000000
 11 17.66651633504623 0.000000000000000
 12 19.23408001362014 0.000000000000000

 spin=1 k-point=42/4612 Cartesian=0.05246072923546714 0.06057643229195971 0.000000000000000 (1297 plane wave)
 1 -2.670925446370104 0.0004340277777778218
 2 2.680492959918475 0.0004340277632292465
 3 3.140973591843665 0.0004338824462084532
 4 8.843692344435388 0.000000000000000
 5 10.42027829201400 0.000000000000000
 6 14.19179300730259 0.000000000000000
 7 14.39155664299392 0.000000000000000
 8 15.64068197895503 0.000000000000000
 9 16.01343188210248 0.000000000000000
 10 16.10028658813840 0.000000000000000
 11 18.64121840674235 0.000000000000000
 12 19.53854003028997 0.000000000000000

 spin=1 k-point=43/4612 Cartesian=0.06557591154433048 0.06814848632845298 0.000000000000000 (1296 plane wave)
 1 -2.295653105036450 0.0004340277777778218
 2 3.057226475265414 0.0004340005470173582
 3 3.490376704154458 0.0003184436709739164
 4 7.610549099387111 0.000000000000000
 5 9.969754713812563 0.000000000000000
 6 12.95000979677678 0.000000000000000
 7 13.26163165616489 0.000000000000000
 8 15.18571229018641 0.000000000000000
 9 15.54447704911409 0.000000000000000
 10 15.69290470856143 0.000000000000000
 11 19.70087081007562 0.000000000000000
 12 19.90171309905188 0.000000000000000

 spin=1 k-point=44/4612 Cartesian=0.07869109385319829 0.07572054036494882 0.000000000000000 (1292 plane wave)
 1 -1.852412265617196 0.0004340277777778218
 2 3.501917687990717 0.0002978498714163172
 3 3.882184579787523 4.720398221318213e-07
 4 6.464222006466105 0.000000000000000
 5 9.578784870773106 0.000000000000000
 6 11.76407635952004 0.000000000000000
 7 12.16565678360482 0.000000000000000
 8 14.80997899301327 0.000000000000000
 9 15.15537057286571 0.000000000000000
 10 15.34035377898193 0.000000000000000
 11 19.95762817097886 0.000000000000000
 12 20.07159540035866 0.000000000000000

 spin=1 k-point=45/4612 Cartesian=0.09180627616206610 0.08329259440144467 0.000000000000000 (1300 plane wave)
 1 -1.341393846010381 0.0004340277777778218
 2 4.013977272815175 3.385947938206811e-08
 3 4.225852547971610 4.890890734425545e-10
 4 5.495789243424250 0.000000000000000
 5 9.237832800102993 0.000000000000000
 6 10.64204307651007 0.000000000000000
 7 11.13667614533895 0.000000000000000
 8 14.50507007664947 0.000000000000000
 9 14.83971151277945 0.000000000000000
 10 15.04849540878858 0.000000000000000
 11 19.79781188692973 0.000000000000000
 12 19.88662529920008 0.000000000000000

 spin=1 k-point=46/4612 Cartesian=0.1049214584709294 0.09086464843793794 0.000000000000000 (1303 plane wave)
 1 -0.7628926969883447 0.0004340277777778218
 2 3.942595067453433 1.411208023802244e-07
 3 4.592071762745462 3.224393132251719e-13
 4 5.282947927743614 0.000000000000000
 5 8.915743757298721 0.000000000000000
 6 9.588067345899184 0.000000000000000
 7 10.21684562158202 0.000000000000000
 8 14.26862186758912 0.000000000000000
 9 14.59525295523240 0.000000000000000
 10 14.81991350986495 0.000000000000000
 11 19.56273516384047 0.000000000000000
 12 19.79072374935772 0.000000000000000

 spin=1 k-point=47/4612 Cartesian=0.1180366407797972 0.09843670247443378 0.000000000000000 (1297 plane wave)
 1 -0.1173934889615070 0.0004340277777778218
 2 3.089857775994870 0.0004339754819992018
 3 5.232357378806529 0.000000000000000
 4 5.764327906801689 0.000000000000000
 5 8.509944119624219 0.000000000000000
 6 8.607274146147887 0.000000000000000
 7 9.517882953300685 0.000000000000000
 8 14.09991559340833 0.000000000000000
 9 14.42104751823860 0.000000000000000
 10 14.65594354333463 0.000000000000000
 11 19.39279724195624 0.000000000000000
 12 19.70498598760675 0.000000000000000

 spin=1 k-point=48/4612 Cartesian=0.1311518230886650 0.1060087565109296 0.000000000000000 (1292 plane wave)
 1 0.5942219723098364 0.0004340277777778218
 2 2.206913318191382 0.0004340277777767014
 3 5.917323031888949 0.000000000000000
 4 6.385895236402061 0.000000000000000
 5 7.717805802693801 0.000000000000000
