1     # ionic step
 Electronic state energy (eV) and occupations
 Spin number 1
 4 18.76458190854793 0.000000000000000
 5 21.82910683153512 0.000000000000000
 6 22.15133371570433 0.000000000000000
 7 23.46393394692872 0.000000000000000
 8 24.02264966900876 0.000000000000000
 9 25.68206611522867 0.000000000000000
 10 27.07185340991697 0.000000000000000
 11 30.10390418140209 0.000000000000000
 12 36.22927997516188 0.000000000000000

 spin=1 k-point=23/10980 Cartesian=-0.05239129349446511 0.05239129349446511 0.06985505799262424 (496 plane wave)
 1 -1.801934725859418 0.0001822157434402828
 2 11.38565080036703 0.000000000000000
 3 17.55293730221355 0.000000000000000
 4 18.60147155707379 0.000000000000000
 5 21.25003225590991 0.000000000000000
 6 22.00955036210723 0.000000000000000
 7 22.88487338668669 0.000000000000000
 8 24.78783802011063 0.000000000000000
 9 26.44872437153582 0.000000000000000
 10 26.46683504391710 0.000000000000000
 11 31.38252936181631 0.000000000000000
 12 37.80871694813985 0.000000000000000

 spin=1 k-point=24/10980 Cartesian=-0.06112317574354437 0.06112317574354437 0.07858694024170350 (496 plane wave)
 1 -1.322277948476395 0.0001822157434402828
 2 10.10147506015989 0.000000000000000
 3 17.43427134376778 0.000000000000000
 4 18.49011378495507 0.000000000000000
 5 20.62726367480807 0.000000000000000
 6 21.94805448196153 0.000000000000000
 7 22.28331353059573 0.000000000000000
 8 25.42295948856174 0.000000000000000
 9 26.10615915234661 0.000000000000000
 10 27.32436800378085 0.000000000000000
 11 32.62868855477326 0.000000000000000
 12 39.18784441384690 0.000000000000000

 spin=1 k-point=25/10980 Cartesian=-0.06985505799262015 0.06985505799262015 0.08731882249077928 (494 plane wave)
 1 -0.7775310743117682 0.0001822157434402828
 2 8.866358678224143 0.000000000000000
 3 17.37241279618492 0.000000000000000
 4 18.43275517961450 0.000000000000000
 5 20.03689004140504 0.000000000000000
 6 21.70889038380701 0.000000000000000
 7 21.93603406074791 0.000000000000000
 8 25.09607492360632 0.000000000000000
 9 26.79734476864135 0.000000000000000
 10 28.25459399677833 0.000000000000000
 11 33.84784563715704 0.000000000000000
 12 40.33683457634451 0.000000000000000

 spin=1 k-point=26/10980 Cartesian=-0.07858694024169940 0.07858694024169940 0.09605070473985854 (492 plane wave)
 1 -0.1683834444340963 0.0001822157434402828
 2 7.683098909077778 1.344387461958531e-06
 3 17.36735590782731 0.000000000000000
 4 18.42976202302538 0.000000000000000
 5 19.49516264614863 0.000000000000000
 6 21.17723448755545 0.000000000000000
 7 21.97480506352480 0.000000000000000
 8 24.56698555738912 0.000000000000000
 9 27.76996015322142 0.000000000000000
 10 29.21048642880842 0.000000000000000
 11 35.03849877239184 0.000000000000000
 12 40.58340208174278 0.000000000000000

 spin=1 k-point=27/10980 Cartesian=-0.08731882249077519 0.08731882249077519 0.1047825869889343 (494 plane wave)
 1 0.5043949386214146 0.0001822157434402828
 2 6.553770193573802 0.0001822157434402828
 3 17.41937083470093 0.000000000000000
 4 18.47662986174181 0.000000000000000
 5 19.01227303859558 0.000000000000000
 6 20.69527250143408 0.000000000000000
 7 22.06718499672602 0.000000000000000
 8 24.05901045959686 0.000000000000000
 9 28.78593578814854 0.000000000000000
 10 30.15231384654189 0.000000000000000
 11 36.18258425355396 0.000000000000000
 12 39.78487170144444 0.000000000000000

 spin=1 k-point=28/10980 Cartesian=-0.09605070473985444 0.09605070473985444 0.1135144692380136 (490 plane wave)
 1 1.239928396186018 0.0001822157434402828
 2 5.480166191329082 0.0001822157434402828
 3 17.52849968496447 0.000000000000000
 4 18.47702042508808 0.000000000000000
 5 18.68866616488851 0.000000000000000
 6 20.26645644647674 0.000000000000000
 7 22.21461838587515 0.000000000000000
 8 23.59502533744805 0.000000000000000
 9 29.79327066834243 0.000000000000000
 10 31.00566739523167 0.000000000000000
 11 37.23559750358875 0.000000000000000
 12 38.77934215432590 0.000000000000000

 spin=1 k-point=29/10980 Cartesian=-0.1047825869889302 0.1047825869889302 0.1222463514870894 (487 plane wave)
 1 2.037060054422773 0.0001822157434402828
 2 4.464021704627796 0.0001822157434402828
 3 17.69445943734278 0.000000000000000
 4 18.15626124916617 0.000000000000000
 5 18.80025268906119 0.000000000000000
 6 19.89328842620197 0.000000000000000
 7 22.41497529265477 0.000000000000000
 8 23.18564990498665 0.000000000000000
 9 30.71649096237099 0.000000000000000
 10 31.61738696095490 0.000000000000000
 11 38.01685590530543 0.000000000000000
 12 38.08780219275690 0.000000000000000

 spin=1 k-point=30/10980 Cartesian=-0.1135144692380095 0.1135144692380095 0.1309782337361686 (485 plane wave)
 1 2.891086970623982 0.0001822157434402828
 2 3.510374630400307 0.0001822157434402828
 3 17.83958578930167 0.000000000000000
 4 17.91660282749045 0.000000000000000
 5 19.02232911081892 0.000000000000000
 6 19.57770394666741 0.000000000000000
 7 22.62635781171197 0.000000000000000
 8 22.87697980050917 0.000000000000000
 9 31.40531563423752 0.000000000000000
 10 31.76321877705575 0.000000000000000
 11 37.79440788799526 0.000000000000000
 12 37.84057134717134 0.000000000000000

 spin=1 k-point=31/10980 Cartesian=-0.1222463514870887 0.1222463514870887 0.1047825869889308 (486 plane wave)
 1 2.601323549303681 0.0001822157434402828
 2 3.820052997179551 0.0001822157434402828
 3 17.57596846482151 0.000000000000000
 4 18.19251864421636 0.000000000000000
 5 19.30648894359551 0.000000000000000
 6 19.32189495496084 0.000000000000000
 7 22.47563196268465 0.000000000000000
 8 23.04404665292102 0.000000000000000
 9 31.35033622607222 0.000000000000000
 10 31.63558882659785 0.000000000000000
 11 37.62465983975064 0.000000000000000
 12 38.21971650709906 0.000000000000000

 spin=1 k-point=32/10980 Cartesian=-0.1135144692380129 0.1135144692380129 0.09605070473985507 (487 plane wave)
 1 1.764619441590193 0.0001822157434402828
 2 4.796175392890488 0.0001822157434402828
 3 17.36905483936427 0.000000000000000
 4 18.51286530257269 0.000000000000000
 5 19.13593104788877 0.000000000000000
 6 19.64879326407711 0.000000000000000
 7 22.23929172128683 0.000000000000000
 8 23.41017839157443 0.000000000000000
 9 30.55786019418241 0.000000000000000
 10 31.30567523085875 0.000000000000000
 11 37.79968216078427 0.000000000000000
 12 38.13087106999409 0.000000000000000

 spin=1 k-point=33/10980 Cartesian=-0.1047825869889337 0.1047825869889337 0.08731882249077581 (493 plane wave)
 1 0.9878458416494301 0.0001822157434402828
 2 5.831663547761640 0.0001822157434402828
 3 17.21949033459565 0.000000000000000
 4 18.79062767617236 0.000000000000000
 5 19.10615426047872 0.000000000000000
 6 20.04747296285701 0.000000000000000
 7 22.05248629661373 0.000000000000000
 8 23.83764110825592 0.000000000000000
 9 29.59162850632032 0.000000000000000
 10 30.58661760263903 0.000000000000000
 11 36.90993414902775 0.000000000000000
 12 38.96825129022393 0.000000000000000

 spin=1 k-point=34/10980 Cartesian=-0.09605070473985791 0.09605070473985791 0.07858694024170003 (492 plane wave)
 1 0.2731208523455059 0.0001822157434402828
 2 6.923988145448464 0.0001822157434386894
 3 17.12776530647140 0.000000000000000
 4 18.80963215765717 0.000000000000000
 5 19.44861953641290 0.000000000000000
 6 20.50061347885762 0.000000000000000
 7 21.92175617668354 0.000000000000000
 8 24.31568182696188 0.000000000000000
 9 28.57020850013891 0.000000000000000
 10 29.69243012951207 0.000000000000000
 11 35.82470023953717 0.000000000000000
 12 39.97453424046401 0.000000000000000

 spin=1 k-point=35/10980 Cartesian=-0.08731882249077866 0.08731882249077866 0.06985505799262078 (494 plane wave)
 1 -0.3785404715290330 0.0001822157434402828
 2 8.071429614937188 2.430768472296159e-13
 3 17.09360269021862 0.000000000000000
 4 18.79322448277402 0.000000000000000
 5 19.93704010701510 0.000000000000000
 6 21.00421597707279 0.000000000000000
 7 21.84797433436707 0.000000000000000
 8 24.83557193823463 0.000000000000000
 9 27.54935400258170 0.000000000000000
 10 28.74604732146925 0.000000000000000
 11 34.66409313590798 0.000000000000000
 12 40.52575076826528 0.000000000000000

 spin=1 k-point=36/10980 Cartesian=-0.07858694024170289 0.07858694024170289 0.06112317574354499 (496 plane wave)
 1 -0.9663038332587700 0.0001822157434402828
 2 9.272095597730967 0.000000000000000
 3 17.11740019521637 0.000000000000000
 4 18.82080360676272 0.000000000000000
 5 20.48879543690153 0.000000000000000
 6 21.54078098445382 0.000000000000000
 7 21.84215889746824 0.000000000000000
 8 25.37999357056189 0.000000000000000
 9 26.55858178841239 0.000000000000000
 10 27.81715291911304 0.000000000000000
 11 33.46454812638963 0.000000000000000
 12 39.87245002581420 0.000000000000000

 spin=1 k-point=37/10980 Cartesian=-0.06985505799262362 0.06985505799262362 0.05239129349446573 (497 plane wave)
 1 -1.489427780368708 0.0001822157434402828
 2 10.52376040931273 0.000000000000000
 3 17.19874355614303 0.000000000000000
 4 18.90048668595281 0.000000000000000
 5 21.08828047348414 0.000000000000000
 6 21.81035174997502 0.000000000000000
 7 22.19236062380641 0.000000000000000
 8 25.61752917783512 0.000000000000000
 9 25.87192094408415 0.000000000000000
 10 27.00669869103880 0.000000000000000
 11 32.23856471481987 0.000000000000000
 12 38.52299311170304 0.000000000000000

 spin=1 k-point=38/10980 Cartesian=-0.06112317574354436 0.06112317574354436 0.04365941124538647 (497 plane wave)
 1 -1.947246822399181 0.0001822157434402828
 2 11.82303741604083 0.000000000000000
 3 17.33718656460203 0.000000000000000
 4 19.03337488125935 0.000000000000000
 5 21.71546883019257 0.000000000000000
 6 21.88378286429888 0.000000000000000
 7 22.80251373114640 0.000000000000000
 8 24.75401642674278 0.000000000000000
 9 25.75679866769442 0.000000000000000
 10 26.88537993110307 0.000000000000000
 11 30.98451813129552 0.000000000000000
 12 36.98125433978354 0.000000000000000

 spin=1 k-point=39/10980 Cartesian=-0.05239129349446858 0.05239129349446858 0.03492752899631069 (499 plane wave)
 1 -2.339171359168614 0.0001822157434402828
 2 13.16534620044256 0.000000000000000
 3 17.53209632387483 0.000000000000000
 4 19.21788150933598 0.000000000000000
 5 21.97350330989459 0.000000000000000
 6 22.29624164052655 0.000000000000000
 7 23.38819389793028 0.000000000000000
 8 24.04231615933257 0.000000000000000
 9 25.12656180294659 0.000000000000000
 10 27.40546334232602 0.000000000000000
 11 29.69725118905098 0.000000000000000
 12 35.47776306207617 0.000000000000000

 spin=1 k-point=40/10980 Cartesian=-0.04365941124538933 0.04365941124538933 0.02619564674723143 (505 plane wave)
 1 -2.664687440436913 0.0001822157434402828
 2 14.54352054211629 0.000000000000000
 3 17.78276844561443 0.000000000000000
 4 19.44913045662752 0.000000000000000
 5 22.06879943529258 0.000000000000000
 6 22.47099907148397 0.000000000000000
 7 23.62687661201467 0.000000000000000
 8 23.84114475773460 0.000000000000000
 9 24.84262596623399 0.000000000000000
 10 27.97131149161244 0.000000000000000
 11 28.38986591979376 0.000000000000000
 12 34.12354867396200 0.000000000000000

 spin=1 k-point=41/10980 Cartesian=-0.03492752899631354 0.03492752899631354 0.01746376449815566 (511 plane wave)
 1 -2.923360611210450 0.0001822157434402828
 2 15.94457459757721 0.000000000000000
 3 18.08831052166341 0.000000000000000
 4 19.71471729742834 0.000000000000000
 5 22.03476906762343 0.000000000000000
 6 22.13827906604377 0.000000000000000
 7 23.20647744926312 0.000000000000000
 8 24.35626334293393 0.000000000000000
 9 25.26198968129155 0.000000000000000
 10 27.02362320434055 0.000000000000000
 11 28.53355759260543 0.000000000000000
 12 32.98622698504667 0.000000000000000

 spin=1 k-point=42/10980 Cartesian=-0.02619564674723429 0.02619564674723429 0.008731882249076400 (521 plane wave)
 1 -3.114845239227085 0.0001822157434402828
 2 17.33889563656858 0.000000000000000
 3 18.45080783896307 0.000000000000000
 4 19.97199722550944 0.000000000000000
 5 21.51980464156152 0.000000000000000
 6 22.11595967376881 0.000000000000000
 7 22.62897448567511 0.000000000000000
 8 25.07415465333954 0.000000000000000
 9 25.73533103520388 0.000000000000000
 10 25.84863213527062 0.000000000000000
 11 28.93288309039534 0.000000000000000
 12 32.15693085728351 0.000000000000000

 spin=1 k-point=43/10980 Cartesian=0.01746376449815851 -0.01746376449815851 0.000000000000000 (531 plane wave)
 1 -3.238879695387291 0.0001822157434402828
 2 18.58211802267521 0.000000000000000
 3 18.94464634301185 0.000000000000000
 4 20.06190680324722 0.000000000000000
 5 21.24128201194887 0.000000000000000
 6 21.89785424737543 0.000000000000000
 7 22.06544667163473 0.000000000000000
 8 24.68187808885375 0.000000000000000
 9 25.78560360939021 0.000000000000000
 10 26.28828561762595 0.000000000000000
 11 29.11872497816146 0.000000000000000
 12 31.78492962457767 0.000000000000000

 spin=1 k-point=44/10980 Cartesian=0.01746376449815535 -0.01746376449815535 0.01746376449815535 (522 plane wave)
 1 -3.193762993551009 0.0001822157434402828
 2 17.82328811625438 0.000000000000000
 3 19.47019929410221 0.000000000000000
 4 19.47019929765176 0.000000000000000
 5 21.89474449850431 0.000000000000000
 6 21.89474451201972 0.000000000000000
 7 21.90984891637245 0.000000000000000
 8 25.11467063965481 0.000000000000000
 9 25.83391370234497 0.000000000000000
 10 25.83391370474172 0.000000000000000
 11 28.85204503368400 0.000000000000000
 12 32.32690880459175 0.000000000000000

 spin=1 k-point=45/10980 Cartesian=0.008731882249075782 -0.008731882249075782 0.02619564674723491 (525 plane wave)
 1 -3.205040553217272 0.0001822157434402828
 2 18.27090941959456 0.000000000000000
 3 18.96783296290839 0.000000000000000
 4 19.63236318941867 0.000000000000000
 5 21.14513772793266 0.000000000000000
 6 22.23753843706580 0.000000000000000
 7 22.37290807387823 0.000000000000000
 8 24.93530797280142 0.000000000000000
 9 25.31107802377960 0.000000000000000
 10 26.44167588636509 0.000000000000000
 11 29.15474182193420 0.000000000000000
 12 32.00290227456279 0.000000000000000

 spin=1 k-point=46/10980 Cartesian=0.000000000000000 0.000000000000000 0.03492752899631069 (523 plane wave)
 1 -3.148660494492474 0.0001822157434402828
 2 18.50229615832887 0.000000000000000
 3 18.50229617086351 0.000000000000000
 4 18.87760634139896 0.000000000000000
 5 20.76654119447153 0.000000000000000
 6 22.91700164353642 0.000000000000000
 7 22.91700165460667 0.000000000000000
 8 24.54168189330335 0.000000000000000
 9 25.23660912577448 0.000000000000000
 10 26.73079267527736 0.000000000000000
 11 29.49239742869958 0.000000000000000
 12 31.89117787449667 0.000000000000000

 spin=1 k-point=47/10980 Cartesian=-0.008731882249079255 0.008731882249079255 0.04365941124538995 (512 plane wave)
 1 -3.024698675353254 0.0001822157434402828
 2 17.36699005482151 0.000000000000000
 3 18.08512271810176 0.000000000000000
 4 18.93602027065206 0.000000000000000
 5 20.74730818567690 0.000000000000000
 6 23.27146089772821 0.000000000000000
 7 23.50703989639931 0.000000000000000
 8 23.71195855580768 0.000000000000000
 9 26.12304969061614 0.000000000000000
 10 26.61726113714582 0.000000000000000
 11 29.47878472097845 0.000000000000000
 12 32.27244595945346 0.000000000000000

 spin=1 k-point=48/10980 Cartesian=-0.01746376449815503 0.01746376449815503 0.05239129349446572 (510 plane wave)
 1 -2.833330094088042 0.0001822157434402828
 2 15.99394792692260 0.000000000000000
 3 17.72080219623167 0.000000000000000
 4 18.90505343295241 0.000000000000000
 5 21.05048563621183 0.000000000000000
 6 22.90323116018690 0.000000000000000
 7 23.33675089481602 0.000000000000000
 8 24.09726318292307 0.000000000000000
 9 26.24602026220367 0.000000000000000
 10 27.35385428269020 0.000000000000000
 11 29.11253158783471 0.000000000000000
 12 33.09183551551246 0.000000000000000
