1     # ionic step
 Electronic state energy (eV) and occupations
 Spin number 1
 9 27.48518916468972 0.000000000000000
 10 28.13331175737375 0.000000000000000
 11 30.93132389345433 0.000000000000000
 12 36.41716648913842 0.000000000000000

 spin=1 k-point=5/2052 Cartesian=-0.06172839506172872 0.06172839506172872 0.06172839506172872 (890 plane wave)
 1 -1.973376067337043 0.0009765625000000000
 2 11.58165417268284 0.000000000000000
 3 19.83330174141407 0.000000000000000
 4 19.83330175120545 0.000000000000000
 5 22.57204054584492 0.000000000000000
 6 24.51221960675247 0.000000000000000
 7 24.51221962387945 0.000000000000000
 8 27.01100419297479 0.000000000000000
 9 29.15854788099256 0.000000000000000
 10 29.15854788559997 0.000000000000000
 11 32.79177800957873 0.000000000000000
 12 40.11286508294286 0.000000000000000

 spin=1 k-point=6/2052 Cartesian=-0.07716049382716082 0.07716049382716082 0.07716049382716082 (890 plane wave)
 1 -1.015289239419299 0.0009765625000000000
 2 9.162700685739505 2.825305526374047e-09
 3 19.62497884709018 0.000000000000000
 4 19.62497885970014 0.000000000000000
 5 22.48118180310060 0.000000000000000
 6 23.26604914180177 0.000000000000000
 7 23.26604916208390 0.000000000000000
 8 25.90775584224082 0.000000000000000
 9 31.22290927074030 0.000000000000000
 10 31.22290927570145 0.000000000000000
 11 34.80189004335386 0.000000000000000
 12 44.24890731365421 0.000000000000000

 spin=1 k-point=7/2052 Cartesian=-0.09259259259259292 0.09259259259259292 0.09259259259259292 (878 plane wave)
 1 0.1550299185041240 0.0009765625000000000
 2 6.945367708846256 0.0009764833335665197
 3 19.60443575514456 0.000000000000000
 4 19.60443577310647 0.000000000000000
 5 22.23317375823907 0.000000000000000
 6 22.23317378418855 0.000000000000000
 7 22.54373303005346 0.000000000000000
 8 24.94711611609778 0.000000000000000
 9 33.51827586990344 0.000000000000000
 10 33.51827587486822 0.000000000000000
 11 36.95917336739283 0.000000000000000
 12 44.95248545246476 0.000000000000000

 spin=1 k-point=8/2052 Cartesian=-0.1080246913580250 0.1080246913580250 0.1080246913580250 (878 plane wave)
 1 1.536999026960711 0.0009765625000000000
 2 4.933993459758562 0.0009765624999998543
 3 19.72571153783255 0.000000000000000
 4 19.72571156594395 0.000000000000000
 5 21.47701139992580 0.000000000000000
 6 21.47701143632452 0.000000000000000
 7 22.73997003735870 0.000000000000000
 8 24.19870495995604 0.000000000000000
 9 36.00980432011700 0.000000000000000
 10 36.00980432410192 0.000000000000000
 11 39.14430302597988 0.000000000000000
 12 41.85070880495740 0.000000000000000

 spin=1 k-point=9/2052 Cartesian=-0.1234567901234571 0.1234567901234571 0.1234567901234571 (886 plane wave)
 1 3.096977976022858 0.0004882812500000000
 2 3.164031355847984 0.0004882812500000000
 3 19.82794632018607 0.000000000000000
 4 19.82794635802491 0.000000000000000
 5 21.16281125846488 0.000000000000000
 6 21.16281130462875 0.000000000000000
 7 22.90126893832320 0.000000000000000
 8 23.85146203563423 0.000000000000000
 9 38.17551023034233 0.000000000000000
 10 38.17551023226723 0.000000000000000
 11 39.47554310047218 0.000000000000000
 12 39.47554311208886 0.000000000000000

 spin=1 k-point=10/2052 Cartesian=0.01543209876543241 -0.01543209876543241 0.01543209876543241 (890 plane wave)
 1 -3.571160887881398 0.0009765625000000000
 2 19.91034137782346 0.000000000000000
 3 21.68461912754127 0.000000000000000
 4 21.68461913895637 0.000000000000000
 5 23.37002115157526 0.000000000000000
 6 23.94490444427106 0.000000000000000
 7 23.94490445683680 0.000000000000000
 8 26.16729857051416 0.000000000000000
 9 29.49877320149584 0.000000000000000
 10 29.78818550387298 0.000000000000000
 11 29.78818551829615 0.000000000000000
 12 32.79121754185560 0.000000000000000

 spin=1 k-point=11/2052 Cartesian=0.000000000000000 0.000000000000000 0.03086419753086483 (893 plane wave)
 1 -3.535646369902745 0.0009765625000000000
 2 20.58899802489851 0.000000000000000
 3 20.58899803622797 0.000000000000000
 4 21.21374716596391 0.000000000000000
 5 22.18891922117767 0.000000000000000
 6 25.11678673534368 0.000000000000000
 7 25.11678674732005 0.000000000000000
 8 26.03719668101164 0.000000000000000
 9 27.86261173835338 0.000000000000000
 10 30.25285038107391 0.000000000000000
 11 31.38973099979959 0.000000000000000
 12 33.07701884569367 0.000000000000000

 spin=1 k-point=12/2052 Cartesian=-0.01543209876543210 0.01543209876543210 0.04629629629629693 (894 plane wave)
 1 -3.287043912848704 0.0009765625000000000
 2 18.00223690185857 0.000000000000000
 3 19.69923372061555 0.000000000000000
 4 20.93411676195469 0.000000000000000
 5 22.67669709522226 0.000000000000000
 6 25.15087544878679 0.000000000000000
 7 26.06278760211906 0.000000000000000
 8 26.46237026068073 0.000000000000000
 9 28.43926399735118 0.000000000000000
 10 30.10155924262605 0.000000000000000
 11 30.62384555018344 0.000000000000000
 12 33.37326134744310 0.000000000000000

 spin=1 k-point=13/2052 Cartesian=-0.03086419753086420 0.03086419753086420 0.06172839506172902 (897 plane wave)
 1 -2.825424140228280 0.0009765625000000000
 2 15.18517260373907 0.000000000000000
 3 19.01926772143279 0.000000000000000
 4 20.38997630923344 0.000000000000000
 5 23.52810765849184 0.000000000000000
 6 24.67281660400130 0.000000000000000
 7 25.07075377322234 0.000000000000000
 8 27.57114186569592 0.000000000000000
 9 28.86148416043393 0.000000000000000
 10 29.72823203415098 0.000000000000000
 11 30.91358354363513 0.000000000000000
 12 35.47657214456773 0.000000000000000

 spin=1 k-point=14/2052 Cartesian=-0.04629629629629631 0.04629629629629631 0.07716049382716113 (887 plane wave)
 1 -2.150925190874950 0.0009765625000000000
 2 12.51866873590561 0.000000000000000
 3 18.55019429385986 0.000000000000000
 4 19.96456147828362 0.000000000000000
 5 22.52623208428228 0.000000000000000
 6 24.38037548576308 0.000000000000000
 7 26.20056806803436 0.000000000000000
 8 26.54276621961008 0.000000000000000
 9 28.68588518907935 0.000000000000000
 10 30.13697222194553 0.000000000000000
 11 32.86977556230166 0.000000000000000
 12 38.90907320285067 0.000000000000000

 spin=1 k-point=15/2052 Cartesian=-0.06172839506172841 0.06172839506172841 0.09259259259259324 (886 plane wave)
 1 -1.263768048517772 0.0009765625000000000
 2 10.03736876410540 4.491904820198032e-13
 3 18.29193952893086 0.000000000000000
 4 19.70247193761045 0.000000000000000
 5 21.26747063994872 0.000000000000000
 6 24.24572629464584 0.000000000000000
 7 25.22801272327397 0.000000000000000
 8 26.95341193556619 0.000000000000000
 9 28.66753385692143 0.000000000000000
 10 32.11248069231252 0.000000000000000
 11 34.89723327593055 0.000000000000000
 12 42.91518601992367 0.000000000000000

 spin=1 k-point=16/2052 Cartesian=-0.07716049382716050 0.07716049382716050 0.1080246913580253 (880 plane wave)
 1 -0.1642848072982627 0.0009765625000000000
 2 7.753927803255132 0.0007730405506077933
 3 18.24348430655554 0.000000000000000
 4 19.51353456919114 0.000000000000000
 5 20.29517046614818 0.000000000000000
 6 24.08732056046747 0.000000000000000
 7 24.26622290661705 0.000000000000000
 8 26.12580667387095 0.000000000000000
 9 30.62856837896081 0.000000000000000
 10 34.33168345864100 0.000000000000000
 11 37.04951874349847 0.000000000000000
 12 44.58088701975053 0.000000000000000

 spin=1 k-point=17/2052 Cartesian=-0.09259259259259262 0.09259259259259262 0.1234567901234574 (879 plane wave)
 1 1.147016176399648 0.0009765625000000000
 2 5.674476133781540 0.0009765624997605787
 3 18.40239011421352 0.000000000000000
 4 18.96390688664370 0.000000000000000
 5 20.08306927432743 0.000000000000000
 6 23.15420606208554 0.000000000000000
 7 24.45518728114249 0.000000000000000
 8 25.29058817096488 0.000000000000000
 9 32.99210709961081 0.000000000000000
 10 36.73805697000318 0.000000000000000
 11 39.25819635508429 0.000000000000000
 12 41.47052286835013 0.000000000000000

 spin=1 k-point=18/2052 Cartesian=-0.1080246913580247 0.1080246913580247 0.1388888888888895 (880 plane wave)
 1 2.668904596719779 0.0009765625000000000
 2 3.802931864667642 0.0009765625000000000
 3 18.29982115821571 0.000000000000000
 4 18.76312498166233 0.000000000000000
 5 20.39417242803578 0.000000000000000
 6 22.44106242525587 0.000000000000000
 7 24.50068187540680 0.000000000000000
 8 24.94587773919562 0.000000000000000
 9 35.52594884211570 0.000000000000000
 10 38.06508257443868 0.000000000000000
 11 39.79669593828346 0.000000000000000
 12 39.94079446010939 0.000000000000000

 spin=1 k-point=19/2052 Cartesian=-0.1234567901234568 0.1234567901234568 0.09259259259259324 (877 plane wave)
 1 2.138544313831840 0.0009765625000000000
 2 4.403157451951586 0.0009765624999999993
 3 17.79701396099668 0.000000000000000
 4 19.31146592566191 0.000000000000000
 5 20.95310913831491 0.000000000000000
 6 21.96405336206078 0.000000000000000
 7 24.03891436013858 0.000000000000000
 8 25.48323186601545 0.000000000000000
 9 35.48614721285502 0.000000000000000
 10 36.76583227188469 0.000000000000000
 11 39.01947262203380 0.000000000000000
 12 41.34157390154801 0.000000000000000

 spin=1 k-point=20/2052 Cartesian=-0.1080246913580247 0.1080246913580247 0.07716049382716113 (875 plane wave)
 1 0.6864956223938571 0.0009765625000000000
 2 6.344356788421227 0.0009765623057243818
 3 17.49250272136467 0.000000000000000
 4 20.00212895350827 0.000000000000000
 5 21.71316656478180 0.000000000000000
 6 21.76822872025172 0.000000000000000
 7 23.73688842339475 0.000000000000000
 8 26.24287881318903 0.000000000000000
 9 32.91466877069256 0.000000000000000
 10 34.59276443596556 0.000000000000000
 11 39.11458313376354 0.000000000000000
 12 41.76605857134512 0.000000000000000

 spin=1 k-point=21/2052 Cartesian=-0.09259259259259262 0.09259259259259262 0.06172839506172903 (881 plane wave)
 1 -0.5542964832535807 0.0009765625000000000
 2 8.491977863348282 2.306495667692471e-06
 3 17.39434859250401 0.000000000000000
 4 20.67873821431855 0.000000000000000
 5 22.00714501110197 0.000000000000000
 6 22.61180125950501 0.000000000000000
 7 23.67802518818004 0.000000000000000
 8 27.16173804490064 0.000000000000000
 9 30.54419758126848 0.000000000000000
 10 32.35845873389564 0.000000000000000
 11 36.85258249225439 0.000000000000000
 12 44.45712539905925 0.000000000000000

 spin=1 k-point=22/2052 Cartesian=-0.07716049382716050 0.07716049382716050 0.04629629629629693 (882 plane wave)
 1 -1.583065613895961 0.0009765625000000000
 2 10.84153089668193 0.000000000000000
 3 17.50529156776239 0.000000000000000
 4 21.15318419156057 0.000000000000000
 5 22.85825388919169 0.000000000000000
 6 23.28193406384874 0.000000000000000
 7 24.20890704186815 0.000000000000000
 8 28.08524236265101 0.000000000000000
 9 28.39797388906322 0.000000000000000
 10 30.48058875698220 0.000000000000000
 11 34.70025449150587 0.000000000000000
 12 41.38710471823027 0.000000000000000

 spin=1 k-point=23/2052 Cartesian=-0.06172839506172840 0.06172839506172840 0.03086419753086482 (891 plane wave)
 1 -2.399378172424484 0.0009765625000000000
 2 13.38438503739013 0.000000000000000
 3 17.82690969516522 0.000000000000000
 4 21.60352723242428 0.000000000000000
 5 23.55877246203526 0.000000000000000
 6 24.07617482608348 0.000000000000000
 7 25.44337219107203 0.000000000000000
 8 26.54535730365648 0.000000000000000
 9 27.82499181169368 0.000000000000000
 10 30.14781973633105 0.000000000000000
 11 32.64331375144443 0.000000000000000
 12 37.59765595116993 0.000000000000000

 spin=1 k-point=24/2052 Cartesian=-0.04629629629629630 0.04629629629629630 0.01543209876543272 (903 plane wave)
 1 -3.002945447718969 0.0009765625000000000
 2 16.09763745841055 0.000000000000000
 3 18.36480717873766 0.000000000000000
 4 22.19303101063787 0.000000000000000
 5 23.77000397114474 0.000000000000000
 6 24.32424468188967 0.000000000000000
 7 26.15799559300554 0.000000000000000
 8 26.46435298922731 0.000000000000000
 9 26.91902755567903 0.000000000000000
 10 30.48797236785030 0.000000000000000
 11 31.17123414921900 0.000000000000000
 12 34.47569982617543 0.000000000000000

 spin=1 k-point=25/2052 Cartesian=0.03086419753086420 -0.03086419753086420 0.000000000000000 (895 plane wave)
 1 -3.393577510835717 0.0009765625000000000
 2 18.75505005605942 0.000000000000000
 3 19.29346214440770 0.000000000000000
 4 22.92734751265512 0.000000000000000
 5 23.01526882166196 0.000000000000000
 6 23.72479899062836 0.000000000000000
 7 25.32708684316120 0.000000000000000
 8 27.80945004501334 0.000000000000000
 9 28.01727581153114 0.000000000000000
 10 28.43514110874274 0.000000000000000
 11 31.16428826876116 0.000000000000000
 12 33.23489292268072 0.000000000000000

 spin=1 k-point=26/2052 Cartesian=0.03086419753086451 -0.03086419753086451 0.03086419753086451 (893 plane wave)
 1 -3.251513212724756 0.0009765625000000000
 2 16.98489937129122 0.000000000000000
 3 20.85998084664831 0.000000000000000
 4 20.85998085762447 0.000000000000000
 5 23.10598280114170 0.000000000000000
 6 25.31633682351989 0.000000000000000
 7 25.31633683822290 0.000000000000000
 8 28.00103404727417 0.000000000000000
 9 28.00103406102236 0.000000000000000
 10 28.39390427707685 0.000000000000000
 11 29.61270322688332 0.000000000000000
 12 33.66675073640135 0.000000000000000

 spin=1 k-point=27/2052 Cartesian=0.01543209876543210 -0.01543209876543210 0.04629629629629693 (894 plane wave)
 1 -3.287043912855327 0.0009765625000000000
 2 18.00223690048047 0.000000000000000
 3 19.69923372094396 0.000000000000000
 4 20.93411676264705 0.000000000000000
 5 22.67669709876659 0.000000000000000
 6 25.15087544626497 0.000000000000000
 7 26.06278760411015 0.000000000000000
 8 26.46237025892329 0.000000000000000
 9 28.43926399477694 0.000000000000000
 10 30.10155924450009 0.000000000000000
 11 30.62384555031980 0.000000000000000
 12 33.37326134328347 0.000000000000000

 spin=1 k-point=28/2052 Cartesian=0.000000000000000 0.000000000000000 0.06172839506172902 (889 plane wave)
 1 -3.109529266533701 0.0009765625000000000
 2 18.74175595935649 0.000000000000000
 3 18.74175597053512 0.000000000000000
 4 19.41090773755121 0.000000000000000
 5 21.07164488271357 0.000000000000000
 6 24.04759772872963 0.000000000000000
 7 27.77825487703872 0.000000000000000
 8 27.77825489037567 0.000000000000000
 9 28.69858855195699 0.000000000000000
 10 31.81848667862928 0.000000000000000
 11 31.93780112504329 0.000000000000000
 12 33.54460100256546 0.000000000000000

 spin=1 k-point=29/2052 Cartesian=-0.01543209876543210 0.01543209876543210 0.07716049382716113 (891 plane wave)
 1 -2.719026410179274 0.0009765625000000000
 2 16.32237030095884 0.000000000000000
 3 17.99375482049333 0.000000000000000
 4 19.40626994303162 0.000000000000000
 5 21.31736590569273 0.000000000000000
 6 22.33421358351943 0.000000000000000
 7 27.88196434160106 0.000000000000000
 8 29.14481782605207 0.000000000000000
 9 30.80868992139467 0.000000000000000
 10 31.17221939862909 0.000000000000000
 11 31.87165706763704 0.000000000000000
 12 34.90463350520434 0.000000000000000

 spin=1 k-point=30/2052 Cartesian=-0.03086419753086421 0.03086419753086421 0.09259259259259323 (885 plane wave)
 1 -2.115663865634580 0.0009765625000000000
 2 13.64224952784440 0.000000000000000
 3 17.45720761309812 0.000000000000000
 4 19.06327213331135 0.000000000000000
 5 20.49567632480269 0.000000000000000
 6 22.99822335079333 0.000000000000000
 7 27.63311604297046 0.000000000000000
 8 28.78042025845585 0.000000000000000
 9 30.72255088061549 0.000000000000000
 10 31.33279286799513 0.000000000000000
 11 33.51857456924715 0.000000000000000
 12 37.94587517808900 0.000000000000000

 spin=1 k-point=31/2052 Cartesian=-0.04629629629629631 0.04629629629629631 0.1080246913580253 (876 plane wave)
 1 -1.299657354646674 0.0009765625000000000
 2 11.11170149702135 0.000000000000000
 3 17.13279441848944 0.000000000000000
 4 18.70655100801052 0.000000000000000
 5 19.19014182560932 0.000000000000000
 6 24.73376000351228 0.000000000000000
 7 27.43699400698103 0.000000000000000
 8 27.50010425162189 0.000000000000000
 9 29.54332328366003 0.000000000000000
 10 33.20718419055117 0.000000000000000
 11 35.65231413325322 0.000000000000000
 12 41.34762934956479 0.000000000000000

 spin=1 k-point=32/2052 Cartesian=-0.06172839506172841 0.06172839506172841 0.1234567901234574 (876 plane wave)
 1 -0.2713393605437672 0.0009765625000000000
 2 8.767924001948195 1.463845844883447e-07
 3 17.02059919811692 0.000000000000000
 4 17.78181053588653 0.000000000000000
 5 18.81383218403059 0.000000000000000
 6 26.22825972915817 0.000000000000000
 7 26.38559029940182 0.000000000000000
 8 27.57962355732117 0.000000000000000
 9 28.76298062755498 0.000000000000000
 10 35.35026603625411 0.000000000000000
 11 37.81891134973443 0.000000000000000
 12 44.11191918662704 0.000000000000000

 spin=1 k-point=33/2052 Cartesian=-0.07716049382716052 0.07716049382716052 0.1388888888888895 (882 plane wave)
 1 0.9687823437665045 0.0009765625000000000
 2 6.623399559640082 0.0009765593356491310
 3 16.78832901740666 0.000000000000000
 4 17.12027621649735 0.000000000000000
 5 18.90741430143699 0.000000000000000
 6 25.21637860915601 0.000000000000000
 7 26.92221981308663 0.000000000000000
 8 27.40943335249709 0.000000000000000
 9 29.90253627034455 0.000000000000000
 10 37.66189653796123 0.000000000000000
 11 39.98326633058546 0.000000000000000
 12 41.31107904315274 0.000000000000000

 spin=1 k-point=34/2052 Cartesian=-0.09259259259259260 0.09259259259259260 0.1543209876543216 (883 plane wave)
 1 2.419820726854502 0.0009765625000000000
 2 4.683994642543405 0.0009765624999999881
 3 15.98630421759201 0.000000000000000
 4 17.43098177861507 0.000000000000000
 5 19.22084383371661 0.000000000000000
 6 24.41332242064682 0.000000000000000
 7 26.35114223523246 0.000000000000000
 8 27.72700354458408 0.000000000000000
 9 32.20762108215929 0.000000000000000
 10 37.93159673742906 0.000000000000000
 11 40.00906073945036 0.000000000000000
 12 40.56093736926813 0.000000000000000

 spin=1 k-point=35/2052 Cartesian=-0.1388888888888889 0.1388888888888889 0.07716049382716113 (877 plane wave)
 1 2.951022203792264 0.0009765625000000000
 2 4.082401821684365 0.0009765625000000000
 3 15.39119275389079 0.000000000000000
 4 17.95106682307777 0.000000000000000
 5 19.74217775609416 0.000000000000000
 6 23.82400126985386 0.000000000000000
 7 25.78796162843938 0.000000000000000
 8 28.26297212213099 0.000000000000000
 9 34.62478534715102 0.000000000000000
 10 35.17080614028212 0.000000000000000
 11 37.74861427302795 0.000000000000000
 12 43.25403799115742 0.000000000000000

 spin=1 k-point=36/2052 Cartesian=-0.1234567901234568 0.1234567901234568 0.06172839506172903 (873 plane wave)
 1 1.429810462167041 0.0009765625000000000
 2 5.951157438663959 0.0009765624961913164
 3 15.00675991104464 0.000000000000000
 4 18.67726887405544 0.000000000000000
 5 20.46842148348878 0.000000000000000
 6 23.45221685913196 0.000000000000000
 7 25.38121086432399 0.000000000000000
 8 28.95187068651392 0.000000000000000
 9 32.52262668355778 0.000000000000000
 10 34.44406552515187 0.000000000000000
 11 38.38308323905364 0.000000000000000
 12 42.75795926471204 0.000000000000000

 spin=1 k-point=37/2052 Cartesian=-0.1080246913580247 0.1080246913580247 0.04629629629629693 (883 plane wave)
 1 0.1190019940828267 0.0009765625000000000
 2 8.025201839042870 0.0001965829259430819
 3 14.83531733427843 0.000000000000000
 4 19.60250224276477 0.000000000000000
 5 21.39637260675274 0.000000000000000
 6 23.30332058858152 0.000000000000000
 7 25.13621821777682 0.000000000000000
 8 29.67941859848449 0.000000000000000
 9 30.07817634921612 0.000000000000000
 10 32.49655930196779 0.000000000000000
 11 40.35334853597398 0.000000000000000
 12 41.24032040547277 0.000000000000000

 spin=1 k-point=38/2052 Cartesian=-0.09259259259259262 0.09259259259259262 0.03086419753086483 (877 plane wave)
 1 -0.9801414757146181 0.0009765625000000000
 2 10.29653955923398 3.364076071090702e-14
 3 14.88090543904013 0.000000000000000
 4 20.70872378222060 0.000000000000000
 5 22.52041094618851 0.000000000000000
 6 23.38826886870557 0.000000000000000
 7 25.02446696082116 0.000000000000000
 8 27.85429365052475 0.000000000000000
 9 29.49694930736189 0.000000000000000
 10 31.73803670823744 0.000000000000000
 11 37.98878126557023 0.000000000000000
 12 40.46180478589818 0.000000000000000

 spin=1 k-point=39/2052 Cartesian=-0.07716049382716050 0.07716049382716050 0.01543209876543272 (887 plane wave)
 1 -1.867067026075419 0.0009765625000000000
 2 12.73991025344521 0.000000000000000
 3 15.16133585675856 0.000000000000000
 4 21.93828262510403 0.000000000000000
 5 23.72691695583039 0.000000000000000
 6 23.82792724037799 0.000000000000000
 7 24.95015132500047 0.000000000000000
 8 25.89100430186672 0.000000000000000
 9 28.09124349401718 0.000000000000000
 10 32.65175100083021 0.000000000000000
 11 35.62954300226509 0.000000000000000
 12 37.38782017369539 0.000000000000000

 spin=1 k-point=40/2052 Cartesian=0.06172839506172841 -0.06172839506172841 0.000000000000000 (887 plane wave)
 1 -2.541414208578531 0.0009765625000000000
 2 15.07308092247303 0.000000000000000
 3 15.94156868433128 0.000000000000000
 4 23.02100403957449 0.000000000000000
 5 23.87223023926201 0.000000000000000
 6 24.59657371915669 0.000000000000000
 7 24.90523940401011 0.000000000000000
 8 25.31993422327240 0.000000000000000
 9 27.00143378792455 0.000000000000000
 10 33.01995002078540 0.000000000000000
 11 33.75522136009566 0.000000000000000
 12 34.46553071048384 0.000000000000000

 spin=1 k-point=41/2052 Cartesian=0.04629629629629630 -0.04629629629629630 0.01543209876543272 (903 plane wave)
 1 -3.002945447725422 0.0009765625000000000
 2 16.09763745688372 0.000000000000000
 3 18.36480718136494 0.000000000000000
 4 22.19303101302179 0.000000000000000
 5 23.77000396781134 0.000000000000000
 6 24.32424467576782 0.000000000000000
 7 26.15799559675503 0.000000000000000
 8 26.46435299216224 0.000000000000000
 9 26.91902755879975 0.000000000000000
 10 30.48797236375656 0.000000000000000
 11 31.17123414865861 0.000000000000000
 12 34.47569982025301 0.000000000000000

 spin=1 k-point=42/2052 Cartesian=0.04629629629629661 -0.04629629629629661 0.04629629629629661 (893 plane wave)
 1 -2.718865561274685 0.0009765625000000000
 2 14.19443572161939 0.000000000000000
 3 20.24332197342753 0.000000000000000
 4 20.24332198379685 0.000000000000000
 5 22.79800873348236 0.000000000000000
 6 25.79894190450980 0.000000000000000
 7 25.79894192688142 0.000000000000000
 8 27.48518916747227 0.000000000000000
 9 27.48518917557008 0.000000000000000
 10 28.13331175593624 0.000000000000000
 11 30.93132388098998 0.000000000000000
 12 36.41716648897278 0.000000000000000

 spin=1 k-point=43/2052 Cartesian=0.03086419753086420 -0.03086419753086420 0.06172839506172902 (897 plane wave)
 1 -2.825424140245947 0.0009765625000000000
 2 15.18517260269106 0.000000000000000
 3 19.01926772201266 0.000000000000000
 4 20.38997631093655 0.000000000000000
 5 23.52810765844355 0.000000000000000
 6 24.67281661117496 0.000000000000000
 7 25.07075376878345 0.000000000000000
 8 27.57114185692999 0.000000000000000
 9 28.86148416928585 0.000000000000000
 10 29.72823203753949 0.000000000000000
 11 30.91358353310511 0.000000000000000
 12 35.47657214511509 0.000000000000000

 spin=1 k-point=44/2052 Cartesian=0.01543209876543210 -0.01543209876543210 0.07716049382716113 (891 plane wave)
 1 -2.719026410190549 0.0009765625000000000
 2 16.32237030007052 0.000000000000000
 3 17.99375482070858 0.000000000000000
 4 19.40626994330542 0.000000000000000
 5 21.31736590507892 0.000000000000000
 6 22.33421358694100 0.000000000000000
 7 27.88196434097889 0.000000000000000
 8 29.14481782080367 0.000000000000000
 9 30.80868992767465 0.000000000000000
 10 31.17221939551418 0.000000000000000
 11 31.87165706716937 0.000000000000000
 12 34.90463350553971 0.000000000000000

 spin=1 k-point=45/2052 Cartesian=0.000000000000000 0.000000000000000 0.09259259259259323 (885 plane wave)
 1 -2.399720375558593 0.0009765625000000000
 2 17.17660187079620 0.000000000000000
 3 17.17660188185726 0.000000000000000
 4 17.85554054148175 0.000000000000000
 5 19.72915768005086 0.000000000000000
 6 20.47500894014256 0.000000000000000
 7 30.65590858434514 0.000000000000000
 8 30.65590860083542 0.000000000000000
 9 31.68482088559238 0.000000000000000
 10 32.53289348854700 0.000000000000000
 11 34.07471258024815 0.000000000000000
 12 34.36705286405854 0.000000000000000

 spin=1 k-point=46/2052 Cartesian=-0.01543209876543211 0.01543209876543211 0.1080246913580253 (878 plane wave)
 1 -1.867636616337956 0.0009765625000000000
 2 14.91133464745215 0.000000000000000
 3 16.57070887440005 0.000000000000000
 4 18.02839016526704 0.000000000000000
 5 18.53128707192471 0.000000000000000
 6 20.33755505525588 0.000000000000000
 7 30.91166429233517 0.000000000000000
 8 31.16135217748350 0.000000000000000
 9 32.71190936370334 0.000000000000000
 10 33.05910521519814 0.000000000000000
 11 34.22374491866852 0.000000000000000
 12 36.42274231730381 0.000000000000000

 spin=1 k-point=47/2052 Cartesian=-0.03086419753086421 0.03086419753086421 0.1234567901234574 (869 plane wave)
 1 -1.123008108738683 0.0009765625000000000
 2 12.37305540680875 0.000000000000000
 3 16.17716616159239 0.000000000000000
 4 17.00448005609281 0.000000000000000
 5 17.93299431601292 0.000000000000000
 6 21.85218172389471 0.000000000000000
 7 29.85662723072855 0.000000000000000
 8 30.77939578284121 0.000000000000000
 9 31.82854565229264 0.000000000000000
 10 34.48246196275708 0.000000000000000
 11 36.59108606975204 0.000000000000000
 12 39.32878297242581 0.000000000000000

 spin=1 k-point=48/2052 Cartesian=-0.04629629629629631 0.04629629629629631 0.1388888888888895 (877 plane wave)
 1 -0.1662089012249897 0.0009765625000000000
 2 9.982116232843429 7.805294578629377e-13
 3 15.72059240329756 0.000000000000000
 4 15.99637969175695 0.000000000000000
 5 17.81361580146593 0.000000000000000
 6 23.79418624662483 0.000000000000000
 7 28.59300593066433 0.000000000000000
 8 30.61707379555457 0.000000000000000
 9 30.78955304234155 0.000000000000000
 10 36.55867974417277 0.000000000000000
 11 38.83322621538005 0.000000000000000
