1     # ionic step
 Electronic state energy (eV) and occupations
 Spin number 1
 12 6.246664573614183 0.000000000000000
 13 9.928427790700159 0.000000000000000
 14 10.19042389869754 0.000000000000000
 15 11.35272877895099 0.000000000000000
 16 12.66666564919248 0.000000000000000
 17 15.76754515622334 0.000000000000000
 18 16.03111717638142 0.000000000000000
 19 17.20355793353220 0.000000000000000
 20 17.30110900789499 0.000000000000000

 spin=1 k-point=11/4612 Cartesian=0.1257671872924687 0.07261171943852893 0.000000000000000 (4494 plane wave)
 1 -71.43504850192913 0.0004340277777778218
 2 -71.43425784076501 0.0004340277777778218
 3 -38.20843940944398 0.0004340277777778218
 4 -38.20594565244340 0.0004340277777778218
 5 -38.20545788371284 0.0004340277777778218
 6 -38.19882270580086 0.0004340277777778218
 7 -38.19745104762644 0.0004340277777778218
 8 -38.19399686758269 0.0004340277777778218
 9 1.416976023880838 0.0004340277777778218
 10 4.309351156543614 0.0004340277747536632
 11 6.193345280824198 0.000000000000000
 12 6.695567018275503 0.000000000000000
 13 9.076091044654326 0.000000000000000
 14 9.422521140161894 0.000000000000000
 15 11.21569794742573 0.000000000000000
 16 12.46219326324598 0.000000000000000
 17 15.61517564368572 0.000000000000000
 18 15.90886299428502 0.000000000000000
 19 17.05911941398559 0.000000000000000
 20 17.20602898562543 0.000000000000000

 spin=1 k-point=12/4612 Cartesian=0.1383439060217126 0.07987289138238006 0.000000000000000 (4510 plane wave)
 1 -71.43495479022309 0.0004340277777778218
 2 -71.43424698390220 0.0004340277777778218
 3 -38.20920132223506 0.0004340277777778218
 4 -38.20620799310328 0.0004340277777778218
 5 -38.20525123783992 0.0004340277777778218
 6 -38.19905072986085 0.0004340277777778218
 7 -38.19796837939223 0.0004340277777778218
 8 -38.19415377370517 0.0004340277777778218
 9 2.062334039808057 0.0004340277777778218
 10 3.518542690465552 0.0004340277777778218
 11 6.795791561787406 0.000000000000000
 12 7.270197901133080 0.000000000000000
 13 8.295165594048870 0.000000000000000
 14 8.692465844243799 0.000000000000000
 15 11.13351107217697 0.000000000000000
 16 12.34353580948426 0.000000000000000
 17 15.52361287673598 0.000000000000000
 18 15.83546464904777 0.000000000000000
 19 16.97231634120324 0.000000000000000
 20 17.14558850259520 0.000000000000000

 spin=1 k-point=13/4612 Cartesian=0.1509206247509607 0.08713406332623366 0.000000000000000 (4502 plane wave)
 1 -71.43492139745558 0.0002170138888889109
 2 -71.43424431255376 0.0002170138888889109
 3 -38.20946095776630 0.0002170138888889109
 4 -38.20646292831635 0.0002170138888889109
 5 -38.20499027889871 0.0002170138888889109
 6 -38.19912791028760 0.0002170138888889109
 7 -38.19816896268207 0.0002170138888889109
 8 -38.19420668650761 0.0002170138888889109
 9 2.722910273722006 0.0002170138888889109
 10 2.806812483234705 0.0002170138888889109
 11 7.277542740021302 0.000000000000000
 12 7.749320090774358 0.000000000000000
 13 7.753878818392395 0.000000000000000
 14 8.163521245755058 0.000000000000000
 15 11.10613591082877 0.000000000000000
 16 12.30456354769697 0.000000000000000
 17 15.49306973079476 0.000000000000000
 18 15.81103450476095 0.000000000000000
 19 16.94337447073084 0.000000000000000
 20 17.12490661881942 0.000000000000000

 spin=1 k-point=14/4612 Cartesian=0.000000000000000 0.01452234388770767 0.000000000000000 (4489 plane wave)
 1 -71.43647158567623 0.0004340277777778218
 2 -71.43476217805686 0.0004340277777778218
 3 -38.21364848025347 0.0004340277777778218
 4 -38.19468268055243 0.0004340277777778218
 5 -38.19451523021377 0.0004340277777778218
 6 -38.19303052468781 0.0004340277777778218
 7 -38.19148100754088 0.0004340277777778218
 8 -38.19126362926465 0.0004340277777778218
 9 -1.688799885588677 0.0004340277777778218
 10 3.287592808511347 0.0004340277777778218
 11 3.546119306816534 0.0004340277777778218
 12 14.08300269812246 0.000000000000000
 13 14.43780775519200 0.000000000000000
 14 15.14886567599947 0.000000000000000
 15 15.76882000808683 0.000000000000000
 16 16.48151562359126 0.000000000000000
 17 17.64036138913358 0.000000000000000
 18 18.10101598575573 0.000000000000000
 19 18.49337370571568 0.000000000000000
 20 18.55964874740800 0.000000000000000

 spin=1 k-point=15/4612 Cartesian=0.01257671872924850 0.02178351583156150 0.000000000000000 (4485 plane wave)
 1 -71.43642375984251 0.0004340277777778218
 2 -71.43473941452058 0.0004340277777778218
 3 -38.21343057356580 0.0004340277777778218
 4 -38.19516770515032 0.0004340277777778218
 5 -38.19469498199875 0.0004340277777778218
 6 -38.19312905714087 0.0004340277777778218
 7 -38.19198506256593 0.0004340277777778218
 8 -38.19136728121725 0.0004340277777778218
 9 -1.625062227575821 0.0004340277777778218
 10 3.346307279282047 0.0004340277777778218
 11 3.608629030294224 0.0004340277777778218
 12 13.46127506974189 0.000000000000000
 13 13.53424204830059 0.000000000000000
 14 15.47605784193715 0.000000000000000
 15 15.72853343024742 0.000000000000000
 16 16.92690088340235 0.000000000000000
 17 17.72316269142179 0.000000000000000
 18 17.96594017575907 0.000000000000000
 19 18.27826091295530 0.000000000000000
 20 18.28975930728467 0.000000000000000

 spin=1 k-point=16/4612 Cartesian=0.02515343745849234 0.02904468777541264 0.000000000000000 (4479 plane wave)
 1 -71.43633113336968 0.0004340277777778218
 2 -71.43469575380206 0.0004340277777778218
 3 -38.21300097929934 0.0004340277777778218
 4 -38.19609942053779 0.0004340277777778218
 5 -38.19506515101416 0.0004340277777778218
 6 -38.19332710539751 0.0004340277777778218
 7 -38.19293642443777 0.0004340277777778218
 8 -38.19157403280841 0.0004340277777778218
 9 -1.497716553474750 0.0004340277777778218
 10 3.463768313189910 0.0004340277777778218
 11 3.733243556929607 0.0004340277777778218
 12 12.29422697468169 0.000000000000000
 13 12.94427355035157 0.000000000000000
 14 15.09799410145689 0.000000000000000
 15 16.28654279882199 0.000000000000000
 16 16.74754794615414 0.000000000000000
 17 16.89325958336781 0.000000000000000
 18 17.43342785223242 0.000000000000000
 19 17.69557582797248 0.000000000000000
 20 18.09936848417527 0.000000000000000

 spin=1 k-point=17/4612 Cartesian=0.03773015618774046 0.03630585971926625 0.000000000000000 (4478 plane wave)
 1 -71.43619895026578 0.0004340277777778218
 2 -71.43463542687100 0.0004340277777778218
 3 -38.21237610929009 0.0004340277777778218
 4 -38.19743262574218 0.0004340277777778218
 5 -38.19563951851332 0.0004340277777778218
 6 -38.19422126912362 0.0004340277777778218
 7 -38.19362460822269 0.0004340277777778218
 8 -38.19186119230945 0.0004340277777778218
 9 -1.307012449977003 0.0004340277777778218
 10 3.640003597656389 0.0004340277777778218
 11 3.919057132828915 0.0004340277777778213
 12 11.10326729494546 0.000000000000000
 13 12.43071068271906 0.000000000000000
 14 14.56345033404628 0.000000000000000
 15 15.62316430674043 0.000000000000000
 16 16.02839518755733 0.000000000000000
 17 16.88957097630295 0.000000000000000
 18 17.13795226698983 0.000000000000000
 19 17.34187071712899 0.000000000000000
 20 18.16894807122515 0.000000000000000

 spin=1 k-point=18/4612 Cartesian=0.05030687491698858 0.04356703166311986 0.000000000000000 (4484 plane wave)
 1 -71.43603475620108 0.0004340277777778218
 2 -71.43456396039595 0.0004340277777778218
 3 -38.21157867068789 0.0004340277777778218
 4 -38.19908131409397 0.0004340277777778218
 5 -38.19661377038670 0.0004340277777778218
 6 -38.19550828113555 0.0004340277777778218
 7 -38.19402075955907 0.0004340277777778218
 8 -38.19220964375619 0.0004340277777778218
 9 -1.053323534724023 0.0004340277777778218
 10 3.875056300582762 0.0004340277777778217
 11 4.164422742163807 0.0004340277777686397
 12 9.949440163658233 0.000000000000000
 13 11.96586954547555 0.000000000000000
 14 13.98336356826341 0.000000000000000
 15 14.49183662876188 0.000000000000000
 16 15.22186639823332 0.000000000000000
 17 16.65099065032767 0.000000000000000
 18 16.65260680487236 0.000000000000000
 19 17.86778676306437 0.000000000000000
 20 18.42702646629317 0.000000000000000

 spin=1 k-point=19/4612 Cartesian=0.06288359364623242 0.05082820360697100 0.000000000000000 (4482 plane wave)
 1 -71.43584760908436 0.0004340277777778218
 2 -71.43448791526751 0.0004340277777778218
 3 -38.21063812741893 0.0004340277777778218
 4 -38.20093594628170 0.0004340277777778218
 5 -38.19822237953674 0.0004340277777778218
 6 -38.19640199093740 0.0004340277777778218
 7 -38.19451173941939 0.0004340277777778218
 8 -38.19259791851641 0.0004340277777778218
 9 -0.7371347002619250 0.0004340277777778218
 10 4.168971310964495 0.0004340277777668075
 11 4.466156765109322 0.0004340261760229635
 12 8.844944740624152 0.000000000000000
 13 11.54697445209395 0.000000000000000
 14 13.32489184880249 0.000000000000000
 15 13.39301404614592 0.000000000000000
 16 14.52393239907954 0.000000000000000
 17 16.22635546024767 0.000000000000000
 18 16.34436675178066 0.000000000000000
 19 18.06213132451457 0.000000000000000
 20 18.63353580288144 0.000000000000000

 spin=1 k-point=20/4612 Cartesian=0.07546031237548055 0.05808937555082461 0.000000000000000 (4481 plane wave)
 1 -71.43564886761204 0.0004340277777778218
 2 -71.43441421178794 0.0004340277777778218
 3 -38.20959203975652 0.0004340277777778218
 4 -38.20286865456300 0.0004340277777778218
 5 -38.20007836129221 0.0004340277777778218
 6 -38.19711822507286 0.0004340277777778218
 7 -38.19509327623571 0.0004340277777778218
 8 -38.19300299160308 0.0004340277777778218
 9 -0.3590540271453077 0.0004340277777778218
 10 4.521752848682632 0.0004340129735428992
 11 4.816615201252366 7.862380551363012e-05
 12 7.800585159425754 0.000000000000000
 13 11.16458704293755 0.000000000000000
 14 12.34078445630655 0.000000000000000
 15 12.58508765896414 0.000000000000000
 16 13.99598039716820 0.000000000000000
 17 15.86239465965573 0.000000000000000
 18 16.06199920733593 0.000000000000000
 19 18.04250116499174 0.000000000000000
 20 18.37987488389104 0.000000000000000

 spin=1 k-point=21/4612 Cartesian=0.08803703110472867 0.06535054749467822 0.000000000000000 (4481 plane wave)
 1 -71.43545035515358 0.0004340277777778218
 2 -71.43434965050889 0.0004340277777778218
 3 -38.20848568926419 0.0004340277777778218
 4 -38.20474819640042 0.0004340277777778218
 5 -38.20190469596973 0.0004340277777778218
 6 -38.19776056254707 0.0004340277777778218
 7 -38.19575099850125 0.0004340277777778218
 8 -38.19339785102790 0.0004340277777778218
 9 0.08021241336893808 0.0004340277777778218
 10 4.933323644498042 8.995275757525481e-07
 11 5.186166415321091 3.652460912897721e-11
 12 6.846804340245617 0.000000000000000
 13 10.78850544049077 0.000000000000000
 14 11.34157183653100 0.000000000000000
 15 11.84263425658915 0.000000000000000
 16 13.60770550001598 0.000000000000000
 17 15.55887837399922 0.000000000000000
 18 15.81986218130653 0.000000000000000
 19 17.95375521815345 0.000000000000000
 20 18.11100497290520 0.000000000000000

 spin=1 k-point=22/4612 Cartesian=0.1006137498339725 0.07261171943852937 0.000000000000000 (4483 plane wave)
 1 -71.43526481852169 0.0004340277777778218
 2 -71.43429939849881 0.0004340277777778218
 3 -38.20737599157398 0.0004340277777778218
 4 -38.20644081404633 0.0004340277777778218
 5 -38.20354770383748 0.0004340277777778218
 6 -38.19831882222467 0.0004340277777778218
 7 -38.19645957976766 0.0004340277777778218
 8 -38.19375439857279 0.0004340277777778218
 9 0.5798299160262951 0.0004340277777778218
 10 5.334854395126384 9.541358510255967e-14
 11 5.403373950024091 6.156067018901694e-15
 12 6.223099152251636 0.000000000000000
 13 10.33304938625619 0.000000000000000
 14 10.39896038222514 0.000000000000000
 15 11.23268461340539 0.000000000000000
 16 13.32018704732992 0.000000000000000
 17 15.31587338831501 0.000000000000000
 18 15.62308350838597 0.000000000000000
 19 17.84691478146380 0.000000000000000
 20 17.88570462505998 0.000000000000000

 spin=1 k-point=23/4612 Cartesian=0.1131904685632206 0.07987289138238297 0.000000000000000 (4489 plane wave)
 1 -71.43510531018892 0.0004340277777778218
 2 -71.43426654284539 0.0004340277777778218
 3 -38.20782750282604 0.0004340277777778218
 4 -38.20634011003531 0.0004340277777778218
 5 -38.20488920849961 0.0004340277777778218
 6 -38.19876813597979 0.0004340277777778218
 7 -38.19716818611373 0.0004340277777778218
 8 -38.19404773487297 0.0004340277777778218
 9 1.138796957966995 0.0004340277777778218
 10 4.728004953073278 0.0003839010386033767
 11 5.930922726372006 0.000000000000000
 12 6.462369526361501 0.000000000000000
 13 9.515794752162741 0.000000000000000
 14 9.718143201344697 0.000000000000000
 15 10.86342384727134 0.000000000000000
 16 13.11332761217427 0.000000000000000
 17 15.13350269638875 0.000000000000000
 18 15.47406524382339 0.000000000000000
 19 17.71406375211633 0.000000000000000
 20 17.74989383144532 0.000000000000000

 spin=1 k-point=24/4612 Cartesian=0.1257671872924687 0.08713406332623659 0.000000000000000 (4495 plane wave)
 1 -71.43498614623074 0.0004340277777778218
 2 -71.43424977042127 0.0004340277777778218
 3 -38.20881087883553 0.0004340277777778218
 4 -38.20583563073370 0.0004340277777778218
 5 -38.20549140181738 0.0004340277777778218
 6 -38.19908398583619 0.0004340277777778218
 7 -38.19778600763114 0.0004340277777778218
 8 -38.19425683826507 0.0004340277777778218
 9 1.755779378763614 0.0004340277777778218
 10 3.933028147840578 0.0004340277777778209
 11 6.512155278750010 0.000000000000000
 12 6.992763413768120 0.000000000000000
 13 8.696981694575053 0.000000000000000
 14 9.023426593109251 0.000000000000000
 15 10.67283160737946 0.000000000000000
 16 12.97839044496410 0.000000000000000
 17 15.01186363091397 0.000000000000000
 18 15.37412138235726 0.000000000000000
 19 17.59885941382788 0.000000000000000
 20 17.67836981524765 0.000000000000000

 spin=1 k-point=25/4612 Cartesian=0.1383439060217126 0.09439523527008772 0.000000000000000 (4498 plane wave)
 1 -71.43492143238730 0.0004340277777778218
 2 -71.43424412890876 0.0004340277777778218
 3 -38.20932139778307 0.0004340277777778218
 4 -38.20632563273231 0.0004340277777778218
 5 -38.20499129199592 0.0004340277777778218
 6 -38.19924620776440 0.0004340277777778218
 7 -38.19816631016284 0.0004340277777778218
 8 -38.19436519550363 0.0004340277777778218
 9 2.428019247930939 0.0004340277777778218
 10 3.160232451655870 0.0004340277777778218
 11 7.117159535793398 0.000000000000000
 12 7.580493885298238 0.000000000000000
 13 7.973050189025383 0.000000000000000
 14 8.352463837291651 0.000000000000000
 15 10.58905707081611 0.000000000000000
 16 12.91162855174739 0.000000000000000
 17 14.95102898868991 0.000000000000000
 18 15.32398357669485 0.000000000000000
 19 17.54109100339799 0.000000000000000
 20 17.64077071373092 0.000000000000000

 spin=1 k-point=26/4612 Cartesian=0.1509206247509607 0.1016564072139413 0.000000000000000 (4498 plane wave)
 1 -71.43492143238736 0.0004340277777778218
 2 -71.43424412890877 0.0004340277777778218
 3 -38.20932139778419 0.0004340277777778218
 4 -38.20632563273715 0.0004340277777778218
 5 -38.20499129199600 0.0004340277777778218
 6 -38.19924620776016 0.0004340277777778218
 7 -38.19816631016280 0.0004340277777778218
 8 -38.19436519550188 0.0004340277777778218
 9 2.428019247921685 0.0004340277777778218
 10 3.160232451666452 0.0004340277777778218
 11 7.117159535783299 0.000000000000000
 12 7.580493885162777 0.000000000000000
 13 7.973050189038899 0.000000000000000
 14 8.352463837517542 0.000000000000000
 15 10.58905707069246 0.000000000000000
 16 12.91162855176595 0.000000000000000
 17 14.95102898868077 0.000000000000000
 18 15.32398357668981 0.000000000000000
 19 17.54109100339785 0.000000000000000
 20 17.64077071376854 0.000000000000000

 spin=1 k-point=27/4612 Cartesian=0.1383439060217126 0.06535054749467328 0.000000000000000 (4495 plane wave)
 1 -71.43498614623074 0.0004340277777778218
 2 -71.43424977042123 0.0004340277777778218
 3 -38.20881087883888 0.0004340277777778218
 4 -38.20583563074850 0.0004340277777778218
 5 -38.20549140181749 0.0004340277777778218
 6 -38.19908398582324 0.0004340277777778218
 7 -38.19778600763101 0.0004340277777778218
 8 -38.19425683825980 0.0004340277777778218
 9 1.755779378755237 0.0004340277777778218
 10 3.933028147853294 0.0004340277777778209
 11 6.512155278740294 0.000000000000000
 12 6.992763413660386 0.000000000000000
 13 8.696981694595397 0.000000000000000
 14 9.023426593529809 0.000000000000000
 15 10.67283160696447 0.000000000000000
 16 12.97839044502128 0.000000000000000
 17 15.01186363088603 0.000000000000000
 18 15.37412138234150 0.000000000000000
 19 17.59885941382652 0.000000000000000
 20 17.67836981536524 0.000000000000000

 spin=1 k-point=28/4612 Cartesian=0.1257671872924687 0.05808937555082214 0.000000000000000 (4489 plane wave)
 1 -71.43510531018889 0.0004340277777778218
 2 -71.43426654284539 0.0004340277777778218
 3 -38.20782750283184 0.0004340277777778218
 4 -38.20634011003550 0.0004340277777778218
 5 -38.20488920852515 0.0004340277777778218
 6 -38.19876813595736 0.0004340277777778218
 7 -38.19716818611356 0.0004340277777778218
 8 -38.19404773486402 0.0004340277777778218
 9 1.138796957959799 0.0004340277777778218
 10 4.728004953088800 0.0003839010385758479
 11 5.930922726364263 0.000000000000000
 12 6.462369526280195 0.000000000000000
 13 9.515794752189446 0.000000000000000
 14 9.718143202099094 0.000000000000000
 15 10.86342384641852 0.000000000000000
 16 13.11332761227503 0.000000000000000
 17 15.13350269634051 0.000000000000000
 18 15.47406524379462 0.000000000000000
 19 17.71406375211067 0.000000000000000
 20 17.74989383165611 0.000000000000000

 spin=1 k-point=29/4612 Cartesian=0.1131904685632206 0.05082820360696853 0.000000000000000 (4483 plane wave)
 1 -71.43526481852176 0.0004340277777778218
 2 -71.43429939849878 0.0004340277777778218
 3 -38.20737599157417 0.0004340277777778218
 4 -38.20644081405497 0.0004340277777778218
 5 -38.20354770387537 0.0004340277777778218
 6 -38.19831882219113 0.0004340277777778218
 7 -38.19645957976746 0.0004340277777778218
 8 -38.19375439855976 0.0004340277777778218
 9 0.5798299160199991 0.0004340277777778218
 10 5.334854395134215 9.541358507267375e-14
 11 5.403373950017856 6.156067020437130e-15
 12 6.223099152196863 0.000000000000000
 13 10.33304938742720 0.000000000000000
 14 10.39896038226111 0.000000000000000
 15 11.23268461202986 0.000000000000000
 16 13.32018704748270 0.000000000000000
 17 15.31587338824386 0.000000000000000
 18 15.62308350834047 0.000000000000000
 19 17.84691478180438 0.000000000000000
 20 17.88570462504274 0.000000000000000

 spin=1 k-point=30/4612 Cartesian=0.1006137498339725 0.04356703166311492 0.000000000000000 (4481 plane wave)
 1 -71.43545035515358 0.0004340277777778218
 2 -71.43434965050876 0.0004340277777778218
 3 -38.20848568926435 0.0004340277777778218
 4 -38.20474819641260 0.0004340277777778218
 5 -38.20190469602264 0.0004340277777778218
 6 -38.19776056249965 0.0004340277777778218
 7 -38.19575099850110 0.0004340277777778218
 8 -38.19339785101018 0.0004340277777778218
 9 0.08021241336333097 0.0004340277777778218
 10 4.933323644492864 8.995275759384765e-07
 11 5.186166415302186 3.652460915659837e-11
 12 6.846804340229068 0.000000000000000
 13 10.78850544164770 0.000000000000000
