1     # ionic step
 Electronic state energy (eV) and occupations
 Spin number 1
 12 34.54448527164122 0.000000000000000

 spin=1 k-point=15/6916 Cartesian=0.000000000000000 0.000000000000000 0.02100492392059877 (451 plane wave)
 1 -3.420269339881321 0.0002893518518518443
 2 22.55721388176848 0.000000000000000
 3 22.55721388868767 0.000000000000000
 4 22.97405400956093 0.000000000000000
 5 23.96162513150533 0.000000000000000
 6 25.72723493980921 0.000000000000000
 7 25.72723495025470 0.000000000000000
 8 26.46217541847410 0.000000000000000
 9 30.51046832647399 0.000000000000000
 10 31.62817443930025 0.000000000000000
 11 32.97467414455609 0.000000000000000
 12 34.68616904302020 0.000000000000000

 spin=1 k-point=16/6916 Cartesian=-0.01050246196029548 0.01050246196029548 0.03150738588089425 (447 plane wave)
 1 -3.305163503335562 0.0002893518518518443
 2 20.75514138898018 0.000000000000000
 3 21.88291561562061 0.000000000000000
 4 22.84319701844474 0.000000000000000
 5 24.18349832167761 0.000000000000000
 6 25.81584650361278 0.000000000000000
 7 26.62329365453845 0.000000000000000
 8 28.08599098945229 0.000000000000000
 9 29.41393675370512 0.000000000000000
 10 31.74229344725618 0.000000000000000
 11 32.15650568016375 0.000000000000000
 12 34.69854175734193 0.000000000000000

 spin=1 k-point=17/6916 Cartesian=-0.02100492392059455 0.02100492392059455 0.04200984784119331 (450 plane wave)
 1 -3.091415228019171 0.0002893518518518443
 2 18.73713790904420 0.000000000000000
 3 21.30511337896341 0.000000000000000
 4 22.43892622572137 0.000000000000000
 5 24.83545173631395 0.000000000000000
 6 25.75695276625416 0.000000000000000
 7 27.59659370317707 0.000000000000000
 8 28.16312076625529 0.000000000000000
 9 29.87220069934213 0.000000000000000
 10 30.92506982018681 0.000000000000000
 11 31.77044345323556 0.000000000000000
 12 35.17995105852300 0.000000000000000

 spin=1 k-point=18/6916 Cartesian=-0.03150738588089361 0.03150738588089361 0.05251230980149238 (458 plane wave)
 1 -2.779054905432092 0.0002893518518518443
 2 16.76320186523797 0.000000000000000
 3 20.82483082892825 0.000000000000000
 4 22.02491754567595 0.000000000000000
 5 24.97766498402440 0.000000000000000
 6 26.28210634736507 0.000000000000000
 7 27.08719676716398 0.000000000000000
 8 28.52314315797349 0.000000000000000
 9 29.87293736403501 0.000000000000000
 10 30.76558710722686 0.000000000000000
 11 31.94813293538720 0.000000000000000
 12 36.62300989739553 0.000000000000000

 spin=1 k-point=19/6916 Cartesian=-0.04200984784118909 0.04200984784118909 0.06301477176178787 (460 plane wave)
 1 -2.368126013576482 0.0002893518518518443
 2 14.86074355754189 0.000000000000000
 3 20.44244849708568 0.000000000000000
 4 21.67629056644121 0.000000000000000
 5 24.74986542877447 0.000000000000000
 6 25.86988268136872 0.000000000000000
 7 27.49998291534187 0.000000000000000
 8 28.27446166765083 0.000000000000000
 9 30.17609970593296 0.000000000000000
 10 30.26786812795092 0.000000000000000
 11 33.13728560478103 0.000000000000000
 12 38.76487324351848 0.000000000000000

 spin=1 k-point=20/6916 Cartesian=-0.05251230980148817 0.05251230980148817 0.07351723372208693 (459 plane wave)
 1 -1.858693234186589 0.0002893518518518443
 2 13.04068825714753 0.000000000000000
 3 20.15803819802733 0.000000000000000
 4 21.40981739242946 0.000000000000000
 5 24.31998408946797 0.000000000000000
 6 25.13178860917861 0.000000000000000
 7 27.30971971771688 0.000000000000000
 8 28.47528170017747 0.000000000000000
 9 29.73771768152806 0.000000000000000
 10 31.38603917356790 0.000000000000000
 11 34.46498415040926 0.000000000000000
 12 41.29806969784827 0.000000000000000

 spin=1 k-point=21/6916 Cartesian=-0.06301477176178723 0.06301477176178723 0.08401969568238600 (457 plane wave)
 1 -1.250854493096202 0.0002893518518518443
 2 11.30870875498257 0.000000000000000
 3 19.97147563094134 0.000000000000000
 4 21.22989937459399 0.000000000000000
 5 23.59462877144933 0.000000000000000
 6 24.81240307619074 0.000000000000000
 7 26.37192854991854 0.000000000000000
 8 28.37411845462331 0.000000000000000
 9 30.41723674889534 0.000000000000000
 10 32.76325779229405 0.000000000000000
 11 35.84813845003942 0.000000000000000
 12 44.06643297517326 0.000000000000000

 spin=1 k-point=22/6916 Cartesian=-0.07351723372208271 0.07351723372208271 0.09452215764268149 (453 plane wave)
 1 -0.5447431618733446 0.0002893518518518443
 2 9.668155358269306 4.230808356117532e-09
 3 19.88242962709851 0.000000000000000
 4 21.13406892946323 0.000000000000000
 5 22.81748436282193 0.000000000000000
 6 24.70923117448213 0.000000000000000
 7 25.51799795248591 0.000000000000000
 8 27.72614551131930 0.000000000000000
 9 31.80205153964638 0.000000000000000
 10 34.25193112533353 0.000000000000000
 11 37.29798745832525 0.000000000000000
 12 46.99306240437362 0.000000000000000

 spin=1 k-point=23/6916 Cartesian=-0.08401969568238178 0.08401969568238178 0.1050246196029805 (449 plane wave)
 1 0.2594339886926512 0.0002893518518518443
 2 8.121215880134427 0.0002856150233019133
 3 19.89025593133106 0.000000000000000
 4 21.10364778548772 0.000000000000000
 5 22.12698511366762 0.000000000000000
 6 24.71233997946709 0.000000000000000
 7 24.75867182022192 0.000000000000000
 8 27.08629640364908 0.000000000000000
 9 33.35473627117437 0.000000000000000
 10 35.84055303676747 0.000000000000000
 11 38.81255807999760 0.000000000000000
 12 46.94167902807899 0.000000000000000

 spin=1 k-point=24/6916 Cartesian=-0.09452215764268085 0.09452215764268085 0.1155270815632796 (450 plane wave)
 1 1.161280658186384 0.0002893518518518443
 2 6.669526297539960 0.0002893518499745209
 3 19.99378754869269 0.000000000000000
 4 21.02666535213339 0.000000000000000
 5 21.66148422927082 0.000000000000000
 6 24.09839104301636 0.000000000000000
 7 24.79097561906574 0.000000000000000
 8 26.52769730077206 0.000000000000000
 9 35.01802303811304 0.000000000000000
 10 37.51934605542581 0.000000000000000
 11 40.36481789037412 0.000000000000000
 12 44.75205251057986 0.000000000000000

 spin=1 k-point=25/6916 Cartesian=-0.1050246196029763 0.1050246196029763 0.1260295435235751 (452 plane wave)
 1 2.159683296620212 0.0002893518518518443
 2 5.314984474312052 0.0002893518518518419
 3 20.19077419127557 0.000000000000000
 4 20.68071634717684 0.000000000000000
 5 21.65086835906038 0.000000000000000
 6 23.54077426504200 0.000000000000000
 7 24.90613868474670 0.000000000000000
 8 26.10136057992097 0.000000000000000
 9 36.76939963544879 0.000000000000000
 10 39.24880342234023 0.000000000000000
 11 41.83089447735858 0.000000000000000
 12 42.67128144972908 0.000000000000000

 spin=1 k-point=26/6916 Cartesian=-0.1155270815632754 0.1155270815632754 0.1365320054838741 (449 plane wave)
 1 3.242774259589752 0.0002893518518518443
 2 4.069922887248286 0.0002893518518518443
 3 20.26556498016606 0.000000000000000
 4 20.47641636936878 0.000000000000000
 5 21.89726714977058 0.000000000000000
 6 23.09124157012376 0.000000000000000
 7 24.95189038585691 0.000000000000000
 8 25.91948812329962 0.000000000000000
 9 38.54529620284685 0.000000000000000
 10 40.11479828826622 0.000000000000000
 11 41.64401281185702 0.000000000000000
 12 41.93555316744420 0.000000000000000

 spin=1 k-point=27/6916 Cartesian=-0.1260295435235745 0.1260295435235745 0.1050246196029770 (451 plane wave)
 1 2.875904639238717 0.0002893518518518443
 2 4.469167492115400 0.0002893518518518443
 3 19.91340987515572 0.000000000000000
 4 20.83888116343036 0.000000000000000
 5 22.26700373493330 0.000000000000000
 6 22.76185967440588 0.000000000000000
 7 24.83497837195570 0.000000000000000
 8 26.07982650506755 0.000000000000000
 9 38.43066012329538 0.000000000000000
 10 39.42146533936896 0.000000000000000
 11 41.23823174054429 0.000000000000000
 12 43.04837314734102 0.000000000000000

 spin=1 k-point=28/6916 Cartesian=-0.1155270815632790 0.1155270815632790 0.09452215764268149 (453 plane wave)
 1 1.816349386074625 0.0002893518518518443
 2 5.755407410272155 0.0002893518518516431
 3 19.64822078033546 0.000000000000000
 4 21.24345320001271 0.000000000000000
 5 22.58732514755181 0.000000000000000
 6 22.72942011388653 0.000000000000000
 7 24.67400874488304 0.000000000000000
 8 26.47000567178954 0.000000000000000
 9 36.60497655048810 0.000000000000000
 10 37.97529423190100 0.000000000000000
 11 41.63955377431580 0.000000000000000
 12 42.99631816061962 0.000000000000000

 spin=1 k-point=29/6916 Cartesian=-0.1050246196029799 0.1050246196029799 0.08401969568238242 (447 plane wave)
 1 0.8498790652197454 0.0002893518518518443
 2 7.142603752594212 0.0002893516389945383
 3 19.47627967859287 0.000000000000000
 4 21.59012228709949 0.000000000000000
 5 22.66733155152308 0.000000000000000
 6 23.25579561850533 0.000000000000000
 7 24.58564728459758 0.000000000000000
 8 26.99173750642952 0.000000000000000
 9 34.85423934738196 0.000000000000000
 10 36.30251533394963 0.000000000000000
 11 40.09078172807004 0.000000000000000
 12 45.07575045216168 0.000000000000000

 spin=1 k-point=30/6916 Cartesian=-0.09452215764268085 0.09452215764268085 0.07351723372208335 (453 plane wave)
 1 -0.01948694714298409 0.0002893518518518443
 2 8.626141194234279 9.518810856532048e-05
 3 19.39989451523376 0.000000000000000
 4 21.77755806340787 0.000000000000000
 5 23.10241745739794 0.000000000000000
 6 23.75848015583070 0.000000000000000
 7 24.68293928075843 0.000000000000000
 8 27.60777296579074 0.000000000000000
 9 33.19672124233158 0.000000000000000
 10 34.69378866722582 0.000000000000000
 11 38.52823921082749 0.000000000000000
 12 47.18579274802326 0.000000000000000

 spin=1 k-point=31/6916 Cartesian=-0.08401969568238536 0.08401969568238536 0.06301477176178787 (451 plane wave)
 1 -0.7910054479181290 0.0002893518518518443
 2 10.20436209679741 1.984782062354354e-11
 3 19.42008521127076 0.000000000000000
 4 21.90279691226191 0.000000000000000
 5 23.79378954975405 0.000000000000000
 6 24.06197434836786 0.000000000000000
 7 25.14533139546662 0.000000000000000
 8 28.29220796536709 0.000000000000000
 9 31.63839367594921 0.000000000000000
 10 33.19022973092047 0.000000000000000
 11 37.01925337231697 0.000000000000000
 12 45.94536221853985 0.000000000000000

 spin=1 k-point=32/6916 Cartesian=-0.07351723372208629 0.07351723372208629 0.05251230980148881 (456 plane wave)
 1 -1.464382522253688 0.0002893518518518443
 2 11.87545003982457 0.000000000000000
 3 19.53729987796443 0.000000000000000
 4 22.06849727419190 0.000000000000000
 5 24.22709743100139 0.000000000000000
 6 24.63411297107982 0.000000000000000
 7 25.90656533294923 0.000000000000000
 8 28.99008645762921 0.000000000000000
 9 30.18524562612692 0.000000000000000
 10 31.84184450195431 0.000000000000000
 11 35.57623343878240 0.000000000000000
 12 43.09115028254235 0.000000000000000

 spin=1 k-point=33/6916 Cartesian=-0.06301477176178723 0.06301477176178723 0.04200984784118973 (461 plane wave)
 1 -2.039435728118885 0.0002893518518518443
 2 13.63678909092758 0.000000000000000
 3 19.75168972846662 0.000000000000000
 4 22.31048244342029 0.000000000000000
 5 24.38949742976860 0.000000000000000
 6 25.57035818594871 0.000000000000000
 7 26.81659099766974 0.000000000000000
 8 28.85475508115874 0.000000000000000
 9 29.40471850579150 0.000000000000000
 10 30.92804773121743 0.000000000000000
 11 34.19162719766982 0.000000000000000
 12 40.39766322804260 0.000000000000000

 spin=1 k-point=34/6916 Cartesian=-0.05251230980149174 0.05251230980149174 0.03150738588089425 (459 plane wave)
 1 -2.516044253103728 0.0002893518518518443
 2 15.48408325903425 0.000000000000000
 3 20.06330285660050 0.000000000000000
 4 22.64060871070364 0.000000000000000
 5 24.57785483924453 0.000000000000000
 6 26.45009513994213 0.000000000000000
 7 27.78701427166700 0.000000000000000
 8 27.81464085342344 0.000000000000000
 9 28.78593285961189 0.000000000000000
 10 31.14587178850793 0.000000000000000
 11 32.84797417186383 0.000000000000000
 12 37.97218890642108 0.000000000000000

 spin=1 k-point=35/6916 Cartesian=-0.04200984784119267 0.04200984784119267 0.02100492392059518 (457 plane wave)
 1 -2.894125534065775 0.0002893518518518443
 2 17.40914680477180 0.000000000000000
 3 20.47261733568247 0.000000000000000
 4 23.06305608028008 0.000000000000000
 5 24.77398123230769 0.000000000000000
 6 26.13554761506347 0.000000000000000
 7 27.77840940465135 0.000000000000000
 8 28.11407189514943 0.000000000000000
 9 28.87415570017076 0.000000000000000
 10 31.13668825216681 0.000000000000000
 11 32.06615349602434 0.000000000000000
 12 36.02053941467922 0.000000000000000

 spin=1 k-point=36/6916 Cartesian=-0.03150738588089361 0.03150738588089361 0.01050246196029612 (453 plane wave)
 1 -3.173621641646415 0.0002893518518518443
 2 19.39088019644206 0.000000000000000
 3 20.98495640963470 0.000000000000000
 4 23.57723213150062 0.000000000000000
 5 24.91897110230315 0.000000000000000
 6 25.16100521784750 0.000000000000000
 7 26.84633463430083 0.000000000000000
 8 29.29842637951287 0.000000000000000
 9 29.41817086565626 0.000000000000000
 10 30.07327784221103 0.000000000000000
 11 32.36309492611178 0.000000000000000
 12 34.93087501402101 0.000000000000000

 spin=1 k-point=37/6916 Cartesian=0.02100492392059813 -0.02100492392059813 0.000000000000000 (447 plane wave)
 1 -3.354491693528617 0.0002893518518518443
 2 21.25756890074018 0.000000000000000
 3 21.72913082440221 0.000000000000000
 4 24.07185756621224 0.000000000000000
 5 24.33232974913441 0.000000000000000
 6 24.89083857581401 0.000000000000000
 7 26.03056912739353 0.000000000000000
 8 27.76132163834891 0.000000000000000
 9 30.63440234168604 0.000000000000000
 10 30.75237685753429 0.000000000000000
 11 32.29884643170395 0.000000000000000
 12 34.75578767919207 0.000000000000000

 spin=1 k-point=38/6916 Cartesian=0.02100492392059487 -0.02100492392059487 0.02100492392059487 (450 plane wave)
 1 -3.288717557796923 0.0002893518518518443
 2 20.06796194635184 0.000000000000000
 3 22.68521757623340 0.000000000000000
 4 22.68521758550971 0.000000000000000
 5 24.60009616406629 0.000000000000000
 6 25.84462981261913 0.000000000000000
 7 25.84462981979367 0.000000000000000
 8 28.39655951944266 0.000000000000000
 9 30.70586142516555 0.000000000000000
 10 30.70586142988497 0.000000000000000
 11 31.15169575949012 0.000000000000000
 12 34.62707925221113 0.000000000000000

 spin=1 k-point=39/6916 Cartesian=0.01050246196029548 -0.01050246196029548 0.03150738588089425 (447 plane wave)
 1 -3.305163503324614 0.0002893518518518443
 2 20.75514138892213 0.000000000000000
 3 21.88291561615765 0.000000000000000
 4 22.84319701966729 0.000000000000000
 5 24.18349831713794 0.000000000000000
 6 25.81584650658193 0.000000000000000
 7 26.62329365295643 0.000000000000000
 8 28.08599098810824 0.000000000000000
 9 29.41393675609712 0.000000000000000
 10 31.74229345259418 0.000000000000000
 11 32.15650568211582 0.000000000000000
 12 34.69854174784010 0.000000000000000

 spin=1 k-point=40/6916 Cartesian=0.000000000000000 0.000000000000000 0.04200984784118973 (451 plane wave)
 1 -3.222960230368501 0.0002893518518518443
 2 21.17578211643169 0.000000000000000
 3 21.17578212277135 0.000000000000000
 4 21.65438924482860 0.000000000000000
 5 23.32516647877463 0.000000000000000
 6 27.49421174243838 0.000000000000000
 7 27.49421175489239 0.000000000000000
 8 28.03447604006881 0.000000000000000
 9 28.17957158998405 0.000000000000000
 10 32.33731164068085 0.000000000000000
 11 33.17344766967854 0.000000000000000
 12 34.89438896753981 0.000000000000000

 spin=1 k-point=41/6916 Cartesian=-0.01050246196029906 0.01050246196029906 0.05251230980148879 (451 plane wave)
 1 -3.042116543154143 0.0002893518518518443
 2 19.46318845771705 0.000000000000000
 3 20.56566618265832 0.000000000000000
 4 21.67849697516937 0.000000000000000
 5 23.39086960136844 0.000000000000000
 6 26.70832535549473 0.000000000000000
 7 27.57514290955180 0.000000000000000
 8 28.44888426484012 0.000000000000000
 9 29.88902381003085 0.000000000000000
 10 32.43238778583974 0.000000000000000
 11 32.71221692160995 0.000000000000000
 12 35.15086613330258 0.000000000000000

 spin=1 k-point=42/6916 Cartesian=-0.02100492392059813 0.02100492392059813 0.06301477176178787 (462 plane wave)
 1 -2.762664410825003 0.0002893518518518443
 2 17.50969962541505 0.000000000000000
 3 20.05336015393766 0.000000000000000
 4 21.45254967588632 0.000000000000000
 5 24.09540463830221 0.000000000000000
 6 25.50416047224804 0.000000000000000
 7 27.36086808462155 0.000000000000000
 8 29.43512757397841 0.000000000000000
 9 31.32230488657401 0.000000000000000
 10 31.59021884634154 0.000000000000000
 11 32.53135111349052 0.000000000000000
 12 36.21988982551864 0.000000000000000

 spin=1 k-point=43/6916 Cartesian=-0.03150738588089361 0.03150738588089361 0.07351723372208334 (460 plane wave)
 1 -2.384639110495109 0.0002893518518518443
 2 15.59733104774187 0.000000000000000
 3 19.63926403029105 0.000000000000000
 4 21.14766670825843 0.000000000000000
 5 24.15924040671276 0.000000000000000
 6 25.26688149034898 0.000000000000000
 7 27.17536512887886 0.000000000000000
 8 29.72098096937506 0.000000000000000
 9 31.04360475838790 0.000000000000000
 10 31.61606801835610 0.000000000000000
 11 33.38139935747290 0.000000000000000
 12 38.12897125117133 0.000000000000000

 spin=1 k-point=44/6916 Cartesian=-0.04200984784119268 0.04200984784119268 0.08401969568238242 (460 plane wave)
 1 -1.908106644177740 0.0002893518518518443
 2 13.75665600127540 0.000000000000000
 3 19.32354590305834 0.000000000000000
 4 20.88662918934349 0.000000000000000
 5 23.15122483068109 0.000000000000000
 6 26.15231378421481 0.000000000000000
 7 27.19090201412759 0.000000000000000
 8 28.81333145290575 0.000000000000000
 9 30.86208177083921 0.000000000000000
 10 32.13734593337897 0.000000000000000
 11 34.79460248757304 0.000000000000000
 12 40.52988086966486 0.000000000000000

 spin=1 k-point=45/6916 Cartesian=-0.05251230980149175 0.05251230980149175 0.09452215764268149 (457 plane wave)
 1 -1.333152216226246 0.0002893518518518443
 2 11.99912485983951 0.000000000000000
 3 19.10625554544184 0.000000000000000
 4 20.69893581967488 0.000000000000000
 5 22.18277495989523 0.000000000000000
 6 26.50377132258620 0.000000000000000
 7 27.85357893942409 0.000000000000000
 8 27.87144741991674 0.000000000000000
 9 30.18478314120680 0.000000000000000
 10 33.47266136827449 0.000000000000000
 11 36.21561878448607 0.000000000000000
 12 43.21512506385142 0.000000000000000

 spin=1 k-point=46/6916 Cartesian=-0.06301477176178723 0.06301477176178723 0.1050246196029770 (449 plane wave)
 1 -0.6598992879258974 0.0002893518518518443
 2 10.33038823665063 5.628441317017199e-12
 3 18.98735397483081 0.000000000000000
 4 20.58708634227506 0.000000000000000
 5 21.31107121350258 0.000000000000000
 6 26.53403160113575 0.000000000000000
 7 26.96826990000196 0.000000000000000
 8 28.46929035910285 0.000000000000000
 9 30.13932908024077 0.000000000000000
 10 34.92586196791565 0.000000000000000
 11 37.67789539450751 0.000000000000000
 12 46.07882278583447 0.000000000000000

 spin=1 k-point=47/6916 Cartesian=-0.07351723372208629 0.07351723372208629 0.1155270815632760 (447 plane wave)
 1 0.1114580981984038 0.0002893518518518443
 2 8.753701212470183 3.484410482016253e-05
 3 18.96669392372826 0.000000000000000
 4 20.39596753233855 0.000000000000000
 5 20.70209170918012 0.000000000000000
 6 26.17381953700819 0.000000000000000
 7 26.57243524766413 0.000000000000000
 8 28.13665493735717 0.000000000000000
 9 31.26415278118324 0.000000000000000
 10 36.47966477140171 0.000000000000000
 11 39.19386803779351 0.000000000000000
 12 46.72102435202999 0.000000000000000

 spin=1 k-point=48/6916 Cartesian=-0.08401969568238536 0.08401969568238536 0.1260295435235751 (446 plane wave)
 1 0.9806137740506360 0.0002893518518518443
 2 7.271195802129972 0.0002893510817360384
 3 19.04401709637184 0.000000000000000
 4 19.76894546943811 0.000000000000000
 5 20.71676178972277 0.000000000000000
 6 25.47515789609566 0.000000000000000
 7 26.65872729852923 0.000000000000000
 8 27.60911913220681 0.000000000000000
 9 32.79317646476360 0.000000000000000
 10 38.12104940560385 0.000000000000000
 11 40.74275849891721 0.000000000000000
