1     # ionic step
 Electronic state energy (eV) and occupations
 Spin number 1
 10 26.47841489822575 0.000000000000000
 11 29.24890387896179 0.000000000000000
 12 33.58199206897012 0.000000000000000

 spin=1 k-point=5/16388 Cartesian=-0.03086419753086451 0.03086419753086451 0.03086419753086451 (712 plane wave)
 1 -2.807916462344270 0.0001220703125000000
 2 16.14368550222988 0.000000000000000
 3 19.48167207170211 0.000000000000000
 4 19.48167207409086 0.000000000000000
 5 22.50146751843316 0.000000000000000
 6 23.40848577239274 0.000000000000000
 7 23.40848577701518 0.000000000000000
 8 25.44735978905098 0.000000000000000
 9 25.44735979188211 0.000000000000000
 10 27.67799432402097 0.000000000000000
 11 28.76468969479770 0.000000000000000
 12 34.40146325172157 0.000000000000000

 spin=1 k-point=6/16388 Cartesian=-0.03858024691358056 0.03858024691358056 0.03858024691358056 (712 plane wave)
 1 -2.570865609638624 0.0001220703125000000
 2 14.89070071127923 0.000000000000000
 3 19.23195566754105 0.000000000000000
 4 19.23195567005306 0.000000000000000
 5 22.40998236106104 0.000000000000000
 6 23.77232955780297 0.000000000000000
 7 23.77232956239682 0.000000000000000
 8 25.06488661549987 0.000000000000000
 9 25.06488661833504 0.000000000000000
 10 28.23170420492012 0.000000000000000
 11 28.89230708848735 0.000000000000000
 12 35.40503810855058 0.000000000000000

 spin=1 k-point=7/16388 Cartesian=-0.04629629629629661 0.04629629629629661 0.04629629629629661 (712 plane wave)
 1 -2.281659955461860 0.0001220703125000000
 2 13.65939694199477 0.000000000000000
 3 19.01904717368804 0.000000000000000
 4 19.01904717630153 0.000000000000000
 5 22.30979472260145 0.000000000000000
 6 23.60038566775766 0.000000000000000
 7 23.60038567178878 0.000000000000000
 8 25.27939923792515 0.000000000000000
 9 25.27939924105938 0.000000000000000
 10 27.67237839002550 0.000000000000000
 11 30.08761042734099 0.000000000000000
 12 36.57816701357893 0.000000000000000

 spin=1 k-point=8/16388 Cartesian=-0.05401234567901266 0.05401234567901266 0.05401234567901266 (709 plane wave)
 1 -1.940607414701444 0.0001220703125000000
 2 12.45696925520536 0.000000000000000
 3 18.84617861536733 0.000000000000000
 4 18.84617861806556 0.000000000000000
 5 22.21938108296203 0.000000000000000
 6 23.09629187002631 0.000000000000000
 7 23.09629187367040 0.000000000000000
 8 25.89655622591218 0.000000000000000
 9 25.89655622918053 0.000000000000000
 10 27.10324646566225 0.000000000000000
 11 31.25420580713646 0.000000000000000
 12 37.89996538902383 0.000000000000000

 spin=1 k-point=9/16388 Cartesian=-0.06172839506172872 0.06172839506172872 0.06172839506172872 (703 plane wave)
 1 -1.548066987008353 0.0001220703125000000
 2 11.28799066270546 0.000000000000000
 3 18.71506348152396 0.000000000000000
 4 18.71506348429450 0.000000000000000
 5 22.15073562679867 0.000000000000000
 6 22.53932410580894 0.000000000000000
 7 22.53932410928586 0.000000000000000
 8 26.53755151523422 0.000000000000000
 9 26.64105329170848 0.000000000000000
 10 26.64105329501136 0.000000000000000
 11 32.39295179807325 0.000000000000000
 12 39.34327546352115 0.000000000000000

 spin=1 k-point=10/16388 Cartesian=-0.06944444444444477 0.06944444444444477 0.06944444444444477 (712 plane wave)
 1 -1.104448445478848 0.0001220703125000000
 2 10.15555881526658 0.000000000000000
 3 18.62668174611331 0.000000000000000
 4 18.62668174894271 0.000000000000000
 5 21.99423156817408 0.000000000000000
 6 21.99423157156252 0.000000000000000
 7 22.11210053750912 0.000000000000000
 8 25.98554565389826 0.000000000000000
 9 27.44828423986701 0.000000000000000
 10 27.44828424315636 0.000000000000000
 11 33.50834130035908 0.000000000000000
 12 40.87612526737473 0.000000000000000

 spin=1 k-point=11/16388 Cartesian=-0.07716049382716082 0.07716049382716082 0.07716049382716082 (700 plane wave)
 1 -0.6102050139456661 0.0001220703125000000
 2 9.061971337952233 0.000000000000000
 3 18.58164035514570 0.000000000000000
 4 18.58164035803460 0.000000000000000
 5 21.47898191498360 0.000000000000000
 6 21.47898191830732 0.000000000000000
 7 22.10927298944592 0.000000000000000
 8 25.45523234856130 0.000000000000000
 9 28.29678870118658 0.000000000000000
 10 28.29678870447852 0.000000000000000
 11 34.60322161149799 0.000000000000000
 12 41.94533401856435 0.000000000000000

 spin=1 k-point=12/16388 Cartesian=-0.08487654320987688 0.08487654320987688 0.08487654320987688 (697 plane wave)
 1 -0.06584619840388489 0.0001220703125000000
 2 8.008973302225433 2.589993018763832e-07
 3 18.58031432109789 0.000000000000000
 4 18.58031432403525 0.000000000000000
 5 21.00065230325040 0.000000000000000
 6 21.00065230653456 0.000000000000000
 7 22.14630965235800 0.000000000000000
 8 24.95288252105235 0.000000000000000
 9 29.17123727366941 0.000000000000000
 10 29.17123727694927 0.000000000000000
 11 35.67485837161689 0.000000000000000
 12 42.12461849454452 0.000000000000000

 spin=1 k-point=13/16388 Cartesian=-0.09259259259259292 0.09259259259259292 0.09259259259259292 (715 plane wave)
 1 0.5280554146749148 0.0001220703125000000
 2 6.997988660092579 0.0001220703124999998
 3 18.62294347182764 0.000000000000000
 4 18.62294347479040 0.000000000000000
 5 20.56269764101993 0.000000000000000
 6 20.56269764427351 0.000000000000000
 7 22.22598852057047 0.000000000000000
 8 24.48344480901203 0.000000000000000
 9 30.05217073093509 0.000000000000000
 10 30.05217073429338 0.000000000000000
 11 36.71094890174333 0.000000000000000
 12 41.43147928483921 0.000000000000000

 spin=1 k-point=14/16388 Cartesian=-0.1003086419753090 0.1003086419753090 0.1003086419753090 (715 plane wave)
 1 1.170838194765601 0.0001220703125000000
 2 6.030302791155665 0.0001220703125000000
 3 18.70964940922170 0.000000000000000
 4 18.70964941223549 0.000000000000000
 5 20.16706564422495 0.000000000000000
 6 20.16706564744631 0.000000000000000
 7 22.35009672231213 0.000000000000000
 8 24.05087764187402 0.000000000000000
 9 30.90716256055309 0.000000000000000
 10 30.90716256400782 0.000000000000000
 11 37.68282907570891 0.000000000000000
 12 40.46507391859583 0.000000000000000

 spin=1 k-point=15/16388 Cartesian=-0.1080246913580250 0.1080246913580250 0.1080246913580250 (715 plane wave)
 1 1.861591547601908 0.0001220703125000000
 2 5.107224277903174 0.0001220703125000000
 3 18.84032210891715 0.000000000000000
 4 18.84032211196488 0.000000000000000
 5 19.81505355126100 0.000000000000000
 6 19.81505355446422 0.000000000000000
 7 22.51952044654578 0.000000000000000
 8 23.65838680910177 0.000000000000000
 9 31.67606577821337 0.000000000000000
 10 31.67606578186481 0.000000000000000
 11 38.53203190891639 0.000000000000000
 12 39.55174590452039 0.000000000000000

 spin=1 k-point=16/16388 Cartesian=-0.1157407407407411 0.1157407407407411 0.1157407407407411 (718 plane wave)
 1 2.598095387053001 0.0001220703125000000
 2 4.231225780717638 0.0001220703125000000
 3 19.01387630749734 0.000000000000000
 4 19.01387631057204 0.000000000000000
 5 19.50845217446215 0.000000000000000
 6 19.50845217765578 0.000000000000000
 7 22.73385748367183 0.000000000000000
 8 23.30914660112520 0.000000000000000
 9 32.24884274330432 0.000000000000000
 10 32.24884274716720 0.000000000000000
 11 38.87699574993642 0.000000000000000
 12 38.87699575335099 0.000000000000000

 spin=1 k-point=17/16388 Cartesian=-0.1234567901234571 0.1234567901234571 0.1234567901234571 (718 plane wave)
 1 3.289363131130031 6.103515625000000e-05
 2 3.493444392246856 6.103515625000000e-05
 3 19.19080279573918 0.000000000000000
 4 19.19080279906526 0.000000000000000
 5 19.28713920408014 0.000000000000000
 6 19.28713920769587 0.000000000000000
 7 22.95564594766862 0.000000000000000
 8 23.04221722991314 0.000000000000000
 9 32.46931939545603 0.000000000000000
 10 32.46931939932021 0.000000000000000
 11 38.62061606309202 0.000000000000000
 12 38.62061606556195 0.000000000000000

 spin=1 k-point=18/16388 Cartesian=0.007716049382716363 -0.007716049382716363 0.007716049382716363 (725 plane wave)
 1 -3.203865209327323 0.0001220703125000000
 2 19.79531293211052 0.000000000000000
 3 20.31792829072304 0.000000000000000
 4 20.31792829288599 0.000000000000000
 5 22.02587971645769 0.000000000000000
 6 22.02587972432056 0.000000000000000
 7 22.20703693955217 0.000000000000000
 8 24.57590157637410 0.000000000000000
 9 27.00796788736406 0.000000000000000
 10 27.00796789032437 0.000000000000000
 11 29.94072569089126 0.000000000000000
 12 32.55581254853335 0.000000000000000

 spin=1 k-point=19/16388 Cartesian=0.000000000000000 0.000000000000000 0.01543209876543273 (725 plane wave)
 1 -3.195054465032078 0.0001220703125000000
 2 19.98995758385958 0.000000000000000
 3 19.98995758924455 0.000000000000000
 4 20.16332705052099 0.000000000000000
 5 21.77711970732085 0.000000000000000
 6 22.36408236760793 0.000000000000000
 7 22.36408237360996 0.000000000000000
 8 24.63988773102646 0.000000000000000
 9 26.70270680626176 0.000000000000000
 10 27.20573223948511 0.000000000000000
 11 29.98162279753326 0.000000000000000
 12 32.45254731724536 0.000000000000000

 spin=1 k-point=20/16388 Cartesian=-0.007716049382716051 0.007716049382716051 0.02314814814814877 (721 plane wave)
 1 -3.133394640819503 0.0001220703125000000
 2 19.03318905456448 0.000000000000000
 3 19.63383274943804 0.000000000000000
 4 20.17789461968497 0.000000000000000
 5 21.82511037794372 0.000000000000000
 6 22.72706954245275 0.000000000000000
 7 22.81144593801444 0.000000000000000
 8 25.23050135950643 0.000000000000000
 9 26.16235740484810 0.000000000000000
 10 27.07498522721009 0.000000000000000
 11 29.87720254372374 0.000000000000000
 12 32.67027373071081 0.000000000000000

 spin=1 k-point=21/16388 Cartesian=-0.01543209876543210 0.01543209876543210 0.03086419753086483 (713 plane wave)
 1 -3.018953353170872 0.0001220703125000000
 2 17.82513418065257 0.000000000000000
 3 19.29256723426550 0.000000000000000
 4 20.06024391801839 0.000000000000000
 5 22.12697292981521 0.000000000000000
 6 22.86037542671500 0.000000000000000
 7 23.31827503197042 0.000000000000000
 8 25.51834966091629 0.000000000000000
 9 26.22667898977333 0.000000000000000
 10 26.69055943263340 0.000000000000000
 11 29.58223695493034 0.000000000000000
 12 33.20733414549619 0.000000000000000

 spin=1 k-point=22/16388 Cartesian=-0.02314814814814815 0.02314814814814815 0.03858024691358088 (708 plane wave)
 1 -2.851856081682187 0.0001220703125000000
 2 16.57308044803822 0.000000000000000
 3 18.98182683601642 0.000000000000000
 4 19.85189413861876 0.000000000000000
 5 22.54983697127949 0.000000000000000
 6 22.87030263817697 0.000000000000000
 7 23.84633951608100 0.000000000000000
 8 24.86283673605879 0.000000000000000
 9 26.19431514054215 0.000000000000000
 10 27.39268472751698 0.000000000000000
 11 29.15466514061029 0.000000000000000
 12 33.98601059109640 0.000000000000000

 spin=1 k-point=23/16388 Cartesian=-0.03086419753086420 0.03086419753086420 0.04629629629629693 (710 plane wave)
 1 -2.632284644124231 0.0001220703125000000
 2 15.31973702910220 0.000000000000000
 3 18.70818356813738 0.000000000000000
 4 19.62864978996261 0.000000000000000
 5 22.69997873176134 0.000000000000000
 6 23.07924604888720 0.000000000000000
 7 24.29286301802866 0.000000000000000
 8 24.31888376068050 0.000000000000000
 9 25.76809037534782 0.000000000000000
 10 28.57505276484840 0.000000000000000
 11 28.67871879290958 0.000000000000000
 12 34.95884338480824 0.000000000000000

 spin=1 k-point=24/16388 Cartesian=-0.03858024691358025 0.03858024691358025 0.05401234567901297 (708 plane wave)
 1 -2.360475663243622 0.0001220703125000000
 2 14.08294770746185 0.000000000000000
 3 18.47478688956205 0.000000000000000
 4 19.42268464298475 0.000000000000000
 5 22.60994851095258 0.000000000000000
 6 23.05620627771008 0.000000000000000
 7 24.31384863103753 0.000000000000000
 8 24.31999647605218 0.000000000000000
 9 25.79341177463222 0.000000000000000
 10 28.10569926406110 0.000000000000000
 11 29.80840663295169 0.000000000000000
 12 36.10264594888825 0.000000000000000

 spin=1 k-point=25/16388 Cartesian=-0.04629629629629630 0.04629629629629630 0.06172839506172902 (711 plane wave)
 1 -2.036720207334823 0.0001220703125000000
 2 12.87206760913264 0.000000000000000
 3 18.28330623996321 0.000000000000000
 4 19.24742554618876 0.000000000000000
 5 22.42113752186254 0.000000000000000
 6 22.65358140669940 0.000000000000000
 7 23.89755676473613 0.000000000000000
 8 24.86981691603001 0.000000000000000
 9 26.32256336938904 0.000000000000000
 10 27.55187399582998 0.000000000000000
 11 30.98490134930620 0.000000000000000
 12 37.39776711633804 0.000000000000000

 spin=1 k-point=26/16388 Cartesian=-0.05401234567901236 0.05401234567901236 0.06944444444444509 (706 plane wave)
 1 -1.661359646108293 0.0001220703125000000
 2 11.69275623121868 0.000000000000000
 3 18.13470252160010 0.000000000000000
 4 19.10911797704762 0.000000000000000
 5 21.92073310144376 0.000000000000000
 6 22.50062326785422 0.000000000000000
 7 23.36125316414968 0.000000000000000
 8 25.56690320578947 0.000000000000000
 9 27.01806807894266 0.000000000000000
 10 27.03023557961735 0.000000000000000
 11 32.13324306109907 0.000000000000000
 12 38.78265868751585 0.000000000000000

 spin=1 k-point=27/16388 Cartesian=-0.06172839506172841 0.06172839506172841 0.07716049382716113 (709 plane wave)
 1 -1.234787245846493 0.0001220703125000000
 2 10.54872220880075 0.000000000000000
 3 18.02956103879124 0.000000000000000
 4 19.01098936431158 0.000000000000000
 5 21.36433258843265 0.000000000000000
 6 22.44154398096324 0.000000000000000
 7 22.81918858742165 0.000000000000000
 8 26.10438591409733 0.000000000000000
 9 26.72507143349115 0.000000000000000
 10 27.81170247220041 0.000000000000000
 11 33.25664094895872 0.000000000000000
 12 40.00734064853015 0.000000000000000

 spin=1 k-point=28/16388 Cartesian=-0.06944444444444446 0.06944444444444446 0.08487654320987718 (714 plane wave)
 1 -0.7574435255148929 0.0001220703125000000
 2 9.442609897606735 0.000000000000000
 3 17.96826448258424 0.000000000000000
 4 18.95485220231465 0.000000000000000
 5 20.83154436376427 0.000000000000000
 6 22.29968512922142 0.000000000000000
 7 22.42308619183651 0.000000000000000
 8 25.79068538525538 0.000000000000000
 9 27.35044968076495 0.000000000000000
 10 28.63659493883716 0.000000000000000
 11 34.35874887457766 0.000000000000000
 12 41.08717326207923 0.000000000000000

 spin=1 k-point=29/16388 Cartesian=-0.07716049382716050 0.07716049382716050 0.09259259259259324 (713 plane wave)
 1 -0.2298177925267000 0.0001220703125000000
 2 8.376394589240110 1.075122525908954e-13
 3 17.95107596309676 0.000000000000000
 4 18.94177823089130 0.000000000000000
 5 20.33462715041529 0.000000000000000
 6 21.81327769787174 0.000000000000000
 7 22.44456202747945 0.000000000000000
 8 25.31015458528998 0.000000000000000
 9 28.20399285512197 0.000000000000000
 10 29.48629786191131 0.000000000000000
 11 35.43905330726834 0.000000000000000
 12 41.60828688925245 0.000000000000000

 spin=1 k-point=30/16388 Cartesian=-0.08487654320987656 0.08487654320987656 0.1003086419753093 (717 plane wave)
 1 0.3475388873642051 0.0001220703125000000
 2 7.351641669295662 0.0001220703122812358
 3 17.97818289165516 0.000000000000000
 4 18.97237851543776 0.000000000000000
 5 19.87802756555886 0.000000000000000
 6 21.36492754336572 0.000000000000000
 7 22.50799003609950 0.000000000000000
 8 24.84151711210512 0.000000000000000
 9 29.09890274812963 0.000000000000000
 10 30.33857385332680 0.000000000000000
 11 36.48900693743366 0.000000000000000
 12 41.17829342823244 0.000000000000000

 spin=1 k-point=31/16388 Cartesian=-0.09259259259259262 0.09259259259259262 0.1080246913580253 (718 plane wave)
 1 0.9740014735138492 0.0001220703125000000
 2 6.369698506869833 0.0001220703125000000
 3 18.04971747882345 0.000000000000000
 4 19.04667730063962 0.000000000000000
 5 19.46426410592875 0.000000000000000
 6 20.95731935517229 0.000000000000000
 7 22.61509978592746 0.000000000000000
 8 24.40321511775746 0.000000000000000
 9 30.00087691247866 0.000000000000000
 10 31.15666346133332 0.000000000000000
 11 37.48650225334250 0.000000000000000
 12 40.30306815492729 0.000000000000000

 spin=1 k-point=32/16388 Cartesian=-0.1003086419753087 0.1003086419753087 0.1157407407407414 (714 plane wave)
 1 1.648769651139856 0.0001220703125000000
 2 5.431841141185571 0.0001220703125000000
 3 18.16576005365594 0.000000000000000
 4 19.08516260693423 0.000000000000000
 5 19.17427931439964 0.000000000000000
 6 20.59202426717877 0.000000000000000
 7 22.76702565319972 0.000000000000000
 8 24.00167141983408 0.000000000000000
 9 30.87162208977864 0.000000000000000
 10 31.87245723381523 0.000000000000000
 11 38.38495628075685 0.000000000000000
 12 39.44017673163712 0.000000000000000

 spin=1 k-point=33/16388 Cartesian=-0.1080246913580247 0.1080246913580247 0.1234567901234574 (712 plane wave)
 1 2.370365782923828 0.0001220703125000000
 2 4.539865835495039 0.0001220703125000000
 3 18.32632223086122 0.000000000000000
 4 18.76417491175759 0.000000000000000
 5 19.33252771981986 0.000000000000000
 6 20.27002203366439 0.000000000000000
 7 22.96427666031579 0.000000000000000
 8 23.64050665519144 0.000000000000000
 9 31.64407155590163 0.000000000000000
 10 32.36455661871948 0.000000000000000
 11 38.82685119506622 0.000000000000000
 12 39.08662518868015 0.000000000000000

 spin=1 k-point=34/16388 Cartesian=-0.1157407407407408 0.1157407407407408 0.1311728395061735 (711 plane wave)
 1 3.127478572250650 0.0001220703125000000
 2 3.705267384505038 0.0001220703125000000
 3 18.48245994490504 0.000000000000000
 4 18.53128473321775 0.000000000000000
 5 19.54067082225119 0.000000000000000
 6 19.99201781431087 0.000000000000000
 7 23.20625735604262 0.000000000000000
 8 23.32266810639104 0.000000000000000
 9 32.19902366632777 0.000000000000000
 10 32.47715675727912 0.000000000000000
 11 38.65387402398255 0.000000000000000
 12 38.69555337254418 0.000000000000000

 spin=1 k-point=35/16388 Cartesian=-0.1234567901234568 0.1234567901234568 0.1080246913580253 (713 plane wave)
 1 2.874414057407181 0.0001220703125000000
 2 3.973822563652566 0.0001220703125000000
 3 18.24530747700058 0.000000000000000
 4 18.78015236540641 0.000000000000000
 5 19.75879236043518 0.000000000000000
 6 19.79351807913440 0.000000000000000
 7 23.04735287228150 0.000000000000000
 8 23.49479356806124 0.000000000000000
 9 32.15316649976662 0.000000000000000
 10 32.37989118943972 0.000000000000000
 11 38.52555953292745 0.000000000000000
 12 38.98873887586771 0.000000000000000

 spin=1 k-point=36/16388 Cartesian=-0.1157407407407408 0.1157407407407408 0.1003086419753093 (715 plane wave)
 1 2.124816380245659 0.0001220703125000000
 2 4.831869525992905 0.0001220703125000000
 3 18.05304928108487 0.000000000000000
 4 19.07049903423723 0.000000000000000
 5 19.57282354187215 0.000000000000000
 6 20.09056675576534 0.000000000000000
 7 22.81845224181074 0.000000000000000
 8 23.82586385870717 0.000000000000000
 9 31.50700095253664 0.000000000000000
 10 32.12217039605463 0.000000000000000
 11 38.78609719170974 0.000000000000000
 12 38.98570312198246 0.000000000000000

 spin=1 k-point=37/16388 Cartesian=-0.1080246913580247 0.1080246913580247 0.09259259259259324 (717 plane wave)
 1 1.418549834139665 0.0001220703125000000
 2 5.739427866630302 0.0001220703125000000
 3 17.90577556178759 0.000000000000000
 4 19.34928357089533 0.000000000000000
 5 19.48695878134924 0.000000000000000
 6 20.43125368197551 0.000000000000000
 7 22.63514840564185 0.000000000000000
 8 24.19899233032855 0.000000000000000
 9 30.69008929738719 0.000000000000000
 10 31.53585962901441 0.000000000000000
 11 38.10512889873479 0.000000000000000
 12 39.60535990348446 0.000000000000000

 spin=1 k-point=38/16388 Cartesian=-0.1003086419753087 0.1003086419753087 0.08487654320987718 (716 plane wave)
 1 0.7597720871911534 0.0001220703125000000
 2 6.692109167879495 0.0001220703125000000
 3 17.80347897592398 0.000000000000000
 4 19.30465915034712 0.000000000000000
 5 19.81256936033100 0.000000000000000
 6 20.81467883355643 0.000000000000000
 7 22.49749879018969 0.000000000000000
 8 24.61157261334325 0.000000000000000
 9 29.80118700398886 0.000000000000000
 10 30.77484117270406 0.000000000000000
 11 37.17149643695459 0.000000000000000
 12 40.50249596959970 0.000000000000000

 spin=1 k-point=39/16388 Cartesian=-0.09259259259259262 0.09259259259259262 0.07716049382716113 (714 plane wave)
 1 0.1495996057058664 0.0001220703125000000
 2 7.688425669917353 0.0001219154437919002
 3 17.74609550220005 0.000000000000000
 4 19.25079086014614 0.000000000000000
 5 20.23460411227782 0.000000000000000
 6 21.23918621023247 0.000000000000000
 7 22.40524761081896 0.000000000000000
 8 25.05983198609469 0.000000000000000
 9 28.89345017448695 0.000000000000000
 10 29.94159710595806 0.000000000000000
 11 36.15502568291378 0.000000000000000
 12 41.30357916684433 0.000000000000000

 spin=1 k-point=40/16388 Cartesian=-0.08487654320987656 0.08487654320987656 0.06944444444444509 (709 plane wave)
 1 -0.4112448221395253 0.0001220703125000000
 2 8.727103826055908 0.000000000000000
 3 17.73350373860010 0.000000000000000
 4 19.23755135877314 0.000000000000000
 5 20.70164638219450 0.000000000000000
 6 21.70064817087391 0.000000000000000
 7 22.35923788152679 0.000000000000000
 8 25.53761685074423 0.000000000000000
 9 27.99566111383095 0.000000000000000
 10 29.09352675459643 0.000000000000000
 11 35.09465091137415 0.000000000000000
 12 41.44021558355141 0.000000000000000

 spin=1 k-point=41/16388 Cartesian=-0.07716049382716050 0.07716049382716050 0.06172839506172903 (709 plane wave)
 1 -0.9221690698431484 0.0001220703125000000
 2 9.806722287586506 0.000000000000000
 3 17.76552604799089 0.000000000000000
 4 19.26683774604924 0.000000000000000
 5 21.20904449133354 0.000000000000000
 6 22.16826284348004 0.000000000000000
 7 22.38492342111879 0.000000000000000
 8 26.03150366839559 0.000000000000000
 9 27.12507457911348 0.000000000000000
 10 28.26944300554205 0.000000000000000
 11 34.00770784762074 0.000000000000000
 12 40.64291492672087 0.000000000000000

 spin=1 k-point=42/16388 Cartesian=-0.06944444444444446 0.06944444444444446 0.05401234567901298 (711 plane wave)
 1 -1.382641985014524 0.0001220703125000000
 2 10.92558059112220 0.000000000000000
 3 17.84189887801958 0.000000000000000
 4 19.33853536112042 0.000000000000000
 5 21.75154565829343 0.000000000000000
 6 22.33967561618117 0.000000000000000
 7 22.77571492497443 0.000000000000000
 8 26.29471045381392 0.000000000000000
 9 26.48234700617890 0.000000000000000
 10 27.54151346748037 0.000000000000000
 11 32.89990371864278 0.000000000000000
 12 39.41444333067707 0.000000000000000

 spin=1 k-point=43/16388 Cartesian=-0.06172839506172840 0.06172839506172840 0.04629629629629693 (707 plane wave)
 1 -1.792190125440774 0.0001220703125000000
 2 12.08147480588639 0.000000000000000
 3 17.96226684760001 0.000000000000000
 4 19.45183927461794 0.000000000000000
 5 22.31753539891026 0.000000000000000
 6 22.40661380957528 0.000000000000000
 7 23.32313032941879 0.000000000000000
 8 25.52048323853720 0.000000000000000
 9 26.42747403477785 0.000000000000000
 10 27.38219522914643 0.000000000000000
 11 31.77019740440653 0.000000000000000
 12 38.05139647376902 0.000000000000000

 spin=1 k-point=44/16388 Cartesian=-0.05401234567901235 0.05401234567901235 0.03858024691358088 (710 plane wave)
 1 -2.150390535515037 0.0001220703125000000
 2 13.27138088802479 0.000000000000000
 3 18.12611333899464 0.000000000000000
 4 19.60513150567188 0.000000000000000
 5 22.48919753154972 0.000000000000000
 6 22.86920493301843 0.000000000000000
 7 23.86541318086948 0.000000000000000
 8 24.84219540618779 0.000000000000000
 9 25.84648539385125 0.000000000000000
 10 27.83617585470237 0.000000000000000
 11 30.61476787609397 0.000000000000000
 12 36.70482822407886 0.000000000000000

 spin=1 k-point=45/16388 Cartesian=-0.04629629629629630 0.04629629629629630 0.03086419753086482 (709 plane wave)
 1 -2.456866247181630 0.0001220703125000000
 2 14.49087058064243 0.000000000000000
 3 18.33268854731193 0.000000000000000
 4 19.79525796735979 0.000000000000000
 5 22.58202662016610 0.000000000000000
 6 23.22345130563559 0.000000000000000
 7 24.23933554781711 0.000000000000000
 8 24.44341734096586 0.000000000000000
 9 25.41749745049544 0.000000000000000
 10 28.36284253354617 0.000000000000000
 11 29.43292767439352 0.000000000000000
 12 35.45731434738673 0.000000000000000

 spin=1 k-point=46/16388 Cartesian=-0.03858024691358025 0.03858024691358025 0.02314814814814877 (707 plane wave)
 1 -2.711292344414081 0.0001220703125000000
 2 15.73287573953626 0.000000000000000
 3 18.58090268861036 0.000000000000000
 4 20.01550044514268 0.000000000000000
 5 22.66856525541649 0.000000000000000
 6 23.00600242703913 0.000000000000000
 7 24.05095877715653 0.000000000000000
 8 24.69838824038053 0.000000000000000
 9 25.59011726191898 0.000000000000000
 10 28.22037294599963 0.000000000000000
 11 28.88487838776719 0.000000000000000
 12 34.35389080920852 0.000000000000000

 spin=1 k-point=47/16388 Cartesian=-0.03086419753086420 0.03086419753086420 0.01543209876543273 (708 plane wave)
 1 -2.913396070513532 0.0001220703125000000
 2 16.98455913142388 0.000000000000000
 3 18.86941054134151 0.000000000000000
 4 20.24953771344084 0.000000000000000
 5 22.53603493043299 0.000000000000000
 6 22.71913397072722 0.000000000000000
 7 23.55403886715107 0.000000000000000
 8 25.29089136751251 0.000000000000000
 9 26.09812375204168 0.000000000000000
 10 27.02657961095460 0.000000000000000
 11 29.33598903395580 0.000000000000000
 12 33.43771350435547 0.000000000000000

 spin=1 k-point=48/16388 Cartesian=-0.02314814814814815 0.02314814814814815 0.007716049382716675 (716 plane wave)
 1 -3.062958715913613 0.0001220703125000000
 2 18.21643427197149 0.000000000000000
 3 19.19921061101832 0.000000000000000
 4 20.45183585761415 0.000000000000000
 5 22.11521219267046 0.000000000000000
 6 22.67605222526345 0.000000000000000
 7 23.03975725654857 0.000000000000000
 8 25.90464602978821 0.000000000000000
 9 25.93926086986972 0.000000000000000
 10 26.60906477672690 0.000000000000000
 11 29.67569941900993 0.000000000000000
