1     # ionic step
 Electronic state energy (eV) and occupations
 Spin number 1
 8 25.14407198602458 0.000000000000000
 9 25.17623502482214 0.000000000000000
 10 28.41393078113396 0.000000000000000
 11 28.46701718009289 0.000000000000000
 12 34.99747319298739 0.000000000000000

 spin=1 k-point=6/10980 Cartesian=-0.04409171075837824 0.04431216931217013 0.04409171075837824 (489 plane wave)
 1 -2.366766960969916 0.0001822157434402828
 2 14.06256394125128 0.000000000000000
 3 18.99593575420972 0.000000000000000
 4 19.08785630071391 0.000000000000000
 5 22.31548426433403 0.000000000000000
 6 23.67150997708285 0.000000000000000
 7 23.73004443179414 0.000000000000000
 8 25.08950770157305 0.000000000000000
 9 25.17703344581989 0.000000000000000
 10 27.82592558082809 0.000000000000000
 11 29.79135370626547 0.000000000000000
 12 36.28752709762546 0.000000000000000

 spin=1 k-point=7/10980 Cartesian=-0.05291005291005172 0.05317460317460197 0.05291005291005172 (483 plane wave)
 1 -1.988397248735114 0.0001822157434402828
 2 12.67714810699556 0.000000000000000
 3 18.78909481504360 0.000000000000000
 4 18.87790052185563 0.000000000000000
 5 22.20578808267030 0.000000000000000
 6 23.14337979308959 0.000000000000000
 7 23.18351317279384 0.000000000000000
 8 25.72676876688006 0.000000000000000
 9 25.83914502997206 0.000000000000000
 10 27.17398067140362 0.000000000000000
 11 31.12579551837555 0.000000000000000
 12 37.78100455079991 0.000000000000000

 spin=1 k-point=8/10980 Cartesian=-0.06172839506172872 0.06203703703703736 0.06172839506172872 (483 plane wave)
 1 -1.542495149060384 0.0001822157434402828
 2 11.33453117093811 0.000000000000000
 3 18.63678550970628 0.000000000000000
 4 18.72238098911259 0.000000000000000
 5 22.12295848472376 0.000000000000000
 6 22.50391656657215 0.000000000000000
 7 22.54344425373175 0.000000000000000
 8 26.51819777894806 0.000000000000000
 9 26.57160256340511 0.000000000000000
 10 26.69668218817527 0.000000000000000
 11 32.42468713777841 0.000000000000000
 12 39.43616995602317 0.000000000000000

 spin=1 k-point=9/10980 Cartesian=-0.07054673721340571 0.07089947089947272 0.07054673721340571 (483 plane wave)
 1 -1.029668878646598 0.0001822157434402828
 2 10.03965526384405 0.000000000000000
 3 18.54057047550695 0.000000000000000
 4 18.62285762337232 0.000000000000000
 5 21.87835542572385 0.000000000000000
 6 21.91909081355900 0.000000000000000
 7 22.08133445570368 0.000000000000000
 8 25.89013139122903 0.000000000000000
 9 27.50057721105592 0.000000000000000
 10 27.62516591900394 0.000000000000000
 11 33.69514025388957 0.000000000000000
 12 41.17414857366097 0.000000000000000

 spin=1 k-point=10/10980 Cartesian=-0.07936507936507919 0.07976190476190458 0.07936507936507919 (489 plane wave)
 1 -0.4506161011570744 0.0001822157434402828
 2 8.795857188755717 0.000000000000000
 3 18.50127014572512 0.000000000000000
 4 18.58013384039581 0.000000000000000
 5 21.29305321279966 0.000000000000000
 6 21.33791134070399 0.000000000000000
 7 22.08579441003355 0.000000000000000
 8 25.28769344471991 0.000000000000000
 9 28.48113437177789 0.000000000000000
 10 28.60797460131396 0.000000000000000
 11 34.94034679928352 0.000000000000000
 12 42.12307525595006 0.000000000000000

 spin=1 k-point=11/10980 Cartesian=-0.08818342151675618 0.08862433862433995 0.08818342151675618 (483 plane wave)
 1 0.1938767200006623 0.0001822157434402828
 2 7.605763370623276 0.0001822091816692992
 3 18.51964382210892 0.000000000000000
 4 18.59493402085493 0.000000000000000
 5 20.75827391704165 0.000000000000000
 6 20.80717071714459 0.000000000000000
 7 22.14469917770968 0.000000000000000
 8 24.72461385838223 0.000000000000000
 9 29.49055982314238 0.000000000000000
 10 29.61982922214030 0.000000000000000
 11 36.15390125031993 0.000000000000000
 12 41.87541999702176 0.000000000000000

 spin=1 k-point=12/10980 Cartesian=-0.09700176366842966 0.09748677248677179 0.09700176366842966 (477 plane wave)
 1 0.9028935338247264 0.0001822157434402828
 2 6.471508882684466 0.0001822157434402828
 3 18.59582839658473 0.000000000000000
 4 18.66736971656790 0.000000000000000
 5 20.27795824625638 0.000000000000000
 6 20.33072256052171 0.000000000000000
 7 22.26074068553307 0.000000000000000
 8 24.20670025959365 0.000000000000000
 9 30.49371108194305 0.000000000000000
 10 30.62268486187714 0.000000000000000
 11 37.31000764350895 0.000000000000000
 12 40.84400346492959 0.000000000000000

 spin=1 k-point=13/10980 Cartesian=-0.1058201058201067 0.1063492063492072 0.1058201058201067 (474 plane wave)
 1 1.675238189208595 0.0001822157434402828
 2 5.394963194828962 0.0001822157434402828
 3 18.72985871601394 0.000000000000000
 4 18.79716412154964 0.000000000000000
 5 19.85386635249594 0.000000000000000
 6 19.91107355363248 0.000000000000000
 7 22.43594321283507 0.000000000000000
 8 23.73963540567010 0.000000000000000
 9 31.42252418796389 0.000000000000000
 10 31.55118668503809 0.000000000000000
 11 38.34246590259029 0.000000000000000
 12 39.74510252350203 0.000000000000000

 spin=1 k-point=14/10980 Cartesian=-0.1146384479717801 0.1152116402116390 0.1146384479717801 (472 plane wave)
 1 2.508357827022762 0.0001822157434402828
 2 4.379153325260577 0.0001822157434402828
 3 18.92098179670995 0.000000000000000
 4 18.98277669551636 0.000000000000000
 5 19.48804222389550 0.000000000000000
 6 19.55113247683756 0.000000000000000
 7 22.67059900353324 0.000000000000000
 8 23.32808730969108 0.000000000000000
 9 32.14233730798432 0.000000000000000
 10 32.26942146103412 0.000000000000000
 11 38.89347210045543 0.000000000000000
 12 38.97934557365047 0.000000000000000

 spin=1 k-point=15/10980 Cartesian=-0.1234567901234571 0.1240740740740744 0.1234567901234571 (476 plane wave)
 1 3.302621370859212 9.110787172014140e-05
 2 3.523965408741252 9.110787172014140e-05
 3 19.13248644466859 0.000000000000000
 4 19.17291349498301 0.000000000000000
 5 19.21808972473832 0.000000000000000
 6 19.30239235811727 0.000000000000000
 7 22.92708633077423 0.000000000000000
 8 23.01225010784657 0.000000000000000
 9 32.42906306930195 0.000000000000000
 10 32.55491618755633 0.000000000000000
 11 38.55906845806710 0.000000000000000
 12 38.71294167309014 0.000000000000000

 spin=1 k-point=16/10980 Cartesian=0.008818342151677303 -0.008862433862435687 0.008818342151677301 (509 plane wave)
 1 -3.195740588708976 0.0001822157434402828
 2 19.70356669226982 0.000000000000000
 3 20.20648782766590 0.000000000000000
 4 20.31037620912427 0.000000000000000
 5 21.98960217004991 0.000000000000000
 6 22.09370394726350 0.000000000000000
 7 22.30852439695902 0.000000000000000
 8 24.68264995528906 0.000000000000000
 9 26.95842782571247 0.000000000000000
 10 26.96067394981906 0.000000000000000
 11 29.91037527465848 0.000000000000000
 12 32.61228351839593 0.000000000000000

 spin=1 k-point=17/10980 Cartesian=0.000000000000000 0.000000000000000 0.01763668430335460 (501 plane wave)
 1 -3.184347276628773 0.0001822157434402828
 2 19.80622774668129 0.000000000000000
 3 19.96882974163510 0.000000000000000
 4 20.08649232374444 0.000000000000000
 5 21.75338018852309 0.000000000000000
 6 22.40432563880293 0.000000000000000
 7 22.56979324658549 0.000000000000000
 8 24.73952399148058 0.000000000000000
 9 26.56910993086437 0.000000000000000
 10 27.21796105713301 0.000000000000000
 11 29.98374689266394 0.000000000000000
 12 32.45447991607402 0.000000000000000

 spin=1 k-point=18/10980 Cartesian=-0.008818342151673481 0.008862433862431848 0.02645502645502808 (504 plane wave)
 1 -3.103704504679497 0.0001822157434402828
 2 18.81264023301952 0.000000000000000
 3 19.39104713774006 0.000000000000000
 4 20.11279995134073 0.000000000000000
 5 21.83972362167794 0.000000000000000
 6 22.92877740956423 0.000000000000000
 7 22.93899006735911 0.000000000000000
 8 25.49938639584678 0.000000000000000
 9 25.89999142625046 0.000000000000000
 10 27.04660565434531 0.000000000000000
 11 29.86213921183560 0.000000000000000
 12 32.77464760506835 0.000000000000000

 spin=1 k-point=19/10980 Cartesian=-0.01763668430335047 0.01772486772486722 0.03527336860670507 (499 plane wave)
 1 -2.953925820153995 0.0001822157434402828
 2 17.41382302598191 0.000000000000000
 3 19.00679150075019 0.000000000000000
 4 19.95094977812181 0.000000000000000
 5 22.24629944738425 0.000000000000000
 6 22.99379278340152 0.000000000000000
 7 23.53717199075071 0.000000000000000
 8 25.13761424004641 0.000000000000000
 9 26.56821780886845 0.000000000000000
 10 26.72098675951186 0.000000000000000
 11 29.48435312380589 0.000000000000000
 12 33.48456919407737 0.000000000000000

 spin=1 k-point=20/10980 Cartesian=-0.02645502645502395 0.02658730158729906 0.04409171075837855 (497 plane wave)
 1 -2.735227523316901 0.0001822157434402828
 2 15.97934060111511 0.000000000000000
 3 18.66845562954971 0.000000000000000
 4 19.70545038387168 0.000000000000000
 5 22.74012772722376 0.000000000000000
 6 22.96571457170768 0.000000000000000
 7 24.13034402724829 0.000000000000000
 8 24.41290537174640 0.000000000000000
 9 26.00671832656879 0.000000000000000
 10 28.08480909383164 0.000000000000000
 11 28.95214030131192 0.000000000000000
 12 34.49558457055842 0.000000000000000

 spin=1 k-point=21/10980 Cartesian=-0.03527336860670094 0.03544973544973444 0.05291005291005554 (489 plane wave)
 1 -2.447918677014436 0.0001822157434402828
 2 14.55498342863829 0.000000000000000
 3 18.38214605745932 0.000000000000000
 4 19.46228875279134 0.000000000000000
 5 22.74774947539017 0.000000000000000
 6 23.08066966693433 0.000000000000000
 7 24.11518632358085 0.000000000000000
 8 24.42873161891562 0.000000000000000
 9 25.75237345042451 0.000000000000000
 10 28.34324663294257 0.000000000000000
 11 29.46243970373505 0.000000000000000
 12 35.74781780069424 0.000000000000000

 spin=1 k-point=22/10980 Cartesian=-0.04409171075837442 0.04431216931216628 0.06172839506172902 (485 plane wave)
 1 -2.092407764075720 0.0001822157434402828
 2 13.15994619306193 0.000000000000000
 3 18.15046505666194 0.000000000000000
 4 19.25286821952536 0.000000000000000
 5 22.45240829756871 0.000000000000000
 6 22.74513739266076 0.000000000000000
 7 24.05697681342181 0.000000000000000
 8 24.67713409615936 0.000000000000000
 9 26.22922721197221 0.000000000000000
 10 27.70688659569547 0.000000000000000
 11 30.80962938030983 0.000000000000000
 12 37.20742160832925 0.000000000000000

 spin=1 k-point=23/10980 Cartesian=-0.05291005291005142 0.05317460317460167 0.07054673721340603 (483 plane wave)
 1 -1.669190746169442 0.0001822157434402828
 2 11.80439018319941 0.000000000000000
 3 17.97508708502098 0.000000000000000
 4 19.08980625565720 0.000000000000000
 5 21.82789767768426 0.000000000000000
 6 22.60864078441087 0.000000000000000
 7 23.45073678677379 0.000000000000000
 8 25.48023777425502 0.000000000000000
 9 27.02059429839980 0.000000000000000
 10 27.08596310159552 0.000000000000000
 11 32.12061875891494 0.000000000000000
 12 38.67557296356674 0.000000000000000

 spin=1 k-point=24/10980 Cartesian=-0.06172839506172841 0.06203703703703704 0.07936507936508301 (484 plane wave)
 1 -1.178850181496831 0.0001822157434402828
 2 10.49445282957593 0.000000000000000
 3 17.85685134511439 0.000000000000000
 4 18.97888177658267 0.000000000000000
 5 21.18404731805273 0.000000000000000
 6 22.54280485979546 0.000000000000000
 7 22.82896188186015 0.000000000000000
 8 26.10368169937167 0.000000000000000
 9 26.74865004926054 0.000000000000000
 10 27.91543499829202 0.000000000000000
 11 33.40069088392830 0.000000000000000
 12 40.07445314318899 0.000000000000000

 spin=1 k-point=25/10980 Cartesian=-0.07054673721340189 0.07089947089946889 0.08818342151675650 (483 plane wave)
 1 -0.6220531148794453 0.0001822157434402828
 2 9.234210708402383 0.000000000000000
 3 17.79629124402578 0.000000000000000
 4 18.92320453179691 0.000000000000000
 5 20.57889003925176 0.000000000000000
 6 22.23764510432712 0.000000000000000
 7 22.52657927171176 0.000000000000000
 8 25.70805304511335 0.000000000000000
 9 27.51704107285643 0.000000000000000
 10 28.86513002986061 0.000000000000000
 11 34.65554852488811 0.000000000000000
 12 41.23257069118919 0.000000000000000

 spin=1 k-point=26/10980 Cartesian=-0.07936507936507887 0.07976190476190426 0.09700176366843348 (486 plane wave)
 1 0.0004407392072430153 0.0001822157434402828
 2 8.026523901557912 2.478466779698794e-07
 3 17.79373764750748 0.000000000000000
 4 18.92415406105490 0.000000000000000
 5 20.02388223176704 0.000000000000000
 6 21.69057179528092 0.000000000000000
 7 22.56276064957740 0.000000000000000
 8 25.15861622155173 0.000000000000000
 9 28.51763458607859 0.000000000000000
 10 29.84052634274451 0.000000000000000
 11 35.88147071660570 0.000000000000000
 12 41.45500823097914 0.000000000000000

 spin=1 k-point=27/10980 Cartesian=-0.08818342151675236 0.08862433862433611 0.1058201058201070 (479 plane wave)
 1 0.6877676197852892 0.0001822157434402828
 2 6.873896777392865 0.0001822157434402828
 3 17.84958611138497 0.000000000000000
 4 18.98226811667681 0.000000000000000
 5 19.52418687933791 0.000000000000000
 6 21.19538695639961 0.000000000000000
 7 22.65468718602274 0.000000000000000
 8 24.63566289426047 0.000000000000000
 9 29.55693215224337 0.000000000000000
 10 30.80113060030759 0.000000000000000
 11 37.06240817203612 0.000000000000000
 12 40.63147620668229 0.000000000000000

 spin=1 k-point=28/10980 Cartesian=-0.09700176366842936 0.09748677248677148 0.1146384479717839 (478 plane wave)
 1 1.438853412615801 0.0001822157434402828
 2 5.778197740422965 0.0001822157434402828
 3 17.96371465399779 0.000000000000000
 4 19.05605867410716 0.000000000000000
 5 19.12378754559798 0.000000000000000
 6 20.75454908471151 0.000000000000000
 7 22.80430936948402 0.000000000000000
 8 24.15681338547292 0.000000000000000
 9 30.58313586310634 0.000000000000000
 10 31.66896506371094 0.000000000000000
 11 38.14786726538354 0.000000000000000
 12 39.60674789542267 0.000000000000000

 spin=1 k-point=29/10980 Cartesian=-0.1058201058201028 0.1063492063492033 0.1234567901234574 (472 plane wave)
 1 2.251908946350114 0.0001822157434402828
 2 4.741805819421922 0.0001822157434402828
 3 18.13653297308083 0.000000000000000
 4 18.69035507843093 0.000000000000000
 5 19.27925876301363 0.000000000000000
 6 20.37006989376534 0.000000000000000
 7 23.01277137960134 0.000000000000000
 8 23.72993210779101 0.000000000000000
 9 31.52034050187801 0.000000000000000
 10 32.29221084587226 0.000000000000000
 11 38.83042808148494 0.000000000000000
 12 39.00505216945575 0.000000000000000

 spin=1 k-point=30/10980 Cartesian=-0.1146384479717798 0.1152116402116387 0.1322751322751344 (474 plane wave)
 1 3.115044550381232 0.0001822157434402828
 2 3.776947727057225 0.0001822157434402828
 3 18.36358057288334 0.000000000000000
 4 18.36754472727761 0.000000000000000
 5 19.51285882793298 0.000000000000000
 6 20.04271569942525 0.000000000000000
 7 23.27272453477770 0.000000000000000
 8 23.36604544620885 0.000000000000000
 9 32.21290373043710 0.000000000000000
 10 32.43988084063821 0.000000000000000
 11 38.60264544492462 0.000000000000000
 12 38.76928182411624 0.000000000000000

 spin=1 k-point=31/10980 Cartesian=-0.1234567901234568 0.1240740740740741 0.1058201058201035 (474 plane wave)
 1 2.828946055847342 0.0001822157434402828
 2 4.083083108197227 0.0001822157434402828
 3 18.09517294514730 0.000000000000000
 4 18.65658005057319 0.000000000000000
 5 19.77375538243195 0.000000000000000
 6 19.80547285727776 0.000000000000000
 7 23.04112754989933 0.000000000000000
 8 23.61046110259439 0.000000000000000
 9 32.02102300916985 0.000000000000000
 10 32.43497847621717 0.000000000000000
 11 38.56199611512529 0.000000000000000
 12 39.03540452581602 0.000000000000000

 spin=1 k-point=32/10980 Cartesian=-0.1146384479717833 0.1152116402116422 0.09700176366842998 (473 plane wave)
 1 1.977829475383878 0.0001822157434402828
 2 5.075968628153378 0.0001822157434402828
 3 17.88571200714722 0.000000000000000
 4 19.00166062671047 0.000000000000000
 5 19.56569649859750 0.000000000000000
 6 20.15599605183104 0.000000000000000
 7 22.78724095966917 0.000000000000000
 8 23.99338037087490 0.000000000000000
 9 31.21443382105718 0.000000000000000
 10 32.08937614790865 0.000000000000000
 11 38.69192985102285 0.000000000000000
 12 39.21836920537018 0.000000000000000

 spin=1 k-point=33/10980 Cartesian=-0.1058201058201063 0.1063492063492069 0.08818342151675299 (478 plane wave)
 1 1.184849026525840 0.0001822157434402828
 2 6.132239048740188 0.0001822157434402828
 3 17.73520912046371 0.000000000000000
 4 19.34017434601129 0.000000000000000
 5 19.47968258834858 0.000000000000000
 6 20.56314915595367 0.000000000000000
 7 22.59294062135932 0.000000000000000
 8 24.43068118434642 0.000000000000000
 9 30.23083232409714 0.000000000000000
 10 31.35306274335408 0.000000000000000
 11 37.84982779532670 0.000000000000000
 12 39.99933729767782 0.000000000000000

 spin=1 k-point=34/10980 Cartesian=-0.09700176366843286 0.09748677248677501 0.07936507936507951 (481 plane wave)
 1 0.4546001308629100 0.0001822157434402828
 2 7.246886077780962 0.0001822157434364572
 3 17.64389577361100 0.000000000000000
 4 19.29722877761023 0.000000000000000
 5 19.89035576371402 0.000000000000000
 6 21.02520976835063 0.000000000000000
 7 22.45872315930429 0.000000000000000
 8 24.91750167046087 0.000000000000000
 9 29.18969303188103 0.000000000000000
 10 30.43958738366851 0.000000000000000
 11 36.74181164344081 0.000000000000000
 12 41.00176777794537 0.000000000000000

 spin=1 k-point=35/10980 Cartesian=-0.08818342151675587 0.08862433862433963 0.07054673721340252 (487 plane wave)
 1 -0.2115030205083938 0.0001822157434402828
 2 8.417808769158359 3.957839738927758e-14
 3 17.61150285111838 0.000000000000000
 4 19.26183498489891 0.000000000000000
 5 20.40717069904825 0.000000000000000
 6 21.53790440167912 0.000000000000000
 7 22.38529109100346 0.000000000000000
 8 25.44514862639009 0.000000000000000
 9 28.14834432735740 0.000000000000000
 10 29.47302685353022 0.000000000000000
 11 35.54937997825242 0.000000000000000
 12 41.50770683452976 0.000000000000000

 spin=1 k-point=36/10980 Cartesian=-0.07936507936508239 0.07976190476190778 0.06172839506172904 (483 plane wave)
 1 -0.8124731386802264 0.0001822157434402828
 2 9.643087635080436 0.000000000000000
 3 17.63779684108233 0.000000000000000
 4 19.28082506780520 0.000000000000000
 5 20.98014741944525 0.000000000000000
 6 22.07432147985227 0.000000000000000
 7 22.39308217113876 0.000000000000000
 8 25.99673091816238 0.000000000000000
 9 27.13866062682013 0.000000000000000
 10 28.52484929171890 0.000000000000000
 11 34.31681872417188 0.000000000000000
 12 40.78400857361915 0.000000000000000

 spin=1 k-point=37/10980 Cartesian=-0.07054673721340540 0.07089947089947242 0.05291005291005205 (483 plane wave)
 1 -1.347489172639866 0.0001822157434402828
 2 10.91995940701958 0.000000000000000
 3 17.72241823605025 0.000000000000000
 4 19.35516333189448 0.000000000000000
 5 21.60156783908095 0.000000000000000
 6 22.33210847275184 0.000000000000000
 7 22.77315083817627 0.000000000000000
 8 26.17949098079849 0.000000000000000
 9 26.49237194157742 0.000000000000000
 10 27.69769354746511 0.000000000000000
 11 33.05594526424233 0.000000000000000
 12 39.40062887313031 0.000000000000000

 spin=1 k-point=38/10980 Cartesian=-0.06172839506172840 0.06203703703703704 0.04409171075837505 (485 plane wave)
 1 -1.815821036466384 0.0001822157434402828
 2 12.24524793319087 0.000000000000000
 3 17.86486855117134 0.000000000000000
 4 19.48385164260688 0.000000000000000
 5 22.25440354595292 0.000000000000000
 6 22.41456537132662 0.000000000000000
 7 23.40023924702018 0.000000000000000
 8 25.29350495913149 0.000000000000000
 9 26.38467499939873 0.000000000000000
 10 27.55274202412878 0.000000000000000
 11 31.76848985534869 0.000000000000000
 12 37.85169668382316 0.000000000000000

 spin=1 k-point=39/10980 Cartesian=-0.05291005291005492 0.05317460317460519 0.03527336860670156 (487 plane wave)
 1 -2.216828217564647 0.0001822157434402828
 2 13.61419319314541 0.000000000000000
 3 18.06441046976316 0.000000000000000
 4 19.66411210728147 0.000000000000000
 5 22.51149917244683 0.000000000000000
 6 22.87325107572487 0.000000000000000
 7 24.02362241075369 0.000000000000000
 8 24.54999084752324 0.000000000000000
 9 25.72718596714409 0.000000000000000
 10 28.07046422126446 0.000000000000000
 11 30.44862344476551 0.000000000000000
 12 36.32938798889317 0.000000000000000

 spin=1 k-point=40/10980 Cartesian=-0.04409171075837793 0.04431216931216981 0.02645502645502458 (491 plane wave)
 1 -2.549956145921149 0.0001822157434402828
 2 15.01922154457299 0.000000000000000
 3 18.31968512304298 0.000000000000000
 4 19.88982848701140 0.000000000000000
 5 22.61516177039233 0.000000000000000
 6 23.07718571405366 0.000000000000000
 7 24.32503066159371 0.000000000000000
 8 24.33154490169958 0.000000000000000
 9 25.38470470403245 0.000000000000000
 10 28.65520744434761 0.000000000000000
 11 29.10011044275166 0.000000000000000
 12 34.94219636369930 0.000000000000000

 spin=1 k-point=41/10980 Cartesian=-0.03527336860670445 0.03544973544973797 0.01763668430335110 (499 plane wave)
 1 -2.814741176177637 0.0001822157434402828
 2 16.44671124844788 0.000000000000000
 3 18.62979741890861 0.000000000000000
 4 20.14520431271563 0.000000000000000
 5 22.62048595878072 0.000000000000000
 6 22.69392996342256 0.000000000000000
 7 23.88875112373457 0.000000000000000
 8 24.88740137997068 0.000000000000000
 9 25.82634885579830 0.000000000000000
 10 27.71702326761600 0.000000000000000
 11 29.21209586581639 0.000000000000000
 12 33.76774796906133 0.000000000000000

 spin=1 k-point=42/10980 Cartesian=-0.02645502645502746 0.02658730158730260 0.008818342151674107 (501 plane wave)
 1 -3.010802616124644 0.0001822157434402828
 2 17.86539728337964 0.000000000000000
 3 18.99521964891734 0.000000000000000
 4 20.38164487046197 0.000000000000000
 5 22.10836562614636 0.000000000000000
 6 22.68719126565818 0.000000000000000
 7 23.30119567145771 0.000000000000000
 8 25.63633863361724 0.000000000000000
 9 26.37748827761025 0.000000000000000
 10 26.44889076575517 0.000000000000000
 11 29.62748907807156 0.000000000000000
 12 32.90821590314162 0.000000000000000

 spin=1 k-point=43/10980 Cartesian=0.01763668430335398 -0.01772486772487075 0.000000000000000 (505 plane wave)
 1 -3.137863381501417 0.0001822157434402828
 2 19.12832847673013 0.000000000000000
 3 19.48342880488643 0.000000000000000
 4 20.45023488614459 0.000000000000000
 5 21.84140218131249 0.000000000000000
 6 22.49736854163734 0.000000000000000
 7 22.74956962038858 0.000000000000000
 8 25.28199644451905 0.000000000000000
 9 26.37174334892445 0.000000000000000
 10 26.89095407544577 0.000000000000000
 11 29.82963928868622 0.000000000000000
 12 32.52236713852957 0.000000000000000

 spin=1 k-point=44/10980 Cartesian=0.01763668430335079 -0.01772486772486754 0.01763668430335078 (501 plane wave)
 1 -3.091856819696012 0.0001822157434402828
 2 18.36043039113478 0.000000000000000
 3 19.89144447004510 0.000000000000000
 4 19.99216865523883 0.000000000000000
 5 22.46465244424487 0.000000000000000
 6 22.50343100078905 0.000000000000000
 7 22.60908833978830 0.000000000000000
 8 25.71623154494450 0.000000000000000
 9 26.41999685408907 0.000000000000000
 10 26.42802422030431 0.000000000000000
 11 29.54899400741469 0.000000000000000
 12 33.13596020219093 0.000000000000000

 spin=1 k-point=45/10980 Cartesian=0.008818342151673483 -0.008862433862431849 0.02645502645502808 (504 plane wave)
 1 -3.103704504673395 0.0001822157434402828
 2 18.81264023242525 0.000000000000000
 3 19.39104713761277 0.000000000000000
 4 20.11279995224913 0.000000000000000
 5 21.83972362531199 0.000000000000000
 6 22.92877740465451 0.000000000000000
 7 22.93899006815965 0.000000000000000
 8 25.49938639802869 0.000000000000000
 9 25.89999142497367 0.000000000000000
 10 27.04660565320452 0.000000000000000
 11 29.86213921025907 0.000000000000000
 12 32.77464760868012 0.000000000000000

 spin=1 k-point=46/10980 Cartesian=0.000000000000000 0.000000000000000 0.03527336860670156 (499 plane wave)
 1 -3.046326393538004 0.0001822157434402828
 2 18.92401951697963 0.000000000000000
 3 19.09093798140254 0.000000000000000
 4 19.31318423772031 0.000000000000000
 5 21.44074995430402 0.000000000000000
 6 23.48727923437499 0.000000000000000
 7 23.64516648778789 0.000000000000000
 8 25.11902724585608 0.000000000000000
 9 25.78651413200157 0.000000000000000
 10 27.34510251870990 0.000000000000000
 11 30.20720257664577 0.000000000000000
 12 32.61385548658194 0.000000000000000

 spin=1 k-point=47/10980 Cartesian=-0.008818342151676989 0.008862433862435373 0.04409171075837855 (497 plane wave)
 1 -2.919807673610566 0.0001822157434402828
 2 17.89527611209886 0.000000000000000
 3 18.50416114478993 0.000000000000000
 4 19.40615734594182 0.000000000000000
 5 21.43605321058138 0.000000000000000
 6 23.97408933989872 0.000000000000000
 7 24.08627397338310 0.000000000000000
 8 24.27592226114676 0.000000000000000
 9 26.70923940276115 0.000000000000000
 10 27.22499160806206 0.000000000000000
 11 30.17879675455302 0.000000000000000
 12 33.00164639346494 0.000000000000000

 spin=1 k-point=48/10980 Cartesian=-0.01763668430335047 0.01772486772486722 0.05291005291005203 (497 plane wave)
 1 -2.724329445762990 0.0001822157434402828
 2 16.49982864437524 0.000000000000000
 3 18.13690934931265 0.000000000000000
 4 19.36684750437572 0.000000000000000
 5 21.76587677202198 0.000000000000000
 6 23.44043783904759 0.000000000000000
 7 24.01359791685005 0.000000000000000
 8 24.69533620251531 0.000000000000000
 9 26.83169260010050 0.000000000000000
 10 27.98646139041983 0.000000000000000
 11 29.78714582282988 0.000000000000000
 12 33.83971781894199 0.000000000000000

