1     # ionic step
 Electronic state energy (eV) and occupations
 Spin number 1
 6 9.999146958145023 0.000000000000000
 7 10.64144164252252 0.000000000000000
 8 12.22084680512708 0.000000000000000
 9 15.94521746654552 0.000000000000000
 10 16.39696724312744 0.000000000000000
 11 16.95483351676662 0.000000000000000
 12 17.77212891274125 0.000000000000000

 spin=1 k-point=9/2404 Cartesian=0.1246338879541369 0.07195740876047060 0.000000000000000 (1332 plane wave)
 1 -0.5938863302072938 0.0008333333333333723
 2 3.168585875006123 0.0007194860781683112
 3 4.673744560164948 1.530012828634140e-09
 4 5.194922728979801 8.341560091186401e-12
 5 8.621642035014233 0.000000000000000
 6 8.887337464305560 0.000000000000000
 7 10.39882491299475 0.000000000000000
 8 11.94410178656003 0.000000000000000
 9 15.70265557270348 0.000000000000000
 10 16.15534711321169 0.000000000000000
 11 16.71133466198460 0.000000000000000
 12 17.61904601223148 0.000000000000000

 spin=1 k-point=10/2404 Cartesian=0.1402131239484028 0.08095208485552877 0.000000000000000 (1338 plane wave)
 1 0.2206408479363021 0.0008333333333333516
 2 2.119291042778667 0.0008333296766585114
 3 5.465000707971091 5.601614786793480e-13
 4 5.910610616497383 6.502098173296803e-15
 5 7.541185184115171 0.000000000000000
 6 7.861442924570180 0.000000000000000
 7 10.25323623891548 0.000000000000000
 8 11.78523076606847 0.000000000000000
 9 15.55711166745648 0.000000000000000
 10 16.01029934465126 0.000000000000000
 11 16.56511654808698 0.000000000000000
 12 17.52248348119885 0.000000000000000

 spin=1 k-point=11/2404 Cartesian=0.1557923599426688 0.08994676095058692 0.000000000000000 (1336 plane wave)
 1 1.126708249809443 0.0004166666665772888
 2 1.127535263944799 0.0004166666665765463
 3 6.083784712325206 0.000000000000000
 4 6.512454335473540 0.000000000000000
 5 6.825968825715684 0.000000000000000
 6 7.162572802002100 0.000000000000000
 7 10.20470373723514 0.000000000000000
 8 11.73312564574751 0.000000000000000
 9 15.50859605886792 0.000000000000000
 10 15.96193839764070 0.000000000000000
 11 16.51636340961187 0.000000000000000
 12 17.48957835061022 0.000000000000000

 spin=1 k-point=12/2404 Cartesian=0.000000000000000 0.01798935219011677 0.000000000000000 (1339 plane wave)
 1 -3.625571980250075 0.0008333333333333723
 2 1.641265127865658 0.0008333333026397915
 3 2.081961649418983 0.0008333308158453986
 4 13.57175094022504 0.000000000000000
 5 14.11555161319921 0.000000000000000
 6 15.01863235044008 0.000000000000000
 7 16.11490816169020 0.000000000000000
 8 17.04879518900912 0.000000000000000
 9 17.76585095977710 0.000000000000000
 10 18.05096164205612 0.000000000000000
 11 18.51807011642584 0.000000000000000
 12 18.97474866001551 0.000000000000000

 spin=1 k-point=13/2404 Cartesian=0.01557923599426635 0.02698402828517515 0.000000000000000 (1337 plane wave)
 1 -3.529136677836126 0.0008333333333333723
 2 1.738064937388796 0.0008333332525273248
 3 2.175456104773450 0.0008333269211381710
 4 12.74989323193518 0.000000000000000
 5 12.75322782143025 0.000000000000000
 6 15.48035468708125 0.000000000000000
 7 15.97240565348420 0.000000000000000
 8 17.77422176802426 0.000000000000000
 9 17.78473135695788 0.000000000000000
 10 17.94636584473835 0.000000000000000
 11 18.30184402816575 0.000000000000000
 12 18.31546379394344 0.000000000000000

 spin=1 k-point=14/2404 Cartesian=0.03115847198853230 0.03597870438023331 0.000000000000000 (1340 plane wave)
 1 -3.336293206955339 0.0008333333333333723
 2 1.931620633706280 0.0008333327735170852
 3 2.361968264096432 0.0008332919332977638
 4 11.09739320413700 0.000000000000000
 5 11.99559061766390 0.000000000000000
 6 14.98014557641316 0.000000000000000
 7 16.36636677172332 0.000000000000000
 8 16.48985430408363 0.000000000000000
 9 16.92890336559739 0.000000000000000
 10 17.39948619838075 0.000000000000000
 11 17.59312899733167 0.000000000000000
 12 18.41788751167502 0.000000000000000

 spin=1 k-point=15/2404 Cartesian=0.04673770798280268 0.04497338047529403 0.000000000000000 (1339 plane wave)
 1 -3.047099540718934 0.0008333333333333723
 2 2.221831330155890 0.0008333231378021911
 3 2.640230207373276 0.0008326647581042801
 4 9.499204633227787 0.000000000000000
 5 11.32438278778500 0.000000000000000
 6 14.24610044350510 0.000000000000000
 7 14.79303887417933 0.000000000000000
 8 15.22783849798157 0.000000000000000
 9 16.74252268538880 0.000000000000000
 10 16.87509817848486 0.000000000000000
 11 18.07967556589197 0.000000000000000
 12 18.68842504162167 0.000000000000000

 spin=1 k-point=16/2404 Cartesian=0.06231694397706863 0.05396805657035218 0.000000000000000 (1338 plane wave)
 1 -2.661653309283193 0.0008333333333333723
 2 2.608504134099036 0.0008328464102126252
 3 3.007007767187001 0.0008079266981785144
 4 7.987645031470893 0.000000000000000
 5 10.74052372451574 0.000000000000000
 6 13.27246026411541 0.000000000000000
 7 13.27463046740047 0.000000000000000
 8 14.23090983583490 0.000000000000000
 9 16.21678308985914 0.000000000000000
 10 16.27959873583479 0.000000000000000
 11 18.90917367952784 0.000000000000000
 12 18.99130501120172 0.000000000000000

 spin=1 k-point=17/2404 Cartesian=0.07789617997133459 0.06296273266541035 0.000000000000000 (1332 plane wave)
 1 -2.180108676032212 0.0008333333333333723
 2 3.091268429287525 0.0007766153650379072
 3 3.451733644299889 0.0002261225472548143
 4 6.580403683201511 0.000000000000000
 5 10.23872799986811 0.000000000000000
 6 11.83523088392026 0.000000000000000
 7 12.06493799521630 0.000000000000000
 8 13.63093151222182 0.000000000000000
 9 15.76228941936768 0.000000000000000
 10 15.78806094719126 0.000000000000000
 11 18.71667398231303 0.000000000000000
 12 18.77610574765796 0.000000000000000

 spin=1 k-point=18/2404 Cartesian=0.09347541596560054 0.07195740876046851 0.000000000000000 (1332 plane wave)
 1 -1.602709490714429 0.0008333333333333723
 2 3.669343714807253 3.378921219577456e-05
 3 3.910450973251004 3.147712533764237e-06
 4 5.343583027533595 1.886355985884825e-12
 5 9.789735128950223 0.000000000000000
 6 10.49006875334508 0.000000000000000
 7 10.88313282204494 0.000000000000000
 8 13.21429307032421 0.000000000000000
 9 15.39313884873021 0.000000000000000
 10 15.39632410540183 0.000000000000000
 11 18.34273815293018 0.000000000000000
 12 18.59599032713465 0.000000000000000

 spin=1 k-point=19/2404 Cartesian=0.1090546519598665 0.08095208485552666 0.000000000000000 (1330 plane wave)
 1 -0.9298575919549777 0.0008333333333333723
 2 3.697289066774495 2.580640415809268e-05
 3 4.340763829357527 4.273570680576213e-08
 4 4.962439654629939 8.529206971727329e-11
 5 9.222406641474493 0.000000000000000
 6 9.241929132253697 0.000000000000000
 7 9.978813581204522 0.000000000000000
 8 12.91492183938300 0.000000000000000
 9 15.10305111086890 0.000000000000000
 10 15.11401718781849 0.000000000000000
 11 18.05538054116510 0.000000000000000
 12 18.42894586033055 0.000000000000000

 spin=1 k-point=20/2404 Cartesian=0.1246338879541369 0.08994676095058737 0.000000000000000 (1335 plane wave)
 1 -0.1622691657474516 0.0008333333333333720
 2 2.677255738331100 0.0008323655145335801
 3 5.098659581481860 2.184303168744439e-11
 4 5.566426559657627 2.031544103544408e-13
 5 8.099032560515694 0.000000000000000
 6 8.324106438110285 0.000000000000000
 7 9.591173341124641 0.000000000000000
 8 12.71845429404630 0.000000000000000
 9 14.90771604185915 0.000000000000000
 10 14.92708173795779 0.000000000000000
 11 17.86267916933954 0.000000000000000
 12 18.30577687283921 0.000000000000000

 spin=1 k-point=21/2404 Cartesian=0.1402131239484028 0.09894143704564554 0.000000000000000 (1338 plane wave)
 1 0.6986090342468172 0.0008333333333308999
 2 1.649217956590561 0.0008333333000990935
 3 5.892642606751932 7.781935313282366e-15
 4 6.315919467749751 0.000000000000000
 5 7.112414909769793 0.000000000000000
 6 7.410733717787122 0.000000000000000
 7 9.453712575192633 0.000000000000000
 8 12.62083410210785 0.000000000000000
 9 14.81009252756170 0.000000000000000
 10 14.83339112703472 0.000000000000000
 11 17.76612749727266 0.000000000000000
 12 18.24121189133318 0.000000000000000

 spin=1 k-point=22/2404 Cartesian=0.1557923599426688 0.1079361131407037 0.000000000000000 (1338 plane wave)
 1 0.6986090343181145 0.0008333333333308999
 2 1.649217956461755 0.0008333333000990935
 3 5.892642607724843 7.781935237570952e-15
 4 6.315919467176539 0.000000000000000
 5 7.112414908464968 0.000000000000000
 6 7.410733718810347 0.000000000000000
 7 9.453712575052521 0.000000000000000
 8 12.62083410192519 0.000000000000000
 9 14.81009252837833 0.000000000000000
 10 14.83339112695724 0.000000000000000
 11 17.76612749694953 0.000000000000000
 12 18.24121189131916 0.000000000000000

 spin=1 k-point=23/2404 Cartesian=0.1402131239484028 0.06296273266541290 0.000000000000000 (1335 plane wave)
 1 -0.1622691657041596 0.0008333333333333720
 2 2.677255738054805 0.0008323655145362510
 3 5.098659582440828 2.184303147797695e-11
 4 5.566426559353278 2.031544109727390e-13
 5 8.099032558684709 0.000000000000000
 6 8.324106440024394 0.000000000000000
 7 9.591173340518786 0.000000000000000
 8 12.71845429349109 0.000000000000000
 9 14.90771604393564 0.000000000000000
 10 14.92708173768560 0.000000000000000
 11 17.86267916794195 0.000000000000000
 12 18.30577687187338 0.000000000000000

 spin=1 k-point=24/2404 Cartesian=0.1246338879541369 0.05396805657035474 0.000000000000000 (1330 plane wave)
 1 -0.9298575919262716 0.0008333333333333723
 2 3.697289065916486 2.580640437265699e-05
 3 4.340763830149126 4.273570646748383e-08
 4 4.962439655084940 8.529206932919385e-11
 5 9.222406644616802 0.000000000000000
 6 9.241929129598475 0.000000000000000
 7 9.978813579733931 0.000000000000000
 8 12.91492183843712 0.000000000000000
 9 15.10305111463984 0.000000000000000
 10 15.11401718743161 0.000000000000000
 11 18.05538053863329 0.000000000000000
 12 18.42894585983247 0.000000000000000

 spin=1 k-point=25/2404 Cartesian=0.1090546519598665 0.04497338047529403 0.000000000000000 (1332 plane wave)
 1 -1.602709490695813 0.0008333333333333723
 2 3.669343715441177 3.378921199026180e-05
 3 3.910450972074877 3.147712570645518e-06
 4 5.343583028432671 1.886355968925024e-12
 5 9.789735131699789 0.000000000000000
 6 10.49006874972122 0.000000000000000
 7 10.88313282143229 0.000000000000000
 8 13.21429306899896 0.000000000000000
 9 15.39313884804073 0.000000000000000
 10 15.39632411138727 0.000000000000000
 11 18.34273814877077 0.000000000000000
 12 18.59599032583263 0.000000000000000

 spin=1 k-point=26/2404 Cartesian=0.09347541596560054 0.03597870438023587 0.000000000000000 (1332 plane wave)
 1 -2.180108676019965 0.0008333333333333723
 2 3.091268429786116 0.0007766153647743632
 3 3.451733643622148 0.0002261225483714939
 4 6.580403683770675 0.000000000000000
 5 10.23872800219926 0.000000000000000
 6 11.83523087876291 0.000000000000000
 7 12.06493799539023 0.000000000000000
 8 13.63093151050268 0.000000000000000
 9 15.76228941859089 0.000000000000000
 10 15.78806095592858 0.000000000000000
 11 18.71667397680202 0.000000000000000
 12 18.77610574732572 0.000000000000000

 spin=1 k-point=27/2404 Cartesian=0.07789617997133459 0.02698402828517771 0.000000000000000 (1338 plane wave)
 1 -2.661653309274843 0.0008333333333333723
 2 2.608504134494192 0.0008328464102107024
 3 3.007007766725629 0.0008079266982921598
 4 7.987645031953398 0.000000000000000
 5 10.74052372691822 0.000000000000000
 6 13.27246025602132 0.000000000000000
 7 13.27463046679918 0.000000000000000
 8 14.23090983491913 0.000000000000000
 9 16.21678308977028 0.000000000000000
 10 16.27959874902704 0.000000000000000
 11 18.90917367878514 0.000000000000000
 12 18.99130500269018 0.000000000000000

 spin=1 k-point=28/2404 Cartesian=0.06231694397706863 0.01798935219011955 0.000000000000000 (1339 plane wave)
 1 -3.047099540713430 0.0008333333333333723
 2 2.221831330453145 0.0008333231378021609
 3 2.640230207051115 0.0008326647581064323
 4 9.499204633683602 0.000000000000000
 5 11.32438279061353 0.000000000000000
 6 14.24610043980479 0.000000000000000
 7 14.79303886071210 0.000000000000000
 8 15.22783850091287 0.000000000000000
 9 16.74252268457731 0.000000000000000
 10 16.87509819957114 0.000000000000000
 11 18.07967555649101 0.000000000000000
 12 18.68842503558633 0.000000000000000

 spin=1 k-point=29/2404 Cartesian=0.04673770798280268 0.008994676095061395 0.000000000000000 (1340 plane wave)
 1 -3.336293206951563 0.0008333333333333723
 2 1.931620633912185 0.0008333327735170840
 3 2.361968263881465 0.0008332919332978528
 4 11.09739320456476 0.000000000000000
 5 11.99559062105624 0.000000000000000
 6 14.98014556841084 0.000000000000000
 7 16.36636674439703 0.000000000000000
 8 16.48985431364165 0.000000000000000
 9 16.92890335554768 0.000000000000000
 10 17.39948619978400 0.000000000000000
 11 17.59312903457250 0.000000000000000
 12 18.41788750811267 0.000000000000000

 spin=1 k-point=30/2404 Cartesian=0.03115847198853230 0.000000000000000 0.000000000000000 (1337 plane wave)
 1 -3.529136677834827 0.0008333333333333723
 2 1.738064937510829 0.0008333332525273246
 3 2.175456104649477 0.0008333269211381789
 4 12.74989317971384 0.000000000000000
 5 12.75322787801622 0.000000000000000
 6 15.48035467347529 0.000000000000000
 7 15.97240565414194 0.000000000000000
 8 17.77422172787875 0.000000000000000
 9 17.78473135246993 0.000000000000000
 10 17.94636587085435 0.000000000000000
 11 18.30184400887925 0.000000000000000
 12 18.31546379974771 0.000000000000000

 spin=1 k-point=31/2404 Cartesian=-0.01557923599426556 0.008994676095058839 0.000000000000000 (1339 plane wave)
 1 -3.625571980249520 0.0008333333333333723
 2 1.641265127889972 0.0008333333026397915
 3 2.081961649378198 0.0008333308158453997
 4 13.57175094578038 0.000000000000000
 5 14.11555160616651 0.000000000000000
 6 15.01863235860402 0.000000000000000
 7 16.11490813358229 0.000000000000000
 8 17.04879522519082 0.000000000000000
 9 17.76585094754070 0.000000000000000
 10 18.05096164083498 0.000000000000000
 11 18.51807011133046 0.000000000000000
 12 18.97474863121174 0.000000000000000

 spin=1 k-point=32/2404 Cartesian=0.000000000000000 0.03597870438023309 0.000000000000000 (1335 plane wave)
 1 -3.480922411351922 0.0008333333333333723
 2 1.786459288300215 0.0008333332022287856
 3 2.222142376966401 0.0008333231060403264
 4 11.89477935899948 0.000000000000000
 5 13.30381244527029 0.000000000000000
 6 14.35551123469166 0.000000000000000
 7 17.18271837446200 0.000000000000000
 8 17.20362506698415 0.000000000000000
 9 17.21721003668761 0.000000000000000
 10 18.10589792605187 0.000000000000000
 11 18.26484836988759 0.000000000000000
 12 18.55539869997011 0.000000000000000

 spin=1 k-point=33/2404 Cartesian=0.01557923599426635 0.04497338047529147 0.000000000000000 (1340 plane wave)
 1 -3.336293206961266 0.0008333333333333723
 2 1.931620633660227 0.0008333327735170853
 3 2.361968264089895 0.0008332919332977665
 4 11.09739319974369 0.000000000000000
 5 11.99559062201533 0.000000000000000
 6 14.98014557714953 0.000000000000000
 7 16.36636677721510 0.000000000000000
 8 16.48985430797383 0.000000000000000
 9 16.92890337097221 0.000000000000000
 10 17.39948618901368 0.000000000000000
 11 17.59312899368284 0.000000000000000
 12 18.41788751411216 0.000000000000000

 spin=1 k-point=34/2404 Cartesian=0.03115847198853230 0.05396805657034963 0.000000000000000 (1342 plane wave)
 1 -3.095291273328974 0.0008333333333333723
 2 2.173477541553852 0.0008333270467597314
 3 2.594099221724163 0.0008329117002439846
 4 10.36260843736419 0.000000000000000
 5 10.40658259875912 0.000000000000000
 6 15.39906185216436 0.000000000000000
 7 15.57439880997587 0.000000000000000
 8 15.79423749268220 0.000000000000000
 9 16.15023268734007 0.000000000000000
 10 16.18452338621991 0.000000000000000
 11 16.69440566373590 0.000000000000000
 12 18.65017388804333 0.000000000000000

 spin=1 k-point=35/2404 Cartesian=0.04673770798280268 0.06296273266541035 0.000000000000000 (1337 plane wave)
 1 -2.757993694659391 0.0008333333333333723
 2 2.511886790766893 0.0008331479743119788
 3 2.916487582358792 0.0008228673328891770
 4 8.832033420452309 0.000000000000000
 5 9.762375439102360 0.000000000000000
 6 14.05849983743695 0.000000000000000
 7 14.28033735263021 0.000000000000000
 8 15.31329051502011 0.000000000000000
 9 15.31970108398896 0.000000000000000
 10 15.68955221341066 0.000000000000000
 11 17.55746504198200 0.000000000000000
 12 18.98423795514951 0.000000000000000

 spin=1 k-point=36/2404 Cartesian=0.06231694397706863 0.07195740876046851 0.000000000000000 (1332 plane wave)
 1 -2.324524522138295 0.0008333333333333723
 2 2.946578666980420 0.0008192549128013531
 3 3.323507632402176 0.0004775733661088452
 4 7.372067490790238 0.000000000000000
 5 9.229375586124577 0.000000000000000
 6 12.62278708504748 0.000000000000000
 7 12.91186101925993 0.000000000000000
 8 14.72288405848878 0.000000000000000
 9 14.82276923654434 0.000000000000000
 10 15.20273047490263 0.000000000000000
 11 18.82311308440058 0.000000000000000
 12 19.40986823095923 0.000000000000000

 spin=1 k-point=37/2404 Cartesian=0.07789617997133459 0.08095208485552667 0.000000000000000 (1325 plane wave)
 1 -1.795078469821752 0.0008333333333333723
 2 3.477019350828013 0.0001869348471674179
 3 3.792219531836541 1.018059209528871e-05
 4 6.032073913950864 1.929945276981535e-15
 5 8.784656845123980 0.000000000000000
 6 11.24512105908157 0.000000000000000
 7 11.60697449686768 0.000000000000000
 8 14.26558706984227 0.000000000000000
 9 14.41068812511406 0.000000000000000
 10 14.78960498371495 0.000000000000000
 11 19.76142498062285 0.000000000000000
 12 19.85847009182429 0.000000000000000

 spin=1 k-point=38/2404 Cartesian=0.09347541596560054 0.08994676095058482 0.000000000000000 (1332 plane wave)
 1 -1.169967663104449 0.0008333333333333723
 2 4.092146961698916 5.131865129231660e-07
 3 4.102003194568438 4.650452918143726e-07
 4 5.043416837910684 3.795151813065793e-11
 5 8.418253833335438 0.000000000000000
 6 9.953859547996483 0.000000000000000
 7 10.39942080123681 0.000000000000000
 8 13.91617682128054 0.000000000000000
 9 14.08786639539564 0.000000000000000
 10 14.46430684206073 0.000000000000000
 11 19.71976684886397 0.000000000000000
 12 19.72537378142984 0.000000000000000

 spin=1 k-point=39/2404 Cartesian=0.1090546519598665 0.09894143704564298 0.000000000000000 (1335 plane wave)
 1 -0.4497229771818357 0.0008333333333333723
 2 3.312311955467572 0.0005001906276164118
 3 4.818071438331917 3.613198822072764e-10
 4 5.313878068006348 2.538812838755059e-12
 5 8.089290125447747 0.000000000000000
 6 8.759582755575755 0.000000000000000
 7 9.343437504303047 0.000000000000000
 8 13.66844822279982 0.000000000000000
 9 13.85622771536905 0.000000000000000
 10 14.23057885787343 0.000000000000000
 11 19.49119159699562 0.000000000000000
 12 19.64175304329333 0.000000000000000

 spin=1 k-point=40/2404 Cartesian=0.1246338879541369 0.1079361131407037 0.000000000000000 (1342 plane wave)
 1 0.3646579303383159 0.0008333333333332846
 2 2.263031486191404 0.0008333179398397447
 3 5.609298250587505 1.323234518140386e-13
 4 6.019570721838138 2.186984381992283e-15
 5 7.629300242654372 0.000000000000000
 6 7.680768161688531 0.000000000000000
 7 8.626717730191995 0.000000000000000
 8 13.52032162152667 0.000000000000000
 9 13.71686608531373 0.000000000000000
 10 14.08991444168678 0.000000000000000
 11 19.34937763026695 0.000000000000000
 12 19.57375553766435 0.000000000000000

 spin=1 k-point=41/2404 Cartesian=0.1402131239484028 0.1169307892357618 0.000000000000000 (1336 plane wave)
 1 1.269321827229083 0.0008333333325891238
 2 1.272648940189432 0.0008333333325639454
 3 6.229595025386018 0.000000000000000
 4 6.650410464301799 0.000000000000000
 5 6.964516456762711 0.000000000000000
 6 7.051866759414111 0.000000000000000
 7 8.423502185510717 0.000000000000000
 8 13.47101528542909 0.000000000000000
 9 13.67035286137382 0.000000000000000
 10 14.04296388216055 0.000000000000000
 11 19.30177443148467 0.000000000000000
 12 19.54863841773707 0.000000000000000

 spin=1 k-point=42/2404 Cartesian=0.1557923599426688 0.1259254653308200 0.000000000000000 (1342 plane wave)
 1 0.3646579304495156 0.0008333333333332846
 2 2.263031485799299 0.0008333179398398050
 3 5.609298252786223 1.323234489046186e-13
 4 6.019570720887830 2.186984402775384e-15
 5 7.629300245294347 0.000000000000000
 6 7.680768158013663 0.000000000000000
 7 8.626717729766089 0.000000000000000
 8 13.52032162361404 0.000000000000000
 9 13.71686608458104 0.000000000000000
 10 14.08991444121841 0.000000000000000
 11 19.34937762902535 0.000000000000000
 12 19.57375553724423 0.000000000000000

 spin=1 k-point=43/2404 Cartesian=0.1402131239484028 0.04497338047529659 0.000000000000000 (1335 plane wave)
 1 -0.4497229771133782 0.0008333333333333723
 2 3.312311954445531 0.0005001906296601036
 3 4.818071440180426 3.613198755282460e-10
 4 5.313878068156368 2.538812834946321e-12
 5 8.089290127619300 0.000000000000000
 6 8.759582750377101 0.000000000000000
 7 9.343437504983463 0.000000000000000
 8 13.66844822726420 0.000000000000000
 9 13.85622771378112 0.000000000000000
 10 14.23057885679662 0.000000000000000
 11 19.49119159456180 0.000000000000000
 12 19.64175304253884 0.000000000000000

 spin=1 k-point=44/2404 Cartesian=0.1246338879541369 0.03597870438023842 0.000000000000000 (1332 plane wave)
 1 -1.169967663059447 0.0008333333333333723
 2 4.092146958538663 5.131865291311730e-07
 3 4.102003196058865 4.650452848870756e-07
 4 5.043416840634684 3.795151709685814e-11
 5 8.418253834958655 0.000000000000000
 6 9.953859540802547 0.000000000000000
 7 10.39942080338721 0.000000000000000
 8 13.91617682863577 0.000000000000000
 9 14.08786639268898 0.000000000000000
 10 14.46430684045240 0.000000000000000
 11 19.71976684469530 0.000000000000000
 12 19.72537378110747 0.000000000000000

 spin=1 k-point=45/2404 Cartesian=0.1090546519598665 0.02698402828517771 0.000000000000000 (1325 plane wave)
 1 -1.795078469792345 0.0008333333333333723
 2 3.477019352011065 0.0001869348454519773
 3 3.792219529981784 1.018059228180716e-05
 4 6.032073915809971 1.929945241101781e-15
 5 8.784656846458635 0.000000000000000
 6 11.24512104854277 0.000000000000000
 7 11.60697450065293 0.000000000000000
 8 14.26558708156750 0.000000000000000
 9 14.41068812105616 0.000000000000000
 10 14.78960498145461 0.000000000000000
 11 19.76142498044300 0.000000000000000
 12 19.85847008739654 0.000000000000000

 spin=1 k-point=46/2404 Cartesian=0.09347541596560054 0.01798935219011956 0.000000000000000 (1332 plane wave)
 1 -2.324524522119020 0.0008333333333333723
 2 2.946578667918759 0.0008192549126714815
 3 3.323507631203693 0.0004775733685523351
 4 7.372067492515901 0.000000000000000
 5 9.229375587146103 0.000000000000000
 6 12.62278706781606 0.000000000000000
 7 12.91186102580973 0.000000000000000
 8 14.72288407787783 0.000000000000000
 9 14.82276922988967 0.000000000000000
 10 15.20273047116379 0.000000000000000
 11 18.82311307680425 0.000000000000000
 12 19.40986822822286 0.000000000000000

 spin=1 k-point=47/2404 Cartesian=0.07789617997133459 0.008994676095061396 0.000000000000000 (1337 plane wave)
 1 -2.757993694645343 0.0008333333333333723
 2 2.511886791479250 0.0008331479743106587
 3 2.916487581533822 0.0008228673329744340
 4 8.832033423100656 0.000000000000000
 5 9.762375439073667 0.000000000000000
 6 14.05849980494676 0.000000000000000
 7 14.28033736540565 0.000000000000000
 8 15.31329055056234 0.000000000000000
 9 15.31970107202337 0.000000000000000
 10 15.68955220592449 0.000000000000000
 11 17.55746503943422 0.000000000000000
 12 18.98423795461081 0.000000000000000

 spin=1 k-point=48/2404 Cartesian=0.06231694397706863 0.000000000000000 0.000000000000000 (1342 plane wave)
 1 -3.095291273319512 0.0008333333333333723
