1     # ionic step
 Electronic state energy (eV) and occupations
 Spin number 1
 3 5.676882125834794 4.453199799430008e-13
 4 6.180652685386169 2.889508015308281e-15
 5 7.786282216460772 0.000000000000000
 6 8.166989674458106 0.000000000000000
 7 10.60004391903833 0.000000000000000
 8 12.18403790422789 0.000000000000000
 9 16.05712284593285 0.000000000000000
 10 16.42777836664986 0.000000000000000
 11 17.00017241487910 0.000000000000000
 12 18.02082113285909 0.000000000000000

 spin=1 k-point=11/2404 Cartesian=0.1573821877063962 0.09086464843794005 0.000000000000000 (1300 plane wave)
 1 1.254110718438546 0.0004166666666183716
 2 1.282778376331981 0.0004166666666023314
 3 6.317791832794040 0.000000000000000
 4 6.784509601087535 0.000000000000000
 5 7.046884784592113 0.000000000000000
 6 7.464302832336694 0.000000000000000
 7 10.55050593245863 0.000000000000000
 8 12.12971678242998 0.000000000000000
 9 16.00761934684678 0.000000000000000
 10 16.37840385304058 0.000000000000000
 11 16.95033239086800 0.000000000000000
 12 17.98789900936661 0.000000000000000

 spin=1 k-point=12/2404 Cartesian=0.000000000000000 0.01817292968758739 0.000000000000000 (1301 plane wave)
 1 -3.577841485035024 0.0008333333333333723
 2 1.769605077195531 0.0008333333165888584
 3 2.272835626850854 0.0008333307666383931
 4 13.98271843267283 0.000000000000000
 5 14.54609557987703 0.000000000000000
 6 15.43953812690440 0.000000000000000
 7 16.57550418645710 0.000000000000000
 8 17.49064503229422 0.000000000000000
 9 18.26072056720080 0.000000000000000
 10 18.59106218882445 0.000000000000000
 11 19.00608036655143 0.000000000000000
 12 19.45328866513378 0.000000000000000

 spin=1 k-point=13/2404 Cartesian=0.01573821877063908 0.02725939453138109 0.000000000000000 (1294 plane wave)
 1 -3.479469054786986 0.0008333333333333723
 2 1.868430905560273 0.0008333332883483690
 3 2.367898154698829 0.0008333266924851924
 4 13.12976246502675 0.000000000000000
 5 13.15618234240427 0.000000000000000
 6 15.92110235372870 0.000000000000000
 7 16.41301058404638 0.000000000000000
 8 18.25552825603148 0.000000000000000
 9 18.29285890970872 0.000000000000000
 10 18.48206085533453 0.000000000000000
 11 18.78308079772894 0.000000000000000
 12 18.86329981805158 0.000000000000000

 spin=1 k-point=14/2404 Cartesian=0.03147643754127776 0.03634585937517455 0.000000000000000 (1305 plane wave)
 1 -3.282754202803194 0.0008333333333333723
 2 2.066041064647303 0.0008333330087861944
 3 2.557475382947673 0.0008332891226106598
 4 11.45203252393486 0.000000000000000
 5 12.37121237546485 0.000000000000000
 6 15.39867767806518 0.000000000000000
 7 16.81345441357249 0.000000000000000
 8 16.97217241204476 0.000000000000000
 9 17.41196464716668 0.000000000000000
 10 17.93699642522338 0.000000000000000
 11 18.04252946027453 0.000000000000000
 12 18.93422465659206 0.000000000000000

 spin=1 k-point=15/2404 Cartesian=0.04721465631192092 0.04543232421897060 0.000000000000000 (1295 plane wave)
 1 -2.987760696416015 0.0008333333333333723
 2 2.362340262923051 0.0008333270515042929
 3 2.840108010764411 0.0008325875373933397
 4 9.821378889985304 0.000000000000000
 5 11.68496850052648 0.000000000000000
 6 14.63718402658916 0.000000000000000
 7 15.19916098843663 0.000000000000000
 8 15.73106885200343 0.000000000000000
 9 17.24359872457137 0.000000000000000
 10 17.31122423374824 0.000000000000000
 11 18.59016501513628 0.000000000000000
 12 19.21878257394090 0.000000000000000

 spin=1 k-point=16/2404 Cartesian=0.06295287508255960 0.05451878906276406 0.000000000000000 (1293 plane wave)
 1 -2.594596441058839 0.0008333333333333723
 2 2.757146194893995 0.0008330078411813036
 3 3.212064687208080 0.0008036412911885594
 4 8.280369396237090 0.000000000000000
 5 11.08725065602014 0.000000000000000
 6 13.64383255566532 0.000000000000000
 7 13.65720534420348 0.000000000000000
 8 14.70875637134852 0.000000000000000
 9 16.70388826283219 0.000000000000000
 10 16.71670023909277 0.000000000000000
 11 19.41668206448786 0.000000000000000
 12 19.54023847512107 0.000000000000000

 spin=1 k-point=17/2404 Cartesian=0.07869109385319829 0.06360525390655754 0.000000000000000 (1298 plane wave)
 1 -2.103432412504866 0.0008333333333333723
 2 3.250108495431006 0.0007906009273984970
 3 3.661141432035001 0.0001940108958165708
 4 6.848137552925240 0.000000000000000
 5 10.57158336113856 0.000000000000000
 6 12.17507265086672 0.000000000000000
 7 12.45053383894603 0.000000000000000
 8 14.07538046186373 0.000000000000000
 9 16.20238227964575 0.000000000000000
 10 16.25633543677434 0.000000000000000
 11 19.20429254997843 0.000000000000000
 12 19.29084212202513 0.000000000000000

 spin=1 k-point=18/2404 Cartesian=0.09442931262383697 0.07269171875035101 0.000000000000000 (1296 plane wave)
 1 -1.514540308207419 0.0008333333333333723
 2 3.840488800621018 4.005316639325051e-05
 3 4.114488921023419 2.707994257631253e-06
 4 5.599522139546957 9.652557880863455e-13
 5 10.10552230299675 0.000000000000000
 6 10.80083276534111 0.000000000000000
 7 11.26554708559367 0.000000000000000
 8 13.63991518156163 0.000000000000000
 9 15.80264497335175 0.000000000000000
 10 15.88136368252855 0.000000000000000
 11 18.81594079899534 0.000000000000000
 12 19.11409195994165 0.000000000000000

 spin=1 k-point=19/2404 Cartesian=0.1101675313944757 0.08177818359414447 0.000000000000000 (1301 plane wave)
 1 -0.8283708700467285 0.0008333333333333723
 2 3.877458379630975 2.809179854650764e-05
 3 4.526425274285798 4.415918136280353e-08
 4 5.228324087458007 3.951258530953381e-11
 5 9.521463614321727 0.000000000000000
 6 9.525709615992014 0.000000000000000
 7 10.35577520704057 0.000000000000000
 8 13.32955624649612 0.000000000000000
 9 15.50336477177124 0.000000000000000
 10 15.59749880672456 0.000000000000000
 11 18.52077056749599 0.000000000000000
 12 18.94836838654764 0.000000000000000

 spin=1 k-point=20/2404 Cartesian=0.1259057501651188 0.09086464843794052 0.000000000000000 (1293 plane wave)
 1 -0.04573570111901325 0.0008333333333333721
 2 2.845855590987979 0.0008325434581822367
 3 5.301397555599084 1.902748286745185e-11
 4 5.832662457842310 9.378354165730683e-14
 5 8.357466204371043 0.000000000000000
 6 8.623734652458168 0.000000000000000
 7 9.947561666406189 0.000000000000000
 8 13.12666323291582 0.000000000000000
 9 15.30402272173589 0.000000000000000
 10 15.40727298111915 0.000000000000000
 11 18.32333258713972 0.000000000000000
 12 18.82548941345626 0.000000000000000

 spin=1 k-point=21/2404 Cartesian=0.1416439689357575 0.09995111328173399 0.000000000000000 (1297 plane wave)
 1 0.8316494607126727 0.0008333333333319584
 2 1.800434825347146 0.0008333333105423152
 3 6.116974642472163 5.462283008828988e-15
 4 6.588626838060737 0.000000000000000
 5 7.345129375083308 0.000000000000000
 6 7.705318817769863 0.000000000000000
 7 9.801245232991189 0.000000000000000
 8 13.02602421513591 0.000000000000000
 9 15.20439531973011 0.000000000000000
 10 15.31190638162328 0.000000000000000
 11 18.22449490367975 0.000000000000000
 12 18.76090230745540 0.000000000000000

 spin=1 k-point=22/2404 Cartesian=0.1573821877063962 0.1090375781255274 0.000000000000000 (1297 plane wave)
 1 0.8316494606846915 0.0008333333333319584
 2 1.800434825369460 0.0008333333105423152
 3 6.116974642689046 5.462282996982232e-15
 4 6.588626837821740 0.000000000000000
 5 7.345129374787364 0.000000000000000
 6 7.705318818185411 0.000000000000000
 7 9.801245232847791 0.000000000000000
 8 13.02602421517108 0.000000000000000
 9 15.20439531989077 0.000000000000000
 10 15.31190638148710 0.000000000000000
 11 18.22449490357302 0.000000000000000
 12 18.76090230760686 0.000000000000000

 spin=1 k-point=23/2404 Cartesian=0.1416439689357575 0.06360525390656012 0.000000000000000 (1293 plane wave)
 1 -0.04573570114677086 0.0008333333333333721
 2 2.845855590981218 0.0008325434581822899
 3 5.301397555810879 1.902748282715252e-11
 4 5.832662457688875 9.378354180120287e-14
 5 8.357466203929031 0.000000000000000
 6 8.623734653236625 0.000000000000000
 7 9.947561665891991 0.000000000000000
 8 13.12666323301433 0.000000000000000
 9 15.30402272220856 0.000000000000000
 10 15.40727298070866 0.000000000000000
 11 18.32333258675812 0.000000000000000
 12 18.82548941385506 0.000000000000000

 spin=1 k-point=24/2404 Cartesian=0.1259057501651188 0.05451878906276665 0.000000000000000 (1301 plane wave)
 1 -0.8283708700716644 0.0008333333333333723
 2 3.877458379471202 2.809179858987759e-05
 3 4.526425274459906 4.415918128592317e-08
 4 5.228324087540621 3.951258527689071e-11
 5 9.521463615518003 0.000000000000000
 6 9.525709615404747 0.000000000000000
 7 10.35577520607291 0.000000000000000
 8 13.32955624670345 0.000000000000000
 9 15.50336477260931 0.000000000000000
 10 15.59749880603424 0.000000000000000
 11 18.52077056692856 0.000000000000000
 12 18.94836838714176 0.000000000000000

 spin=1 k-point=25/2404 Cartesian=0.1101675313944757 0.04543232421897060 0.000000000000000 (1296 plane wave)
 1 -1.514540308229177 0.0008333333333333723
 2 3.840488800771745 4.005316633578110e-05
 3 4.114488920700811 2.707994266339077e-06
 4 5.599522139876797 9.652557849025358e-13
 5 10.10552230381172 0.000000000000000
 6 10.80083276452135 0.000000000000000
 7 11.26554708499807 0.000000000000000
 8 13.63991518186242 0.000000000000000
 9 15.80264497466045 0.000000000000000
 10 15.88136368158648 0.000000000000000
 11 18.81594079821375 0.000000000000000
 12 19.11409196061000 0.000000000000000

 spin=1 k-point=26/2404 Cartesian=0.09442931262383697 0.03634585937517714 0.000000000000000 (1298 plane wave)
 1 -2.103432412523162 0.0008333333333333723
 2 3.250108495542163 0.0007906009273534326
 3 3.661141431823079 0.0001940108961320014
 4 6.848137553226278 0.000000000000000
 5 10.57158336153927 0.000000000000000
 6 12.17507264970686 0.000000000000000
 7 12.45053383870903 0.000000000000000
 8 14.07538046237424 0.000000000000000
 9 16.20238228162271 0.000000000000000
 10 16.25633543541230 0.000000000000000
 11 19.20429254856802 0.000000000000000
 12 19.29084212290861 0.000000000000000

 spin=1 k-point=27/2404 Cartesian=0.07869109385319829 0.02725939453138367 0.000000000000000 (1293 plane wave)
 1 -2.594596441073691 0.0008333333333333723
 2 2.757146194980950 0.0008330078411810209
 3 3.212064687058138 0.0008036412912314938
 4 8.280369396582138 0.000000000000000
 5 11.08725065619526 0.000000000000000
 6 13.64383255389224 0.000000000000000
 7 13.65720534404073 0.000000000000000
 8 14.70875637219585 0.000000000000000
 9 16.70388826577166 0.000000000000000
 10 16.71670023742398 0.000000000000000
 11 19.41668206415177 0.000000000000000
 12 19.54023847303477 0.000000000000000

 spin=1 k-point=28/2404 Cartesian=0.06295287508255960 0.01817292968759020 0.000000000000000 (1295 plane wave)
 1 -2.987760696427447 0.0008333333333333723
 2 2.362340262981892 0.0008333270515042892
 3 2.840108010659345 0.0008325875373941227
 4 9.821378890464892 0.000000000000000
 5 11.68496850045689 0.000000000000000
 6 14.63718402650996 0.000000000000000
 7 15.19916098539766 0.000000000000000
 8 15.73106885348514 0.000000000000000
 9 17.24359872273537 0.000000000000000
 10 17.31122423835114 0.000000000000000
 11 18.59016501230629 0.000000000000000
 12 19.21878257295474 0.000000000000000

 spin=1 k-point=29/2404 Cartesian=0.04721465631192092 0.009086464843796735 0.000000000000000 (1305 plane wave)
 1 -3.282754202811212 0.0008333333333333723
 2 2.066041064697665 0.0008333330087861943
 3 2.557475382877186 0.0008332891226106911
 4 11.45203252472985 0.000000000000000
 5 12.37121237503382 0.000000000000000
 6 15.39867767812415 0.000000000000000
 7 16.81345440739281 0.000000000000000
 8 16.97217241504179 0.000000000000000
 9 17.41196464452620 0.000000000000000
 10 17.93699642263267 0.000000000000000
 11 18.04252946872527 0.000000000000000
 12 18.93422465573779 0.000000000000000

 spin=1 k-point=30/2404 Cartesian=0.03147643754127776 0.000000000000000 0.000000000000000 (1294 plane wave)
 1 -3.479469054791820 0.0008333333333333723
 2 1.868430905592562 0.0008333332883483690
 3 2.367898154657972 0.0008333266924851951
 4 13.12976247814831 0.000000000000000
 5 13.15618232987718 0.000000000000000
 6 15.92110235411327 0.000000000000000
 7 16.41301058182316 0.000000000000000
 8 18.25552825707386 0.000000000000000
 9 18.29285889960794 0.000000000000000
 10 18.48206085929414 0.000000000000000
 11 18.78308079481975 0.000000000000000
 12 18.86329981608306 0.000000000000000

 spin=1 k-point=31/2404 Cartesian=-0.01573821877063829 0.009086464843794153 0.000000000000000 (1301 plane wave)
 1 -3.577841485036624 0.0008333333333333723
 2 1.769605077204709 0.0008333333165888584
 3 2.272835626837609 0.0008333307666383936
 4 13.98271843222731 0.000000000000000
 5 14.54609558246910 0.000000000000000
 6 15.43953812425085 0.000000000000000
 7 16.57550418377430 0.000000000000000
 8 17.49064503910396 0.000000000000000
 9 18.26072056383853 0.000000000000000
 10 18.59106218877937 0.000000000000000
 11 19.00608036321020 0.000000000000000
 12 19.45328865830687 0.000000000000000

 spin=1 k-point=32/2404 Cartesian=0.000000000000000 0.03634585937517432 0.000000000000000 (1303 plane wave)
 1 -3.430286653597366 0.0008333333333333723
 2 1.917838589268780 0.0008333332596036434
 3 2.415359230133284 0.0008333226589614227
 4 12.26680990755528 0.000000000000000
 5 13.71507189323666 0.000000000000000
 6 14.75754071308748 0.000000000000000
 7 17.67292291694476 0.000000000000000
 8 17.67937069830108 0.000000000000000
 9 17.70315546384368 0.000000000000000
 10 18.61740912163772 0.000000000000000
 11 18.78016963108031 0.000000000000000
 12 19.03732014407615 0.000000000000000

 spin=1 k-point=33/2404 Cartesian=0.01573821877063908 0.04543232421896802 0.000000000000000 (1305 plane wave)
 1 -3.282754202797823 0.0008333333333333723
 2 2.066041064647167 0.0008333330087861944
 3 2.557475382974736 0.0008332891226106479
 4 11.45203252467522 0.000000000000000
 5 12.37121237396150 0.000000000000000
 6 15.39867767946080 0.000000000000000
 7 16.81345441439964 0.000000000000000
 8 16.97217240911424 0.000000000000000
 9 17.41196465279975 0.000000000000000
 10 17.93699642050374 0.000000000000000
 11 18.04252945999427 0.000000000000000
 12 18.93422465637479 0.000000000000000

 spin=1 k-point=34/2404 Cartesian=0.03147643754127776 0.05451878906276149 0.000000000000000 (1300 plane wave)
 1 -3.036918251631807 0.0008333333333333723
 2 2.312970927659486 0.0008333294990956121
 3 2.793287622177630 0.0008328662149701329
 4 10.68363564647180 0.000000000000000
 5 10.76632388568095 0.000000000000000
 6 15.82977018656415 0.000000000000000
 7 16.00804093511998 0.000000000000000
 8 16.23023215120313 0.000000000000000
 9 16.59372249216663 0.000000000000000
 10 16.66885273011193 0.000000000000000
 11 17.20950932302162 0.000000000000000
 12 19.17602965654090 0.000000000000000

 spin=1 k-point=35/2404 Cartesian=0.04721465631192092 0.06360525390655754 0.000000000000000 (1295 plane wave)
 1 -2.692863747128762 0.0008333333333333723
 2 2.658492708461468 0.0008332119385111145
 3 3.120439763652547 0.0008211965704276844
 4 9.139474649939441 0.000000000000000
 5 10.09120881464663 0.000000000000000
 6 14.45278884830124 0.000000000000000
 7 14.71027127338122 0.000000000000000
 8 15.71060327515941 0.000000000000000
 9 15.79582427054318 0.000000000000000
 10 16.16400583553829 0.000000000000000
 11 18.05969981062693 0.000000000000000
 12 19.51920847399865 0.000000000000000

 spin=1 k-point=36/2404 Cartesian=0.06295287508255960 0.07269171875035099 0.000000000000000 (1298 plane wave)
 1 -2.250727886721973 0.0008333333333333723
 2 3.102351439103431 0.0008231803396532562
 3 3.532449375685462 0.0004363242036113549
 4 7.652513298186677 0.000000000000000
 5 9.545581211658945 0.000000000000000
 6 12.98203665948748 0.000000000000000
 7 13.32650869526909 0.000000000000000
 8 15.11189932658057 0.000000000000000
 9 15.29475732941104 0.000000000000000
 10 15.66096959410755 0.000000000000000
 11 19.34339331772350 0.000000000000000
 12 19.95759579150661 0.000000000000000

 spin=1 k-point=37/2404 Cartesian=0.07869109385319829 0.08177818359414447 0.000000000000000 (1296 plane wave)
 1 -1.710726726055640 0.0008333333333333723
 2 3.644042203367552 0.0002206123992175414
 3 4.002951948207259 8.206581151169731e-06
 4 6.291713918693110 0.000000000000000
 5 9.089543453671768 0.000000000000000
 6 11.57331910049047 0.000000000000000
 7 12.00399670717020 0.000000000000000
 8 14.64669586108413 0.000000000000000
 9 14.87620553685325 0.000000000000000
 10 15.23660703957187 0.000000000000000
 11 20.28905460319183 0.000000000000000
 12 20.42533015555831 0.000000000000000

 spin=1 k-point=38/2404 Cartesian=0.09442931262383697 0.09086464843793794 0.000000000000000 (1306 plane wave)
 1 -1.073208566302233 0.0008333333333333723
 2 4.282331694463863 5.068331555197008e-07
 3 4.282423552846708 5.063680832010283e-07
 4 5.307605594996492 1.788216760212040e-11
 5 8.711483285354085 0.000000000000000
 6 10.25371112039107 0.000000000000000
 7 10.78136400722299 0.000000000000000
 8 14.29078571893070 0.000000000000000
 9 14.54779249501650 0.000000000000000
 10 14.90308198275014 0.000000000000000
 11 20.22812722968852 0.000000000000000
 12 20.26510290874755 0.000000000000000

 spin=1 k-point=39/2404 Cartesian=0.1101675313944757 0.09995111328173140 0.000000000000000 (1297 plane wave)
 1 -0.3387698758493261 0.0008333333333333723
 2 3.490309297579360 0.0005218095835745103
 3 5.014215850990737 3.361985035040714e-10
 4 5.576823245194912 1.211218468202343e-12
 5 8.367515947463591 0.000000000000000
 6 9.033183548672746 0.000000000000000
 7 9.717512857430648 0.000000000000000
 8 14.03830659963384 0.000000000000000
 9 14.31199789575035 0.000000000000000
 10 14.66364897881534 0.000000000000000
 11 19.98855893052860 0.000000000000000
 12 20.18643070805829 0.000000000000000

 spin=1 k-point=40/2404 Cartesian=0.1259057501651188 0.1090375781255274 0.000000000000000 (1292 plane wave)
 1 0.4914512459966640 0.0008333333333333254
 2 2.425247033892659 0.0008333215495717014
 3 5.824247956135686 1.020164848305156e-13
 4 6.286446251767512 1.003155295230948e-15
 5 7.895168256357698 0.000000000000000
 6 7.929292044457092 0.000000000000000
 7 8.995757429474919 0.000000000000000
 8 13.88729941487418 0.000000000000000
 9 14.17009503215472 0.000000000000000
 10 14.51961351521947 0.000000000000000
 11 19.84218557898087 0.000000000000000
 12 20.12042725523764 0.000000000000000

 spin=1 k-point=41/2404 Cartesian=0.1416439689357575 0.1181240429693209 0.000000000000000 (1296 plane wave)
 1 1.402247807054734 0.0008333333329083029
 2 1.428059535919491 0.0008333333327831240
 3 6.466615843603300 0.000000000000000
 4 6.924492727791554 0.000000000000000
 5 7.188884686532844 0.000000000000000
 6 7.315887180785145 0.000000000000000
 7 8.783366045290546 0.000000000000000
 8 13.83702865391498 0.000000000000000
 9 14.12272780583068 0.000000000000000
 10 14.47154669700699 0.000000000000000
 11 19.79320252621786 0.000000000000000
 12 20.09582467746172 0.000000000000000

 spin=1 k-point=42/2404 Cartesian=0.1573821877063962 0.1272105078131144 0.000000000000000 (1292 plane wave)
 1 0.4914512459383211 0.0008333333333333254
 2 2.425247033914640 0.0008333215495716988
 3 5.824247956624625 1.020164843317165e-13
 4 6.286446251301645 1.003155299904325e-15
 5 7.895168257538704 0.000000000000000
 6 7.929292043629409 0.000000000000000
 7 8.995757429012725 0.000000000000000
 8 13.88729941533082 0.000000000000000
 9 14.17009503192548 0.000000000000000
 10 14.51961351512394 0.000000000000000
 11 19.84218557883355 0.000000000000000
 12 20.12042725557270 0.000000000000000

 spin=1 k-point=43/2404 Cartesian=0.1416439689357575 0.04543232421897319 0.000000000000000 (1297 plane wave)
 1 -0.3387698759035905 0.0008333333333333723
 2 3.490309297457061 0.0005218095838130756
 3 5.014215851398937 3.361985021317053e-10
 4 5.576823245094648 1.211218469416754e-12
 5 8.367515948386846 0.000000000000000
 6 9.033183547529189 0.000000000000000
 7 9.717512857249016 0.000000000000000
 8 14.03830660062271 0.000000000000000
 9 14.31199789523884 0.000000000000000
 10 14.66364897867123 0.000000000000000
 11 19.98855893003644 0.000000000000000
 12 20.18643070851600 0.000000000000000

 spin=1 k-point=44/2404 Cartesian=0.1259057501651188 0.03634585937517972 0.000000000000000 (1306 plane wave)
 1 -1.073208566350353 0.0008333333333333723
 2 4.282331693694348 5.068331594174882e-07
 3 4.282423553173667 5.063680815464206e-07
 4 5.307605595740183 1.788216746913227e-11
 5 8.711483285862659 0.000000000000000
 6 10.25371111879934 0.000000000000000
 7 10.78136400755902 0.000000000000000
 8 14.29078572060862 0.000000000000000
 9 14.54779249414425 0.000000000000000
 10 14.90308198256616 0.000000000000000
 11 20.22812722882454 0.000000000000000
 12 20.26510290950386 0.000000000000000

 spin=1 k-point=45/2404 Cartesian=0.1101675313944757 0.02725939453138367 0.000000000000000 (1296 plane wave)
 1 -1.710726726096920 0.0008333333333333723
 2 3.644042203628252 0.0002206123987946628
 3 4.002951947638409 8.206581197393126e-06
 4 6.291713919444215 0.000000000000000
 5 9.089543453858814 0.000000000000000
 6 11.57331909811172 0.000000000000000
 7 12.00399670806139 0.000000000000000
 8 14.64669586367548 0.000000000000000
 9 14.87620553541543 0.000000000000000
 10 15.23660703945231 0.000000000000000
 11 20.28905460294412 0.000000000000000
 12 20.42533015335993 0.000000000000000

 spin=1 k-point=46/2404 Cartesian=0.09442931262383697 0.01817292968759020 0.000000000000000 (1298 plane wave)
 1 -2.250727886756080 0.0008333333333333723
 2 3.102351439308404 0.0008231803396326987
 3 3.532449375307604 0.0004363242043968061
 4 7.652513299035441 0.000000000000000
 5 9.545581211530637 0.000000000000000
 6 12.98203665569551 0.000000000000000
 7 13.32650869697070 0.000000000000000
 8 15.11189933093767 0.000000000000000
 9 15.29475732703854 0.000000000000000
 10 15.66096959419428 0.000000000000000
 11 19.34339331548767 0.000000000000000
 12 19.95759579066399 0.000000000000000

 spin=1 k-point=47/2404 Cartesian=0.07869109385319829 0.009086464843796740 0.000000000000000 (1295 plane wave)
 1 -2.692863747155547 0.0008333333333333723
 2 2.658492708617353 0.0008332119385109252
 3 3.120439763387285 0.0008211965704594099
 4 9.139474651323901 0.000000000000000
 5 10.09120881388295 0.000000000000000
 6 14.45278884101133 0.000000000000000
 7 14.71027127678426 0.000000000000000
 8 15.71060328310797 0.000000000000000
 9 15.79582426609589 0.000000000000000
 10 16.16400583651161 0.000000000000000
 11 18.05969980847394 0.000000000000000
 12 19.51920847345197 0.000000000000000

 spin=1 k-point=48/2404 Cartesian=0.06295287508255960 0.000000000000000 0.000000000000000 (1300 plane wave)
 1 -3.036918251651643 0.0008333333333333723
