1     # ionic step
 Electronic state energy (eV) and occupations
 Spin number 1
 5 23.51231976548545 0.000000000000000
 6 26.73660398054016 0.000000000000000
 7 26.73660398473971 0.000000000000000
 8 27.95261487187220 0.000000000000000
 9 27.95261487617914 0.000000000000000
 10 29.14306484138168 0.000000000000000
 11 31.15520194806343 0.000000000000000
 12 36.26682341692806 0.000000000000000

 spin=1 k-point=6/6916 Cartesian=-0.05196526679268499 0.05196526679268499 0.05196526679268499 (483 plane wave)
 1 -2.377404847233272 0.0002893518518518443
 2 13.74203196351681 0.000000000000000
 3 20.69451819114363 0.000000000000000
 4 20.69451820287750 0.000000000000000
 5 23.31983345687774 0.000000000000000
 6 26.11956241920664 0.000000000000000
 7 26.11956243287780 0.000000000000000
 8 28.48721897695093 0.000000000000000
 9 28.68553473770436 0.000000000000000
 10 28.68553474118748 0.000000000000000
 11 32.35737934928110 0.000000000000000
 12 38.53548370415708 0.000000000000000

 spin=1 k-point=7/6916 Cartesian=-0.06235832015122336 0.06235832015122336 0.06235832015122336 (477 plane wave)
 1 -1.846201942124185 0.0002893518518518443
 2 11.98586367970865 0.000000000000000
 3 20.44140149481729 0.000000000000000
 4 20.44140150863898 0.000000000000000
 5 23.17510560511186 0.000000000000000
 6 25.18933836964401 0.000000000000000
 7 25.18933838624261 0.000000000000000
 8 27.72473472185139 0.000000000000000
 9 29.92392405622181 0.000000000000000
 10 29.92392406012442 0.000000000000000
 11 33.63800908516838 0.000000000000000
 12 41.11530461255407 0.000000000000000

 spin=1 k-point=8/6916 Cartesian=-0.07275137350976171 0.07275137350976171 0.07275137350976171 (477 plane wave)
 1 -1.218609325168090 0.0002893518518518443
 2 10.31784610440434 0.000000000000000
 3 20.28094670112095 0.000000000000000
 4 20.28094671773466 0.000000000000000
 5 23.09096202521906 0.000000000000000
 6 24.31069046190814 0.000000000000000
 7 24.31069048157739 0.000000000000000
 8 26.97411216285391 0.000000000000000
 9 31.30566264620778 0.000000000000000
 10 31.30566265007043 0.000000000000000
 11 34.98838657090159 0.000000000000000
 12 43.89175538013100 0.000000000000000

 spin=1 k-point=9/6916 Cartesian=-0.08314442686829651 0.08314442686829651 0.08314442686829651 (468 plane wave)
 1 -0.4947330519044633 0.0002893518518518443
 2 8.740481825550861 7.056497161536393e-09
 3 20.21047381112213 0.000000000000000
 4 20.21047383175020 0.000000000000000
 5 23.07347741815672 0.000000000000000
 6 23.52181771856952 0.000000000000000
 7 23.52181774234952 0.000000000000000
 8 26.27715485900928 0.000000000000000
 9 32.79527892706945 0.000000000000000
 10 32.79527893085402 0.000000000000000
 11 36.41124794500821 0.000000000000000
 12 46.79902413163864 0.000000000000000

 spin=1 k-point=10/6916 Cartesian=-0.09353748022683488 0.09353748022683488 0.09353748022683488 (468 plane wave)
 1 0.3252431475082672 0.0002893518518518443
 2 7.255450170390792 0.0002893518503541315
 3 20.22426927424897 0.000000000000000
 4 20.22426930084390 0.000000000000000
 5 22.83654337947836 0.000000000000000
 6 22.83654340931487 0.000000000000000
 7 23.12243451044959 0.000000000000000
 8 25.65736255491922 0.000000000000000
 9 34.38322071367581 0.000000000000000
 10 34.38322071735662 0.000000000000000
 11 37.89589620717371 0.000000000000000
 12 46.05308639698055 0.000000000000000

 spin=1 k-point=11/6916 Cartesian=-0.1039305335853732 0.1039305335853732 0.1039305335853732 (470 plane wave)
 1 1.241017916442284 0.0002893518518518443
 2 5.864045538362554 0.0002893518518518443
 3 20.30871175649253 0.000000000000000
 4 20.30871179244527 0.000000000000000
 5 22.27133951343886 0.000000000000000
 6 22.27133955268667 0.000000000000000
 7 23.22779364919208 0.000000000000000
 8 25.13748933368734 0.000000000000000
 9 36.06138118496525 0.000000000000000
 10 36.06138118875050 0.000000000000000
 11 39.40366045251209 0.000000000000000
 12 43.91720508871876 0.000000000000000

 spin=1 k-point=12/6916 Cartesian=-0.1143235869439080 0.1143235869439080 0.1143235869439080 (470 plane wave)
 1 2.251701416093409 0.0002893518518518443
 2 4.567764762222131 0.0002893518518518443
 3 20.42725371828784 0.000000000000000
 4 20.42725376808805 0.000000000000000
 5 21.86398805055307 0.000000000000000
 6 21.86398810361473 0.000000000000000
 7 23.35584187241179 0.000000000000000
 8 24.75832940891992 0.000000000000000
 9 37.80305249438003 0.000000000000000
 10 37.80305249837660 0.000000000000000
 11 40.79588037237789 0.000000000000000
 12 41.89212908065578 0.000000000000000

 spin=1 k-point=13/6916 Cartesian=-0.1247166403024464 0.1247166403024464 0.1247166403024464 (464 plane wave)
 1 3.282049548701070 0.0001446759259259222
 2 3.442189463868222 0.0001446759259259222
 3 20.49173193551681 0.000000000000000
 4 20.49173199484287 0.000000000000000
 5 21.70319450207994 0.000000000000000
 6 21.70319456472455 0.000000000000000
 7 23.42236425341367 0.000000000000000
 8 24.60773871300915 0.000000000000000
 9 39.14863702958946 0.000000000000000
 10 39.14863703738599 0.000000000000000
 11 40.45143196745897 0.000000000000000
 12 40.45143197395357 0.000000000000000

 spin=1 k-point=14/6916 Cartesian=0.01039305335853867 -0.01039305335853867 0.01039305335853867 (468 plane wave)
 1 -3.536847881161004 0.0002893518518518443
 2 21.49604180404847 0.000000000000000
 3 22.65036102293151 0.000000000000000
 4 22.65036103053130 0.000000000000000
 5 24.03677974931828 0.000000000000000
 6 24.19746803397534 0.000000000000000
 7 24.19746804001262 0.000000000000000
 8 25.91063059225581 0.000000000000000
 9 30.16020860207071 0.000000000000000
 10 31.19176044213414 0.000000000000000
 11 31.19176044880741 0.000000000000000
 12 33.66305324570195 0.000000000000000

 spin=1 k-point=15/6916 Cartesian=0.000000000000000 0.000000000000000 0.02078610671707734 (467 plane wave)
 1 -3.520741019771411 0.0002893518518518443
 2 21.89611499694922 0.000000000000000
 3 21.89611501052123 0.000000000000000
 4 22.39289867518163 0.000000000000000
 5 23.19137504188263 0.000000000000000
 6 24.98561402439035 0.000000000000000
 7 24.98561403977780 0.000000000000000
 8 25.83850035506216 0.000000000000000
 9 29.71989164977376 0.000000000000000
 10 30.80985144010385 0.000000000000000
 11 32.11903482693502 0.000000000000000
 12 33.81385544333912 0.000000000000000

 spin=1 k-point=16/6916 Cartesian=-0.01039305335853481 0.01039305335853481 0.03117916007561215 (480 plane wave)
 1 -3.407998121741301 0.0002893518518518443
 2 20.15576273327951 0.000000000000000
 3 21.23484565912281 0.000000000000000
 4 22.21631356227387 0.000000000000000
 5 23.43213508084733 0.000000000000000
 6 25.11819727714087 0.000000000000000
 7 25.86167082313699 0.000000000000000
 8 27.38568556123268 0.000000000000000
 9 28.64535733096993 0.000000000000000
 10 30.92654548911438 0.000000000000000
 11 31.32655118214753 0.000000000000000
 12 33.81035533630261 0.000000000000000

 spin=1 k-point=17/6916 Cartesian=-0.02078610671707316 0.02078610671707316 0.04157221343415050 (478 plane wave)
 1 -3.198623077896761 0.0002893518518518443
 2 18.18063474375924 0.000000000000000
 3 20.66834986644078 0.000000000000000
 4 21.79814799025480 0.000000000000000
 5 24.08755802201446 0.000000000000000
 6 25.06861866234767 0.000000000000000
 7 26.80749895450387 0.000000000000000
 8 27.43083853196366 0.000000000000000
 9 29.13259847707027 0.000000000000000
 10 30.13226753188510 0.000000000000000
 11 30.94412155285159 0.000000000000000
 12 34.26355694793766 0.000000000000000

 spin=1 k-point=18/6916 Cartesian=-0.03117916007561151 0.03117916007561151 0.05196526679268886 (477 plane wave)
 1 -2.892651384656164 0.0002893518518518443
 2 16.24739326625656 0.000000000000000
 3 20.19730365049634 0.000000000000000
 4 21.38459748745555 0.000000000000000
 5 24.26493058816645 0.000000000000000
 6 25.52728912138643 0.000000000000000
 7 26.40564898598680 0.000000000000000
 8 27.68779141084609 0.000000000000000
 9 29.13172688279334 0.000000000000000
 10 30.02342177397092 0.000000000000000
 11 31.08613609229667 0.000000000000000
 12 35.67717713178574 0.000000000000000

 spin=1 k-point=19/6916 Cartesian=-0.04157221343414633 0.04157221343414633 0.06235832015122366 (475 plane wave)
 1 -2.490122392165084 0.0002893518518518443
 2 14.38391733231811 0.000000000000000
 3 19.82194790867581 0.000000000000000
 4 21.03822263352779 0.000000000000000
 5 24.05693561401855 0.000000000000000
 6 25.15468985395395 0.000000000000000
 7 26.77220884657570 0.000000000000000
 8 27.47477531032265 0.000000000000000
 9 29.40029866527951 0.000000000000000
 10 29.49720988402089 0.000000000000000
 11 32.27114759100454 0.000000000000000
 12 37.78055750519229 0.000000000000000

 spin=1 k-point=20/6916 Cartesian=-0.05196526679268468 0.05196526679268468 0.07275137350976202 (475 plane wave)
 1 -1.991096643387491 0.0002893518518518443
 2 12.60108146502132 0.000000000000000
 3 19.54228590465975 0.000000000000000
 4 20.77254032996481 0.000000000000000
 5 23.63947554002486 0.000000000000000
 6 24.45304711978508 0.000000000000000
 7 26.55428232860914 0.000000000000000
 8 27.71374156664601 0.000000000000000
 9 28.95723650348561 0.000000000000000
 10 30.56295177158425 0.000000000000000
 11 33.57440203635800 0.000000000000000
 12 40.26641716356150 0.000000000000000

 spin=1 k-point=21/6916 Cartesian=-0.06235832015122304 0.06235832015122304 0.08314442686830038 (473 plane wave)
 1 -1.395651212905345 0.0002893518518518443
 2 10.90447677320330 0.000000000000000
 3 19.35811330313638 0.000000000000000
 4 20.59012044749629 0.000000000000000
 5 22.93842745134419 0.000000000000000
 6 24.14699206035225 0.000000000000000
 7 25.64466350213237 0.000000000000000
 8 27.61091475226132 0.000000000000000
 9 29.60859967349232 0.000000000000000
 10 31.90496251359637 0.000000000000000
 11 34.92850956817488 0.000000000000000
 12 42.98134549962928 0.000000000000000

 spin=1 k-point=22/6916 Cartesian=-0.07275137350975786 0.07275137350975786 0.09353748022683518 (471 plane wave)
 1 -0.7038942685656764 0.0002893518518518443
 2 9.297378382858385 1.026730683165750e-13
 3 19.26898250963214 0.000000000000000
 4 20.48579386136540 0.000000000000000
 5 22.19091782947257 0.000000000000000
 6 24.05186879081424 0.000000000000000
 7 24.81371831228848 0.000000000000000
 8 26.96537774888477 0.000000000000000
 9 30.96146958451489 0.000000000000000
 10 33.35973584496053 0.000000000000000
 11 36.34692470326332 0.000000000000000
 12 45.84914015273072 0.000000000000000

 spin=1 k-point=23/6916 Cartesian=-0.08314442686829621 0.08314442686829621 0.1039305335853735 (466 plane wave)
 1 0.08402407459171675 0.0002893518518518443
 2 7.781877810614898 0.0002892958969603772
 3 19.27408489449073 0.000000000000000
 4 20.43443341646458 0.000000000000000
 5 21.53829537467323 0.000000000000000
 6 24.06419361609114 0.000000000000000
 7 24.07454929068426 0.000000000000000
 8 26.32544146518602 0.000000000000000
 9 32.48033751195727 0.000000000000000
 10 34.91357386230658 0.000000000000000
 11 37.82800780436592 0.000000000000000
 12 45.78420962888767 0.000000000000000

 spin=1 k-point=24/6916 Cartesian=-0.09353748022683456 0.09353748022683456 0.1143235869439119 (469 plane wave)
 1 0.9678533150764027 0.0002893518518518443
 2 6.359442725613980 0.0002893518518518443
 3 19.37195904160481 0.000000000000000
 4 20.32786908119213 0.000000000000000
 5 21.11521930821441 0.000000000000000
 6 23.43255208657318 0.000000000000000
 7 24.15686490931585 0.000000000000000
 8 25.75962485838685 0.000000000000000
 9 34.10786866309528 0.000000000000000
 10 36.55592183988391 0.000000000000000
 11 39.34493612862008 0.000000000000000
 12 43.64201776695320 0.000000000000000

 spin=1 k-point=25/6916 Cartesian=-0.1039305335853694 0.1039305335853694 0.1247166403024467 (468 plane wave)
 1 1.947038519459576 0.0002893518518518443
 2 5.031407786409185 0.0002893518518518443
 3 19.55984641507963 0.000000000000000
 4 20.01054577545972 0.000000000000000
 5 21.08496278596584 0.000000000000000
 6 22.89211958044281 0.000000000000000
 7 24.29710250779362 0.000000000000000
 8 25.31212889909730 0.000000000000000
 9 35.82138487341180 0.000000000000000
 10 38.24652158829148 0.000000000000000
 11 40.77526548653289 0.000000000000000
 12 41.60730540531176 0.000000000000000

 spin=1 k-point=26/6916 Cartesian=-0.1143235869439077 0.1143235869439077 0.1351096936609850 (466 plane wave)
 1 3.016638232793026 0.0002893518518518443
 2 3.803150415854939 0.0002893518518518443
 3 19.62556150517904 0.000000000000000
 4 19.83203259906099 0.000000000000000
 5 21.30659614964407 0.000000000000000
 6 22.45971677001715 0.000000000000000
 7 24.36346313533056 0.000000000000000
 8 25.11011851514072 0.000000000000000
 9 37.55694153870008 0.000000000000000
 10 39.08902537581076 0.000000000000000
 11 40.60683197010588 0.000000000000000
 12 40.88436163717347 0.000000000000000

 spin=1 k-point=27/6916 Cartesian=-0.1247166403024461 0.1247166403024461 0.1039305335853700 (466 plane wave)
 1 2.651553874815206 0.0002893518518518443
 2 4.199951919051293 0.0002893518518518443
 3 19.29146049712184 0.000000000000000
 4 20.17503934854981 0.000000000000000
 5 21.66058391315875 0.000000000000000
 6 22.14909933804728 0.000000000000000
 7 24.21769341503696 0.000000000000000
 8 25.29579926938261 0.000000000000000
 9 37.44745152600618 0.000000000000000
 10 38.40859734507488 0.000000000000000
 11 40.21087614860026 0.000000000000000
 12 41.96230382768022 0.000000000000000

 spin=1 k-point=28/6916 Cartesian=-0.1143235869439113 0.1143235869439113 0.09353748022683518 (469 plane wave)
 1 1.610149646604390 0.0002893518518518443
 2 5.463406827117391 0.0002893518518518443
 3 19.03781271583734 0.000000000000000
 4 20.55296294803885 0.000000000000000
 5 21.99613160528872 0.000000000000000
 6 22.11176284925465 0.000000000000000
 7 24.02888975411139 0.000000000000000
 8 25.70521603604854 0.000000000000000
 9 35.66154361472037 0.000000000000000
 10 37.00006204157899 0.000000000000000
 11 40.59062910643534 0.000000000000000
 12 41.92462195524733 0.000000000000000

 spin=1 k-point=29/6916 Cartesian=-0.1039305335853729 0.1039305335853729 0.08314442686829683 (473 plane wave)
 1 0.6626282329899086 0.0002893518518518443
 2 6.823041162350125 0.0002893518518515815
 3 18.87323794554814 0.000000000000000
 4 20.87887650116225 0.000000000000000
 5 22.08737294455194 0.000000000000000
 6 22.63190838151455 0.000000000000000
 7 23.91876837339829 0.000000000000000
 8 26.23227749230692 0.000000000000000
 9 33.94836870167471 0.000000000000000
 10 35.36439312595421 0.000000000000000
 11 39.07781405009469 0.000000000000000
 12 43.95867114401767 0.000000000000000

 spin=1 k-point=30/6916 Cartesian=-0.09353748022683456 0.09353748022683456 0.07275137350975848 (467 plane wave)
 1 -0.1892698883791818 0.0002893518518518443
 2 8.276580399371003 5.988204511105348e-05
 3 18.80103730567134 0.000000000000000
 4 21.07615247472828 0.000000000000000
 5 22.49852368646217 0.000000000000000
 6 23.13679508960055 0.000000000000000
 7 23.98963349848810 0.000000000000000
 8 26.84637065356094 0.000000000000000
 9 32.32661552560141 0.000000000000000
 10 33.79055248541011 0.000000000000000
 11 37.55037943882010 0.000000000000000
 12 46.02002292499934 0.000000000000000

 spin=1 k-point=31/6916 Cartesian=-0.08314442686829975 0.08314442686829975 0.06235832015122367 (472 plane wave)
 1 -0.9451594531533696 0.0002893518518518443
 2 9.822693036094901 0.000000000000000
 3 18.82266827187528 0.000000000000000
 4 21.21746579048524 0.000000000000000
 5 23.15477193116019 0.000000000000000
 6 23.43428348449494 0.000000000000000
 7 24.43400012466912 0.000000000000000
 8 27.52495149958778 0.000000000000000
 9 30.80266483048313 0.000000000000000
 10 32.31996662047455 0.000000000000000
 11 36.07466778694356 0.000000000000000
 12 44.83767847899902 0.000000000000000

 spin=1 k-point=32/6916 Cartesian=-0.07275137350976139 0.07275137350976139 0.05196526679268532 (475 plane wave)
 1 -1.604831427373105 0.0002893518518518443
 2 11.45970993657850 0.000000000000000
 3 18.93883493365566 0.000000000000000
 4 21.39187727133989 0.000000000000000
 5 23.58532576556122 0.000000000000000
 6 23.96143485894114 0.000000000000000
 7 25.18385946582297 0.000000000000000
 8 28.21473690467612 0.000000000000000
 9 29.38350767438091 0.000000000000000
 10 31.00343749744832 0.000000000000000
 11 34.66311120890815 0.000000000000000
 12 42.03184272556535 0.000000000000000

 spin=1 k-point=33/6916 Cartesian=-0.06235832015122303 0.06235832015122303 0.04157221343414695 (477 plane wave)
 1 -2.168149346771048 0.0002893518518518443
 2 13.18511757131158 0.000000000000000
 3 19.14981541156973 0.000000000000000
 4 21.63652824643235 0.000000000000000
 5 23.73630537224777 0.000000000000000
 6 24.86053169670216 0.000000000000000
 7 26.07715267180673 0.000000000000000
 8 28.09023109470069 0.000000000000000
 9 28.61897184171937 0.000000000000000
 10 30.12374136357075 0.000000000000000
 11 33.30774664878217 0.000000000000000
 12 39.38755008528420 0.000000000000000

 spin=1 k-point=34/6916 Cartesian=-0.05196526679268822 0.05196526679268822 0.03117916007561215 (473 plane wave)
 1 -2.635017167237904 0.0002893518518518443
 2 14.99475185698798 0.000000000000000
 3 19.45569053057974 0.000000000000000
 4 21.96514963075944 0.000000000000000
 5 23.91468824797201 0.000000000000000
 6 25.67826014007469 0.000000000000000
 7 27.04696657320833 0.000000000000000
 8 27.08241962234021 0.000000000000000
 9 28.01745664803806 0.000000000000000
 10 30.36322117617790 0.000000000000000
 11 31.98632410409783 0.000000000000000
 12 37.00610381137876 0.000000000000000

 spin=1 k-point=35/6916 Cartesian=-0.04157221343414987 0.04157221343414987 0.02078610671707379 (479 plane wave)
 1 -3.005369578058505 0.0002893518518518443
 2 16.88072010609083 0.000000000000000
 3 19.85678813155490 0.000000000000000
 4 22.38330351327298 0.000000000000000
 5 24.10111931507841 0.000000000000000
 6 25.36485121863591 0.000000000000000
 7 27.00035383920863 0.000000000000000
 8 27.40269209286502 0.000000000000000
 9 28.12059210249610 0.000000000000000
 10 30.37264099324675 0.000000000000000
 11 31.21654894534151 0.000000000000000
 12 35.08999407427480 0.000000000000000

 spin=1 k-point=36/6916 Cartesian=-0.03117916007561152 0.03117916007561152 0.01039305335853544 (481 plane wave)
 1 -3.279147375372645 0.0002893518518518443
 2 18.82315044814088 0.000000000000000
 3 20.35730697219640 0.000000000000000
 4 22.89310436471007 0.000000000000000
 5 24.23605483482039 0.000000000000000
 6 24.42309832556493 0.000000000000000
 7 26.09773986240481 0.000000000000000
 8 28.54229376476747 0.000000000000000
 9 28.67945095550252 0.000000000000000
 10 29.28210496609834 0.000000000000000
 11 31.53412383901784 0.000000000000000
 12 34.03149995416138 0.000000000000000

 spin=1 k-point=37/6916 Cartesian=0.02078610671707671 -0.02078610671707671 0.000000000000000 (477 plane wave)
 1 -3.456315098004015 0.0002893518518518443
 2 20.65965905661910 0.000000000000000
 3 21.07655366963672 0.000000000000000
 4 23.44697792800840 0.000000000000000
 5 23.54893285894650 0.000000000000000
 6 24.19901705717676 0.000000000000000
 7 25.29795828179461 0.000000000000000
 8 27.06197837455079 0.000000000000000
 9 29.84168334181696 0.000000000000000
 10 29.95541845385222 0.000000000000000
 11 31.46320897413063 0.000000000000000
 12 33.88299115166090 0.000000000000000

 spin=1 k-point=38/6916 Cartesian=0.02078610671707348 -0.02078610671707348 0.02078610671707348 (477 plane wave)
 1 -3.391887134765690 0.0002893518518518443
 2 19.48225182427892 0.000000000000000
 3 22.01994105769787 0.000000000000000
 4 22.01994106534763 0.000000000000000
 5 23.93350693990918 0.000000000000000
 6 25.09746287165765 0.000000000000000
 7 25.09746287759455 0.000000000000000
 8 27.69122820621644 0.000000000000000
 9 29.91290870742300 0.000000000000000
 10 29.91290871415353 0.000000000000000
 11 30.34371465340145 0.000000000000000
 12 33.72282987314500 0.000000000000000

 spin=1 k-point=39/6916 Cartesian=0.01039305335853481 -0.01039305335853481 0.03117916007561215 (480 plane wave)
 1 -3.407998121749095 0.0002893518518518443
 2 20.15576273313456 0.000000000000000
 3 21.23484565850524 0.000000000000000
 4 22.21631356080044 0.000000000000000
 5 23.43213508578213 0.000000000000000
 6 25.11819727431329 0.000000000000000
 7 25.86167082499609 0.000000000000000
 8 27.38568556284715 0.000000000000000
 9 28.64535732845871 0.000000000000000
 10 30.92654548349873 0.000000000000000
 11 31.32655118003822 0.000000000000000
 12 33.81035534574929 0.000000000000000

 spin=1 k-point=40/6916 Cartesian=0.000000000000000 0.000000000000000 0.04157221343414696 (487 plane wave)
 1 -3.327478797956493 0.0002893518518518443
 2 20.54265682052854 0.000000000000000
 3 20.54265683365359 0.000000000000000
 4 21.10755934264802 0.000000000000000
 5 22.57017602436391 0.000000000000000
 6 26.71388474087789 0.000000000000000
 7 26.71388475816324 0.000000000000000
 8 27.29542274199892 0.000000000000000
 9 27.51328644550922 0.000000000000000
 10 31.50996089286595 0.000000000000000
 11 32.31360766642032 0.000000000000000
 12 34.02047686331193 0.000000000000000

 spin=1 k-point=41/6916 Cartesian=-0.01039305335853835 0.01039305335853835 0.05196526679268531 (476 plane wave)
 1 -3.150331633124329 0.0002893518518518443
 2 18.89293298005270 0.000000000000000
 3 19.94523102207294 0.000000000000000
 4 21.09045410357531 0.000000000000000
 5 22.64524373434038 0.000000000000000
 6 26.00200012969301 0.000000000000000
 7 26.83387779944309 0.000000000000000
 8 27.64421488863975 0.000000000000000
 9 29.14537099293647 0.000000000000000
 10 31.59924523675960 0.000000000000000
 11 31.88150510875439 0.000000000000000
 12 34.25731876612871 0.000000000000000

 spin=1 k-point=42/6916 Cartesian=-0.02078610671707671 0.02078610671707671 0.06235832015122366 (476 plane wave)
 1 -2.876592302874457 0.0002893518518518443
 2 16.98010506555208 0.000000000000000
 3 19.44338030384518 0.000000000000000
 4 20.84564288696899 0.000000000000000
 5 23.33715196525768 0.000000000000000
 6 24.84396811393692 0.000000000000000
 7 26.63300784373975 0.000000000000000
 8 28.59258347652981 0.000000000000000
 9 30.53392319221228 0.000000000000000
 10 30.82318191478699 0.000000000000000
 11 31.67750378339831 0.000000000000000
 12 35.29387054736342 0.000000000000000

 spin=1 k-point=43/6916 Cartesian=-0.03117916007561151 0.03117916007561151 0.07275137350975847 (474 plane wave)
 1 -2.506295356401731 0.0002893518518518443
 2 15.10647478459530 0.000000000000000
 3 19.03751033572680 0.000000000000000
 4 20.53598019326175 0.000000000000000
 5 23.43373237786155 0.000000000000000
 6 24.58606013967111 0.000000000000000
 7 26.45837476306405 0.000000000000000
 8 28.87131057522259 0.000000000000000
 9 30.26481332856959 0.000000000000000
 10 30.82367837622021 0.000000000000000
 11 32.51529314304589 0.000000000000000
 12 37.16650185508222 0.000000000000000

 spin=1 k-point=44/6916 Cartesian=-0.04157221343414987 0.04157221343414987 0.08314442686829683 (469 plane wave)
 1 -2.039493393864713 0.0002893518518518443
 2 13.30312397119090 0.000000000000000
 3 18.72779874313321 0.000000000000000
 4 20.27309314394654 0.000000000000000
 5 22.48737173498609 0.000000000000000
 6 25.41376889239982 0.000000000000000
 7 26.48375846763318 0.000000000000000
 8 28.01958198080506 0.000000000000000
 9 30.06417795075496 0.000000000000000
 10 31.30078462366641 0.000000000000000
 11 33.90299157428640 0.000000000000000
 12 39.52318778767128 0.000000000000000

 spin=1 k-point=45/6916 Cartesian=-0.05196526679268823 0.05196526679268823 0.09353748022683518 (469 plane wave)
 1 -1.476266124098597 0.0002893518518518443
 2 11.58129203094107 0.000000000000000
 3 18.51427519158488 0.000000000000000
 4 20.08041853214643 0.000000000000000
 5 21.55381343279418 0.000000000000000
 6 25.77082150446315 0.000000000000000
 7 27.09035311815020 0.000000000000000
 8 27.13770851724972 0.000000000000000
 9 29.38647623859015 0.000000000000000
 10 32.59951184637044 0.000000000000000
 11 35.29277789938399 0.000000000000000
 12 42.15845927194614 0.000000000000000

 spin=1 k-point=46/6916 Cartesian=-0.06235832015122304 0.06235832015122304 0.1039305335853700 (468 plane wave)
 1 -0.8167124102520076 0.0002893518518518443
 2 9.946471512506527 0.000000000000000
 3 18.39686952900073 0.000000000000000
 4 19.94917499863526 0.000000000000000
 5 20.72420110822317 0.000000000000000
 6 25.81457708716355 0.000000000000000
 7 26.22855952373998 0.000000000000000
 8 27.71274882664250 0.000000000000000
 9 29.33067918181475 0.000000000000000
 10 34.01898255265571 0.000000000000000
 11 36.72237336482502 0.000000000000000
 12 44.95337487915312 0.000000000000000

 spin=1 k-point=47/6916 Cartesian=-0.07275137350976139 0.07275137350976139 0.1143235869439083 (464 plane wave)
 1 -0.06097429867382125 0.0002893518518518443
 2 8.401787052302858 6.043642922981059e-06
 3 18.37539860025955 0.000000000000000
 4 19.71346921879159 0.000000000000000
 5 20.17782422148493 0.000000000000000
 6 25.45405879416114 0.000000000000000
 7 25.86394844816039 0.000000000000000
 8 27.37002335120950 0.000000000000000
 9 30.43226993606663 0.000000000000000
 10 35.53851465258219 0.000000000000000
 11 38.20426067675542 0.000000000000000
 12 45.56785080684607 0.000000000000000

 spin=1 k-point=48/6916 Cartesian=-0.08314442686829975 0.08314442686829975 0.1247166403024467 (466 plane wave)
 1 0.7907321223498078 0.0002893518518518443
 2 6.949213819802910 0.0002893518518485671
 3 18.44952644352966 0.000000000000000
 4 19.14346572608765 0.000000000000000
 5 20.14936997465832 0.000000000000000
 6 24.77278801041247 0.000000000000000
 7 25.96947163312501 0.000000000000000
 8 26.82885719627569 0.000000000000000
 9 31.92914018136387 0.000000000000000
 10 37.14402727544439 0.000000000000000
 11 39.71757931427452 0.000000000000000
