1     # ionic step
 Electronic state energy (eV) and occupations
 Spin number 1
 11 18.78307772818009 0.000000000000000
 12 18.86329531952851 0.000000000000000

 spin=1 k-point=14/2404 Cartesian=0.03147643754127776 0.03634585937517455 0.000000000000000 (2393 plane wave)
 1 -3.282755266723344 0.0008333333333333723
 2 2.066040723422137 0.0008333330087838686
 3 2.557473611641420 0.0008332891229260531
 4 11.45203122327312 0.000000000000000
 5 12.37121071026492 0.000000000000000
 6 15.39867491967978 0.000000000000000
 7 16.81345237294295 0.000000000000000
 8 16.97216923061768 0.000000000000000
 9 17.41196111078461 0.000000000000000
 10 17.93699236017527 0.000000000000000
 11 18.04252729856930 0.000000000000000
 12 18.93422011701686 0.000000000000000

 spin=1 k-point=15/2404 Cartesian=0.04721465631192092 0.04543232421897060 0.000000000000000 (2394 plane wave)
 1 -2.987761786329081 0.0008333333333333723
 2 2.362339870879190 0.0008333270514624666
 3 2.840106257057761 0.0008325875425781288
 4 9.821377536215113 0.000000000000000
 5 11.68496685284825 0.000000000000000
 6 14.63718154172912 0.000000000000000
 7 15.19915899274461 0.000000000000000
 8 15.73106568408127 0.000000000000000
 9 17.24359497496716 0.000000000000000
 10 17.31122191548718 0.000000000000000
 11 18.59016104122242 0.000000000000000
 12 19.21877743301194 0.000000000000000

 spin=1 k-point=16/2404 Cartesian=0.06295287508255960 0.05451878906276406 0.000000000000000 (2391 plane wave)
 1 -2.594597538099737 0.0008333333333333723
 2 2.757145742472481 0.0008330078392113485
 3 3.212063111683069 0.0008036414394113561
 4 8.280368074512596 0.000000000000000
 5 11.08724911489932 0.000000000000000
 6 13.64383089414914 0.000000000000000
 7 13.65720321614832 0.000000000000000
 8 14.70875343761779 0.000000000000000
 9 16.70388606957220 0.000000000000000
 10 16.71669675664189 0.000000000000000
 11 19.41667714927873 0.000000000000000
 12 19.54023291558785 0.000000000000000

 spin=1 k-point=17/2404 Cartesian=0.07869109385319829 0.06360525390655754 0.000000000000000 (2386 plane wave)
 1 -2.103433499079279 0.0008333333333333723
 2 3.250108023343532 0.0007906006899110412
 3 3.661140041158984 0.0001940113914577610
 4 6.848136206450271 0.000000000000000
 5 10.57158225066037 0.000000000000000
 6 12.17507106890741 0.000000000000000
 7 12.45053171958392 0.000000000000000
 8 14.07537764619113 0.000000000000000
 9 16.20238010063573 0.000000000000000
 10 16.25633223408995 0.000000000000000
 11 19.20428951096684 0.000000000000000
 12 19.29083734176033 0.000000000000000

 spin=1 k-point=18/2404 Cartesian=0.09442931262383697 0.07269171875035101 0.000000000000000 (2382 plane wave)
 1 -1.514541407715294 0.0008333333333333723
 2 3.840488330294932 4.005294237104696e-05
 3 4.114487793677262 2.707996132670286e-06
 4 5.599520556904995 9.652608534001115e-13
 5 10.10552117220985 0.000000000000000
 6 10.80083125729644 0.000000000000000
 7 11.26554495855723 0.000000000000000
 8 13.63991244335915 0.000000000000000
 9 15.80264244527466 0.000000000000000
 10 15.88136032066554 0.000000000000000
 11 18.81593789746279 0.000000000000000
 12 19.11408715745534 0.000000000000000

 spin=1 k-point=19/2404 Cartesian=0.1101675313944757 0.08177818359414447 0.000000000000000 (2386 plane wave)
 1 -0.8283719389653931 0.0008333333333333723
 2 3.877457650841713 2.809170921564936e-05
 3 4.526424803574544 4.415892208851476e-08
 4 5.228322252611253 3.951289231060403e-11
 5 9.521462384712059 0.000000000000000
 6 9.525708434519826 0.000000000000000
 7 10.35577344203610 0.000000000000000
 8 13.32955355185121 0.000000000000000
 9 15.50336209967317 0.000000000000000
 10 15.59749547508094 0.000000000000000
 11 18.52076771708648 0.000000000000000
 12 18.94836357181299 0.000000000000000

 spin=1 k-point=20/2404 Cartesian=0.1259057501651188 0.09086464843794052 0.000000000000000 (2383 plane wave)
 1 -0.04573676774647878 0.0008333333333333721
 2 2.845854620836751 0.0008325434574899486
 3 5.301396864309097 1.902741311479196e-11
 4 5.832660895332771 9.378401491846279e-14
 5 8.357464986854987 0.000000000000000
 6 8.623733037266323 0.000000000000000
 7 9.947560160214159 0.000000000000000
 8 13.12666033919029 0.000000000000000
 9 15.30402035137422 0.000000000000000
 10 15.40727008436308 0.000000000000000
 11 18.32332972865264 0.000000000000000
 12 18.82548449893362 0.000000000000000

 spin=1 k-point=21/2404 Cartesian=0.1416439689357575 0.09995111328173399 0.000000000000000 (2378 plane wave)
 1 0.8316484584584052 0.0008333333333319584
 2 1.800433833893416 0.0008333333105423000
 3 6.116973968135320 5.462262058674241e-15
 4 6.588625660632905 0.000000000000000
 5 7.345128308320734 0.000000000000000
 6 7.705316811223788 0.000000000000000
 7 9.801243882075166 0.000000000000000
 8 13.02602139036907 0.000000000000000
 9 15.20439298091406 0.000000000000000
 10 15.31190340213150 0.000000000000000
 11 18.22449195510711 0.000000000000000
 12 18.76089750092098 0.000000000000000

 spin=1 k-point=22/2404 Cartesian=0.1573821877063962 0.1090375781255274 0.000000000000000 (2378 plane wave)
 1 0.8316484584541757 0.0008333333333319584
 2 1.800433833888987 0.0008333333105423000
 3 6.116973968370259 5.462262045841229e-15
 4 6.588625660491186 0.000000000000000
 5 7.345128308003585 0.000000000000000
 6 7.705316811489839 0.000000000000000
 7 9.801243881998728 0.000000000000000
 8 13.02602139032554 0.000000000000000
 9 15.20439298108266 0.000000000000000
 10 15.31190340211768 0.000000000000000
 11 18.22449195500358 0.000000000000000
 12 18.76089750092848 0.000000000000000

 spin=1 k-point=23/2404 Cartesian=0.1416439689357575 0.06360525390656012 0.000000000000000 (2383 plane wave)
 1 -0.04573676775304054 0.0008333333333333721
 2 2.845854620801966 0.0008325434574902230
 3 5.301396864538251 1.902741307118982e-11
 4 5.832660895275142 9.378401497251050e-14
 5 8.357464986379100 0.000000000000000
 6 8.623733037806986 0.000000000000000
 7 9.947560159914651 0.000000000000000
 8 13.12666033905598 0.000000000000000
 9 15.30402035190798 0.000000000000000
 10 15.40727008431175 0.000000000000000
 11 18.32332972834990 0.000000000000000
 12 18.82548449889200 0.000000000000000

 spin=1 k-point=24/2404 Cartesian=0.1259057501651188 0.05451878906276665 0.000000000000000 (2386 plane wave)
 1 -0.8283719389719548 0.0008333333333333723
 2 3.877457650667404 2.809170926296531e-05
 3 4.526424803763327 4.415892200515424e-08
 4 5.228322252754053 3.951289225417952e-11
 5 9.521462385658614 0.000000000000000
 6 9.525708433884724 0.000000000000000
 7 10.35577344136716 0.000000000000000
 8 13.32955355162875 0.000000000000000
 9 15.50336210058152 0.000000000000000
 10 15.59749547498830 0.000000000000000
 11 18.52076771655841 0.000000000000000
 12 18.94836357178283 0.000000000000000

 spin=1 k-point=25/2404 Cartesian=0.1101675313944757 0.04543232421897060 0.000000000000000 (2382 plane wave)
 1 -1.514541407721505 0.0008333333333333723
 2 3.840488330446856 4.005294231312170e-05
 3 4.114487793400822 2.707996140131949e-06
 4 5.599520557209664 9.652608504592609e-13
 5 10.10552117303740 0.000000000000000
 6 10.80083125643378 0.000000000000000
 7 11.26554495803276 0.000000000000000
 8 13.63991244307444 0.000000000000000
 9 15.80264244670646 0.000000000000000
 10 15.88136032054745 0.000000000000000
 11 18.81593789668315 0.000000000000000
 12 19.11408715746004 0.000000000000000

 spin=1 k-point=26/2404 Cartesian=0.09442931262383697 0.03634585937517714 0.000000000000000 (2386 plane wave)
 1 -2.103433499084596 0.0008333333333333723
 2 3.250108023456157 0.0007906006898653812
 3 3.661140040995627 0.0001940113917009062
 4 6.848136206701803 0.000000000000000
 5 10.57158225131548 0.000000000000000
 6 12.17507106767049 0.000000000000000
 7 12.45053171922828 0.000000000000000
 8 14.07537764588723 0.000000000000000
 9 16.20238010266527 0.000000000000000
 10 16.25633223400972 0.000000000000000
 11 19.20428950973567 0.000000000000000
 12 19.29083734192261 0.000000000000000

 spin=1 k-point=27/2404 Cartesian=0.07869109385319829 0.02725939453138367 0.000000000000000 (2391 plane wave)
 1 -2.594597538104039 0.0008333333333333723
 2 2.757145742561630 0.0008330078392110584
 3 3.212063111573549 0.0008036414394427158
 4 8.280368074804123 0.000000000000000
 5 11.08724911544697 0.000000000000000
 6 13.64383089223000 0.000000000000000
 7 13.65720321561925 0.000000000000000
 8 14.70875343757572 0.000000000000000
 9 16.70388607270251 0.000000000000000
 10 16.71669675654286 0.000000000000000
 11 19.41667714964217 0.000000000000000
 12 19.54023291364593 0.000000000000000

 spin=1 k-point=28/2404 Cartesian=0.06295287508255960 0.01817292968759020 0.000000000000000 (2394 plane wave)
 1 -2.987761786332428 0.0008333333333333723
 2 2.362339870948964 0.0008333270514624621
 3 2.840106256986664 0.0008325875425786585
 4 9.821377536648097 0.000000000000000
 5 11.68496685332819 0.000000000000000
 6 14.63718154060457 0.000000000000000
 7 15.19915898941314 0.000000000000000
 8 15.73106568471430 0.000000000000000
 9 17.24359497506061 0.000000000000000
 10 17.31122192046447 0.000000000000000
 11 18.59016103554082 0.000000000000000
 12 19.21877743246701 0.000000000000000

 spin=1 k-point=29/2404 Cartesian=0.04721465631192092 0.009086464843796735 0.000000000000000 (2393 plane wave)
 1 -3.282755266725640 0.0008333333333333723
 2 2.066040723479014 0.0008333330087838684
 3 2.557473611591409 0.0008332891229260753
 4 11.45203122402915 0.000000000000000
 5 12.37121071055502 0.000000000000000
 6 15.39867491800060 0.000000000000000
 7 16.81345236608217 0.000000000000000
 8 16.97216923225776 0.000000000000000
 9 17.41196110731429 0.000000000000000
 10 17.93699235896606 0.000000000000000
 11 18.04252730777731 0.000000000000000
 12 18.93422011650111 0.000000000000000

 spin=1 k-point=30/2404 Cartesian=0.03147643754127776 0.000000000000000 0.000000000000000 (2385 plane wave)
 1 -3.479470158330016 0.0008333333333333723
 2 1.868430579866902 0.0008333332883480396
 3 2.367896287018172 0.0008333266925389694
 4 13.12976028748349 0.000000000000000
 5 13.15617992792128 0.000000000000000
 6 15.92109884984763 0.000000000000000
 7 16.41300704458110 0.000000000000000
 8 18.25552468817129 0.000000000000000
 9 18.29285643304630 0.000000000000000
 10 18.48205649997731 0.000000000000000
 11 18.78307772524165 0.000000000000000
 12 18.86329532393452 0.000000000000000

 spin=1 k-point=31/2404 Cartesian=-0.01573821877063829 0.009086464843794153 0.000000000000000 (2377 plane wave)
 1 -3.577842536330447 0.0008333333333333723
 2 1.769604769986364 0.0008333333165887328
 3 2.272833740886870 0.0008333307666596475
 4 13.98271593313634 0.000000000000000
 5 14.54609325173787 0.000000000000000
 6 15.43953558063858 0.000000000000000
 7 16.57550054314614 0.000000000000000
 8 17.49064247676777 0.000000000000000
 9 18.26071640237248 0.000000000000000
 10 18.59105961859341 0.000000000000000
 11 19.00607610107424 0.000000000000000
 12 19.45328622952542 0.000000000000000

 spin=1 k-point=32/2404 Cartesian=0.000000000000000 0.03634585937517432 0.000000000000000 (2393 plane wave)
 1 -3.430287725954367 0.0008333333333333723
 2 1.917838254045123 0.0008333332596031105
 3 2.415357442411164 0.0008333226590393277
 4 12.26680860895551 0.000000000000000
 5 13.71506978477472 0.000000000000000
 6 14.75753815466714 0.000000000000000
 7 17.67292088066527 0.000000000000000
 8 17.67936739649510 0.000000000000000
 9 17.70315179624175 0.000000000000000
 10 18.61740585574906 0.000000000000000
 11 18.78016538240209 0.000000000000000
 12 19.03731605787317 0.000000000000000

 spin=1 k-point=33/2404 Cartesian=0.01573821877063908 0.04543232421896802 0.000000000000000 (2393 plane wave)
 1 -3.282755266727338 0.0008333333333333723
 2 2.066040723433272 0.0008333330087838686
 3 2.557473611600635 0.0008332891229260712
 4 11.45203122373160 0.000000000000000
 5 12.37121070975337 0.000000000000000
 6 15.39867492057029 0.000000000000000
 7 16.81345237219520 0.000000000000000
 8 16.97216923196319 0.000000000000000
 9 17.41196110845293 0.000000000000000
 10 17.93699236047968 0.000000000000000
 11 18.04252729859816 0.000000000000000
 12 18.93422011709828 0.000000000000000

 spin=1 k-point=34/2404 Cartesian=0.03147643754127776 0.05451878906276149 0.000000000000000 (2395 plane wave)
 1 -3.036919316534210 0.0008333333333333723
 2 2.312970529420119 0.0008333294990703201
 3 2.793285878236510 0.0008328662181730459
 4 10.68363451595723 0.000000000000000
 5 10.76632234075925 0.000000000000000
 6 15.82976820315044 0.000000000000000
 7 16.00803859125778 0.000000000000000
 8 16.23022892343393 0.000000000000000
 9 16.59372047141764 0.000000000000000
 10 16.66884879678368 0.000000000000000
 11 17.20950533702608 0.000000000000000
 12 19.17602499411195 0.000000000000000

 spin=1 k-point=35/2404 Cartesian=0.04721465631192092 0.06360525390655754 0.000000000000000 (2402 plane wave)
 1 -2.692864820272631 0.0008333333333333723
 2 2.658492266001042 0.0008332119377641340
 3 3.120438085723358 0.0008211966445854229
 4 9.139473296194334 0.000000000000000
 5 10.09120752642154 0.000000000000000
 6 14.45278682957605 0.000000000000000
 7 14.71026867724675 0.000000000000000
 8 15.71060113149157 0.000000000000000
 9 15.79582105657568 0.000000000000000
 10 16.16400302092577 0.000000000000000
 11 18.05969587534608 0.000000000000000
 12 19.51920330626978 0.000000000000000

 spin=1 k-point=36/2404 Cartesian=0.06295287508255960 0.07269171875035099 0.000000000000000 (2394 plane wave)
 1 -2.250728955367889 0.0008333333333333723
 2 3.102351007706565 0.0008231802768212569
 3 3.532447866470151 0.0004363251418014010
 4 7.652511980233905 0.000000000000000
 5 9.545580006316207 0.000000000000000
 6 12.98203508811824 0.000000000000000
 7 13.32650657101659 0.000000000000000
 8 15.11189729099977 0.000000000000000
 9 15.29475414844885 0.000000000000000
 10 15.66096697415487 0.000000000000000
 11 19.34338945028816 0.000000000000000
 12 19.95759055462615 0.000000000000000

 spin=1 k-point=37/2404 Cartesian=0.07869109385319829 0.08177818359414447 0.000000000000000 (2386 plane wave)
 1 -1.710727803326009 0.0008333333333333723
 2 3.644041738462157 0.0002206114373635072
 3 4.002950573319145 8.206606910579929e-06
 4 6.291712505073141 0.000000000000000
 5 9.089542255931399 0.000000000000000
 6 11.57331749805222 0.000000000000000
 7 12.00399456685803 0.000000000000000
 8 14.64669376014646 0.000000000000000
 9 14.87620242974573 0.000000000000000
 10 15.23660443182095 0.000000000000000
 11 20.28904969033224 0.000000000000000
 12 20.42532480141957 0.000000000000000

 spin=1 k-point=38/2404 Cartesian=0.09442931262383697 0.09086464843793794 0.000000000000000 (2374 plane wave)
 1 -1.073209626741039 0.0008333333333333723
 2 4.282330906998354 5.068317858066104e-07
 3 4.282423109333164 5.063649741466275e-07
 4 5.307603849014113 1.788229065026681e-11
 5 8.711482242194867 0.000000000000000
 6 10.25370996583723 0.000000000000000
 7 10.78136192849645 0.000000000000000
 8 14.29078390784872 0.000000000000000
 9 14.54778991615022 0.000000000000000
 10 14.90307945412492 0.000000000000000
 11 20.22812392495937 0.000000000000000
 12 20.26509787677915 0.000000000000000

 spin=1 k-point=39/2404 Cartesian=0.1101675313944757 0.09995111328173140 0.000000000000000 (2376 plane wave)
 1 -0.3387709364370285 0.0008333333333333723
 2 3.490308426339281 0.0005218092195017101
 3 5.014215270805509 3.361968975068930e-10
 4 5.576821624101358 1.211225289974859e-12
 5 8.367514856621629 0.000000000000000
 6 9.033182362639897 0.000000000000000
 7 9.717510669940820 0.000000000000000
 8 14.03830453868147 0.000000000000000
 9 14.31199507938878 0.000000000000000
 10 14.66364623345894 0.000000000000000
 11 19.98855552379552 0.000000000000000
 12 20.18642531442624 0.000000000000000

 spin=1 k-point=40/2404 Cartesian=0.1259057501651188 0.1090375781255274 0.000000000000000 (2382 plane wave)
 1 0.4914502037557677 0.0008333333333333254
 2 2.425246044331129 0.0008333215495636511
 3 5.824247220367277 1.020161562244689e-13
 4 6.286444853790162 1.003158706946359e-15
 5 7.895167044815283 0.000000000000000
 6 7.929290923824874 0.000000000000000
 7 8.995755183311198 0.000000000000000
 8 13.88729703146550 0.000000000000000
 9 14.17009204962594 0.000000000000000
 10 14.51961069153849 0.000000000000000
 11 19.84218215727524 0.000000000000000
 12 20.12042185590792 0.000000000000000

 spin=1 k-point=41/2404 Cartesian=0.1416439689357575 0.1181240429693209 0.000000000000000 (2372 plane wave)
 1 1.402247314817869 0.0008333333329083004
 2 1.428058040417816 0.0008333333327831264
 3 6.466615232712029 0.000000000000000
 4 6.924491910829251 0.000000000000000
 5 7.188883549403467 0.000000000000000
 6 7.315885326395880 0.000000000000000
 7 8.783363907820121 0.000000000000000
 8 13.83702631894642 0.000000000000000
 9 14.12272492486615 0.000000000000000
 10 14.47154384552250 0.000000000000000
 11 19.79319910981118 0.000000000000000
 12 20.09581944310921 0.000000000000000

 spin=1 k-point=42/2404 Cartesian=0.1573821877063962 0.1272105078131144 0.000000000000000 (2382 plane wave)
 1 0.4914502037431215 0.0008333333333333254
 2 2.425246044298301 0.0008333215495636550
 3 5.824247220894209 1.020161556869127e-13
 4 6.286444853567660 1.003158709178409e-15
 5 7.895167045631927 0.000000000000000
 6 7.929290922929945 0.000000000000000
 7 8.995755182956989 0.000000000000000
 8 13.88729703196584 0.000000000000000
 9 14.17009204944237 0.000000000000000
 10 14.51961069145493 0.000000000000000
 11 19.84218215709076 0.000000000000000
 12 20.12042185591581 0.000000000000000

 spin=1 k-point=43/2404 Cartesian=0.1416439689357575 0.04543232421897319 0.000000000000000 (2376 plane wave)
 1 -0.3387709364516263 0.0008333333333333723
 2 3.490308426164131 0.0005218092198433701
 3 5.014215271247100 3.361968960222809e-10
 4 5.576821624177562 1.211225289051862e-12
 5 8.367514857358211 0.000000000000000
 6 9.033182361401790 0.000000000000000
 7 9.717510669715926 0.000000000000000
 8 14.03830453974658 0.000000000000000
 9 14.31199507901301 0.000000000000000
 10 14.66364623329230 0.000000000000000
 11 19.98855552342254 0.000000000000000
 12 20.18642531448011 0.000000000000000

 spin=1 k-point=44/2404 Cartesian=0.1259057501651188 0.03634585937517972 0.000000000000000 (2374 plane wave)
 1 -1.073209626754899 0.0008333333333333723
 2 4.282330906276282 5.068317894640782e-07
 3 4.282423109689128 5.063649723452459e-07
 4 5.307603849784725 1.788229051246366e-11
 5 8.711482242713096 0.000000000000000
 6 10.25370996410008 0.000000000000000
 7 10.78136192859003 0.000000000000000
 8 14.29078390966920 0.000000000000000
 9 14.54778991552746 0.000000000000000
 10 14.90307945384520 0.000000000000000
 11 20.22812392406763 0.000000000000000
 12 20.26509787694359 0.000000000000000

 spin=1 k-point=45/2404 Cartesian=0.1101675313944757 0.02725939453138367 0.000000000000000 (2386 plane wave)
 1 -1.710727803338275 0.0008333333333333723
 2 3.644041738744760 0.0002206114369051018
 3 4.002950572860075 8.206606947882997e-06
 4 6.291712505750583 0.000000000000000
 5 9.089542256281549 0.000000000000000
 6 11.57331749548484 0.000000000000000
 7 12.00399456727949 0.000000000000000
 8 14.64669376301729 0.000000000000000
 9 14.87620242891658 0.000000000000000
 10 15.23660443136618 0.000000000000000
 11 20.28904969059950 0.000000000000000
 12 20.42532479961571 0.000000000000000

 spin=1 k-point=46/2404 Cartesian=0.09442931262383697 0.01817292968759020 0.000000000000000 (2394 plane wave)
 1 -2.250728955378118 0.0008333333333333723
 2 3.102351007927644 0.0008231802767990840
 3 3.532447866183069 0.0004363251423981571
 4 7.652511980992424 0.000000000000000
 5 9.545580006466240 0.000000000000000
 6 12.98203508395575 0.000000000000000
 7 13.32650657188525 0.000000000000000
 8 15.11189729572064 0.000000000000000
 9 15.29475414734748 0.000000000000000
 10 15.66096697339814 0.000000000000000
 11 19.34338944503217 0.000000000000000
 12 19.95759055430836 0.000000000000000

 spin=1 k-point=47/2404 Cartesian=0.07869109385319829 0.009086464843796740 0.000000000000000 (2402 plane wave)
 1 -2.692864820280679 0.0008333333333333723
 2 2.658492266179473 0.0008332119377639172
 3 3.120438085528481 0.0008211966446087302
 4 9.139473297488490 0.000000000000000
 5 10.09120752608178 0.000000000000000
 6 14.45278682156095 0.000000000000000
 7 14.71026867901783 0.000000000000000
 8 15.71060114035276 0.000000000000000
 9 15.79582105535572 0.000000000000000
 10 16.16400301909047 0.000000000000000
 11 18.05969587152155 0.000000000000000
 12 19.51920330633975 0.000000000000000

 spin=1 k-point=48/2404 Cartesian=0.06295287508255960 0.000000000000000 0.000000000000000 (2395 plane wave)
 1 -3.036919316540029 0.0008333333333333723
