1     # ionic step
 Electronic state energy (eV) and occupations
 Spin number 1
 spin=1 k-point=9/2404 Cartesian=0.1290888226648351 0.07452946651491441 0.000000000000000 (1200 plane wave)
 1 -0.2059781451319096 0.0008333333333333723
 2 3.794013604701929 0.0007601091106235916
 3 5.364185066170885 1.311805821641931e-09
 4 6.138441817135909 5.692657672328835e-13
 5 9.584950594277265 0.000000000000000
 6 10.01190765176443 0.000000000000000
 7 11.64769018601324 0.000000000000000
 8 13.40871204854764 0.000000000000000
 9 17.49678435716195 0.000000000000000
 10 17.65413470818577 0.000000000000000
 11 18.26614106082820 0.000000000000000
 12 19.39265284566624 0.000000000000000

 spin=1 k-point=10/2404 Cartesian=0.1452249254979383 0.08384564982927802 0.000000000000000 (1208 plane wave)
 1 0.6640453583872542 0.0008333333333333702
 2 2.689640589341572 0.0008333320499255645
 3 6.222103414260438 2.465910328689945e-13
 4 6.873715946009198 0.000000000000000
 5 8.416032618029348 0.000000000000000
 6 8.943099894385123 0.000000000000000
 7 11.49144771008963 0.000000000000000
 8 13.22327986785074 0.000000000000000
 9 17.34099740611935 0.000000000000000
 10 17.49830348948606 0.000000000000000
 11 18.10873796586203 0.000000000000000
 12 19.29675028887315 0.000000000000000

 spin=1 k-point=11/2404 Cartesian=0.1613610283310414 0.09316183314364161 0.000000000000000 (1224 plane wave)
 1 1.581195998053980 0.0004166666666568366
 2 1.684588067450345 0.0004166666666389883
 3 6.921381077883520 0.000000000000000
 4 7.486353959777952 0.000000000000000
 5 7.613063646297626 0.000000000000000
 6 8.227385871812482 0.000000000000000
 7 11.43936492630454 0.000000000000000
 8 13.16292182682480 0.000000000000000
 9 17.28906065353205 0.000000000000000
 10 17.44634937525139 0.000000000000000
 11 18.05628029496692 0.000000000000000
 12 19.26390199467671 0.000000000000000

 spin=1 k-point=12/2404 Cartesian=0.000000000000000 0.01863236662872769 0.000000000000000 (1201 plane wave)
 1 -3.450844411426525 0.0008333333333333723
 2 2.102415796063403 0.0008333333297186092
 3 2.763616896430984 0.0008333306440346677
 4 15.03045665367670 0.000000000000000
 5 15.64712794940891 0.000000000000000
 6 16.51816523406679 0.000000000000000
 7 17.75386831850317 0.000000000000000
 8 18.62271530965046 0.000000000000000
 9 19.52315417104669 0.000000000000000
 10 19.94837500781995 0.000000000000000
 11 20.23574894784193 0.000000000000000
 12 20.69421851180510 0.000000000000000

 spin=1 k-point=13/2404 Cartesian=0.01613610283310360 0.02794854994309154 0.000000000000000 (1189 plane wave)
 1 -3.347556493423861 0.0008333333333333723
 2 2.206394977224465 0.0008333333231085492
 3 2.862580047148846 0.0008333260985041894
 4 14.09131004393179 0.000000000000000
 5 14.19682869351670 0.000000000000000
 6 17.04959375876810 0.000000000000000
 7 17.53586539838668 0.000000000000000
 8 19.45428254918400 0.000000000000000
 9 19.57198100018756 0.000000000000000
 10 19.85825652595907 0.000000000000000
 11 20.05846537955073 0.000000000000000
 12 20.21679232795632 0.000000000000000

 spin=1 k-point=14/2404 Cartesian=0.03227220566620678 0.03726473325745514 0.000000000000000 (1191 plane wave)
 1 -3.141018591036840 0.0008333333333333723
 2 2.414317589378322 0.0008333332515523728
 3 3.059762589428126 0.0008332813626919585
 4 12.35759961786755 0.000000000000000
 5 13.33553728808873 0.000000000000000
 6 16.46833743282875 0.000000000000000
 7 17.94854441515459 0.000000000000000
 8 18.18327715852905 0.000000000000000
 9 18.66886949916484 0.000000000000000
 10 19.18888666524050 0.000000000000000
 11 19.31366681225139 0.000000000000000
 12 20.26373037022900 0.000000000000000

 spin=1 k-point=15/2404 Cartesian=0.04840830849931455 0.04658091657182140 0.000000000000000 (1195 plane wave)
 1 -2.831312012331389 0.0008333333333333723
 2 2.726102037226000 0.0008333314852801356
 3 3.353177627327554 0.0008323570818243349
 4 10.64619178331414 0.000000000000000
 5 12.60987020493589 0.000000000000000
 6 15.64040579737663 0.000000000000000
 7 16.23531369960442 0.000000000000000
 8 17.02279354404965 0.000000000000000
 9 18.42533461581580 0.000000000000000
 10 18.51467571175312 0.000000000000000
 11 19.90648138312778 0.000000000000000
 12 20.57493851511222 0.000000000000000

 spin=1 k-point=16/2404 Cartesian=0.06454441133241774 0.05589709988618501 0.000000000000000 (1200 plane wave)
 1 -2.418574845033015 0.0008333333333333723
 2 3.141591950180981 0.0008332155444628495
 3 3.737727670281907 0.0007899870337476348
 4 9.031380021393147 0.000000000000000
 5 11.97609963163536 0.000000000000000
 6 14.59322715628596 0.000000000000000
 7 14.63306794194113 0.000000000000000
 8 15.94493698878746 0.000000000000000
 9 17.78864107138888 0.000000000000000
 10 17.99356618404407 0.000000000000000
 11 20.71036318831765 0.000000000000000
 12 20.93709507290009 0.000000000000000

 spin=1 k-point=17/2404 Cartesian=0.08068051416552094 0.06521328320054862 0.000000000000000 (1207 plane wave)
 1 -1.903028393535942 0.0008333333333333723
 2 3.660486877525618 0.0008127351682284938
 3 4.196740804141726 0.0001301052801720119
 4 7.536906904117754 0.000000000000000
 5 11.42409384144765 0.000000000000000
 6 13.04499296649451 0.000000000000000
 7 13.43132265535705 0.000000000000000
 8 15.23156297946294 0.000000000000000
 9 17.26220477837828 0.000000000000000
 10 17.52126661992065 0.000000000000000
 11 20.43613035019992 0.000000000000000
 12 20.60675118040121 0.000000000000000

 spin=1 k-point=18/2404 Cartesian=0.09681661699862412 0.07452946651491223 0.000000000000000 (1204 plane wave)
 1 -1.285029859455247 0.0008333333333333723
 2 4.282153060619291 6.083525529862097e-05
 3 4.634528063427856 1.930739735377396e-06
 4 6.260207666272318 1.684583627028361e-13
 5 10.91384157290709 0.000000000000000
 6 11.59718103188788 0.000000000000000
 7 12.24241553933453 0.000000000000000
 8 14.74560981108042 0.000000000000000
 9 16.84237332718536 0.000000000000000
 10 17.13293316099670 0.000000000000000
 11 20.01969422389028 0.000000000000000
 12 20.43961479482011 0.000000000000000

 spin=1 k-point=19/2404 Cartesian=0.1129527198317273 0.08384564982927584 0.000000000000000 (1208 plane wave)
 1 -0.5651874060409871 0.0008333333333333723
 2 4.341746680473860 3.465898173586867e-05
 3 5.004989361442107 4.762258056851318e-08
 4 5.909288604816616 5.630086478459928e-12
 5 10.25365751159523 0.000000000000000
 6 10.28632488575450 0.000000000000000
 7 11.32245041695159 0.000000000000000
 8 14.40519484252114 0.000000000000000
 9 16.52796941454841 0.000000000000000
 10 16.83778656476342 0.000000000000000
 11 19.70702837568376 0.000000000000000
 12 20.27808560997541 0.000000000000000

 spin=1 k-point=20/2404 Cartesian=0.1290888226648351 0.09316183314364210 0.000000000000000 (1208 plane wave)
 1 0.2553376732490019 0.0008333333333333723
 2 3.279810711482860 0.0008328643064410273
 3 5.823359802328356 1.329533242999370e-11
 4 6.515582633725641 1.310427239001184e-14
 5 9.021093522185572 0.000000000000000
 6 9.383376430205871 0.000000000000000
 7 10.87023710216746 0.000000000000000
 8 14.18475786272081 0.000000000000000
 9 16.31852785510627 0.000000000000000
 10 16.63961714976904 0.000000000000000
 11 19.49850481937086 0.000000000000000
 12 20.15648853880317 0.000000000000000

 spin=1 k-point=21/2404 Cartesian=0.1452249254979383 0.1024780164580057 0.000000000000000 (1213 plane wave)
 1 1.173274926508184 0.0008333333333330390
 2 2.191753951919120 0.0008333333245011372
 3 6.694136625634725 2.197670547135753e-15
 4 7.289159671313906 0.000000000000000
 5 7.943116051813830 0.000000000000000
 6 8.451039916627629 0.000000000000000
 7 10.70183458240219 0.000000000000000
 8 14.07590715554192 0.000000000000000
 9 16.21384626419444 0.000000000000000
 10 16.54017538447000 0.000000000000000
 11 19.39422650837626 0.000000000000000
 12 20.09210585762893 0.000000000000000

 spin=1 k-point=22/2404 Cartesian=0.1613610283310414 0.1117941997723693 0.000000000000000 (1213 plane wave)
 1 1.173274926562364 0.0008333333333330390
 2 2.191753951864511 0.0008333333245011372
 3 6.694136625556479 2.197670548855334e-15
 4 7.289159671704875 0.000000000000000
 5 7.943116051927547 0.000000000000000
 6 8.451039915979525 0.000000000000000
 7 10.70183458266760 0.000000000000000
 8 14.07590715541840 0.000000000000000
 9 16.21384626412641 0.000000000000000
 10 16.54017538460373 0.000000000000000
 11 19.39422650839899 0.000000000000000
 12 20.09210585758253 0.000000000000000

 spin=1 k-point=23/2404 Cartesian=0.1452249254979383 0.06521328320055127 0.000000000000000 (1208 plane wave)
 1 0.2553376732984266 0.0008333333333333723
 2 3.279810711448498 0.0008328643064411883
 3 5.823359802253122 1.329533243999631e-11
 4 6.515582634025739 1.310427235068617e-14
 5 9.021093522343234 0.000000000000000
 6 9.383376429059236 0.000000000000000
 7 10.87023710306343 0.000000000000000
 8 14.18475786233879 0.000000000000000
 9 16.31852785494443 0.000000000000000
 10 16.63961715015157 0.000000000000000
 11 19.49850481947857 0.000000000000000
 12 20.15648853864841 0.000000000000000

 spin=1 k-point=24/2404 Cartesian=0.1290888226648351 0.05589709988618766 0.000000000000000 (1208 plane wave)
 1 -0.5651874059976951 0.0008333333333333723
 2 4.341746680574504 3.465898170243727e-05
 3 5.004989361380978 4.762258059762241e-08
 4 5.909288604854137 5.630086476347508e-12
 5 10.25365751180365 0.000000000000000
 6 10.28632488410417 0.000000000000000
 7 11.32245041849333 0.000000000000000
 8 14.40519484183830 0.000000000000000
 9 16.52796941426095 0.000000000000000
 10 16.83778656545194 0.000000000000000
 11 19.70702837587606 0.000000000000000
 12 20.27808560975424 0.000000000000000

 spin=1 k-point=25/2404 Cartesian=0.1129527198317273 0.04658091657182140 0.000000000000000 (1204 plane wave)
 1 -1.285029859418656 0.0008333333333333723
 2 4.282153060572722 6.083525532488361e-05
 3 4.634528063772573 1.930739728737239e-06
 4 6.260207665958022 1.684583632322936e-13
 5 10.91384157178047 0.000000000000000
 6 11.59718103217221 0.000000000000000
 7 12.24241554055198 0.000000000000000
 8 14.74560981000649 0.000000000000000
 9 16.84237332670854 0.000000000000000
 10 17.13293316203546 0.000000000000000
 11 20.01969422414086 0.000000000000000
 12 20.43961479465272 0.000000000000000

 spin=1 k-point=26/2404 Cartesian=0.09681661699862412 0.03726473325745779 0.000000000000000 (1207 plane wave)
 1 -1.903028393508184 0.0008333333333333723
 2 3.660486877486580 0.0008127351682363363
 3 4.196740804400892 0.0001301052798874675
 4 7.536906903763745 0.000000000000000
 5 11.42409384098556 0.000000000000000
 6 13.04499296691359 0.000000000000000
 7 13.43132265621485 0.000000000000000
 8 15.23156297778420 0.000000000000000
 9 17.26220477771781 0.000000000000000
 10 17.52126662123948 0.000000000000000
 11 20.43613035070615 0.000000000000000
 12 20.60675118050183 0.000000000000000

 spin=1 k-point=27/2404 Cartesian=0.08068051416552094 0.02794854994309419 0.000000000000000 (1200 plane wave)
 1 -2.418574845008726 0.0008333333333333723
 2 3.141591950139782 0.0008332155444628979
 3 3.737727670472162 0.0007899870336694560
 4 9.031380020946457 0.000000000000000
 5 11.97609963160797 0.000000000000000
 6 14.59322715691527 0.000000000000000
 7 14.63306794274583 0.000000000000000
 8 15.94493698626295 0.000000000000000
 9 17.78864107039609 0.000000000000000
 10 17.99356618590413 0.000000000000000
 11 20.71036318872390 0.000000000000000
 12 20.93709507441995 0.000000000000000

 spin=1 k-point=28/2404 Cartesian=0.06454441133241774 0.01863236662873057 0.000000000000000 (1195 plane wave)
 1 -2.831312012315293 0.0008333333333333723
 2 2.726102037213205 0.0008333314852801357
 3 3.353177627465587 0.0008323570818229890
 4 10.64619178263487 0.000000000000000
 5 12.60987020542302 0.000000000000000
 6 15.64040579780504 0.000000000000000
 7 16.23531370068338 0.000000000000000
 8 17.02279354058333 0.000000000000000
 9 18.42533461433090 0.000000000000000
 10 18.51467571484466 0.000000000000000
 11 19.90648138052229 0.000000000000000
 12 20.57493851572771 0.000000000000000

 spin=1 k-point=29/2404 Cartesian=0.04840830849931455 0.009316183314366960 0.000000000000000 (1191 plane wave)
 1 -3.141018591023596 0.0008333333333333723
 2 2.414317589362168 0.0008333332515523728
 3 3.059762589521997 0.0008332813626919096
 4 12.35759961661185 0.000000000000000
 5 13.33553728940208 0.000000000000000
 6 16.46833743256029 0.000000000000000
 7 17.94854441748531 0.000000000000000
 8 18.18327715048297 0.000000000000000
 9 18.66886950817709 0.000000000000000
 10 19.18888666216211 0.000000000000000
 11 19.31366680859560 0.000000000000000
 12 20.26373037018524 0.000000000000000

 spin=1 k-point=30/2404 Cartesian=0.03227220566620678 0.000000000000000 0.000000000000000 (1189 plane wave)
 1 -3.347556493416061 0.0008333333333333723
 2 2.206394977215154 0.0008333333231085492
 3 2.862580047203411 0.0008333260985041854
 4 14.09131003417493 0.000000000000000
 5 14.19682870342985 0.000000000000000
 6 17.04959375707760 0.000000000000000
 7 17.53586539867924 0.000000000000000
 8 19.45428255369592 0.000000000000000
 9 19.57198100546073 0.000000000000000
 10 19.85825651885792 0.000000000000000
 11 20.05846537973614 0.000000000000000
 12 20.21679232182518 0.000000000000000

 spin=1 k-point=31/2404 Cartesian=-0.01613610283310278 0.009316183314364315 0.000000000000000 (1201 plane wave)
 1 -3.450844411423921 0.0008333333333333723
 2 2.102415796060881 0.0008333333297186092
 3 2.763616896448887 0.0008333306440346671
 4 15.03045665350371 0.000000000000000
 5 15.64712794883089 0.000000000000000
 6 16.51816523453547 0.000000000000000
 7 17.75386832085655 0.000000000000000
 8 18.62271530401055 0.000000000000000
 9 19.52315417588671 0.000000000000000
 10 19.94837500783646 0.000000000000000
 11 20.23574894937443 0.000000000000000
 12 20.69421851455353 0.000000000000000

 spin=1 k-point=32/2404 Cartesian=0.000000000000000 0.03726473325745491 0.000000000000000 (1195 plane wave)
 1 -3.295917324973797 0.0008333333333333723
 2 2.258379940543921 0.0008333333161375211
 3 2.911966140174703 0.0008333214781847422
 4 13.21747538604478 0.000000000000000
 5 14.76863432116480 0.000000000000000
 6 15.78599902318489 0.000000000000000
 7 18.85538184260145 0.000000000000000
 8 18.93676608102165 0.000000000000000
 9 18.93734324030610 0.000000000000000
 10 19.94988549703055 0.000000000000000
 11 20.10710177651393 0.000000000000000
 12 20.26542970493377 0.000000000000000

 spin=1 k-point=33/2404 Cartesian=0.01613610283310360 0.04658091657181875 0.000000000000000 (1191 plane wave)
 1 -3.141018591031487 0.0008333333333333723
 2 2.414317589350081 0.0008333332515523728
 3 3.059762589476317 0.0008332813626919333
 4 12.35759961660315 0.000000000000000
 5 13.33553728899692 0.000000000000000
 6 16.46833743329534 0.000000000000000
 7 17.94854441756531 0.000000000000000
 8 18.18327716093546 0.000000000000000
 9 18.66886949736110 0.000000000000000
 10 19.18888666359094 0.000000000000000
 11 19.31366681084912 0.000000000000000
 12 20.26373037023565 0.000000000000000

 spin=1 k-point=34/2404 Cartesian=0.03227220566620678 0.05589709988618236 0.000000000000000 (1186 plane wave)
 1 -2.882919267033107 0.0008333333333333723
 2 2.674149822323222 0.0008333322341017585
 3 3.304669374643741 0.0008327320369437921
 4 11.50544509011377 0.000000000000000
 5 11.68949047114162 0.000000000000000
 6 16.92811865193580 0.000000000000000
 7 17.10893627839829 0.000000000000000
 8 17.34674289500098 0.000000000000000
 9 17.64020005958589 0.000000000000000
 10 17.99501708739498 0.000000000000000
 11 18.54610253094561 0.000000000000000
 12 20.52351025267922 0.000000000000000

 spin=1 k-point=35/2404 Cartesian=0.04840830849931455 0.06521328320054862 0.000000000000000 (1201 plane wave)
 1 -2.521727646796234 0.0008333333333333723
 2 3.037760452991540 0.0008332916262962833
 3 3.643484972768355 0.0008158882987563378
 4 9.924867113700261 0.000000000000000
 5 10.93825155878224 0.000000000000000
 6 15.45955376715258 0.000000000000000
 7 15.80263911542730 0.000000000000000
 8 16.72787055151024 0.000000000000000
 9 17.00636914011030 0.000000000000000
 10 17.39680610924172 0.000000000000000
 11 19.35544374507090 0.000000000000000
 12 20.88737760892515 0.000000000000000

 spin=1 k-point=36/2404 Cartesian=0.06454441133241774 0.07452946651491223 0.000000000000000 (1210 plane wave)
 1 -2.057619789308265 0.0008333333333333723
 2 3.504930686890273 0.0008288991965786550
 3 4.067391438784708 0.0003356603735007967
 4 8.371652447657592 0.000000000000000
 5 10.35867318332479 0.000000000000000
 6 13.90078685125222 0.000000000000000
 7 14.38443885572274 0.000000000000000
 8 16.10797199541604 0.000000000000000
 9 16.50269421077264 0.000000000000000
 10 16.84702798598018 0.000000000000000
 11 20.67791189645460 0.000000000000000
 12 21.35482475822496 0.000000000000000

 spin=1 k-point=37/2404 Cartesian=0.08068051416552094 0.08384564982927584 0.000000000000000 (1210 plane wave)
 1 -1.490876614049269 0.0008333333333333723
 2 4.075227098080907 0.0003200797388333779
 3 4.540876143906341 4.907847157818727e-06
 4 6.959871341634146 0.000000000000000
 5 9.872870731850776 0.000000000000000
 6 12.41370981692328 0.000000000000000
 7 13.02061844391239 0.000000000000000
 8 15.62261833814565 0.000000000000000
 9 16.06998148465422 0.000000000000000
 10 16.39176559873981 0.000000000000000
 11 21.63171746503906 0.000000000000000
 12 21.86049240611836 0.000000000000000

 spin=1 k-point=38/2404 Cartesian=0.09681661699862412 0.09316183314363945 0.000000000000000 (1210 plane wave)
 1 -0.8219593292810281 0.0008333333333333723
 2 4.747667858673079 6.238007434870750e-07
 3 4.771003212702874 4.940482606588881e-07
 4 5.984255004543101 2.660357799868823e-12
 5 9.464311044938089 0.000000000000000
 6 11.02235000818647 0.000000000000000
 7 11.76240916741385 0.000000000000000
 8 15.25019186260061 0.000000000000000
 9 15.72827873246702 0.000000000000000
 10 16.03614758343678 0.000000000000000
 11 21.51321206061392 0.000000000000000
 12 21.64383353165901 0.000000000000000

 spin=1 k-point=39/2404 Cartesian=0.1129527198317273 0.1024780164580031 0.000000000000000 (1210 plane wave)
 1 -0.05168662645070297 0.0008333333333333723
 2 3.948026417117188 0.0005749443667411957
 3 5.519424511877260 2.777624800660857e-10
 4 6.250002687415867 1.865572993800062e-13
 5 9.082461828192532 0.000000000000000
 6 9.735262811933017 0.000000000000000
 7 10.67980432556411 0.000000000000000
 8 14.98565265075465 0.000000000000000
 9 15.48236289728704 0.000000000000000
 10 15.78156114564752 0.000000000000000
 11 21.25363106038328 0.000000000000000
 12 21.57949845580355 0.000000000000000

 spin=1 k-point=40/2404 Cartesian=0.1290888226648351 0.1117941997723693 0.000000000000000 (1210 plane wave)
 1 0.8182014453700542 0.0008333333333333627
 2 2.843382881232914 0.0008333273622011570
 3 6.377274950149016 5.224872497839870e-14
 4 6.969302928029316 0.000000000000000
 5 8.567691710971514 0.000000000000000
 6 8.577609721270699 0.000000000000000
 7 9.947231849640843 0.000000000000000
 8 14.82733549243895 0.000000000000000
 9 15.33421354116945 0.000000000000000
 10 15.62861921261764 0.000000000000000
 11 21.09766239899484 0.000000000000000
 12 21.51945413972918 0.000000000000000

 spin=1 k-point=41/2404 Cartesian=0.1452249254979383 0.1211103830867329 0.000000000000000 (1210 plane wave)
 1 1.736974165433129 0.0008333333332398345
 2 1.836600275065525 0.0008333333330800594
 3 7.077857759674758 0.000000000000000
 4 7.631295849980358 0.000000000000000
 5 7.763796141411605 0.000000000000000
 6 7.982047015965615 0.000000000000000
 7 9.717546617482446 0.000000000000000
 8 14.77461835692559 0.000000000000000
 9 15.28474032681473 0.000000000000000
 10 15.57761010704555 0.000000000000000
 11 21.04565191785506 0.000000000000000
 12 21.49643459840118 0.000000000000000

 spin=1 k-point=42/2404 Cartesian=0.1613610283310414 0.1304265664010965 0.000000000000000 (1210 plane wave)
 1 0.8182014454780274 0.0008333333333333627
 2 2.843382881132191 0.0008333273622011629
 3 6.377274949974450 5.224872506960765e-14
 4 6.969302928850897 0.000000000000000
 5 8.567691711257909 0.000000000000000
 6 8.577609719627809 0.000000000000000
 7 9.947231850214104 0.000000000000000
 8 14.82733549228009 0.000000000000000
 9 15.33421354167693 0.000000000000000
 10 15.62861921227832 0.000000000000000
 11 21.09766239905302 0.000000000000000
 12 21.51945413962135 0.000000000000000

 spin=1 k-point=43/2404 Cartesian=0.1452249254979383 0.04658091657182405 0.000000000000000 (1210 plane wave)
 1 -0.05168662635478998 0.0008333333333333723
 2 3.948026417135743 0.0005749443667081168
 3 5.519424511732351 2.777624804685879e-10
 4 6.250002687802554 1.865572986586141e-13
 5 9.082461826930636 0.000000000000000
 6 9.735262812343164 0.000000000000000
 7 10.67980432582929 0.000000000000000
 8 14.98565265041083 0.000000000000000
 9 15.48236289833726 0.000000000000000
 10 15.78156114499295 0.000000000000000
 11 21.25363106047925 0.000000000000000
 12 21.57949845569436 0.000000000000000

 spin=1 k-point=44/2404 Cartesian=0.1290888226648351 0.03726473325746044 0.000000000000000 (1210 plane wave)
 1 -0.8219593291987219 0.0008333333333333723
 2 4.747667858557405 6.238007442081092e-07
 3 4.771003213360363 4.940482574125052e-07
 4 5.984255004007625 2.660357814114401e-12
 5 9.464311044268014 0.000000000000000
 6 11.02235000875537 0.000000000000000
 7 11.76240916701394 0.000000000000000
 8 15.25019186204213 0.000000000000000
 9 15.72827873415074 0.000000000000000
 10 16.03614758241512 0.000000000000000
 11 21.51321206081533 0.000000000000000
 12 21.64383353190706 0.000000000000000

 spin=1 k-point=45/2404 Cartesian=0.1129527198317273 0.02794854994309418 0.000000000000000 (1210 plane wave)
 1 -1.490876613980624 0.0008333333333333723
 2 4.075227097989088 0.0003200797390143894
 3 4.540876144571399 4.907847125370887e-06
 4 6.959871340790735 0.000000000000000
 5 9.872870731697057 0.000000000000000
 6 12.41370981776714 0.000000000000000
 7 13.02061844279799 0.000000000000000
 8 15.62261833725640 0.000000000000000
 9 16.06998148711302 0.000000000000000
 10 16.39176559726947 0.000000000000000
 11 21.63171746505519 0.000000000000000
 12 21.86049240726478 0.000000000000000

 spin=1 k-point=46/2404 Cartesian=0.09681661699862412 0.01863236662873057 0.000000000000000 (1210 plane wave)
 1 -2.057619789252303 0.0008333333333333723
 2 3.504930686818257 0.0008288991965818312
 3 4.067391439261530 0.0003356603725449647
 4 8.371652446577063 0.000000000000000
 5 10.35867318373324 0.000000000000000
 6 13.90078685264149 0.000000000000000
 7 14.38443885361681 0.000000000000000
 8 16.10797199391804 0.000000000000000
 9 16.50269421430266 0.000000000000000
 10 16.84702798405459 0.000000000000000
 11 20.67791189363880 0.000000000000000
 12 21.35482475787847 0.000000000000000

 spin=1 k-point=47/2404 Cartesian=0.08068051416552094 0.009316183314366963 0.000000000000000 (1201 plane wave)
 1 -2.521727646754845 0.0008333333333333723
 2 3.037760452940227 0.0008332916262963047
 3 3.643484973113531 0.0008158882986973824
 4 9.924867111768311 0.000000000000000
 5 10.93825156026911 0.000000000000000
 6 15.45955376987304 0.000000000000000
 7 15.80263911135363 0.000000000000000
 8 16.72787054854320 0.000000000000000
 9 17.00636914512934 0.000000000000000
 10 17.39680610746133 0.000000000000000
 11 19.35544374313594 0.000000000000000
 12 20.88737760895144 0.000000000000000

 spin=1 k-point=48/2404 Cartesian=0.06454441133241774 0.000000000000000 0.000000000000000 (1186 plane wave)
 1 -2.882919267000625 0.0008333333333333723
 2 2.674149822288625 0.0008333322341017588
