1     # ionic step
 Electronic state energy (eV) and occupations
 Spin number 1
 spin=1 k-point=10/10980 Cartesian=-0.07976389885937606 0.07916641802880935 0.07916641802880935 (490 plane wave)
 1 -0.4596779071799706 0.0001822157434402828
 2 8.757222950155185 0.000000000000000
 3 18.51684948371108 0.000000000000000
 4 18.63854451561713 0.000000000000000
 5 21.22732707171290 0.000000000000000
 6 21.44748920890733 0.000000000000000
 7 22.11811276887394 0.000000000000000
 8 25.31667604912160 0.000000000000000
 9 28.50012526249413 0.000000000000000
 10 28.59751680497794 0.000000000000000
 11 34.91466264863232 0.000000000000000
 12 42.01490545602706 0.000000000000000

 spin=1 k-point=11/10980 Cartesian=-0.08862655428819714 0.08796268669867857 0.08796268669867857 (484 plane wave)
 1 0.1827579954471348 0.0001822157434402828
 2 7.570731632571746 0.0001822142825412096
 3 18.52799617052614 0.000000000000000
 4 18.66007021557145 0.000000000000000
 5 20.70189152161516 0.000000000000000
 6 20.91256243242186 0.000000000000000
 7 22.17788629051282 0.000000000000000
 8 24.75492444412083 0.000000000000000
 9 29.49923405631275 0.000000000000000
 10 29.60978024440320 0.000000000000000
 11 36.12899168518814 0.000000000000000
 12 41.86579278920431 0.000000000000000

 spin=1 k-point=12/10980 Cartesian=-0.09748920971701472 0.09675895536854430 0.09675895536854430 (477 plane wave)
 1 0.8895499374799543 0.0001822157434402828
 2 6.439881476811559 0.0001822157434402828
 3 18.59677972537234 0.000000000000000
 4 18.73906536685342 0.000000000000000
 5 20.23053865973156 0.000000000000000
 6 20.43179331477678 0.000000000000000
 7 22.29450489137236 0.000000000000000
 8 24.23823481765158 0.000000000000000
 9 30.49197015892406 0.000000000000000
 10 30.61355614941823 0.000000000000000
 11 37.28444464923663 0.000000000000000
 12 40.82097254997111 0.000000000000000

 spin=1 k-point=13/10980 Cartesian=-0.1063518651458358 0.1055552240384135 0.1055552240384135 (474 plane wave)
 1 1.659556917334428 0.0001822157434402828
 2 5.366522928976798 0.0001822157434402828
 3 18.72286831002782 0.000000000000000
 4 18.87558714868981 0.000000000000000
 5 19.81554113243522 0.000000000000000
 6 20.00685602642083 0.000000000000000
 7 22.46998904291016 0.000000000000000
 8 23.77214377223266 0.000000000000000
 9 31.40992747739088 0.000000000000000
 10 31.54289594860989 0.000000000000000
 11 38.31403561431019 0.000000000000000
 12 39.73319799971015 0.000000000000000

 spin=1 k-point=14/10980 Cartesian=-0.1152145205746534 0.1143514927082793 0.1143514927082793 (474 plane wave)
 1 2.490471905281103 0.0001822157434402828
 2 4.353429240328548 0.0001822157434402828
 3 18.90547088201137 0.000000000000000
 4 19.06889431654193 0.000000000000000
 5 19.45878789103307 0.000000000000000
 6 19.63992065360402 0.000000000000000
 7 22.70466404155648 0.000000000000000
 8 23.36132005278845 0.000000000000000
 9 32.11978285080512 0.000000000000000
 10 32.26160328697738 0.000000000000000
 11 38.82376971117959 0.000000000000000
 12 39.03982104308690 0.000000000000000

 spin=1 k-point=15/10980 Cartesian=-0.1240771760034745 0.1231477613781485 0.1231477613781485 (476 plane wave)
 1 3.289565207118236 9.110787172014140e-05
 2 3.493583650781326 9.110787172014140e-05
 3 19.10233128136682 0.000000000000000
 4 19.20390656796870 0.000000000000000
 5 19.28110485516781 0.000000000000000
 6 19.36952693629656 0.000000000000000
 7 22.96110559539377 0.000000000000000
 8 23.04579308574874 0.000000000000000
 9 32.40192039845002 0.000000000000000
 10 32.54769492043169 0.000000000000000
 11 38.53086406915974 0.000000000000000
 12 38.70803449773587 0.000000000000000

 spin=1 k-point=16/10980 Cartesian=0.008862655428821406 -0.008796268669869536 0.008796268669869536 (510 plane wave)
 1 -3.195821630680783 0.0001822157434402828
 2 19.64422414742529 0.000000000000000
 3 20.25961488673088 0.000000000000000
 4 20.31492228867671 0.000000000000000
 5 22.06547210794291 0.000000000000000
 6 22.08089541920883 0.000000000000000
 7 22.27078293784984 0.000000000000000
 8 24.66303985818601 0.000000000000000
 9 26.81718209912916 0.000000000000000
 10 27.09676463852592 0.000000000000000
 11 29.91885808728014 0.000000000000000
 12 32.46699245980194 0.000000000000000

 spin=1 k-point=17/10980 Cartesian=0.000000000000000 0.000000000000000 0.01759253733973907 (503 plane wave)
 1 -3.184542736040844 0.0001822157434402828
 2 19.86715375561574 0.000000000000000
 3 19.93671789440301 0.000000000000000
 4 20.06705758227838 0.000000000000000
 5 21.76432903261229 0.000000000000000
 6 22.46626538514184 0.000000000000000
 7 22.49866780258589 0.000000000000000
 8 24.73210407574951 0.000000000000000
 9 26.46266071222517 0.000000000000000
 10 27.29370133007233 0.000000000000000
 11 30.00337091279903 0.000000000000000
 12 32.29483325677729 0.000000000000000

 spin=1 k-point=18/10980 Cartesian=-0.008862655428817567 0.008796268669865727 0.02638880600960480 (497 plane wave)
 1 -3.104242195776219 0.0001822157434402828
 2 18.75482927374286 0.000000000000000
 3 19.48935512142828 0.000000000000000
 4 20.10216090599526 0.000000000000000
 5 21.82779758907081 0.000000000000000
 6 22.86416376694926 0.000000000000000
 7 23.01592075999114 0.000000000000000
 8 25.47705556891081 0.000000000000000
 9 25.79410266798521 0.000000000000000
 10 27.11811572302032 0.000000000000000
 11 29.89326870920007 0.000000000000000
 12 32.61284953399225 0.000000000000000

 spin=1 k-point=19/10980 Cartesian=-0.01772531085763866 0.01759253733973495 0.03518507467947402 (498 plane wave)
 1 -2.955037348330670 0.0001822157434402828
 2 17.35630613008559 0.000000000000000
 3 19.10701452523474 0.000000000000000
 4 19.96007875857036 0.000000000000000
 5 22.20444941673318 0.000000000000000
 6 22.95553461396236 0.000000000000000
 7 23.60788627776303 0.000000000000000
 8 25.03431321853714 0.000000000000000
 9 26.64157323598011 0.000000000000000
 10 26.68791975077360 0.000000000000000
 11 29.52844163808934 0.000000000000000
 12 33.36039504412442 0.000000000000000

 spin=1 k-point=20/10980 Cartesian=-0.02658796628645622 0.02638880600960068 0.04398134334933974 (496 plane wave)
 1 -2.737138762037065 0.0001822157434402828
 2 15.92386668079100 0.000000000000000
 3 18.77066169619116 0.000000000000000
 4 19.72434418795205 0.000000000000000
 5 22.65747758765049 0.000000000000000
 6 22.95940680088618 0.000000000000000
 7 24.19192221066635 0.000000000000000
 8 24.32543535165732 0.000000000000000
 9 26.08374361834836 0.000000000000000
 10 28.04916139158340 0.000000000000000
 11 29.00712617098075 0.000000000000000
 12 34.39064597936247 0.000000000000000

 spin=1 k-point=21/10980 Cartesian=-0.03545062171527732 0.03518507467946990 0.05277761201920897 (492 plane wave)
 1 -2.450854923454846 0.0001822157434402828
 2 14.50240919364199 0.000000000000000
 3 18.48586765185848 0.000000000000000
 4 19.48611625797996 0.000000000000000
 5 22.68049271026215 0.000000000000000
 6 23.02005280190250 0.000000000000000
 7 24.06031537592117 0.000000000000000
 8 24.50188015580727 0.000000000000000
 9 25.82441053547823 0.000000000000000
 10 28.39991994631784 0.000000000000000
 11 29.43628905924756 0.000000000000000
 12 35.63802537826410 0.000000000000000

 spin=1 k-point=22/10980 Cartesian=-0.04431327714409489 0.04398134334933563 0.06157388068907470 (487 plane wave)
 1 -2.096589312229354 0.0001822157434402828
 2 13.11075857820934 0.000000000000000
 3 18.25568990511506 0.000000000000000
 4 19.27975979677021 0.000000000000000
 5 22.35373886700529 0.000000000000000
 6 22.70654331402115 0.000000000000000
 7 24.13969387854392 0.000000000000000
 8 24.63434225942926 0.000000000000000
 9 26.28980928605604 0.000000000000000
 10 27.76963091825742 0.000000000000000
 11 30.78840632698540 0.000000000000000
 12 37.07095747416979 0.000000000000000

 spin=1 k-point=23/10980 Cartesian=-0.05317593257291599 0.05277761201920486 0.07037014935894394 (485 plane wave)
 1 -1.674833804745758 0.0001822157434402828
 2 11.75876587659778 0.000000000000000
 3 18.08137288129775 0.000000000000000
 4 19.11878406999786 0.000000000000000
 5 21.72775038462292 0.000000000000000
 6 22.57590704721012 0.000000000000000
 7 23.53892532426828 0.000000000000000
 8 25.43448093159757 0.000000000000000
 9 27.07355964978770 0.000000000000000
 10 27.15291628891893 0.000000000000000
 11 32.10482998018313 0.000000000000000
 12 38.61560291445362 0.000000000000000

 spin=1 k-point=24/10980 Cartesian=-0.06203858800173708 0.06157388068907409 0.07916641802881316 (484 plane wave)
 1 -1.186165430655257 0.0001822157434402828
 2 10.45244739745986 0.000000000000000
 3 17.96382938011792 0.000000000000000
 4 19.00946538896850 0.000000000000000
 5 21.08800474148365 0.000000000000000
 6 22.51074537691482 0.000000000000000
 7 22.92097705779357 0.000000000000000
 8 26.09778051195795 0.000000000000000
 9 26.77500261745949 0.000000000000000
 10 27.96262751397185 0.000000000000000
 11 33.38871248657607 0.000000000000000
 12 40.08103215368759 0.000000000000000

 spin=1 k-point=25/10980 Cartesian=-0.07090124343055465 0.07037014935893982 0.08796268669867888 (487 plane wave)
 1 -0.6312461852979365 0.0001822157434402828
 2 9.195732361093267 0.000000000000000
 3 17.90358359758989 0.000000000000000
 4 18.95486385918120 0.000000000000000
 5 20.48635383068515 0.000000000000000
 6 22.33124638272894 0.000000000000000
 7 22.49588608522206 0.000000000000000
 8 25.76372482601408 0.000000000000000
 9 27.48073370461923 0.000000000000000
 10 28.90538585945771 0.000000000000000
 11 34.64479239711578 0.000000000000000
 12 41.25043338666134 0.000000000000000

 spin=1 k-point=26/10980 Cartesian=-0.07976389885937574 0.07916641802880904 0.09675895536854810 (485 plane wave)
 1 -0.01081972553736327 0.0001822157434402828
 2 7.991601962414944 1.103170240756881e-06
 3 17.90104991091372 0.000000000000000
 4 18.95683458031248 0.000000000000000
 5 19.93468445627046 0.000000000000000
 6 21.78761618976535 0.000000000000000
 7 22.53155296239201 0.000000000000000
 8 25.22212944707282 0.000000000000000
 9 28.47290526161189 0.000000000000000
 10 29.87445628119172 0.000000000000000
 11 35.87117596984724 0.000000000000000
 12 41.46947439005311 0.000000000000000

 spin=1 k-point=27/10980 Cartesian=-0.08862655428819331 0.08796268669867476 0.1055552240384138 (479 plane wave)
 1 0.6742624081582311 0.0001822157434402828
 2 6.842345971229483 0.0001822157434402828
 3 17.95645562554992 0.000000000000000
 4 19.01575213885846 0.000000000000000
 5 19.43765857568125 0.000000000000000
 6 21.29423655396377 0.000000000000000
 7 22.62328628594374 0.000000000000000
 8 24.70211381056325 0.000000000000000
 9 29.50823226242687 0.000000000000000
 10 30.82778697254292 0.000000000000000
 11 37.05000762157635 0.000000000000000
 12 40.64397062001269 0.000000000000000

 spin=1 k-point=28/10980 Cartesian=-0.09748920971701440 0.09675895536854398 0.1143514927082831 (479 plane wave)
 1 1.422967135384505 0.0001822157434402828
 2 5.749835017172551 0.0001822157434402828
 3 18.06986548021492 0.000000000000000
 4 18.99264056500239 0.000000000000000
 5 19.13690015402346 0.000000000000000
 6 20.85507036285336 0.000000000000000
 7 22.77263201761126 0.000000000000000
 8 24.22484133727152 0.000000000000000
 9 30.53209790593921 0.000000000000000
 10 31.68870267135197 0.000000000000000
 11 38.12946298411781 0.000000000000000
 12 39.62906993087956 0.000000000000000

 spin=1 k-point=29/10980 Cartesian=-0.1063518651458320 0.1055552240384097 0.1231477613781488 (475 plane wave)
 1 2.233641722510322 0.0001822157434402828
 2 4.716300802192495 0.0001822157434402828
 3 18.24142907878987 0.000000000000000
 4 18.61146706213614 0.000000000000000
 5 19.31043382386932 0.000000000000000
 6 20.47189529897271 0.000000000000000
 7 22.98088051032167 0.000000000000000
 8 23.79860822494053 0.000000000000000
 9 31.46631583146239 0.000000000000000
 10 32.30630630342124 0.000000000000000
 11 38.78790896405224 0.000000000000000
 12 39.07117908365546 0.000000000000000

 spin=1 k-point=30/10980 Cartesian=-0.1152145205746530 0.1143514927082789 0.1319440300480180 (474 plane wave)
 1 3.095984768328221 0.0001822157434402828
 2 3.752374164243593 0.0001822157434402828
 3 18.28672386797153 0.000000000000000
 4 18.47107112416128 0.000000000000000
 5 19.54413323061463 0.000000000000000
 6 20.14561112778331 0.000000000000000
 7 23.24634283520447 0.000000000000000
 8 23.42922158535988 0.000000000000000
 9 32.15355232515375 0.000000000000000
 10 32.46188701095529 0.000000000000000
 11 38.57375301615127 0.000000000000000
 12 38.78635729038920 0.000000000000000

 spin=1 k-point=31/10980 Cartesian=-0.1240771760034741 0.1231477613781482 0.1055552240384103 (472 plane wave)
 1 2.811480610732217 0.0001822157434402828
 2 4.056713665086209 0.0001822157434402828
 3 18.02054653638525 0.000000000000000
 4 18.75827627333352 0.000000000000000
 5 19.83557276085201 0.000000000000000
 6 19.87825288083518 0.000000000000000
 7 23.11096464958975 0.000000000000000
 8 23.57683322987288 0.000000000000000
 9 32.02428816554582 0.000000000000000
 10 32.40644165550733 0.000000000000000
 11 38.51011621220237 0.000000000000000
 12 39.05238719236318 0.000000000000000

 spin=1 k-point=32/10980 Cartesian=-0.1152145205746566 0.1143514927082824 0.09675895536854461 (477 plane wave)
 1 1.962179603331698 0.0001822157434402828
 2 5.047237644844264 0.0001822157434402828
 3 17.81303131852383 0.000000000000000
 4 19.10040950944773 0.000000000000000
 5 19.67004246200212 0.000000000000000
 6 20.18585710719372 0.000000000000000
 7 22.85643146813610 0.000000000000000
 8 23.95922188426587 0.000000000000000
 9 31.23208657996007 0.000000000000000
 10 32.06138643497186 0.000000000000000
 11 38.67443590324770 0.000000000000000
 12 39.11192864644279 0.000000000000000

 spin=1 k-point=33/10980 Cartesian=-0.1063518651458355 0.1055552240384132 0.08796268669867538 (477 plane wave)
 1 1.171468056839760 0.0001822157434402828
 2 6.100362624306428 0.0001822157434402828
 3 17.66470463117273 0.000000000000000
 4 19.43736795177187 0.000000000000000
 5 19.58360950049265 0.000000000000000
 6 20.59208029966124 0.000000000000000
 7 22.66099779619966 0.000000000000000
 8 24.39614954094656 0.000000000000000
 9 30.25878131913444 0.000000000000000
 10 31.32915006008024 0.000000000000000
 11 37.81146734048563 0.000000000000000
 12 39.90968533890754 0.000000000000000

 spin=1 k-point=34/10980 Cartesian=-0.09748920971701792 0.09675895536854749 0.07916641802880965 (482 plane wave)
 1 0.4434151073475324 0.0001822157434402828
 2 7.211604338739788 0.0001822157434394396
 3 17.57525676603031 0.000000000000000
 4 19.39967417874406 0.000000000000000
 5 19.98602138171895 0.000000000000000
 6 21.05327010357427 0.000000000000000
 7 22.52474160311900 0.000000000000000
 8 24.88254838334076 0.000000000000000
 9 29.22602150645057 0.000000000000000
 10 30.41831674822264 0.000000000000000
 11 36.69809721637366 0.000000000000000
 12 40.90411951610432 0.000000000000000

 spin=1 k-point=35/10980 Cartesian=-0.08862655428819684 0.08796268669867827 0.07037014935894043 (487 plane wave)
 1 -0.2206471740124644 0.0001822157434402828
 2 8.378955212058765 2.071395509587024e-13
 3 17.54461936242006 0.000000000000000
 4 19.36423186300313 0.000000000000000
 5 20.49903158430459 0.000000000000000
 6 21.56629612434240 0.000000000000000
 7 22.44744099907618 0.000000000000000
 8 25.41080787238011 0.000000000000000
 9 28.19240962182102 0.000000000000000
 10 29.45349727068281 0.000000000000000
 11 35.50281086711243 0.000000000000000
 12 41.38340791144914 0.000000000000000

 spin=1 k-point=36/10980 Cartesian=-0.07976389885937926 0.07916641802881254 0.06157388068907470 (484 plane wave)
 1 -0.8197604270343365 0.0001822157434402828
 2 9.600525664823671 0.000000000000000
 3 17.57250697193079 0.000000000000000
 4 19.38257936632932 0.000000000000000
 5 21.06821045386648 0.000000000000000
 6 22.11439684334426 0.000000000000000
 7 22.43902525949382 0.000000000000000
 8 25.96512754602878 0.000000000000000
 9 27.19001331227704 0.000000000000000
 10 28.50399397485906 0.000000000000000
 11 34.26704796635565 0.000000000000000
 12 40.63682827301873 0.000000000000000

 spin=1 k-point=37/10980 Cartesian=-0.07090124343055818 0.07037014935894331 0.05277761201920548 (483 plane wave)
 1 -1.353115404039942 0.0001822157434402828
 2 10.87365947737784 0.000000000000000
 3 17.65860516389348 0.000000000000000
 4 19.45598834224757 0.000000000000000
 5 21.68494584115519 0.000000000000000
 6 22.40608142457616 0.000000000000000
 7 22.77926275256202 0.000000000000000
 8 26.23593574755690 0.000000000000000
 9 26.47754852833152 0.000000000000000
 10 27.66463983581189 0.000000000000000
 11 33.00300754939887 0.000000000000000
 12 39.25014752629087 0.000000000000000

 spin=1 k-point=38/10980 Cartesian=-0.06203858800173707 0.06157388068907408 0.04398134334933625 (486 plane wave)
 1 -1.819995070924518 0.0001822157434402828
 2 12.19516127274094 0.000000000000000
 3 17.80235003419948 0.000000000000000
 4 19.58336992508433 0.000000000000000
 5 22.33227255823243 0.000000000000000
 6 22.48365620736996 0.000000000000000
 7 23.40267357214667 0.000000000000000
 8 25.35809017440532 0.000000000000000
 9 26.39932825506256 0.000000000000000
 10 27.49252600555052 0.000000000000000
 11 31.71121227422692 0.000000000000000
 12 37.70378189135877 0.000000000000000

 spin=1 k-point=39/10980 Cartesian=-0.05317593257291951 0.05277761201920835 0.03518507467947052 (489 plane wave)
 1 -2.219762573647540 0.0001822157434402828
 2 13.56037755085866 0.000000000000000
 3 18.00278172739668 0.000000000000000
 4 19.76210869549761 0.000000000000000
 5 22.57556989520289 0.000000000000000
 6 22.94796480083185 0.000000000000000
 7 24.00527744214354 0.000000000000000
 8 24.62858451845825 0.000000000000000
 9 25.74763965395158 0.000000000000000
 10 28.01447358622126 0.000000000000000
 11 30.38704438669376 0.000000000000000
 12 36.18354266813807 0.000000000000000

 spin=1 k-point=40/10980 Cartesian=-0.04431327714409841 0.04398134334933913 0.02638880600960130 (492 plane wave)
 1 -2.551869966502090 0.0001822157434402828
 2 14.96192302245699 0.000000000000000
 3 18.25930136195960 0.000000000000000
 4 19.98609766589897 0.000000000000000
 5 22.67725404616681 0.000000000000000
 6 23.15008456842099 0.000000000000000
 7 24.23982690955632 0.000000000000000
 8 24.45147729635342 0.000000000000000
 9 25.42449463190024 0.000000000000000
 10 28.59867696996039 0.000000000000000
 11 29.03833916730624 0.000000000000000
 12 34.79533451527941 0.000000000000000

 spin=1 k-point=41/10980 Cartesian=-0.03545062171528085 0.03518507467947340 0.01759253733973557 (500 plane wave)
 1 -2.815856078762506 0.0001822157434402828
 2 16.38638044278785 0.000000000000000
 3 18.57025712633935 0.000000000000000
 4 20.23971414639844 0.000000000000000
 5 22.69649834663914 0.000000000000000
 6 22.75560328914182 0.000000000000000
 7 23.85007752353592 0.000000000000000
 8 24.95435847331916 0.000000000000000
 9 25.85534261382487 0.000000000000000
 10 27.64749282480783 0.000000000000000
 11 29.16788026253661 0.000000000000000
 12 33.61391588161183 0.000000000000000

 spin=1 k-point=42/10980 Cartesian=-0.02658796628645975 0.02638880600960418 0.008796268669866348 (503 plane wave)
 1 -3.011344523893186 0.0001822157434402828
 2 17.80309072629718 0.000000000000000
 3 18.93711779602129 0.000000000000000
 4 20.47472760464335 0.000000000000000
 5 22.18733276590573 0.000000000000000
 6 22.74979381424746 0.000000000000000
 7 23.25869720710338 0.000000000000000
 8 25.68936402256866 0.000000000000000
 9 26.32262619305328 0.000000000000000
 10 26.45350695915399 0.000000000000000
 11 29.59610891371852 0.000000000000000
 12 32.74349866343826 0.000000000000000

 spin=1 k-point=43/10980 Cartesian=0.01772531085764219 -0.01759253733973845 0.000000000000000 (505 plane wave)
 1 -3.138059981446619 0.0001822157434402828
 2 19.06472128373505 0.000000000000000
 3 19.43088316742480 0.000000000000000
 4 20.54337331579399 0.000000000000000
 5 21.92225317296709 0.000000000000000
 6 22.55118086182501 0.000000000000000
 7 22.69239208057653 0.000000000000000
 8 25.23388343921493 0.000000000000000
 9 26.40334684307327 0.000000000000000
 10 26.89330864589271 0.000000000000000
 11 29.81879823283553 0.000000000000000
 12 32.35020881735241 0.000000000000000

 spin=1 k-point=44/10980 Cartesian=0.01772531085763897 -0.01759253733973526 0.01759253733973526 (501 plane wave)
 1 -3.092282357105233 0.0001822157434402828
 2 18.29923383841686 0.000000000000000
 3 19.94412772620145 0.000000000000000
 4 20.00137806118984 0.000000000000000
 5 22.52275497784292 0.000000000000000
 6 22.54855106611704 0.000000000000000
 7 22.55325754057042 0.000000000000000
 8 25.67543797139179 0.000000000000000
 9 26.29083062008022 0.000000000000000
 10 26.56125856454050 0.000000000000000
 11 29.56045743931409 0.000000000000000
 12 33.04157774474150 0.000000000000000

 spin=1 k-point=45/10980 Cartesian=0.008862655428817569 -0.008796268669865727 0.02638880600960480 (497 plane wave)
 1 -3.104242195778117 0.0001822157434402828
 2 18.75482927498989 0.000000000000000
 3 19.48935512133074 0.000000000000000
 4 20.10216090469666 0.000000000000000
 5 21.82779758518753 0.000000000000000
 6 22.86416377115772 0.000000000000000
 7 23.01592075958213 0.000000000000000
 8 25.47705556864179 0.000000000000000
 9 25.79410266815626 0.000000000000000
 10 27.11811572365184 0.000000000000000
 11 29.89326871047613 0.000000000000000
 12 32.61284953300434 0.000000000000000

 spin=1 k-point=46/10980 Cartesian=0.000000000000000 0.000000000000000 0.03518507467947053 (499 plane wave)
 1 -3.047208224866695 0.0001822157434402828
 2 18.99336281057312 0.000000000000000
 3 19.05703773313782 0.000000000000000
 4 19.30329515472257 0.000000000000000
 5 21.45288210721258 0.000000000000000
 6 23.54115461442400 0.000000000000000
 7 23.57555960741329 0.000000000000000
 8 25.00716677048232 0.000000000000000
 9 25.77008900940091 0.000000000000000
 10 27.40869370618675 0.000000000000000
 11 30.23997061167286 0.000000000000000
 12 32.45672602877619 0.000000000000000

 spin=1 k-point=47/10980 Cartesian=-0.008862655428821092 0.008796268669869226 0.04398134334933975 (497 plane wave)
 1 -2.921261178266389 0.0001822157434402828
 2 17.84195353513067 0.000000000000000
 3 18.60797997357484 0.000000000000000
 4 19.40444357471159 0.000000000000000
 5 21.43094512455288 0.000000000000000
 6 23.89689568347188 0.000000000000000
 7 24.14989131654061 0.000000000000000
 8 24.16770410708750 0.000000000000000
 9 26.68278732466098 0.000000000000000
 10 27.28938090653678 0.000000000000000
 11 30.22185058481040 0.000000000000000
 12 32.85961040560073 0.000000000000000

 spin=1 k-point=48/10980 Cartesian=-0.01772531085763866 0.01759253733973495 0.05277761201920547 (497 plane wave)
 1 -2.726582130075910 0.0001822157434402828
 2 16.44694187651013 0.000000000000000
 3 18.24274576493655 0.000000000000000
 4 19.39425385362722 0.000000000000000
 5 21.72940423955982 0.000000000000000
 6 23.33672910856148 0.000000000000000
 7 23.94491583600427 0.000000000000000
 8 24.75827106852952 0.000000000000000
 9 26.89982598057658 0.000000000000000
 10 27.95369283017077 0.000000000000000
 11 29.84602231340390 0.000000000000000
 12 33.73503264107499 0.000000000000000

