1     # ionic step
 Electronic state energy (eV) and occupations
 Spin number 1
 spin=1 k-point=14/6916 Cartesian=0.01065580420423288 -0.01065580420423288 0.01065580420423288 (417 plane wave)
 1 -3.292038435366435 0.0002893518518518443
 2 23.02048510075883 0.000000000000000
 3 24.27332878097154 0.000000000000000
 4 24.27332878924923 0.000000000000000
 5 25.69323846648740 0.000000000000000
 6 25.97398442264385 0.000000000000000
 7 25.97398443417342 0.000000000000000
 8 27.51487188007148 0.000000000000000
 9 32.08736970511827 0.000000000000000
 10 33.20375993468154 0.000000000000000
 11 33.20375993987594 0.000000000000000
 12 35.80444455287562 0.000000000000000

 spin=1 k-point=15/6916 Cartesian=0.000000000000000 0.000000000000000 0.02131160840846575 (419 plane wave)
 1 -3.275119846481731 0.0002893518518518443
 2 23.49369519443109 0.000000000000000
 3 23.49369521116358 0.000000000000000
 4 23.80209109775806 0.000000000000000
 5 25.05528442892897 0.000000000000000
 6 26.78849139566896 0.000000000000000
 7 26.78849141368163 0.000000000000000
 8 27.35151379562501 0.000000000000000
 9 31.63617807224502 0.000000000000000
 10 32.78756575870959 0.000000000000000
 11 34.19605965094590 0.000000000000000
 12 35.93589912898659 0.000000000000000

 spin=1 k-point=16/6916 Cartesian=-0.01065580420422892 0.01065580420422892 0.03196741261269467 (425 plane wave)
 1 -3.156687290769682 0.0002893518518518443
 2 21.60389207918217 0.000000000000000
 3 22.80280736437483 0.000000000000000
 4 23.73117771137215 0.000000000000000
 5 25.25646628928606 0.000000000000000
 6 26.80607485940202 0.000000000000000
 7 27.71071743907671 0.000000000000000
 8 29.08881522063982 0.000000000000000
 9 30.51560420248110 0.000000000000000
 10 32.89731832825125 0.000000000000000
 11 33.34308065373275 0.000000000000000
 12 35.96612491107010 0.000000000000000

 spin=1 k-point=17/6916 Cartesian=-0.02131160840846147 0.02131160840846147 0.04262321681692722 (429 plane wave)
 1 -2.936757533443970 0.0002893518518518443
 2 19.52704011483565 0.000000000000000
 3 22.20985652419030 0.000000000000000
 4 23.34544980482678 0.000000000000000
 5 25.90073095088901 0.000000000000000
 6 26.73630967341127 0.000000000000000
 7 28.72140633450454 0.000000000000000
 8 29.21501838104974 0.000000000000000
 9 30.92441483864257 0.000000000000000
 10 32.06036294631261 0.000000000000000
 11 32.95292859948592 0.000000000000000
 12 36.47831792645180 0.000000000000000

 spin=1 k-point=18/6916 Cartesian=-0.03196741261269401 0.03196741261269401 0.05327902102115976 (431 plane wave)
 1 -2.615365206253309 0.0002893518518518443
 2 17.49628486609643 0.000000000000000
 3 21.71695001418661 0.000000000000000
 4 22.93108377621022 0.000000000000000
 5 25.98529679385716 0.000000000000000
 6 27.36286856506030 0.000000000000000
 7 28.06748445869437 0.000000000000000
 8 29.71631823246608 0.000000000000000
 9 30.93224623564656 0.000000000000000
 10 31.81924348839679 0.000000000000000
 11 33.18601425349920 0.000000000000000
 12 37.95925481181114 0.000000000000000

 spin=1 k-point=19/6916 Cartesian=-0.04262321681692294 0.04262321681692294 0.06393482522538868 (432 plane wave)
 1 -2.192566791392782 0.0002893518518518443
 2 15.53905885678908 0.000000000000000
 3 21.32481583399804 0.000000000000000
 4 22.57893586250617 0.000000000000000
 5 25.73122463922855 0.000000000000000
 6 26.89026039548715 0.000000000000000
 7 28.54754395546830 0.000000000000000
 8 29.41257993854127 0.000000000000000
 9 31.28896937411657 0.000000000000000
 10 31.36657151865310 0.000000000000000
 11 34.37667994374491 0.000000000000000
 12 40.15554831428437 0.000000000000000

 spin=1 k-point=20/6916 Cartesian=-0.05327902102115550 0.05327902102115550 0.07459062942962125 (432 plane wave)
 1 -1.668450220976464 0.0002893518518518443
 2 13.66658950976707 0.000000000000000
 3 21.03371808705847 0.000000000000000
 4 22.31037935767532 0.000000000000000
 5 25.28963522506116 0.000000000000000
 6 26.09825727798705 0.000000000000000
 7 28.38729139938228 0.000000000000000
 8 29.56681746700161 0.000000000000000
 9 30.85445961847813 0.000000000000000
 10 32.56388277227202 0.000000000000000
 11 35.73516455194522 0.000000000000000
 12 42.75597517573774 0.000000000000000

 spin=1 k-point=21/6916 Cartesian=-0.06393482522538804 0.06393482522538804 0.08524643363385380 (431 plane wave)
 1 -1.043135714352891 0.0002893518518518443
 2 11.88473862676466 0.000000000000000
 3 20.84367998964741 0.000000000000000
 4 22.13220278653851 0.000000000000000
 5 24.53713052811857 0.000000000000000
 6 25.75433667134507 0.000000000000000
 7 27.41088544820595 0.000000000000000
 8 29.46947175725120 0.000000000000000
 9 31.57386026239434 0.000000000000000
 10 33.98989868361289 0.000000000000000
 11 37.15755773529869 0.000000000000000
 12 45.59968962806564 0.000000000000000

 spin=1 k-point=22/6916 Cartesian=-0.07459062942961696 0.07459062942961696 0.09590223783808272 (429 plane wave)
 1 -0.3168133023061470 0.0002893518518518443
 2 10.19702702317026 3.133014057770634e-09
 3 20.75453252641442 0.000000000000000
 4 22.04532483571037 0.000000000000000
 5 23.72281311362189 0.000000000000000
 6 25.63669755165887 0.000000000000000
 7 26.52521703556286 0.000000000000000
 8 28.82072475121704 0.000000000000000
 9 33.00321205677308 0.000000000000000
 10 35.52607760033708 0.000000000000000
 11 38.65093424216090 0.000000000000000
 12 48.60822825156647 0.000000000000000

 spin=1 k-point=23/6916 Cartesian=-0.08524643363384951 0.08524643363384951 0.1065580420423153 (426 plane wave)
 1 0.5101933234691766 0.0002893518518518443
 2 8.605820411299998 0.0002861050148516671
 3 20.76586915744089 0.000000000000000
 4 22.04127042940656 0.000000000000000
 5 22.98259250981791 0.000000000000000
 6 25.62406086447142 0.000000000000000
 7 25.73804234892729 0.000000000000000
 8 28.18381470266169 0.000000000000000
 9 34.60337721062817 0.000000000000000
 10 37.16369755420352 0.000000000000000
 11 40.21234849368675 0.000000000000000
 12 48.59173631076958 0.000000000000000

 spin=1 k-point=24/6916 Cartesian=-0.09590223783808206 0.09590223783808206 0.1172138462465478 (426 plane wave)
 1 1.437193171415245 0.0002893518518518443
 2 7.113106031166643 0.0002893518507714470
 3 20.87689561036421 0.000000000000000
 4 22.02304291089554 0.000000000000000
 5 22.44035861736123 0.000000000000000
 6 25.05257957549019 0.000000000000000
 7 25.68075735845718 0.000000000000000
 8 27.63770748880973 0.000000000000000
 9 36.31704300240248 0.000000000000000
 10 38.89394537821991 0.000000000000000
 11 41.81433704182963 0.000000000000000
 12 46.33474019145738 0.000000000000000

 spin=1 k-point=25/6916 Cartesian=-0.1065580420423110 0.1065580420423110 0.1278696504507767 (426 plane wave)
 1 2.461885898376282 0.0002893518518518443
 2 5.721996346277771 0.0002893518518518433
 3 21.08603643626163 0.000000000000000
 4 21.62422041375394 0.000000000000000
 5 22.46984841677374 0.000000000000000
 6 24.47144257155177 0.000000000000000
 7 25.76406454381156 0.000000000000000
 8 27.23800949213183 0.000000000000000
 9 38.12183121197684 0.000000000000000
 10 40.67827850618032 0.000000000000000
 11 43.33092234064010 0.000000000000000
 12 44.18874595813242 0.000000000000000

 spin=1 k-point=26/6916 Cartesian=-0.1172138462465435 0.1172138462465435 0.1385254546550093 (430 plane wave)
 1 3.558810763282730 0.0002893518518518443
 2 4.458408320025407 0.0002893518518518443
 3 21.16741694248150 0.000000000000000
 4 21.38982386660180 0.000000000000000
 5 22.74995530774347 0.000000000000000
 6 23.99858382193797 0.000000000000000
 7 25.79060808506542 0.000000000000000
 8 27.07506212683580 0.000000000000000
 9 39.95456295695907 0.000000000000000
 10 41.57758404567792 0.000000000000000
 11 43.12344999468734 0.000000000000000
 12 43.43290736028867 0.000000000000000

 spin=1 k-point=27/6916 Cartesian=-0.1278696504507761 0.1278696504507761 0.1065580420423116 (426 plane wave)
 1 3.192649197415128 0.0002893518518518443
 2 4.857887870812047 0.0002893518518518443
 3 20.79235117851839 0.000000000000000
 4 21.77917118166556 0.000000000000000
 5 23.13871735954553 0.000000000000000
 6 23.64327866279663 0.000000000000000
 7 25.70413651307223 0.000000000000000
 8 27.21058341880156 0.000000000000000
 9 39.83335681916734 0.000000000000000
 10 40.86469344106006 0.000000000000000
 11 42.70350599640580 0.000000000000000
 12 44.59206186940889 0.000000000000000

 spin=1 k-point=28/6916 Cartesian=-0.1172138462465472 0.1172138462465472 0.09590223783808272 (427 plane wave)
 1 2.109853488294108 0.0002893518518518443
 2 6.173913016356259 0.0002893518518517542
 3 20.51262215120855 0.000000000000000
 4 22.22347234968115 0.000000000000000
 5 23.43610731613249 0.000000000000000
 6 23.61405415490889 0.000000000000000
 7 25.58196583003000 0.000000000000000
 8 27.57521966759754 0.000000000000000
 9 37.95147246131498 0.000000000000000
 10 39.36545488821644 0.000000000000000
 11 43.13073383291324 0.000000000000000
 12 44.52429293352746 0.000000000000000

 spin=1 k-point=29/6916 Cartesian=-0.1065580420423146 0.1065580420423146 0.08524643363385016 (425 plane wave)
 1 1.117188035911548 0.0002893518518518443
 2 7.599434797854144 0.0002893517119952926
 3 20.33142705627806 0.000000000000000
 4 22.60492292698635 0.000000000000000
 5 23.49462998754261 0.000000000000000
 6 24.14581359084859 0.000000000000000
 7 25.52904092861428 0.000000000000000
 8 28.08673762603843 0.000000000000000
 9 36.14770425194775 0.000000000000000
 10 37.64038225552435 0.000000000000000
 11 41.53109185664253 0.000000000000000
 12 46.66808741408632 0.000000000000000

 spin=1 k-point=30/6916 Cartesian=-0.09590223783808206 0.09590223783808206 0.07459062942961761 (427 plane wave)
 1 0.2233878650643751 0.0002893518518518443
 2 9.125127801294040 9.508908412086428e-05
 3 20.24992612531640 0.000000000000000
 4 22.77210448868658 0.000000000000000
 5 23.96964594688979 0.000000000000000
 6 24.64185276764564 0.000000000000000
 7 25.66877485094758 0.000000000000000
 8 28.70281411970397 0.000000000000000
 9 34.43979796500059 0.000000000000000
 10 35.98257079179404 0.000000000000000
 11 39.91919632297941 0.000000000000000
 12 48.84713445077799 0.000000000000000

 spin=1 k-point=31/6916 Cartesian=-0.08524643363385315 0.08524643363385315 0.06393482522538869 (427 plane wave)
 1 -0.5701114593280223 0.0002893518518518443
 2 10.74858206405063 1.260646530928665e-11
 3 20.26860931103548 0.000000000000000
 4 22.87216962647883 0.000000000000000
 5 24.71267500144000 0.000000000000000
 6 24.95061922514958 0.000000000000000
 7 26.16091242202914 0.000000000000000
 8 29.39314845944432 0.000000000000000
 9 32.83321088239152 0.000000000000000
 10 34.43277203537851 0.000000000000000
 11 38.36365821858217 0.000000000000000
 12 47.51042517505707 0.000000000000000

 spin=1 k-point=32/6916 Cartesian=-0.07459062942962059 0.07459062942962059 0.05327902102115614 (431 plane wave)
 1 -1.262795506708417 0.0002893518518518443
 2 12.46770260723175 0.000000000000000
 3 20.38766381269456 0.000000000000000
 4 23.02591632964825 0.000000000000000
 5 25.13473553502000 0.000000000000000
 6 25.59944213705772 0.000000000000000
 7 26.93950656738983 0.000000000000000
 8 30.10025863926033 0.000000000000000
 9 31.33270116623184 0.000000000000000
 10 33.04011287444613 0.000000000000000
 11 36.87723746604239 0.000000000000000
 12 44.58783926726935 0.000000000000000

 spin=1 k-point=33/6916 Cartesian=-0.06393482522538804 0.06393482522538804 0.04262321681692358 (433 plane wave)
 1 -1.854396909036424 0.0002893518518518443
 2 14.27968375271877 0.000000000000000
 3 20.60710505263856 0.000000000000000
 4 23.26453451401672 0.000000000000000
 5 25.31420726709534 0.000000000000000
 6 26.58622416518450 0.000000000000000
 7 27.87111939655693 0.000000000000000
 8 29.95107815569895 0.000000000000000
 9 30.52877942799965 0.000000000000000
 10 32.07827180007960 0.000000000000000
 11 35.45349972197891 0.000000000000000
 12 41.82494660220907 0.000000000000000

 spin=1 k-point=34/6916 Cartesian=-0.05327902102115912 0.05327902102115912 0.03196741261269467 (433 plane wave)
 1 -2.344756203637813 0.0002893518518518443
 2 16.17997587530749 0.000000000000000
 3 20.92694376618206 0.000000000000000
 4 23.59660756140909 0.000000000000000
 5 25.51787347655012 0.000000000000000
 6 27.55448192158154 0.000000000000000
 7 28.79782468505600 0.000000000000000
 8 28.89726765207989 0.000000000000000
 9 29.89812153941481 0.000000000000000
 10 32.25917627245060 0.000000000000000
 11 34.08352820438420 0.000000000000000
 12 39.33705660175423 0.000000000000000

 spin=1 k-point=35/6916 Cartesian=-0.04262321681692657 0.04262321681692657 0.02131160840846211 (428 plane wave)
 1 -2.733760735150702 0.0002893518518518443
 2 18.15986329462182 0.000000000000000
 3 21.34788396953497 0.000000000000000
 4 24.02377889720005 0.000000000000000
 5 25.72876424757232 0.000000000000000
 6 27.24011821147634 0.000000000000000
 7 28.87360525943915 0.000000000000000
 8 29.13389397652736 0.000000000000000
 9 29.96671433194738 0.000000000000000
 10 32.22033990507140 0.000000000000000
 11 33.28739800830600 0.000000000000000
 12 37.33628477158199 0.000000000000000

 spin=1 k-point=36/6916 Cartesian=-0.03196741261269402 0.03196741261269402 0.01065580420422957 (427 plane wave)
 1 -3.021339586748419 0.0002893518518518443
 2 20.19618060443426 0.000000000000000
 3 21.87686132204429 0.000000000000000
 4 24.53904963679466 0.000000000000000
 5 25.88853450085801 0.000000000000000
 6 26.22349236611424 0.000000000000000
 7 27.90974143625521 0.000000000000000
 8 30.38216803649744 0.000000000000000
 9 30.47319510966334 0.000000000000000
 10 31.20852412788084 0.000000000000000
 11 33.54253339424636 0.000000000000000
 12 36.21016405666528 0.000000000000000

 spin=1 k-point=37/6916 Cartesian=0.02131160840846510 -0.02131160840846510 0.000000000000000 (423 plane wave)
 1 -3.207441698507267 0.0002893518518518443
 2 22.10476551261941 0.000000000000000
 3 22.65456380213807 0.000000000000000
 4 24.96388723980211 0.000000000000000
 5 25.44560774933120 0.000000000000000
 6 25.87267353573672 0.000000000000000
 7 27.07519772301510 0.000000000000000
 8 28.76427991126171 0.000000000000000
 9 31.76915456876352 0.000000000000000
 10 31.88688186543324 0.000000000000000
 11 33.48558204134990 0.000000000000000
 12 36.00630117641707 0.000000000000000

 spin=1 k-point=38/6916 Cartesian=0.02131160840846179 -0.02131160840846179 0.02131160840846179 (423 plane wave)
 1 -3.139763639431394 0.0002893518518518443
 2 20.89851614451111 0.000000000000000
 3 23.62719572076884 0.000000000000000
 4 23.62719572954489 0.000000000000000
 5 25.54659292461681 0.000000000000000
 6 26.91369850368115 0.000000000000000
 7 26.91369851366656 0.000000000000000
 8 29.40227276554422 0.000000000000000
 9 31.84105185376021 0.000000000000000
 10 31.84105185997823 0.000000000000000
 11 32.30175721997109 0.000000000000000
 12 35.91216969457435 0.000000000000000

 spin=1 k-point=39/6916 Cartesian=0.01065580420422892 -0.01065580420422892 0.03196741261269467 (425 plane wave)
 1 -3.156687290794310 0.0002893518518518443
 2 21.60389207802807 0.000000000000000
 3 22.80280736375871 0.000000000000000
 4 23.73117771221463 0.000000000000000
 5 25.25646629772427 0.000000000000000
 6 26.80607485227902 0.000000000000000
 7 27.71071744095042 0.000000000000000
 8 29.08881522087692 0.000000000000000
 9 30.51560420151049 0.000000000000000
 10 32.89731831968628 0.000000000000000
 11 33.34308065142226 0.000000000000000
 12 35.96612491982575 0.000000000000000

 spin=1 k-point=40/6916 Cartesian=0.000000000000000 0.000000000000000 0.04262321681692358 (427 plane wave)
 1 -3.072106213039923 0.0002893518518518443
 2 22.07558347627361 0.000000000000000
 3 22.07558349318159 0.000000000000000
 4 22.43386027773604 0.000000000000000
 5 24.39382498188558 0.000000000000000
 6 28.60695786906936 0.000000000000000
 7 28.60695788697268 0.000000000000000
 8 29.09645535891753 0.000000000000000
 9 29.12922178282994 0.000000000000000
 10 33.50498552474783 0.000000000000000
 11 34.40077669017953 0.000000000000000
 12 36.14669098825068 0.000000000000000

 spin=1 k-point=41/6916 Cartesian=-0.01065580420423255 0.01065580420423255 0.05327902102115614 (431 plane wave)
 1 -2.886035035191024 0.0002893518518518443
 2 20.27135979768116 0.000000000000000
 3 21.44808912913711 0.000000000000000
 4 22.51593329198199 0.000000000000000
 5 24.44718078938230 0.000000000000000
 6 27.72650914534532 0.000000000000000
 7 28.62616316346678 0.000000000000000
 8 29.59507245958467 0.000000000000000
 9 30.95247265412216 0.000000000000000
 10 33.62367116129612 0.000000000000000
 11 33.89201837887894 0.000000000000000
 12 36.42399502429335 0.000000000000000

 spin=1 k-point=42/6916 Cartesian=-0.02131160840846510 0.02131160840846510 0.06393482522538868 (433 plane wave)
 1 -2.598502029565771 0.0002893518518518443
 2 18.26181156738994 0.000000000000000
 3 20.92133013385508 0.000000000000000
 4 22.31172008661354 0.000000000000000
 5 25.16972692048926 0.000000000000000
 6 26.46070527377417 0.000000000000000
 7 28.39423123559984 0.000000000000000
 8 30.63459721173553 0.000000000000000
 9 32.45101305147551 0.000000000000000
 10 32.67761511454150 0.000000000000000
 11 33.75911257877841 0.000000000000000
 12 37.52957860846596 0.000000000000000

 spin=1 k-point=43/6916 Cartesian=-0.03196741261269402 0.03196741261269402 0.07459062942961760 (431 plane wave)
 1 -2.209559288070435 0.0002893518518518443
 2 16.29522447952975 0.000000000000000
 3 20.49576970920905 0.000000000000000
 4 22.01150663121683 0.000000000000000
 5 25.18520754546392 0.000000000000000
 6 26.25581686307329 0.000000000000000
 7 28.19337138924238 0.000000000000000
 8 30.93067558201180 0.000000000000000
 9 32.15881411281483 0.000000000000000
 10 32.74291636197916 0.000000000000000
 11 34.62430867020784 0.000000000000000
 12 39.48805501660352 0.000000000000000

 spin=1 k-point=44/6916 Cartesian=-0.04262321681692658 0.04262321681692658 0.08524643363385016 (435 plane wave)
 1 -1.719285717159544 0.0002893518518518443
 2 14.40206475360000 0.000000000000000
 3 20.17162027657718 0.000000000000000
 4 21.75028654857581 0.000000000000000
 5 24.10342959636417 0.000000000000000
 6 27.20897488338671 0.000000000000000
 7 28.19699419994316 0.000000000000000
 8 29.94392480953173 0.000000000000000
 9 32.00271708533015 0.000000000000000
 10 33.33445236341733 0.000000000000000
 11 36.06787418674014 0.000000000000000
 12 41.95136168598769 0.000000000000000

 spin=1 k-point=45/6916 Cartesian=-0.05327902102115913 0.05327902102115913 0.09590223783808272 (433 plane wave)
 1 -1.127795618855366 0.0002893518518518443
 2 12.59424831468531 0.000000000000000
 3 19.94899261651276 0.000000000000000
 4 21.56409990899368 0.000000000000000
 5 23.09396637069634 0.000000000000000
 6 27.53968863715021 0.000000000000000
 7 28.92420921548934 0.000000000000000
 8 28.94245968738660 0.000000000000000
 9 31.32858256880257 0.000000000000000
 10 34.72026269026619 0.000000000000000
 11 37.53063028784969 0.000000000000000
 12 44.70680090276702 0.000000000000000

 spin=1 k-point=46/6916 Cartesian=-0.06393482522538804 0.06393482522538804 0.1065580420423116 (431 plane wave)
 1 -0.4352523454860271 0.0002893518518518443
 2 10.87771171423265 3.465694396427248e-12
 3 19.82788528259518 0.000000000000000
 4 21.46487820920888 0.000000000000000
 5 22.17857761747994 0.000000000000000
 6 27.54664559213324 0.000000000000000
 7 28.02463393776805 0.000000000000000
 8 29.55965529079397 0.000000000000000
 9 31.29625191217247 0.000000000000000
 10 36.22065652420832 0.000000000000000
 11 39.03791633914302 0.000000000000000
 12 47.64846245002378 0.000000000000000

 spin=1 k-point=47/6916 Cartesian=-0.07459062942962059 0.07459062942962059 0.1172138462465442 (429 plane wave)
 1 0.3580696932607416 0.0002893518518518443
 2 9.255950743218996 3.381006891144930e-05
 3 19.80822427224104 0.000000000000000
 4 21.35374788541098 0.000000000000000
 5 21.46460552777411 0.000000000000000
 6 27.20246215381069 0.000000000000000
 7 27.56452682463715 0.000000000000000
 8 29.24761576521517 0.000000000000000
 9 32.45252065408994 0.000000000000000
 10 37.82271146895511 0.000000000000000
 11 40.60147823565038 0.000000000000000
 12 48.36532751872323 0.000000000000000

 spin=1 k-point=48/6916 Cartesian=-0.08524643363385315 0.08524643363385315 0.1278696504507767 (429 plane wave)
 1 1.251645163098916 0.0002893518518518443
 2 7.731395831175051 0.0002893513285143307
 3 19.88984366907799 0.000000000000000
 4 20.63859413235046 0.000000000000000
 5 21.54797263662174 0.000000000000000
 6 26.47961006697973 0.000000000000000
 7 27.61674738389636 0.000000000000000
 8 28.74659366525901 0.000000000000000
 9 34.02664845284691 0.000000000000000
 10 39.51473915395416 0.000000000000000
 11 42.20031458869197 0.000000000000000
